smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](C)[C@H](C)Nc1ncccc1F	ZINC000054700757	RKLMQUYNXCNPBI-IUCAKERBSA-N	196.269	3.067	0	20	AGAD	
CC[C@H](Nc1ncccc1F)C(C)C	ZINC000054700771	MPKHZCYPVHMVPQ-JTQLQIEISA-N	196.269	3.067	0	20	AGAD	
CC[C@@H](Nc1ncccc1F)C(C)C	ZINC000054700772	MPKHZCYPVHMVPQ-SNVBAGLBSA-N	196.269	3.067	0	20	AGAD	
CCC[C@@H](CC)Nc1ncccc1F	ZINC000054700902	ILBXYBMLAWDPHM-SECBINFHSA-N	196.269	3.211	0	20	AGAD	
CCC[C@H](CC)Nc1ncccc1F	ZINC000054700903	ILBXYBMLAWDPHM-VIFPVBQESA-N	196.269	3.211	0	20	AGAD	
CCCC[C@@H](C)Nc1ncccc1F	ZINC000054700910	KKIZJPZANGBTFH-SECBINFHSA-N	196.269	3.211	0	20	AGAD	
CCCC[C@H](C)Nc1ncccc1F	ZINC000054700911	KKIZJPZANGBTFH-VIFPVBQESA-N	196.269	3.211	0	20	AGAD	
CCCc1ccc2c(c1)[C@H](O)CCC2	ZINC000054743068	UTGUATBTZYPATO-CYBMUJFWSA-N	190.286	3.009	0	20	AGAD	
CCCc1ccc2c(c1)[C@@H](O)CCC2	ZINC000054743069	UTGUATBTZYPATO-ZDUSSCGKSA-N	190.286	3.009	0	20	AGAD	
CCC(CC)C[C@H](N)CC(C)C	ZINC000054928595	CYQOYYPSMRGOAD-LLVKDONJSA-N	171.328	3.186	0	20	AGAD	
CCC(CC)C[C@@H](N)CC(C)C	ZINC000054928596	CYQOYYPSMRGOAD-NSHDSACASA-N	171.328	3.186	0	20	AGAD	
CC[C@@H](C)[C@@H]1CCN[C@@H]1CC(C)C	ZINC000054928855	DTNUHFJTCVLYBR-GRYCIOLGSA-N	183.339	3.057	0	20	AGAD	
CC[C@H](C)[C@@H]1CCN[C@@H]1CC(C)C	ZINC000054928856	DTNUHFJTCVLYBR-SDDRHHMPSA-N	183.339	3.057	0	20	AGAD	
CC[C@@H](C)[C@H]1CCN[C@@H]1CC(C)C	ZINC000054928857	DTNUHFJTCVLYBR-IJLUTSLNSA-N	183.339	3.057	0	20	AGAD	
CC[C@H](C)[C@H]1CCN[C@@H]1CC(C)C	ZINC000054928858	DTNUHFJTCVLYBR-QJPTWQEYSA-N	183.339	3.057	0	20	AGAD	
CCC(CC)[C@@H]1CCN[C@@H]1CC(C)C	ZINC000054928859	AZGSBDOWSZNTNR-QWHCGFSZSA-N	197.366	3.447	0	20	AGAD	
CCC(CC)[C@H]1CCN[C@@H]1CC(C)C	ZINC000054928860	AZGSBDOWSZNTNR-CHWSQXEVSA-N	197.366	3.447	0	20	AGAD	
CCC(CC)[C@@H]1CCN[C@H]1CC(C)C	ZINC000054928861	AZGSBDOWSZNTNR-STQMWFEESA-N	197.366	3.447	0	20	AGAD	
CCC(CC)[C@H]1CCN[C@H]1CC(C)C	ZINC000054928862	AZGSBDOWSZNTNR-OLZOCXBDSA-N	197.366	3.447	0	20	AGAD	
