smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
OCc1cccn1-c1cccc(F)c1	ZINC000096531499	DUGQNELKYPQBBX-UHFFFAOYSA-N	191.205	2.109	0	50	AEAA	
C[C@H](O)Cc1ccc(F)c(Cl)c1	ZINC000096543430	NJKRSDSCSLFOPB-LURJTMIESA-N	188.629	2.402	0	50	AEAA	
C[C@@H](O)Cc1ccc(F)c(Cl)c1	ZINC000096543431	NJKRSDSCSLFOPB-ZCFIWIBFSA-N	188.629	2.402	0	50	AEAA	
C[C@H](O)Cc1cc(F)cc(Cl)c1	ZINC000096543432	OAKQLZNSZVLFEH-LURJTMIESA-N	188.629	2.402	0	50	AEAA	
C[C@@H](O)Cc1cc(F)cc(Cl)c1	ZINC000096543433	OAKQLZNSZVLFEH-ZCFIWIBFSA-N	188.629	2.402	0	50	AEAA	
CCc1ccccc1C[C@@H](C)O	ZINC000096543440	IZLFCDFSMLAYGR-SECBINFHSA-N	164.248	2.172	0	50	AEAA	
CCc1ccccc1C[C@H](C)O	ZINC000096543441	IZLFCDFSMLAYGR-VIFPVBQESA-N	164.248	2.172	0	50	AEAA	
Cc1ccc(C[C@@H](C)O)cc1F	ZINC000096543444	QNRUVNUTCHGUTG-MRVPVSSYSA-N	168.211	2.057	0	50	AEAA	
Cc1ccc(C[C@H](C)O)cc1F	ZINC000096543445	QNRUVNUTCHGUTG-QMMMGPOBSA-N	168.211	2.057	0	50	AEAA	
Cc1cc(F)ccc1C[C@@H](C)O	ZINC000096543446	HNBBGXUKERNNID-MRVPVSSYSA-N	168.211	2.057	0	50	AEAA	
Cc1cc(F)ccc1C[C@H](C)O	ZINC000096543447	HNBBGXUKERNNID-QMMMGPOBSA-N	168.211	2.057	0	50	AEAA	
Cc1ccc(F)cc1C[C@@H](C)O	ZINC000096543448	LGRJSFVTCLTHAG-MRVPVSSYSA-N	168.211	2.057	0	50	AEAA	
Cc1ccc(F)cc1C[C@H](C)O	ZINC000096543449	LGRJSFVTCLTHAG-QMMMGPOBSA-N	168.211	2.057	0	50	AEAA	
CC(C)Oc1cccc(C[C@@H](C)O)c1	ZINC000096543454	VLMVCTASYCFQAZ-SNVBAGLBSA-N	194.274	2.397	0	50	AEAA	
CC(C)Oc1cccc(C[C@H](C)O)c1	ZINC000096543455	VLMVCTASYCFQAZ-JTQLQIEISA-N	194.274	2.397	0	50	AEAA	
CSc1ccccc1C[C@H](C)O	ZINC000096543458	YHQPFWFBGNOQAL-QMMMGPOBSA-N	182.288	2.332	0	50	AEAA	
CSc1ccccc1C[C@@H](C)O	ZINC000096543459	YHQPFWFBGNOQAL-MRVPVSSYSA-N	182.288	2.332	0	50	AEAA	
CSc1ccc(C[C@H](C)O)cc1	ZINC000096543460	MFNYFADGOQVQPA-QMMMGPOBSA-N	182.288	2.332	0	50	AEAA	
CSc1ccc(C[C@@H](C)O)cc1	ZINC000096543461	MFNYFADGOQVQPA-MRVPVSSYSA-N	182.288	2.332	0	50	AEAA	
C[C@H](O)Cc1cc(F)c(F)c(F)c1	ZINC000096543462	DCCJHEAWKASJBL-YFKPBYRVSA-N	190.164	2.027	0	50	AEAA	
C[C@@H](O)Cc1cc(F)c(F)c(F)c1	ZINC000096543463	DCCJHEAWKASJBL-RXMQYKEDSA-N	190.164	2.027	0	50	AEAA	
Cc1c(F)cccc1C[C@@H](C)O	ZINC000096543476	VOUQYSGDRXAEBO-SSDOTTSWSA-N	168.211	2.057	0	50	AEAA	
Cc1c(F)cccc1C[C@H](C)O	ZINC000096543477	VOUQYSGDRXAEBO-ZETCQYMHSA-N	168.211	2.057	0	50	AEAA	
Cc1cc(F)cc(C[C@@H](C)O)c1	ZINC000096543478	MIEUGBWLFNFBDU-MRVPVSSYSA-N	168.211	2.057	0	50	AEAA	
Cc1cc(F)cc(C[C@H](C)O)c1	ZINC000096543479	MIEUGBWLFNFBDU-QMMMGPOBSA-N	168.211	2.057	0	50	AEAA	
