smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NC[C@H](c1ccccn1)n1ccnc1	ZINC000043341267	MZYZDVWOUVMNHP-SNVBAGLBSA-N	188.234	0.826	0	50	ACAA	
NC[C@@H](c1ccccn1)n1ccnc1	ZINC000043341269	MZYZDVWOUVMNHP-JTQLQIEISA-N	188.234	0.826	0	50	ACAA	
CO[C@@H](CN)c1ccccn1	ZINC000043341696	LARDUZXRAGOAJG-QMMMGPOBSA-N	152.197	0.728	0	50	ACAA	
CO[C@H](CN)c1ccccn1	ZINC000043341698	LARDUZXRAGOAJG-MRVPVSSYSA-N	152.197	0.728	0	50	ACAA	
NC[C@H](c1cccnc1)n1cccn1	ZINC000043348667	WQRSMNYOSZDZCD-SNVBAGLBSA-N	188.234	0.826	0	50	ACAA	
NC[C@@H](c1cccnc1)n1cccn1	ZINC000043348668	WQRSMNYOSZDZCD-JTQLQIEISA-N	188.234	0.826	0	50	ACAA	
NC[C@H](c1cccnc1)n1cncn1	ZINC000043348686	BGABLLMABNAEHT-SECBINFHSA-N	189.222	0.221	0	50	ACAA	
NC[C@@H](c1cccnc1)n1cncn1	ZINC000043348688	BGABLLMABNAEHT-VIFPVBQESA-N	189.222	0.221	0	50	ACAA	
NC[C@H](c1cccnc1)n1ccnc1	ZINC000043348705	PBJUDWOKSUOKQU-SNVBAGLBSA-N	188.234	0.826	0	50	ACAA	
NC[C@@H](c1cccnc1)n1ccnc1	ZINC000043348707	PBJUDWOKSUOKQU-JTQLQIEISA-N	188.234	0.826	0	50	ACAA	
CO[C@@H](CN)c1cccnc1	ZINC000043349141	DZUGISYKMOQTMU-QMMMGPOBSA-N	152.197	0.728	0	50	ACAA	
CO[C@H](CN)c1cccnc1	ZINC000043349143	DZUGISYKMOQTMU-MRVPVSSYSA-N	152.197	0.728	0	50	ACAA	
NC[C@@H](c1ccncc1)n1cccn1	ZINC000043354857	GPAXVEFTUKPRTC-JTQLQIEISA-N	188.234	0.826	0	50	ACAA	
NC[C@H](c1ccncc1)n1cccn1	ZINC000043354858	GPAXVEFTUKPRTC-SNVBAGLBSA-N	188.234	0.826	0	50	ACAA	
NC[C@H](c1ccncc1)n1cncn1	ZINC000043354867	FZAIKZPSYRFSHT-SECBINFHSA-N	189.222	0.221	0	50	ACAA	
NC[C@@H](c1ccncc1)n1cncn1	ZINC000043354868	FZAIKZPSYRFSHT-VIFPVBQESA-N	189.222	0.221	0	50	ACAA	
NC[C@H](c1ccncc1)n1ccnc1	ZINC000043354877	UXRPKUAUUDGKJR-SNVBAGLBSA-N	188.234	0.826	0	50	ACAA	
NC[C@@H](c1ccncc1)n1ccnc1	ZINC000043354878	UXRPKUAUUDGKJR-JTQLQIEISA-N	188.234	0.826	0	50	ACAA	
CO[C@@H](CN)c1ccncc1	ZINC000043355095	ITYBPNQNBCMVAR-QMMMGPOBSA-N	152.197	0.728	0	50	ACAA	
CO[C@H](CN)c1ccncc1	ZINC000043355096	ITYBPNQNBCMVAR-MRVPVSSYSA-N	152.197	0.728	0	50	ACAA	
Cc1ccc([C@@H](CN)n2cncn2)o1	ZINC000043365424	FLEQFYBVSUJLPB-MRVPVSSYSA-N	192.222	0.728	0	50	ACAA	
Cc1ccc([C@H](CN)n2cncn2)o1	ZINC000043365425	FLEQFYBVSUJLPB-QMMMGPOBSA-N	192.222	0.728	0	50	ACAA	
Cc1ccc([C@H](O)[C@@H](C)N)o1	ZINC000043366857	CFNYEPUFUGTFIF-HTRCEHHLSA-N	155.197	0.969	0	50	ACAA	
Cc1ccc([C@@H](O)[C@@H](C)N)o1	ZINC000043366858	CFNYEPUFUGTFIF-SVRRBLITSA-N	155.197	0.969	0	50	ACAA	
Cc1ccc([C@H](O)[C@H](C)N)o1	ZINC000043366859	CFNYEPUFUGTFIF-POYBYMJQSA-N	155.197	0.969	0	50	ACAA	
Cc1ccc([C@@H](O)[C@H](C)N)o1	ZINC000043366860	CFNYEPUFUGTFIF-XPUUQOCRSA-N	155.197	0.969	0	50	ACAA	
O[C@@H]([C@@H]1CCOC1)C(F)(F)F	ZINC000043367858	WPMRYUXKQGRDQO-UHNVWZDZSA-N	170.130	0.946	0	50	ACAA	
O[C@@H]([C@H]1CCOC1)C(F)(F)F	ZINC000043367859	WPMRYUXKQGRDQO-WHFBIAKZSA-N	170.130	0.946	0	50	ACAA	
O[C@H]([C@@H]1CCOC1)C(F)(F)F	ZINC000043367860	WPMRYUXKQGRDQO-RFZPGFLSSA-N	170.130	0.946	0	50	ACAA	
O[C@H]([C@H]1CCOC1)C(F)(F)F	ZINC000043367861	WPMRYUXKQGRDQO-CRCLSJGQSA-N	170.130	0.946	0	50	ACAA	
C[C@@H](O)[C@@H](C)CC(=O)O	ZINC000043369620	BNTHHYUWQILHSA-CRCLSJGQSA-N	132.159	0.478	0	50	ACAA	
C[C@@H](O)[C@H](C)CC(=O)O	ZINC000043369621	BNTHHYUWQILHSA-RFZPGFLSSA-N	132.159	0.478	0	50	ACAA	
C[C@H](O)[C@@H](C)CC(=O)O	ZINC000043369622	BNTHHYUWQILHSA-WHFBIAKZSA-N	132.159	0.478	0	50	ACAA	
C[C@H](CC(=O)O)[C@H](C)O	ZINC000043369623	BNTHHYUWQILHSA-UHNVWZDZSA-N	132.159	0.478	0	50	ACAA	
O=C1OCCN1[C@H]1CCCNC1	ZINC000043373207	DPLAJZWIXRNVKK-ZETCQYMHSA-N	170.212	0.191	0	50	ACAA	
O=C1OCCN1[C@@H]1CCCNC1	ZINC000043373209	DPLAJZWIXRNVKK-SSDOTTSWSA-N	170.212	0.191	0	50	ACAA	
O=C1OCCCN1[C@H]1CCCNC1	ZINC000043373211	DOFBXWPQLUJDET-QMMMGPOBSA-N	184.239	0.581	0	50	ACAA	
O=C1OCCCN1[C@@H]1CCCNC1	ZINC000043373213	DOFBXWPQLUJDET-MRVPVSSYSA-N	184.239	0.581	0	50	ACAA	
O=C1NCCCN1[C@H]1CCCNC1	ZINC000043373215	OOJWXYWLQDCNNI-QMMMGPOBSA-N	183.255	0.154	0	50	ACAA	
O=C1NCCCN1[C@@H]1CCCNC1	ZINC000043373217	OOJWXYWLQDCNNI-MRVPVSSYSA-N	183.255	0.154	0	50	ACAA	
C[C@@H]([C@@H]1CCCNC1)N1CCNC1=O	ZINC000043373265	VYSNYDKTXCZPBB-DTWKUNHWSA-N	197.282	0.400	0	50	ACAA	
C[C@H]([C@@H]1CCCNC1)N1CCNC1=O	ZINC000043373267	VYSNYDKTXCZPBB-RKDXNWHRSA-N	197.282	0.400	0	50	ACAA	
C[C@@H]([C@H]1CCCNC1)N1CCNC1=O	ZINC000043373269	VYSNYDKTXCZPBB-IUCAKERBSA-N	197.282	0.400	0	50	ACAA	
C[C@H]([C@H]1CCCNC1)N1CCNC1=O	ZINC000043373271	VYSNYDKTXCZPBB-BDAKNGLRSA-N	197.282	0.400	0	50	ACAA	
C[C@@H]([C@@H]1CCCNC1)N1CCOC1=O	ZINC000043373273	XZOUEBDDHJBSMM-DTWKUNHWSA-N	198.266	0.827	0	50	ACAA	
C[C@H]([C@@H]1CCCNC1)N1CCOC1=O	ZINC000043373275	XZOUEBDDHJBSMM-RKDXNWHRSA-N	198.266	0.827	0	50	ACAA	
C[C@@H]([C@H]1CCCNC1)N1CCOC1=O	ZINC000043373277	XZOUEBDDHJBSMM-IUCAKERBSA-N	198.266	0.827	0	50	ACAA	
C[C@H]([C@H]1CCCNC1)N1CCOC1=O	ZINC000043373279	XZOUEBDDHJBSMM-BDAKNGLRSA-N	198.266	0.827	0	50	ACAA	
C[C@@H](C1CCNCC1)N1CCNC1=O	ZINC000043373296	NQLZNKBJLCFSCS-QMMMGPOBSA-N	197.282	0.400	0	50	ACAA	
C[C@H](C1CCNCC1)N1CCNC1=O	ZINC000043373298	NQLZNKBJLCFSCS-MRVPVSSYSA-N	197.282	0.400	0	50	ACAA	
C[C@@H](C1CCNCC1)N1CCOC1=O	ZINC000043373300	HOUMPGJBDFTFBP-QMMMGPOBSA-N	198.266	0.827	0	50	ACAA	
C[C@H](C1CCNCC1)N1CCOC1=O	ZINC000043373302	HOUMPGJBDFTFBP-MRVPVSSYSA-N	198.266	0.827	0	50	ACAA	
C[C@@H]([C@@H]1CCCCN1)N1CCNC1=O	ZINC000043373312	VJJXNOKYZBXNFN-IUCAKERBSA-N	197.282	0.542	0	50	ACAA	
C[C@H]([C@@H]1CCCCN1)N1CCNC1=O	ZINC000043373314	VJJXNOKYZBXNFN-BDAKNGLRSA-N	197.282	0.542	0	50	ACAA	
C[C@@H]([C@H]1CCCCN1)N1CCNC1=O	ZINC000043373316	VJJXNOKYZBXNFN-DTWKUNHWSA-N	197.282	0.542	0	50	ACAA	
C[C@H]([C@H]1CCCCN1)N1CCNC1=O	ZINC000043373318	VJJXNOKYZBXNFN-RKDXNWHRSA-N	197.282	0.542	0	50	ACAA	
C[C@@H]([C@@H]1CCCCN1)N1CCOC1=O	ZINC000043373320	HEQICCMJYXTLFC-IUCAKERBSA-N	198.266	0.969	0	50	ACAA	
C[C@H]([C@@H]1CCCCN1)N1CCOC1=O	ZINC000043373322	HEQICCMJYXTLFC-BDAKNGLRSA-N	198.266	0.969	0	50	ACAA	
