smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1C[C@@H](C2CCCCCC2)[C@@H](C)N1	ZINC000227496806	HDLTYTVQGGYUNT-NQBHXWOUSA-N	195.350	3.343	0	20	AGAD	
C[C@H]1N[C@@H](C)C[C@H]1C1CCCCCC1	ZINC000227496813	HDLTYTVQGGYUNT-DMDPSCGWSA-N	195.350	3.343	0	20	AGAD	
C[C@@H]1C[C@H](C2CCCCCC2)[C@@H](C)N1	ZINC000227496818	HDLTYTVQGGYUNT-WZRBSPASSA-N	195.350	3.343	0	20	AGAD	
C[C@H]1N[C@@H](C)C[C@@H]1C1CCCCCC1	ZINC000227496826	HDLTYTVQGGYUNT-LOWVWBTDSA-N	195.350	3.343	0	20	AGAD	
C[C@@H]1C[C@@H]1[C@@H](O)c1ccccc1Cl	ZINC000227496884	IQYGHBZQXZJSTG-HDBBIHSSSA-N	196.677	3.029	0	20	AGAD	
C[C@H]1C[C@@H]1[C@@H](O)c1ccccc1Cl	ZINC000227496893	IQYGHBZQXZJSTG-ARENWVFISA-N	196.677	3.029	0	20	AGAD	
C[C@@H]1C[C@H]1[C@@H](O)c1ccccc1Cl	ZINC000227496898	IQYGHBZQXZJSTG-ZOFUNIGCSA-N	196.677	3.029	0	20	AGAD	
C[C@H]1C[C@H]1[C@@H](O)c1ccccc1Cl	ZINC000227496908	IQYGHBZQXZJSTG-NMLBEHRDSA-N	196.677	3.029	0	20	AGAD	
CC(C)CNC[C@@H]1CCC[C@@H](C)[C@@H]1C	ZINC000227497383	CMLUSQAYYOMBAB-AGIUHOORSA-N	197.366	3.304	0	20	AGAD	
CC(C)CNC[C@H]1CCC[C@@H](C)[C@@H]1C	ZINC000227497393	CMLUSQAYYOMBAB-FRRDWIJNSA-N	197.366	3.304	0	20	AGAD	
CC(C)CNC[C@@H]1CCC[C@H](C)[C@@H]1C	ZINC000227497401	CMLUSQAYYOMBAB-AVGNSLFASA-N	197.366	3.304	0	20	AGAD	
CC(C)CNC[C@H]1CCC[C@H](C)[C@@H]1C	ZINC000227497407	CMLUSQAYYOMBAB-RWMBFGLXSA-N	197.366	3.304	0	20	AGAD	
C[C@@H]1C[C@@H]1[C@@H](N)C1C[C@H](C)C[C@H](C)C1	ZINC000227498103	QMSISQLKNQVNTK-FETQDWBFSA-N	195.350	3.042	0	20	AGAD	
C[C@H]1C[C@@H]1[C@@H](N)C1C[C@H](C)C[C@H](C)C1	ZINC000227498108	QMSISQLKNQVNTK-LGVFQKLMSA-N	195.350	3.042	0	20	AGAD	
C[C@@H]1C[C@H]1[C@@H](N)C1C[C@H](C)C[C@H](C)C1	ZINC000227498113	QMSISQLKNQVNTK-IOXUCEQGSA-N	195.350	3.042	0	20	AGAD	
CC[C@@H]1CCCC[C@@H]1[C@@H](N)[C@@H]1C[C@@H]1C	ZINC000227498865	IKIJBKJGNKLNKA-OBPIAQAESA-N	195.350	3.186	0	20	AGAD	
CC[C@H]1CCCC[C@@H]1[C@@H](N)[C@@H]1C[C@@H]1C	ZINC000227498872	IKIJBKJGNKLNKA-JZRPKSSGSA-N	195.350	3.186	0	20	AGAD	
CC[C@@H]1CCCC[C@H]1[C@@H](N)[C@@H]1C[C@@H]1C	ZINC000227498873	IKIJBKJGNKLNKA-ZOLYEBIHSA-N	195.350	3.186	0	20	AGAD	
CC[C@H]1CCCC[C@H]1[C@@H](N)[C@@H]1C[C@@H]1C	ZINC000227498879	IKIJBKJGNKLNKA-KIJLLGNVSA-N	195.350	3.186	0	20	AGAD	
C[C@@H]1C[C@@H]1[C@@H](N)[C@@H]1CC[C@@H](C)[C@@H](C)C1	ZINC000227498919	XEFAXEDAOYBJOD-ISFYIQIJSA-N	195.350	3.042	0	20	AGAD	
C[C@H]1C[C@@H]1[C@@H](N)[C@@H]1CC[C@@H](C)[C@@H](C)C1	ZINC000227498923	XEFAXEDAOYBJOD-USTYEKHQSA-N	195.350	3.042	0	20	AGAD	
C[C@@H]1C[C@H]1[C@@H](N)[C@@H]1CC[C@@H](C)[C@@H](C)C1	ZINC000227498930	XEFAXEDAOYBJOD-KALVJPODSA-N	195.350	3.042	0	20	AGAD	
CC(C)NC[C@@H]1CC[C@@H](C)C[C@@H]1C	ZINC000227499104	OSVOESDSMXJMRO-WOPDTQHZSA-N	183.339	3.057	0	20	AGAD	
CC(C)NC[C@H]1CC[C@@H](C)C[C@@H]1C	ZINC000227499112	OSVOESDSMXJMRO-GRYCIOLGSA-N	183.339	3.057	0	20	AGAD	
CC(C)NC[C@@H]1CC[C@H](C)C[C@@H]1C	ZINC000227499116	OSVOESDSMXJMRO-SRVKXCTJSA-N	183.339	3.057	0	20	AGAD	
CC(C)NC[C@H]1CC[C@H](C)C[C@@H]1C	ZINC000227499121	OSVOESDSMXJMRO-SDDRHHMPSA-N	183.339	3.057	0	20	AGAD	
CC[C@@H]1CCC[C@@H]([C@@H](N)[C@@H]2C[C@@H]2C)C1	ZINC000227499296	AMTKTSZDUIHHLQ-ZOLYEBIHSA-N	195.350	3.186	0	20	AGAD	
CC[C@H]1CCC[C@@H]([C@@H](N)[C@@H]2C[C@@H]2C)C1	ZINC000227499298	AMTKTSZDUIHHLQ-KIJLLGNVSA-N	195.350	3.186	0	20	AGAD	
CC[C@@H]1CCC[C@H]([C@@H](N)[C@@H]2C[C@@H]2C)C1	ZINC000227499300	AMTKTSZDUIHHLQ-OBPIAQAESA-N	195.350	3.186	0	20	AGAD	
CC[C@H]1CCC[C@H]([C@@H](N)[C@@H]2C[C@@H]2C)C1	ZINC000227499301	AMTKTSZDUIHHLQ-JZRPKSSGSA-N	195.350	3.186	0	20	AGAD	
CN[C@@H](CC1CCCCC1)[C@@H]1C[C@@H]1C	ZINC000227499792	YQEAQIBYDRXUBC-UHTWSYAYSA-N	195.350	3.201	0	20	AGAD	
CN[C@@H](CC1CCCCC1)[C@H]1C[C@@H]1C	ZINC000227499799	YQEAQIBYDRXUBC-DRZSPHRISA-N	195.350	3.201	0	20	AGAD	
CN[C@@H]([C@@H]1C[C@@H]1C)[C@@H]1CCC[C@@H](C)C1	ZINC000227499876	JALRZDKVCJCRRW-NZEXEKPDSA-N	195.350	3.057	0	20	AGAD	
CN[C@@H]([C@H]1C[C@@H]1C)[C@@H]1CCC[C@@H](C)C1	ZINC000227499884	JALRZDKVCJCRRW-RXGFPQBGSA-N	195.350	3.057	0	20	AGAD	
CN[C@H]([C@H]1C[C@@H]1C)[C@@H]1CCC[C@@H](C)C1	ZINC000227499886	JALRZDKVCJCRRW-FHUSYTEZSA-N	195.350	3.057	0	20	AGAD	
C[C@@H]1CC[C@@H](CNC(C)(C)C)[C@@H](C)C1	ZINC000227500439	OCDAULCZEVVNCY-WOPDTQHZSA-N	197.366	3.447	0	20	AGAD	
C[C@H]1CC[C@@H](CNC(C)(C)C)[C@@H](C)C1	ZINC000227500447	OCDAULCZEVVNCY-SRVKXCTJSA-N	197.366	3.447	0	20	AGAD	
C[C@@H]1CC[C@H](CNC(C)(C)C)[C@@H](C)C1	ZINC000227500454	OCDAULCZEVVNCY-GRYCIOLGSA-N	197.366	3.447	0	20	AGAD	
C[C@H]1CC[C@H](CNC(C)(C)C)[C@@H](C)C1	ZINC000227500460	OCDAULCZEVVNCY-SDDRHHMPSA-N	197.366	3.447	0	20	AGAD	
