smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(=O)OCc1ccccc1O	ZINC000014443715	LDPXUTOXMVCPSC-UHFFFAOYSA-N	166.176	1.455	0	50	ADAA	biogenic,in-vitro
CC(=O)OCc1ccc(O)cc1	ZINC000014443792	WRTCOTWKXLHMJW-UHFFFAOYSA-N	166.176	1.455	0	50	ADAA	biogenic,in-vitro
Oc1ccc(Cc2ncc[nH]2)cc1	ZINC000014444049	IVQSHLZYFAKTMH-UHFFFAOYSA-N	174.203	1.706	0	50	ADAA	biogenic,in-vitro
CC(C)(C)OC(=O)CCCO	ZINC000014444660	RXGFTUPFXKYRMW-UHFFFAOYSA-N	160.213	1.101	0	50	ADAA	biogenic,in-vitro
CCCC(=O)O[C@@H](C)C(C)=O	ZINC000014444683	LJDWJXUIGKSETE-ZETCQYMHSA-N	158.197	1.307	0	50	ADAA	endogenous,in-man
C[C@@H](O)CCc1ccc(C(=O)O)nc1	ZINC000014444900	GYQWAMYDGNUNNL-SSDOTTSWSA-N	195.218	1.093	0	50	ADAA	biogenic,in-vitro
C[C@H](O)CCc1ccc(C(=O)O)nc1	ZINC000014444902	GYQWAMYDGNUNNL-ZETCQYMHSA-N	195.218	1.093	0	50	ADAA	biogenic,in-vitro
COC(=O)c1cc(C)c(O)c(C)c1	ZINC000014447787	SYMCPKCSVQELBJ-UHFFFAOYSA-N	180.203	1.796	0	50	ADAA	biogenic,in-vitro
CC(C)=CCC[C@@](C)(O)CC(=O)O	ZINC000014448198	BGEHAKLYDDCRJH-SNVBAGLBSA-N	186.251	1.959	0	50	ADAA	biogenic,in-vitro
CC(C)=CCC[C@](C)(O)CC(=O)O	ZINC000014448199	BGEHAKLYDDCRJH-JTQLQIEISA-N	186.251	1.959	0	50	ADAA	biogenic,in-vitro
COc1ncc(C)nc1C	ZINC000014448311	BXKLSVWRSUPMBO-UHFFFAOYSA-N	138.170	1.102	0	50	ADAA	biogenic,in-man
C[C@@H](O)CCCCC(=O)O	ZINC000014454587	UBIZMIFHVVCVEJ-ZCFIWIBFSA-N	146.186	1.012	0	50	ADAA	biogenic,in-vitro
C[C@H](O)CCCCC(=O)O	ZINC000014454588	UBIZMIFHVVCVEJ-LURJTMIESA-N	146.186	1.012	0	50	ADAA	biogenic,in-vitro
O=C(O)Cc1c[nH]c2cc(O)ccc12	ZINC000014455599	TZGSGKKSXSLCAL-UHFFFAOYSA-N	191.186	1.501	0	50	ADAA	biogenic,in-vitro
O=Cc1c[nH]c2ccc(O)cc12	ZINC000014455604	MACGYEHQAHCRRD-UHFFFAOYSA-N	161.160	1.686	0	50	ADAA	biogenic,in-vitro
O=Cc1c[nH]c2cc(O)ccc12	ZINC000014455605	FAFBOYSDWMRMLQ-UHFFFAOYSA-N	161.160	1.686	0	50	ADAA	endogenous,in-man
CNCCc1ccc(O)c(OC)c1	ZINC000014488424	VGPSEFMDUHBQNN-UHFFFAOYSA-N	181.235	1.163	0	50	ADAA	biogenic,in-vitro
CC(=O)c1c(C)cccc1O	ZINC000014488641	ZFUSOVIZZGBORZ-UHFFFAOYSA-N	150.177	1.903	0	50	ADAA	biogenic,in-vitro
CC(=O)c1ccc(C)c(O)c1	ZINC000014488646	MFJCFSDSJMSMQK-UHFFFAOYSA-N	150.177	1.903	0	50	ADAA	biogenic,in-vitro
Cc1cccc(O)c1C=O	ZINC000014488693	ZRUOTKQBVMWMDK-UHFFFAOYSA-N	136.150	1.513	0	50	ADAA	biogenic,in-vitro
COc1cccc(C)c1C=O	ZINC000014488699	QLUHWZADTAIBKK-UHFFFAOYSA-N	150.177	1.816	0	50	ADAA	biogenic,in-vitro
CCOCc1ccccc1C(=O)O	ZINC000014488781	ATDOHRXCJDZRNJ-UHFFFAOYSA-N	180.203	1.921	0	50	ADAA	biogenic,in-vitro
Cc1cccc(C#N)c1O	ZINC000014488783	LTJBGZJJPIHUIB-UHFFFAOYSA-N	133.150	1.572	0	50	ADAA	biogenic,in-vitro
COC(=O)c1c(C)cccc1O	ZINC000014488785	GPNCYIZKJTXKRO-UHFFFAOYSA-N	166.176	1.487	0	50	ADAA	biogenic,in-vitro
CC(=O)Oc1cccc(C)c1C(=O)O	ZINC000014488787	OSRBGUCAZNZFMF-UHFFFAOYSA-N	194.186	1.619	0	50	ADAA	biogenic,in-vitro
Cc1cc2ccc(O)cc2oc1=O	ZINC000014488849	ZLQJVGSVJRBUNL-UHFFFAOYSA-N	176.171	1.807	0	50	ADAA	biogenic,in-vitro
Cc1cccc(O)c1CO	ZINC000014488876	BNMOYKYFKJGWPG-UHFFFAOYSA-N	138.166	1.193	0	50	ADAA	biogenic,in-vitro
COc1cccc(C)c1CO	ZINC000014488878	ZQQCKABKEUYODO-UHFFFAOYSA-N	152.193	1.496	0	50	ADAA	biogenic,in-vitro
CC(=O)O[C@@H](C#N)C(C)C	ZINC000014488956	OGXVTSXSSPXBMW-ZETCQYMHSA-N	141.170	1.098	0	50	ADAA	biogenic,in-vitro
CC(=O)O[C@H](C#N)C(C)C	ZINC000014488958	OGXVTSXSSPXBMW-SSDOTTSWSA-N	141.170	1.098	0	50	ADAA	biogenic,in-vitro
