smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cc2c(cc1C)NC=CN2	ZINC000238493041	OKRAJWBGIMPOTQ-UHFFFAOYSA-N	160.220	2.612	0	10	AFAE	
Cc1ccc(F)c2c1[C@@H](C#N)CC2	ZINC000238493058	CWVVTDLGQMLPHX-MRVPVSSYSA-N	175.206	2.688	0	10	AFAE	
Cc1ccc(F)c2c1[C@@H](CCN)CC2	ZINC000238493119	ZWNAKHZQTGFJKF-SECBINFHSA-N	193.265	2.513	0	10	AFAE	
Cc1ccc(F)c2c1[C@@H](CCO)CC2	ZINC000238493130	UQJCNYHVGANTHR-SECBINFHSA-N	194.249	2.546	0	10	AFAE	
Cc1cc(C)c2c(c1C)CCCN2	ZINC000238493235	SVJHGBZLUNXXEH-UHFFFAOYSA-N	175.275	2.970	0	10	AFAE	
Cc1ccc2c(c1Cl)[C@@H](N)CC2	ZINC000238493346	JAZGJUUSFIUDEY-QMMMGPOBSA-N	181.666	2.594	0	10	AFAE	
Cc1oc2c(c1C)c(O)cc(C)c2O	ZINC000238493364	DIIHUUDNOJPBNS-UHFFFAOYSA-N	192.214	2.769	0	10	AFAE	
C[C@H]1NC(=O)c2cc3ccccc3cc21	ZINC000238493376	XZGBNMAGJKDPSS-MRVPVSSYSA-N	197.237	2.644	0	10	AFAE	
Cc1c(C=O)oc2cc(C)cc(O)c12	ZINC000238493394	MWKPSARYFWBODF-UHFFFAOYSA-N	190.198	2.568	0	10	AFAE	
C=C[C@@H]1CNc2c1cc(C)cc2C	ZINC000238493420	VBZLCOCNOCHXNC-SNVBAGLBSA-N	173.259	2.999	0	10	AFAE	
Cc1c(F)cccc1OC1CC1	ZINC000238493427	PALMPUVATMKNIC-UHFFFAOYSA-N	166.195	2.675	0	10	AFAE	
C=C[C@H]1CNc2c1cc(C)cc2C	ZINC000238493469	VBZLCOCNOCHXNC-JTQLQIEISA-N	173.259	2.999	0	10	AFAE	
Cc1nc(C(F)F)c(Cl)cc1N	ZINC000238493478	QXENGARCTZVEGN-UHFFFAOYSA-N	192.596	2.563	0	10	AFAE	
C[C@H]1NC(C)(C)C[C@@H]2CCC[C@@H]21	ZINC000238493529	IVODECYENAJNNZ-KXUCPTDWSA-N	167.296	2.563	0	10	AFAE	
Cc1nc(C(F)F)c(Cl)cc1O	ZINC000238493534	CSWHLGYQFZSRJG-UHFFFAOYSA-N	193.580	2.687	0	10	AFAE	
C[C@H]1NC(C)(C)C[C@H]2CCC[C@@H]21	ZINC000238493564	IVODECYENAJNNZ-OPRDCNLKSA-N	167.296	2.563	0	10	AFAE	
Cc1[nH]c2c(c1C#N)c(C)ccc2F	ZINC000238493594	AGLAHSSBPQICGX-UHFFFAOYSA-N	188.205	2.796	0	10	AFAE	
Cc1cc2[nH]nc(Cl)c2cc1C	ZINC000238493625	SAKOCRSJJHPSAF-UHFFFAOYSA-N	180.638	2.833	0	10	AFAE	
Cc1cc(O)c2c(O)cccc2c1C	ZINC000238493685	ODNPOMHIHRULGT-UHFFFAOYSA-N	188.226	2.868	0	10	AFAE	
Cc1oc2c(c1C(=O)O)CCCCC2	ZINC000238493804	YQJWXUOLZJDBKB-UHFFFAOYSA-N	194.230	2.555	0	10	AFAE	
Cc1c(F)cccc1[C@@H]1CCC(=O)C1	ZINC000238493846	SEIJDVVGAJOZHG-SECBINFHSA-N	192.233	2.971	0	10	AFAE	
Cc1c(F)cccc1[C@@H]1CCC(=O)O1	ZINC000238493895	KBZQTULDBLDELM-JTQLQIEISA-N	194.205	2.512	0	10	AFAE	
Cc1ccc2c(c1)CCCCCNC2	ZINC000238493900	CXEKKTJFDYFEON-UHFFFAOYSA-N	189.302	2.811	0	10	AFAE	
Cc1ccc(F)c2[nH]cc(CC#N)c21	ZINC000238493916	GUHYDIBOFKSOQP-UHFFFAOYSA-N	188.205	2.682	0	10	AFAE	
