smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN[C@H](COC)[C@@H]1OCC[C@@H]1C	ZINC000132071556	RXRZSMBTMIXZKI-DJLDLDEBSA-N	173.256	0.646	0	20	ACAD	
CSCCCn1nnc(N)c1C	ZINC000132071957	TUNNTJOTKZBRLG-UHFFFAOYSA-N	186.284	0.922	0	20	ACAD	
CCSCCn1nnc(N)c1C	ZINC000132072157	SSKMETUOQBEJRK-UHFFFAOYSA-N	186.284	0.922	0	20	ACAD	
CCc1c(N)nnn1CCSC	ZINC000132072579	JOUYULRJZDDZIO-UHFFFAOYSA-N	186.284	0.786	0	20	ACAD	
CCn1cccc1CNO	ZINC000132072901	XOXDBDPDZUEBSZ-UHFFFAOYSA-N	140.186	0.987	0	20	ACAD	
CC(C)n1cncc1CNO	ZINC000132073314	NMOBWCJEEGQTDV-UHFFFAOYSA-N	155.201	0.943	0	20	ACAD	
O=C1CC[C@@H](Cc2ccoc2)C(=O)N1	ZINC000132073671	RGVKEVMNDFGVSY-QMMMGPOBSA-N	193.202	0.875	0	20	ACAD	
O=C1CC[C@H](Cc2ccoc2)C(=O)N1	ZINC000132073865	RGVKEVMNDFGVSY-MRVPVSSYSA-N	193.202	0.875	0	20	ACAD	
ONCc1cnn2ccccc12	ZINC000132074672	FCIJPIWAEHFABX-UHFFFAOYSA-N	163.180	0.813	0	20	ACAD	
CCn1cc([C@@H](C)NO)cn1	ZINC000132076067	PMHQJXVVBUPGJN-ZCFIWIBFSA-N	155.201	0.943	0	20	ACAD	
CCn1cc([C@H](C)NO)cn1	ZINC000132076189	PMHQJXVVBUPGJN-LURJTMIESA-N	155.201	0.943	0	20	ACAD	
C=CCC[C@](C)(NCC)C(N)=O	ZINC000132076472	ZUMORDGOCMEVNH-VIFPVBQESA-N	170.256	0.806	0	20	ACAD	
C=CCC[C@@](C)(NCC)C(N)=O	ZINC000132076630	ZUMORDGOCMEVNH-SECBINFHSA-N	170.256	0.806	0	20	ACAD	
C=CCC[C@@](C)(NC)C(N)=O	ZINC000132077238	GWAAMGPGXWBIIN-MRVPVSSYSA-N	156.229	0.416	0	20	ACAD	
C=CCC[C@](C)(NC)C(N)=O	ZINC000132077405	GWAAMGPGXWBIIN-QMMMGPOBSA-N	156.229	0.416	0	20	ACAD	
CC[C@H](NCCCO)c1nccn1C	ZINC000132077943	QVSHFNJERFUMLQ-VIFPVBQESA-N	197.282	0.843	0	20	ACAD	
C#CC(=O)[C@@H](OC)C1CC1	ZINC000132078034	KWROGMZQNLXHCN-QMMMGPOBSA-N	138.166	0.614	0	20	ACAD	
COC(=O)c1ccccc1CNO	ZINC000132078092	FNUXKGNMCGZNGH-UHFFFAOYSA-N	181.191	0.952	0	20	ACAD	
CC[C@@H](NCCCO)c1nccn1C	ZINC000132078156	QVSHFNJERFUMLQ-SECBINFHSA-N	197.282	0.843	0	20	ACAD	
C#CC(=O)[C@H](OC)C1CC1	ZINC000132078209	KWROGMZQNLXHCN-MRVPVSSYSA-N	138.166	0.614	0	20	ACAD	
CO[C@@H]1CCCC[C@@H]1NO	ZINC000132079155	BGTAGVZTMJLBTD-NKWVEPMBSA-N	145.202	0.923	0	20	ACAD	
CCNC[C@H](O)c1cncs1	ZINC000132079190	CZFRESCHQZATQM-LURJTMIESA-N	172.253	0.786	0	20	ACAD	
C=CCC[C@@](C)(NC1CC1)C(N)=O	ZINC000132079318	NZAVCXNXCAPOJD-SNVBAGLBSA-N	182.267	0.949	0	20	ACAD	
CO[C@H]1CCCC[C@@H]1NO	ZINC000132079343	BGTAGVZTMJLBTD-BQBZGAKWSA-N	145.202	0.923	0	20	ACAD	
CCNC[C@@H](O)c1cncs1	ZINC000132079372	CZFRESCHQZATQM-ZCFIWIBFSA-N	172.253	0.786	0	20	ACAD	
C=CCC[C@](C)(NC1CC1)C(N)=O	ZINC000132079526	NZAVCXNXCAPOJD-JTQLQIEISA-N	182.267	0.949	0	20	ACAD	
CO[C@@H]1CCCC[C@H]1NO	ZINC000132079560	BGTAGVZTMJLBTD-RNFRBKRXSA-N	145.202	0.923	0	20	ACAD	
CO[C@H]1CCCC[C@H]1NO	ZINC000132079754	BGTAGVZTMJLBTD-RQJHMYQMSA-N	145.202	0.923	0	20	ACAD	
O[C@H](CNC1CC1)c1cncs1	ZINC000132080450	YKCMTZXQRYETKR-SSDOTTSWSA-N	184.264	0.929	0	20	ACAD	
O[C@@H](CNC1CC1)c1cncs1	ZINC000132080674	YKCMTZXQRYETKR-ZETCQYMHSA-N	184.264	0.929	0	20	ACAD	
CSCCCNO	ZINC000132081707	XUQINDKVWIOEAD-UHFFFAOYSA-N	121.205	0.718	0	20	ACAD	
CCCN1CCC(NO)CC1	ZINC000132084364	HRPMZXWEQZCCMS-UHFFFAOYSA-N	158.245	0.840	0	20	ACAD	
C#CCN[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132085175	FAGIOQFEHQXNQQ-YIZRAAEISA-N	151.209	0.529	0	20	ACAD	
C#CCN[C@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132085380	FAGIOQFEHQXNQQ-CIUDSAMLSA-N	151.209	0.529	0	20	ACAD	
C=CCC[C@](C)(C#N)NCCO	ZINC000132086343	VJSSJPHTHRGFMN-SECBINFHSA-N	168.240	0.817	0	20	ACAD	
C=CCC[C@@](C)(C#N)NCCO	ZINC000132086589	VJSSJPHTHRGFMN-VIFPVBQESA-N	168.240	0.817	0	20	ACAD	
C[C@H]1N[C@@H](C)N([C@@H]2CCO[C@@H]2C)C1=O	ZINC000132086623	TVINWSXAUJPQHN-FNCVBFRFSA-N	198.266	0.330	0	20	ACAD	
Cc1cc(C(N)=O)ccc1C#CCO	ZINC000132093129	CCXGWXYWFBJDDY-UHFFFAOYSA-N	189.214	0.438	0	20	ACAD	
COC(=O)[C@@H]1CCCN(CCF)C1	ZINC000132093209	CVGNKDGDFXYFEJ-MRVPVSSYSA-N	189.230	0.841	0	20	ACAD	
C#CCN1CCC(NO)CC1	ZINC000132093963	CAPMVBWHFJPFFX-UHFFFAOYSA-N	154.213	0.063	0	20	ACAD	
Cc1cc(C(N)=O)ccc1C#CCN	ZINC000132094265	ATNROMIGHNHZLY-UHFFFAOYSA-N	188.230	0.404	0	20	ACAD	
CC(C)(C)OC(=O)N1CC(NO)C1	ZINC000132096675	PDEXKTBQCHFZHT-UHFFFAOYSA-N	188.227	0.585	0	20	ACAD	
NC1CCC(NO)CC1	ZINC000132097645	NAXSEVULKSYMIO-UHFFFAOYSA-N	130.191	0.235	0	20	ACAD	
O=C(O)c1ncccc1SCCO	ZINC000132097707	RWTSDZOCOOAQOU-UHFFFAOYSA-N	199.231	0.864	0	20	ACAD	
CNC(=O)c1ccc(CNO)cc1	ZINC000132097947	SBLIQEHXSFCUDL-UHFFFAOYSA-N	180.207	0.525	0	20	ACAD	
CCN1CCC(NO)CC1	ZINC000132101553	HCMRCJAOWNJVGS-UHFFFAOYSA-N	144.218	0.450	0	20	ACAD	
CC[C@H](NCCO)c1nccn1C	ZINC000132103383	BMENZPYFGXLNEU-QMMMGPOBSA-N	183.255	0.453	0	20	ACAD	
CC[C@@H](NCCO)c1nccn1C	ZINC000132103568	BMENZPYFGXLNEU-MRVPVSSYSA-N	183.255	0.453	0	20	ACAD	
ONCc1cncn1C1CC1	ZINC000132103845	SLVDMVXINZFKTI-UHFFFAOYSA-N	153.185	0.697	0	20	ACAD	
CCCn1cncc1CNO	ZINC000132104035	JFZTXYFLSCUDNH-UHFFFAOYSA-N	155.201	0.772	0	20	ACAD	
COCC(=O)[C@H](OC)C1CC1	ZINC000132104077	OKQFGONOSQYNQF-MRVPVSSYSA-N	158.197	0.627	0	20	ACAD	
COCC(=O)[C@@H](OC)C1CC1	ZINC000132104273	OKQFGONOSQYNQF-QMMMGPOBSA-N	158.197	0.627	0	20	ACAD	
C[C@@H]1C[C@H](NO)CS1	ZINC000132105107	XSOYPVKIWWVOSS-UHNVWZDZSA-N	133.216	0.859	0	20	ACAD	
C[C@H]1C[C@H](NO)CS1	ZINC000132105321	XSOYPVKIWWVOSS-WHFBIAKZSA-N	133.216	0.859	0	20	ACAD	
C[C@@H]1C[C@@H](NO)CS1	ZINC000132105543	XSOYPVKIWWVOSS-RFZPGFLSSA-N	133.216	0.859	0	20	ACAD	
C[C@H]1C[C@@H](NO)CS1	ZINC000132105729	XSOYPVKIWWVOSS-CRCLSJGQSA-N	133.216	0.859	0	20	ACAD	
NC[C@H]1CCC[C@H]1NO	ZINC000132107603	SVDBARVOTDZJLV-PHDIDXHHSA-N	130.191	0.093	0	20	ACAD	
NC[C@@H]1CCC[C@H]1NO	ZINC000132107811	SVDBARVOTDZJLV-NTSWFWBYSA-N	130.191	0.093	0	20	ACAD	
NC[C@H]1CCC[C@@H]1NO	ZINC000132108031	SVDBARVOTDZJLV-RITPCOANSA-N	130.191	0.093	0	20	ACAD	
NC[C@@H]1CCC[C@@H]1NO	ZINC000132108242	SVDBARVOTDZJLV-WDSKDSINSA-N	130.191	0.093	0	20	ACAD	
CCC(CC)(CO)CNO	ZINC000132108890	ZJAIGVOFQGDCQU-UHFFFAOYSA-N	147.218	0.764	0	20	ACAD	
C[C@@H](C[C@@H]1CCCCN1)NO	ZINC000132109110	IMOREVFNJMJSDD-YUMQZZPRSA-N	158.245	0.886	0	20	ACAD	
C[C@H](C[C@@H]1CCCCN1)NO	ZINC000132109313	IMOREVFNJMJSDD-SFYZADRCSA-N	158.245	0.886	0	20	ACAD	
C[C@@H](C[C@H]1CCCCN1)NO	ZINC000132109483	IMOREVFNJMJSDD-JGVFFNPUSA-N	158.245	0.886	0	20	ACAD	
C=CCC[C@](C)(NC(C)=O)C(=O)O	ZINC000132109625	XCLAWBYSOKXJGO-VIFPVBQESA-N	185.223	0.932	0	20	ACAD	
C[C@H](C[C@H]1CCCCN1)NO	ZINC000132109681	IMOREVFNJMJSDD-HTQZYQBOSA-N	158.245	0.886	0	20	ACAD	
C=CCC[C@@](C)(NC(C)=O)C(=O)O	ZINC000132109826	XCLAWBYSOKXJGO-SECBINFHSA-N	185.223	0.932	0	20	ACAD	
CC(C)(C)OC(=O)NCCCNO	ZINC000132109926	KAPDTMKHSBDYFD-UHFFFAOYSA-N	190.243	0.880	0	20	ACAD	
ONCc1cnn(-c2ccccc2)n1	ZINC000132110382	YXXPLHKRZNBBRW-UHFFFAOYSA-N	190.206	0.746	0	20	ACAD	
NC(=O)NCCNc1cccc(N)c1	ZINC000132112643	OWGNQGQWQFZSMT-UHFFFAOYSA-N	194.238	0.349	0	20	ACAD	
C=CCC[C@](C)(C(=O)O)N(C)C=O	ZINC000132113055	XMNWXNKQOGAVPS-SECBINFHSA-N	185.223	0.884	0	20	ACAD	
C=CCC[C@@](C)(C(=O)O)N(C)C=O	ZINC000132113270	XMNWXNKQOGAVPS-VIFPVBQESA-N	185.223	0.884	0	20	ACAD	
C=CCC[C@@](C)(NC=O)C(=O)O	ZINC000132114294	BJZTZBJTTVWUCW-MRVPVSSYSA-N	171.196	0.542	0	20	ACAD	
C=CCC[C@](C)(NC=O)C(=O)O	ZINC000132114526	BJZTZBJTTVWUCW-QMMMGPOBSA-N	171.196	0.542	0	20	ACAD	
C[C@H](NO)C(C)(C)O	ZINC000132115594	KFNPCXJEAJFNJE-BYPYZUCNSA-N	119.164	0.125	0	20	ACAD	
C[C@@H](NO)C(C)(C)O	ZINC000132115757	KFNPCXJEAJFNJE-SCSAIBSYSA-N	119.164	0.125	0	20	ACAD	
CC[C@@H]1NCC(=O)N1[C@@H]1CCO[C@@H]1C	ZINC000132116777	ZYMMMXVRXPGXPS-IWSPIJDZSA-N	198.266	0.332	0	20	ACAD	
CC[C@H]1NCC(=O)N1[C@@H]1CCO[C@@H]1C	ZINC000132116976	ZYMMMXVRXPGXPS-HLTSFMKQSA-N	198.266	0.332	0	20	ACAD	
CC[C@@H]1NCC(=O)N1[C@H]1CCO[C@@H]1C	ZINC000132117150	ZYMMMXVRXPGXPS-HRDYMLBCSA-N	198.266	0.332	0	20	ACAD	
CC[C@H]1NCC(=O)N1[C@H]1CCO[C@@H]1C	ZINC000132117360	ZYMMMXVRXPGXPS-VGMNWLOBSA-N	198.266	0.332	0	20	ACAD	
Cc1nc(C)c([C@@H](C)NO)c(=O)[nH]1	ZINC000132118518	CWAFGCTXSZMRGX-RXMQYKEDSA-N	183.211	0.427	0	20	ACAD	
CC[C@H](N[C@H](C)CO)c1nccn1C	ZINC000132118662	OWTQUAUXVQULMS-BDAKNGLRSA-N	197.282	0.842	0	20	ACAD	
Cc1nc(C)c([C@H](C)NO)c(=O)[nH]1	ZINC000132118715	CWAFGCTXSZMRGX-YFKPBYRVSA-N	183.211	0.427	0	20	ACAD	
CC[C@@H](N[C@H](C)CO)c1nccn1C	ZINC000132118857	OWTQUAUXVQULMS-RKDXNWHRSA-N	197.282	0.842	0	20	ACAD	
CCOC[C@@H](C)NCCn1ccnc1	ZINC000132119689	IWNNYLPRASCICV-SNVBAGLBSA-N	197.282	0.898	0	20	ACAD	
CCOC[C@H](C)NCCn1ccnc1	ZINC000132119871	IWNNYLPRASCICV-JTQLQIEISA-N	197.282	0.898	0	20	ACAD	
CO[C@H](C)[C@H](C)NCCn1ccnc1	ZINC000132120102	FWPNSHPYQCSFLA-VHSXEESVSA-N	197.282	0.896	0	20	ACAD	
CO[C@H](C)[C@@H](C)NCCn1ccnc1	ZINC000132120307	FWPNSHPYQCSFLA-NXEZZACHSA-N	197.282	0.896	0	20	ACAD	
CO[C@@H](C)[C@H](C)NCCn1ccnc1	ZINC000132120481	FWPNSHPYQCSFLA-UWVGGRQHSA-N	197.282	0.896	0	20	ACAD	
CO[C@@H](C)[C@@H](C)NCCn1ccnc1	ZINC000132120691	FWPNSHPYQCSFLA-ZJUUUORDSA-N	197.282	0.896	0	20	ACAD	
C=CCN([C@@H](C)CN)C1CC1	ZINC000132121496	JJLVOXPGDASFBK-QMMMGPOBSA-N	154.257	0.984	0	20	ACAD	
C=CCN([C@H](C)CN)C1CC1	ZINC000132121672	JJLVOXPGDASFBK-MRVPVSSYSA-N	154.257	0.984	0	20	ACAD	
