smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H]1C(=O)N[C@@H]1C(C)C	ZINC000104623135	JFBVRHZDLJOMRA-RNFRBKRXSA-N	141.214	1.167	0	20	ADAD	
OC/C=C/C=C/c1ccc[nH]1	ZINC000104623145	PZSMGBXPUKTMOQ-MGBLWKCQSA-N	149.193	1.576	0	20	ADAD	
C=CCCC[C@@H]1CC(=O)N1	ZINC000104623154	OMVQEWQBXSZIOO-SSDOTTSWSA-N	139.198	1.231	0	20	ADAD	
C=CCCC[C@H]1CC(=O)N1	ZINC000104623158	OMVQEWQBXSZIOO-ZETCQYMHSA-N	139.198	1.231	0	20	ADAD	
C/C=C/NC(=O)N/C=C/C	ZINC000104623248	NPEFRNQLUSCACG-GGWOSOGESA-N	140.186	1.353	0	20	ADAD	
CCCC1=NC(C)(C)CN1	ZINC000104623387	OPCUZYBFOUZSBK-UHFFFAOYSA-N	140.230	1.567	0	20	ADAD	
CCCc1[nH]cnc1CC	ZINC000104623397	IUQNCEAIRVKOBT-UHFFFAOYSA-N	138.214	1.925	0	20	ADAD	
CC1=CC(C)=C(C)NC1	ZINC000104623434	GATRSZKSNJXNIT-UHFFFAOYSA-N	123.199	1.830	0	20	ADAD	
CC1=CC(C)=C(C)CN1	ZINC000104623438	WNNHKYXBIYRBQX-UHFFFAOYSA-N	123.199	1.830	0	20	ADAD	
CC1=N[C@H](C)N[C@H](C)C1	ZINC000104623460	CJHOUUBKTLWHJK-IYSWYEEDSA-N	126.203	1.175	0	20	ADAD	
CC1=N[C@H](C)N[C@@H](C)C1	ZINC000104623465	CJHOUUBKTLWHJK-CAHLUQPWSA-N	126.203	1.175	0	20	ADAD	
CC1=N[C@@H](C)N[C@H](C)C1	ZINC000104623471	CJHOUUBKTLWHJK-VDTYLAMSSA-N	126.203	1.175	0	20	ADAD	
CC1=N[C@@H](C)N[C@@H](C)C1	ZINC000104623474	CJHOUUBKTLWHJK-FSPLSTOPSA-N	126.203	1.175	0	20	ADAD	
CCOc1[nH]cnc1C	ZINC000104623698	KIASLKQJMUZOKI-UHFFFAOYSA-N	126.159	1.117	0	20	ADAD	
CCSc1[nH]cnc1C	ZINC000104623703	AWDQIALIAFKEDJ-UHFFFAOYSA-N	142.227	1.830	0	20	ADAD	
C1=NC2=C(CCCC2)CN1	ZINC000104623766	SOBPSKGRMOLIIN-UHFFFAOYSA-N	136.198	1.446	0	20	ADAD	
CC(C)=C[C@@H]1C=CN=CN1	ZINC000104623790	JCLHVAFDNODHLM-QMMMGPOBSA-N	136.198	1.466	0	20	ADAD	
CC(C)=C[C@H]1C=CN=CN1	ZINC000104623794	JCLHVAFDNODHLM-MRVPVSSYSA-N	136.198	1.466	0	20	ADAD	
CC1=C(C)SCCN1	ZINC000104623849	WRIRPWYJLBOOEZ-UHFFFAOYSA-N	129.228	1.574	0	20	ADAD	
CC1=CNCCS1	ZINC000104623857	YVCNYPPWSGNZHR-UHFFFAOYSA-N	115.201	1.184	0	20	ADAD	
CCC1=CNCCS1	ZINC000104623865	RMBWHLJJCGUMLH-UHFFFAOYSA-N	129.228	1.574	0	20	ADAD	
CC[C@@H]1C[C@H](C)CC(=O)N1	ZINC000104624015	DOZURBUGSBAMBY-NKWVEPMBSA-N	141.214	1.311	0	20	ADAD	
CC[C@H]1C[C@H](C)CC(=O)N1	ZINC000104624018	DOZURBUGSBAMBY-BQBZGAKWSA-N	141.214	1.311	0	20	ADAD	
CC[C@@H]1C[C@@H](C)CC(=O)N1	ZINC000104624022	DOZURBUGSBAMBY-RNFRBKRXSA-N	141.214	1.311	0	20	ADAD	
CC[C@H]1C[C@@H](C)CC(=O)N1	ZINC000104624026	DOZURBUGSBAMBY-RQJHMYQMSA-N	141.214	1.311	0	20	ADAD	
CC[C@@H]1CC[C@H](C)C(=O)N1	ZINC000104624033	BFDRLMILMMUIPS-NKWVEPMBSA-N	141.214	1.311	0	20	ADAD	
CC[C@H]1CC[C@H](C)C(=O)N1	ZINC000104624039	BFDRLMILMMUIPS-BQBZGAKWSA-N	141.214	1.311	0	20	ADAD	
CC[C@@H]1CC[C@@H](C)C(=O)N1	ZINC000104624044	BFDRLMILMMUIPS-RNFRBKRXSA-N	141.214	1.311	0	20	ADAD	
CC[C@H]1CC[C@@H](C)C(=O)N1	ZINC000104624048	BFDRLMILMMUIPS-RQJHMYQMSA-N	141.214	1.311	0	20	ADAD	
Oc1c[nH]c2c1CCCC2	ZINC000104624054	DOWRYYYKVDSXDA-UHFFFAOYSA-N	137.182	1.599	0	20	ADAD	
CCNC/C=C/CC#N	ZINC000104624122	YWKQESQPCHPELC-HWKANZROSA-N	124.187	1.066	0	20	ADAD	
C=CNC(=O)OCC(=C)C	ZINC000104624147	MKQQICFEMKWVJS-UHFFFAOYSA-N	141.170	1.432	0	20	ADAD	
C=C/C=C/CNCC	ZINC000104624214	PBUJWTVESQJWOZ-AATRIKPKSA-N	111.188	1.338	0	20	ADAD	
CC(C)(Cl)CCNC=O	ZINC000104624217	QVDCBUJSFHMFEP-UHFFFAOYSA-N	149.621	1.140	0	20	ADAD	
C/C=C/C=C/CNCC	ZINC000104624220	LTXHAUMAVALUJO-TWTPFVCWSA-N	125.215	1.728	0	20	ADAD	
CCN[C@@H]1CCCC(=O)C1	ZINC000104624262	ZPOWUOSAZVKQTB-SSDOTTSWSA-N	141.214	1.108	0	20	ADAD	
CCN[C@H]1CCCC(=O)C1	ZINC000104624267	ZPOWUOSAZVKQTB-ZETCQYMHSA-N	141.214	1.108	0	20	ADAD	
OC/C=C/Nc1ccccc1	ZINC000104624284	BIVOEKZXGCZUMV-QPJJXVBHSA-N	149.193	1.605	0	20	ADAD	
