smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](C)[C@H](O)COCCOC	ZINC000087539520	DOMCPYRBVSFNAA-DTWKUNHWSA-N	176.256	1.056	0	20	ADAD	
CC[C@@H](C)[C@@H](O)COCCOC	ZINC000087539521	DOMCPYRBVSFNAA-BDAKNGLRSA-N	176.256	1.056	0	20	ADAD	
CC[C@H](C)[C@@H](O)COCCOC	ZINC000087539522	DOMCPYRBVSFNAA-IUCAKERBSA-N	176.256	1.056	0	20	ADAD	
CC(C)OCCOC[C@@H](O)C(C)C	ZINC000087539537	YNIZMLIRERVYGB-SNVBAGLBSA-N	190.283	1.445	0	20	ADAD	
CC(C)OCCOC[C@H](O)C(C)C	ZINC000087539538	YNIZMLIRERVYGB-JTQLQIEISA-N	190.283	1.445	0	20	ADAD	
CC(C)[C@H](O)COC(C)(C)C	ZINC000087539567	QVHWWBWEEKCCHP-MRVPVSSYSA-N	160.257	1.818	0	20	ADAD	
CC(C)[C@@H](O)COC(C)(C)C	ZINC000087539568	QVHWWBWEEKCCHP-QMMMGPOBSA-N	160.257	1.818	0	20	ADAD	
CC[C@@H](C)[C@H](O)COCC1CC1	ZINC000087539605	KOCMXLOVNYGJIX-PSASIEDQSA-N	172.268	1.820	0	20	ADAD	
CC[C@H](C)[C@H](O)COCC1CC1	ZINC000087539606	KOCMXLOVNYGJIX-WCBMZHEXSA-N	172.268	1.820	0	20	ADAD	
CC[C@@H](C)[C@@H](O)COCC1CC1	ZINC000087539607	KOCMXLOVNYGJIX-SCZZXKLOSA-N	172.268	1.820	0	20	ADAD	
CC[C@H](C)[C@@H](O)COCC1CC1	ZINC000087539608	KOCMXLOVNYGJIX-WPRPVWTQSA-N	172.268	1.820	0	20	ADAD	
CC(C)[C@H](O)COCC1CC1	ZINC000087539609	BQZFIYPPFZXWKA-SECBINFHSA-N	158.241	1.430	0	20	ADAD	
CC(C)[C@@H](O)COCC1CC1	ZINC000087539610	BQZFIYPPFZXWKA-VIFPVBQESA-N	158.241	1.430	0	20	ADAD	
CCCCOC[C@H](O)C(C)C	ZINC000087539629	DTZNHEFEDZZSFL-VIFPVBQESA-N	160.257	1.820	0	20	ADAD	
CCCCOC[C@@H](O)C(C)C	ZINC000087539630	DTZNHEFEDZZSFL-SECBINFHSA-N	160.257	1.820	0	20	ADAD	
CC[C@@H](C)OC[C@H](O)C(C)C	ZINC000087539641	QVRFVFHBSDHSHT-BDAKNGLRSA-N	160.257	1.818	0	20	ADAD	
CC[C@H](C)OC[C@H](O)C(C)C	ZINC000087539642	QVRFVFHBSDHSHT-IUCAKERBSA-N	160.257	1.818	0	20	ADAD	
CC[C@@H](C)OC[C@@H](O)C(C)C	ZINC000087539643	QVRFVFHBSDHSHT-RKDXNWHRSA-N	160.257	1.818	0	20	ADAD	
CC[C@H](C)OC[C@@H](O)C(C)C	ZINC000087539644	QVRFVFHBSDHSHT-DTWKUNHWSA-N	160.257	1.818	0	20	ADAD	
CC(C)[C@H](O)COC1CCOCC1	ZINC000087539659	YBCIFUFNRYNZCP-SNVBAGLBSA-N	188.267	1.199	0	20	ADAD	
CC(C)[C@@H](O)COC1CCOCC1	ZINC000087539660	YBCIFUFNRYNZCP-JTQLQIEISA-N	188.267	1.199	0	20	ADAD	
CC(C)[C@H](O)COC[C@@H]1CCOC1	ZINC000087539665	ILYQHHAWZNETIY-NXEZZACHSA-N	188.267	1.056	0	20	ADAD	
CC(C)[C@@H](O)COC[C@@H]1CCOC1	ZINC000087539666	ILYQHHAWZNETIY-ZJUUUORDSA-N	188.267	1.056	0	20	ADAD	
CC(C)[C@H](O)COC[C@H]1CCOC1	ZINC000087539667	ILYQHHAWZNETIY-VHSXEESVSA-N	188.267	1.056	0	20	ADAD	
CC(C)[C@@H](O)COC[C@H]1CCOC1	ZINC000087539668	ILYQHHAWZNETIY-UWVGGRQHSA-N	188.267	1.056	0	20	ADAD	
CC[C@@H](C)[C@H](O)COC1CCC1	ZINC000087539671	BVDNCRMDEGVTML-PSASIEDQSA-N	172.268	1.963	0	20	ADAD	
CC[C@H](C)[C@H](O)COC1CCC1	ZINC000087539672	BVDNCRMDEGVTML-WCBMZHEXSA-N	172.268	1.963	0	20	ADAD	
CC[C@@H](C)[C@@H](O)COC1CCC1	ZINC000087539673	BVDNCRMDEGVTML-SCZZXKLOSA-N	172.268	1.963	0	20	ADAD	
CC[C@H](C)[C@@H](O)COC1CCC1	ZINC000087539674	BVDNCRMDEGVTML-WPRPVWTQSA-N	172.268	1.963	0	20	ADAD	
CC(C)[C@H](O)COC1CCC1	ZINC000087539675	GKEDIBMFZJLWCZ-SECBINFHSA-N	158.241	1.572	0	20	ADAD	
CC(C)[C@@H](O)COC1CCC1	ZINC000087539676	GKEDIBMFZJLWCZ-VIFPVBQESA-N	158.241	1.572	0	20	ADAD	
CC[C@@H](C)[C@H](O)CO[C@@H]1CCOC1	ZINC000087539711	YOBAGGMFTBYMGW-OPRDCNLKSA-N	188.267	1.199	0	20	ADAD	
CC[C@H](C)[C@H](O)CO[C@@H]1CCOC1	ZINC000087539712	YOBAGGMFTBYMGW-IVZWLZJFSA-N	188.267	1.199	0	20	ADAD	
CC[C@@H](C)[C@@H](O)CO[C@@H]1CCOC1	ZINC000087539713	YOBAGGMFTBYMGW-BBBLOLIVSA-N	188.267	1.199	0	20	ADAD	
CC[C@H](C)[C@@H](O)CO[C@@H]1CCOC1	ZINC000087539714	YOBAGGMFTBYMGW-AEJSXWLSSA-N	188.267	1.199	0	20	ADAD	
CCCOCCOC[C@H](O)C(C)C	ZINC000087539723	JRSMMYPRZAKBHV-JTQLQIEISA-N	190.283	1.447	0	20	ADAD	
CCCOCCOC[C@@H](O)C(C)C	ZINC000087539724	JRSMMYPRZAKBHV-SNVBAGLBSA-N	190.283	1.447	0	20	ADAD	
CC[C@@H](C)[C@H](O)CO[C@@H](C)COC	ZINC000087539733	KASCJZWAUXFSHT-KXUCPTDWSA-N	190.283	1.445	0	20	ADAD	
CC[C@H](C)[C@H](O)CO[C@@H](C)COC	ZINC000087539734	KASCJZWAUXFSHT-LPEHRKFASA-N	190.283	1.445	0	20	ADAD	
CC[C@@H](C)[C@@H](O)CO[C@@H](C)COC	ZINC000087539735	KASCJZWAUXFSHT-UTLUCORTSA-N	190.283	1.445	0	20	ADAD	
CC[C@H](C)[C@@H](O)CO[C@@H](C)COC	ZINC000087539736	KASCJZWAUXFSHT-GUBZILKMSA-N	190.283	1.445	0	20	ADAD	
COC[C@H](C)OC[C@@H](O)C(C)C	ZINC000087539737	AZBQIANRKCCIRQ-DTWKUNHWSA-N	176.256	1.055	0	20	ADAD	
COC[C@H](C)OC[C@H](O)C(C)C	ZINC000087539738	AZBQIANRKCCIRQ-IUCAKERBSA-N	176.256	1.055	0	20	ADAD	
COC[C@@H](C)OC[C@@H](O)C(C)C	ZINC000087539739	AZBQIANRKCCIRQ-RKDXNWHRSA-N	176.256	1.055	0	20	ADAD	
COC[C@@H](C)OC[C@H](O)C(C)C	ZINC000087539740	AZBQIANRKCCIRQ-BDAKNGLRSA-N	176.256	1.055	0	20	ADAD	
CCN[C@@H](C[S@@](=O)CC)C(C)C	ZINC000087540391	VLRGIJVDQSIJQB-JOYOIKCWSA-N	191.340	1.389	0	20	ADAD	
CCN[C@H](C[S@@](=O)CC)C(C)C	ZINC000087540392	VLRGIJVDQSIJQB-BXKDBHETSA-N	191.340	1.389	0	20	ADAD	
CCN[C@@H](C[S@](=O)CC)C(C)C	ZINC000087540393	VLRGIJVDQSIJQB-CABZTGNLSA-N	191.340	1.389	0	20	ADAD	
CCN[C@H](C[S@](=O)CC)C(C)C	ZINC000087540394	VLRGIJVDQSIJQB-SKDRFNHKSA-N	191.340	1.389	0	20	ADAD	
CC(C)[C@H](N)C[S@@](=O)C(C)(C)C	ZINC000087540415	MHINQDNBMIXXEC-PELKAZGASA-N	191.340	1.517	0	20	ADAD	
CC(C)[C@@H](N)C[S@@](=O)C(C)(C)C	ZINC000087540416	MHINQDNBMIXXEC-UFBFGSQYSA-N	191.340	1.517	0	20	ADAD	
CC(C)[C@H](N)C[S@](=O)C(C)(C)C	ZINC000087540417	MHINQDNBMIXXEC-PRHODGIISA-N	191.340	1.517	0	20	ADAD	
CC(C)[C@@H](N)C[S@](=O)C(C)(C)C	ZINC000087540418	MHINQDNBMIXXEC-QPUJVOFHSA-N	191.340	1.517	0	20	ADAD	
CCC[S@@](=O)C[C@H](N)[C@@H](C)CC	ZINC000087540431	KRFPGCXBDJQXLC-AUTRQRHGSA-N	191.340	1.519	0	20	ADAD	
CCC[S@](=O)C[C@H](N)[C@@H](C)CC	ZINC000087540432	KRFPGCXBDJQXLC-HOTUBEGUSA-N	191.340	1.519	0	20	ADAD	
CCC[S@@](=O)C[C@@H](N)[C@@H](C)CC	ZINC000087540433	KRFPGCXBDJQXLC-SBMIAAHKSA-N	191.340	1.519	0	20	ADAD	
CCC[S@](=O)C[C@@H](N)[C@@H](C)CC	ZINC000087540434	KRFPGCXBDJQXLC-YGOYTEALSA-N	191.340	1.519	0	20	ADAD	
CCC[S@@](=O)C[C@H](NC)C(C)C	ZINC000087540439	SVONYEJJZVJBOJ-CABZTGNLSA-N	191.340	1.389	0	20	ADAD	
CCC[S@](=O)C[C@H](NC)C(C)C	ZINC000087540440	SVONYEJJZVJBOJ-JOYOIKCWSA-N	191.340	1.389	0	20	ADAD	
CCC[S@@](=O)C[C@@H](NC)C(C)C	ZINC000087540441	SVONYEJJZVJBOJ-SKDRFNHKSA-N	191.340	1.389	0	20	ADAD	
CCC[S@](=O)C[C@@H](NC)C(C)C	ZINC000087540442	SVONYEJJZVJBOJ-BXKDBHETSA-N	191.340	1.389	0	20	ADAD	
CCC[S@@](=O)C[C@H](N)C(C)C	ZINC000087540447	UMNXKOQEIOZCJK-KWQFWETISA-N	177.313	1.128	0	20	ADAD	
CCC[S@](=O)C[C@H](N)C(C)C	ZINC000087540448	UMNXKOQEIOZCJK-GZMMTYOYSA-N	177.313	1.128	0	20	ADAD	
CCC[S@@](=O)C[C@@H](N)C(C)C	ZINC000087540449	UMNXKOQEIOZCJK-KCJUWKMLSA-N	177.313	1.128	0	20	ADAD	
CCC[S@](=O)C[C@@H](N)C(C)C	ZINC000087540450	UMNXKOQEIOZCJK-LDYMZIIASA-N	177.313	1.128	0	20	ADAD	
CC(C)C[S@@](=O)C[C@H](N)C(C)C	ZINC000087540539	AHJAYMJUDYOXSC-CABZTGNLSA-N	191.340	1.374	0	20	ADAD	
CC(C)C[S@](=O)C[C@H](N)C(C)C	ZINC000087540540	AHJAYMJUDYOXSC-JOYOIKCWSA-N	191.340	1.374	0	20	ADAD	
CC(C)C[S@@](=O)C[C@@H](N)C(C)C	ZINC000087540541	AHJAYMJUDYOXSC-SKDRFNHKSA-N	191.340	1.374	0	20	ADAD	
CC(C)C[S@](=O)C[C@@H](N)C(C)C	ZINC000087540542	AHJAYMJUDYOXSC-BXKDBHETSA-N	191.340	1.374	0	20	ADAD	
CCCC[S@@](=O)C[C@H](N)C(C)C	ZINC000087540607	RMNRTFOONLMQJY-CABZTGNLSA-N	191.340	1.519	0	20	ADAD	
CCCC[S@](=O)C[C@H](N)C(C)C	ZINC000087540608	RMNRTFOONLMQJY-JOYOIKCWSA-N	191.340	1.519	0	20	ADAD	
CCCC[S@@](=O)C[C@@H](N)C(C)C	ZINC000087540609	RMNRTFOONLMQJY-SKDRFNHKSA-N	191.340	1.519	0	20	ADAD	
CCCC[S@](=O)C[C@@H](N)C(C)C	ZINC000087540610	RMNRTFOONLMQJY-BXKDBHETSA-N	191.340	1.519	0	20	ADAD	
CN[C@H](C[S@@](=O)C(C)C)C(C)C	ZINC000087540664	JJGGWDSTNSZWKA-SKDRFNHKSA-N	191.340	1.388	0	20	ADAD	
CN[C@@H](C[S@@](=O)C(C)C)C(C)C	ZINC000087540665	JJGGWDSTNSZWKA-CABZTGNLSA-N	191.340	1.388	0	20	ADAD	
CN[C@H](C[S@](=O)C(C)C)C(C)C	ZINC000087540666	JJGGWDSTNSZWKA-BXKDBHETSA-N	191.340	1.388	0	20	ADAD	
CN[C@@H](C[S@](=O)C(C)C)C(C)C	ZINC000087540667	JJGGWDSTNSZWKA-JOYOIKCWSA-N	191.340	1.388	0	20	ADAD	
CC(C)[C@H](N)C[S@@](=O)C(C)C	ZINC000087540672	NAAKYDCHKHLNIO-KCJUWKMLSA-N	177.313	1.127	0	20	ADAD	
CC(C)[C@@H](N)C[S@@](=O)C(C)C	ZINC000087540673	NAAKYDCHKHLNIO-KWQFWETISA-N	177.313	1.127	0	20	ADAD	
CC(C)[C@H](N)C[S@](=O)C(C)C	ZINC000087540674	NAAKYDCHKHLNIO-LDYMZIIASA-N	177.313	1.127	0	20	ADAD	
CC(C)[C@@H](N)C[S@](=O)C(C)C	ZINC000087540675	NAAKYDCHKHLNIO-GZMMTYOYSA-N	177.313	1.127	0	20	ADAD	
CCN[C@H](C[S@](C)=O)[C@@H](C)CC	ZINC000087540693	CZCSPDSMOQWDGL-YGOYTEALSA-N	191.340	1.389	0	20	ADAD	
CCN[C@@H](C[S@](C)=O)[C@@H](C)CC	ZINC000087540695	CZCSPDSMOQWDGL-HOTUBEGUSA-N	191.340	1.389	0	20	ADAD	
CCCN[C@@H](C[S@](C)=O)C(C)C	ZINC000087540716	DTVUESNEAJKMJG-JOYOIKCWSA-N	191.340	1.389	0	20	ADAD	
CCCN[C@H](C[S@](C)=O)C(C)C	ZINC000087540717	DTVUESNEAJKMJG-BXKDBHETSA-N	191.340	1.389	0	20	ADAD	
CCCN[C@@H](C[S@@](C)=O)C(C)C	ZINC000087540718	DTVUESNEAJKMJG-CABZTGNLSA-N	191.340	1.389	0	20	ADAD	
CCCN[C@H](C[S@@](C)=O)C(C)C	ZINC000087540719	DTVUESNEAJKMJG-SKDRFNHKSA-N	191.340	1.389	0	20	ADAD	
CC[C@@H](C)[C@@H]1CSCCN1	ZINC000087540879	HEHHBTFOXFGFSP-SFYZADRCSA-N	159.298	1.738	0	20	ADAD	
CC[C@H](C)[C@@H]1CSCCN1	ZINC000087540880	HEHHBTFOXFGFSP-YUMQZZPRSA-N	159.298	1.738	0	20	ADAD	
CC[C@@H](C)[C@H]1CSCCN1	ZINC000087540881	HEHHBTFOXFGFSP-HTQZYQBOSA-N	159.298	1.738	0	20	ADAD	
CC[C@H](C)[C@H]1CSCCN1	ZINC000087540882	HEHHBTFOXFGFSP-JGVFFNPUSA-N	159.298	1.738	0	20	ADAD	
CN[C@H](CSCCOC)C(C)C	ZINC000087541081	LALHZEWPXGVLAW-SECBINFHSA-N	191.340	1.610	0	20	ADAD	
CN[C@@H](CSCCOC)C(C)C	ZINC000087541082	LALHZEWPXGVLAW-VIFPVBQESA-N	191.340	1.610	0	20	ADAD	
CC[C@@H](C)[C@H](N)CSCCOC	ZINC000087541083	CQEMBDPUUDERGR-RKDXNWHRSA-N	191.340	1.739	0	20	ADAD	
CC[C@H](C)[C@H](N)CSCCOC	ZINC000087541084	CQEMBDPUUDERGR-DTWKUNHWSA-N	191.340	1.739	0	20	ADAD	
CC[C@@H](C)[C@@H](N)CSCCOC	ZINC000087541085	CQEMBDPUUDERGR-BDAKNGLRSA-N	191.340	1.739	0	20	ADAD	
CC[C@H](C)[C@@H](N)CSCCOC	ZINC000087541086	CQEMBDPUUDERGR-IUCAKERBSA-N	191.340	1.739	0	20	ADAD	
COCCSC[C@@H](N)C(C)C	ZINC000087541095	HMWRYNHNCHNHHZ-MRVPVSSYSA-N	177.313	1.349	0	20	ADAD	
COCCSC[C@H](N)C(C)C	ZINC000087541096	HMWRYNHNCHNHHZ-QMMMGPOBSA-N	177.313	1.349	0	20	ADAD	
CC[C@@H](C)[C@H](N)CSCCO	ZINC000087541187	WGVLOCCRGYJDHE-HTQZYQBOSA-N	177.313	1.085	0	20	ADAD	
CC[C@H](C)[C@H](N)CSCCO	ZINC000087541188	WGVLOCCRGYJDHE-JGVFFNPUSA-N	177.313	1.085	0	20	ADAD	
CC[C@@H](C)[C@@H](N)CSCCO	ZINC000087541189	WGVLOCCRGYJDHE-SFYZADRCSA-N	177.313	1.085	0	20	ADAD	
CC[C@H](C)[C@@H](N)CSCCO	ZINC000087541190	WGVLOCCRGYJDHE-YUMQZZPRSA-N	177.313	1.085	0	20	ADAD	
CC[C@@H](C)[C@@H](CSCCO)NC	ZINC000087541191	AFVMXUCYNROUMG-RKDXNWHRSA-N	191.340	1.346	0	20	ADAD	
CC[C@H](C)[C@@H](CSCCO)NC	ZINC000087541192	AFVMXUCYNROUMG-DTWKUNHWSA-N	191.340	1.346	0	20	ADAD	
CC[C@@H](C)[C@H](CSCCO)NC	ZINC000087541193	AFVMXUCYNROUMG-BDAKNGLRSA-N	191.340	1.346	0	20	ADAD	
CC[C@H](C)[C@H](CSCCO)NC	ZINC000087541194	AFVMXUCYNROUMG-IUCAKERBSA-N	191.340	1.346	0	20	ADAD	
CCN[C@@H](CSCCO)C(C)C	ZINC000087541197	NHTNJHHKKYWWEG-VIFPVBQESA-N	191.340	1.346	0	20	ADAD	
CCN[C@H](CSCCO)C(C)C	ZINC000087541198	NHTNJHHKKYWWEG-SECBINFHSA-N	191.340	1.346	0	20	ADAD	
CC(C)[C@H](N)CSc1cnccn1	ZINC000087541643	GFOUTPNOKLVHGO-MRVPVSSYSA-N	197.307	1.552	0	20	ADAD	
CC(C)[C@@H](N)CSc1cnccn1	ZINC000087541644	GFOUTPNOKLVHGO-QMMMGPOBSA-N	197.307	1.552	0	20	ADAD	
CC(C)[C@H](N)CSc1ccncn1	ZINC000087541677	GCQBMLRWHUDPEH-MRVPVSSYSA-N	197.307	1.552	0	20	ADAD	
CC(C)[C@@H](N)CSc1ccncn1	ZINC000087541678	GCQBMLRWHUDPEH-QMMMGPOBSA-N	197.307	1.552	0	20	ADAD	
COCCCSC[C@@H](N)C(C)C	ZINC000087541697	UWHJRNIFODQWLV-SECBINFHSA-N	191.340	1.739	0	20	ADAD	
COCCCSC[C@H](N)C(C)C	ZINC000087541698	UWHJRNIFODQWLV-VIFPVBQESA-N	191.340	1.739	0	20	ADAD	
CC(C)[C@H](N)CSc1cnn(C)c1	ZINC000087541813	OXEGTAVNBSYLNO-SECBINFHSA-N	199.323	1.496	0	20	ADAD	
CC(C)[C@@H](N)CSc1cnn(C)c1	ZINC000087541814	OXEGTAVNBSYLNO-VIFPVBQESA-N	199.323	1.496	0	20	ADAD	
CC(C)[C@H](N)CSC[C@@H](C)CO	ZINC000087541931	IJMMUQSFXBPXCD-DTWKUNHWSA-N	191.340	1.331	0	20	ADAD	
CC(C)[C@@H](N)CSC[C@@H](C)CO	ZINC000087541932	IJMMUQSFXBPXCD-IUCAKERBSA-N	191.340	1.331	0	20	ADAD	
CC(C)[C@H](N)CSC[C@H](C)CO	ZINC000087541933	IJMMUQSFXBPXCD-RKDXNWHRSA-N	191.340	1.331	0	20	ADAD	
CC(C)[C@@H](N)CSC[C@H](C)CO	ZINC000087541934	IJMMUQSFXBPXCD-BDAKNGLRSA-N	191.340	1.331	0	20	ADAD	
CC(C)[C@H](N)CS[C@@H](C)CCO	ZINC000087541963	WZYCZKDTCJHYJK-DTWKUNHWSA-N	191.340	1.474	0	20	ADAD	
CC(C)[C@@H](N)CS[C@@H](C)CCO	ZINC000087541964	WZYCZKDTCJHYJK-IUCAKERBSA-N	191.340	1.474	0	20	ADAD	
CC(C)[C@H](N)CS[C@H](C)CCO	ZINC000087541965	WZYCZKDTCJHYJK-RKDXNWHRSA-N	191.340	1.474	0	20	ADAD	
CC(C)[C@@H](N)CS[C@H](C)CCO	ZINC000087541966	WZYCZKDTCJHYJK-BDAKNGLRSA-N	191.340	1.474	0	20	ADAD	
CN[C@H](CSCCCO)C(C)C	ZINC000087541975	FRHBWMXOEYETCH-SECBINFHSA-N	191.340	1.346	0	20	ADAD	
CN[C@@H](CSCCCO)C(C)C	ZINC000087541976	FRHBWMXOEYETCH-VIFPVBQESA-N	191.340	1.346	0	20	ADAD	
CC[C@@H](C)[C@H](N)CSCCCO	ZINC000087541977	UOUQGWLFOPBQRT-RKDXNWHRSA-N	191.340	1.475	0	20	ADAD	
CC[C@H](C)[C@H](N)CSCCCO	ZINC000087541978	UOUQGWLFOPBQRT-DTWKUNHWSA-N	191.340	1.475	0	20	ADAD	
CC[C@@H](C)[C@@H](N)CSCCCO	ZINC000087541979	UOUQGWLFOPBQRT-BDAKNGLRSA-N	191.340	1.475	0	20	ADAD	
CC[C@H](C)[C@@H](N)CSCCCO	ZINC000087541980	UOUQGWLFOPBQRT-IUCAKERBSA-N	191.340	1.475	0	20	ADAD	
CC(C)[C@H](N)CSCCCO	ZINC000087541989	UTAUBKIILRWWKM-MRVPVSSYSA-N	177.313	1.085	0	20	ADAD	
CC(C)[C@@H](N)CSCCCO	ZINC000087541990	UTAUBKIILRWWKM-QMMMGPOBSA-N	177.313	1.085	0	20	ADAD	
CN[C@H](CSC1COC1)C(C)C	ZINC000087541999	ZQIPVKRKZMAUOW-SECBINFHSA-N	189.324	1.362	0	20	ADAD	
CN[C@@H](CSC1COC1)C(C)C	ZINC000087542000	ZQIPVKRKZMAUOW-VIFPVBQESA-N	189.324	1.362	0	20	ADAD	
CC[C@@H](C)[C@H](N)CSC1COC1	ZINC000087542001	XZKVSHUYYAKHMF-VXNVDRBHSA-N	189.324	1.492	0	20	ADAD	
CC[C@H](C)[C@H](N)CSC1COC1	ZINC000087542002	XZKVSHUYYAKHMF-IONNQARKSA-N	189.324	1.492	0	20	ADAD	
CC[C@@H](C)[C@@H](N)CSC1COC1	ZINC000087542003	XZKVSHUYYAKHMF-APPZFPTMSA-N	189.324	1.492	0	20	ADAD	
CC[C@H](C)[C@@H](N)CSC1COC1	ZINC000087542004	XZKVSHUYYAKHMF-CBAPKCEASA-N	189.324	1.492	0	20	ADAD	
CC(C)[C@H](N)CSC1COC1	ZINC000087542013	VQDLXJUBECPHFV-MRVPVSSYSA-N	175.297	1.102	0	20	ADAD	
CC(C)[C@@H](N)CSC1COC1	ZINC000087542014	VQDLXJUBECPHFV-QMMMGPOBSA-N	175.297	1.102	0	20	ADAD	
CC(C)[C@H](N)CSCCN(C)C	ZINC000087542093	JYFVNADHDUOUOO-SECBINFHSA-N	190.356	1.265	0	20	ADAD	
CC(C)[C@@H](N)CSCCN(C)C	ZINC000087542094	JYFVNADHDUOUOO-VIFPVBQESA-N	190.356	1.265	0	20	ADAD	
CC[C@@H](C)C(=O)CS(=O)(=O)CC	ZINC000087542159	HPWTVQKSLOSTEY-SSDOTTSWSA-N	192.280	1.036	0	20	ADAD	
CC[C@H](C)C(=O)CS(=O)(=O)CC	ZINC000087542160	HPWTVQKSLOSTEY-ZETCQYMHSA-N	192.280	1.036	0	20	ADAD	
CC[C@@H](C)C(=O)C[S@@](=O)CC	ZINC000087542247	XKXMUYDSPYTURO-RDDDGLTNSA-N	176.281	1.370	0	20	ADAD	
CC[C@H](C)C(=O)C[S@@](=O)CC	ZINC000087542248	XKXMUYDSPYTURO-WRWORJQWSA-N	176.281	1.370	0	20	ADAD	
