smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCC[C@H]1CCC[C@H]1NC1CC1	ZINC000166194347	CBUOAENERNABEW-CMPLNLGQSA-N	181.323	3.097	0	20	AGAD	
CC(C)CCC[C@@H]1CC[C@H](O)[C@@H]1C	ZINC000166194465	VFXIYLPADJAGBC-UTUOFQBUSA-N	184.323	3.220	0	20	AGAD	
CC(C)CCC[C@H]1CC[C@H](O)[C@@H]1C	ZINC000166194704	VFXIYLPADJAGBC-WOPDTQHZSA-N	184.323	3.220	0	20	AGAD	
CC(C)CCCC1=C[C@H](O)CCC1	ZINC000166194951	MXUYVBSMDIOJIJ-GFCCVEGCSA-N	182.307	3.284	0	20	AGAD	
CCC[C@H](NC1CC1)C1CCCCC1	ZINC000166195007	OUIZTWBDNPVPPZ-ZDUSSCGKSA-N	195.350	3.487	0	20	AGAD	
CC(C)CCCC1=C[C@@H](O)CCC1	ZINC000166195069	MXUYVBSMDIOJIJ-LBPRGKRZSA-N	182.307	3.284	0	20	AGAD	
CCC[C@@H](NC1CC1)C1CCCCC1	ZINC000166195136	OUIZTWBDNPVPPZ-CYBMUJFWSA-N	195.350	3.487	0	20	AGAD	
C=C[C@@H](O)c1ccc(C(C)(C)C)s1	ZINC000166202777	FEJSPPRUWTWQIJ-MRVPVSSYSA-N	196.315	3.265	0	20	AGAD	
C=C[C@H](O)c1ccc(C(C)(C)C)s1	ZINC000166202887	FEJSPPRUWTWQIJ-QMMMGPOBSA-N	196.315	3.265	0	20	AGAD	
CCc1ccc([C@@H](C)NCC(C)C)o1	ZINC000166212414	JJWLRMIDWKIMNN-SNVBAGLBSA-N	195.306	3.149	0	20	AGAD	
CCc1ccc([C@H](C)NCC(C)C)o1	ZINC000166212513	JJWLRMIDWKIMNN-JTQLQIEISA-N	195.306	3.149	0	20	AGAD	
CCCCN[C@@H](C)c1ccc(CC)o1	ZINC000166223395	QDNGBSBNXYOXRZ-JTQLQIEISA-N	195.306	3.293	0	20	AGAD	
CCCCN[C@H](C)c1ccc(CC)o1	ZINC000166223523	QDNGBSBNXYOXRZ-SNVBAGLBSA-N	195.306	3.293	0	20	AGAD	
Cc1oc(C)c([C@H](O)CC(C)C)c1C	ZINC000166232617	UMTZRXYIODMPHX-LLVKDONJSA-N	196.290	3.284	0	20	AGAD	
Cc1oc(C)c([C@@H](O)CC(C)C)c1C	ZINC000166232736	UMTZRXYIODMPHX-NSHDSACASA-N	196.290	3.284	0	20	AGAD	
CCC[C@](C)(N)CCCC(C)C	ZINC000166241888	KSSSEPTZVYEVLD-NSHDSACASA-N	171.328	3.330	0	20	AGAD	
CCC[C@@](C)(N)CCCC(C)C	ZINC000166242013	KSSSEPTZVYEVLD-LLVKDONJSA-N	171.328	3.330	0	20	AGAD	
CC(C)CCCC1(C#N)CCOCC1	ZINC000166244523	NTOCMOPIWALIGR-UHFFFAOYSA-N	195.306	3.133	0	20	AGAD	
CC(C)CCC[C@]1(C#N)CCCC1=O	ZINC000166245539	YLOMBVUBTPHUMH-GFCCVEGCSA-N	193.290	3.076	0	20	AGAD	
CC(C)CCC[C@@]1(C#N)CCCC1=O	ZINC000166245654	YLOMBVUBTPHUMH-LBPRGKRZSA-N	193.290	3.076	0	20	AGAD	
CC(C)(C)c1ccc([C@@H]2CO2)s1	ZINC000166270094	OLQXUTQUZBSSKM-ZETCQYMHSA-N	182.288	3.117	0	20	AGAD	
CC(C)(C)c1ccc([C@H]2CO2)s1	ZINC000166270219	OLQXUTQUZBSSKM-SSDOTTSWSA-N	182.288	3.117	0	20	AGAD	
CC(C)CCCC1(CO)CCCC1	ZINC000166270637	XPPBCNRNJHLMBQ-UHFFFAOYSA-N	184.323	3.365	0	20	AGAD	
CC[C@](C)(CO)CCCC(C)C	ZINC000166272260	RRIYWNFATHMMDD-NSHDSACASA-N	172.312	3.221	0	20	AGAD	
CC[C@@](C)(CO)CCCC(C)C	ZINC000166272387	RRIYWNFATHMMDD-LLVKDONJSA-N	172.312	3.221	0	20	AGAD	
CC(C)CCC[C@H](CO)CC(C)C	ZINC000166272515	QJGISEYOVNJJGR-LBPRGKRZSA-N	186.339	3.467	0	20	AGAD	
CC(C)CCC[C@@H](CO)CC(C)C	ZINC000166272646	QJGISEYOVNJJGR-GFCCVEGCSA-N	186.339	3.467	0	20	AGAD	
CCC[C@H](CO)CCCC(C)C	ZINC000166273039	QRKVWFBMACYKGN-NSHDSACASA-N	172.312	3.221	0	20	AGAD	
CCC[C@@H](CO)CCCC(C)C	ZINC000166273148	QRKVWFBMACYKGN-LLVKDONJSA-N	172.312	3.221	0	20	AGAD	
CC(C)CCC[C@@H](CO)C(C)C	ZINC000166273275	VSDPGLFQRBQDKR-NSHDSACASA-N	172.312	3.077	0	20	AGAD	
CC(C)CCC[C@H](CO)C(C)C	ZINC000166273396	VSDPGLFQRBQDKR-LLVKDONJSA-N	172.312	3.077	0	20	AGAD	
C/C(=C\CC1CC1)C[C@@H]1CCCCN1	ZINC000166275381	PMGAZPOQUHDBHV-KKNAONHISA-N	193.334	3.265	0	20	AGAD	
C/C(=C\CC1CC1)C[C@H]1CCCCN1	ZINC000166275508	PMGAZPOQUHDBHV-HQIZRNBFSA-N	193.334	3.265	0	20	AGAD	
CC/C(C)=C(\C)C[C@@H]1CCCCN1	ZINC000166275631	WESBOSXMRCFTLN-IIANPFDCSA-N	181.323	3.265	0	20	AGAD	
CC/C(C)=C(\C)C[C@H]1CCCCN1	ZINC000166275742	WESBOSXMRCFTLN-HCRIHEDKSA-N	181.323	3.265	0	20	AGAD	
C/C(=C\C1CCC1)C[C@@H]1CCCCN1	ZINC000166277789	LAAKFJPCQGXDOB-STRFDMGBSA-N	193.334	3.265	0	20	AGAD	
C/C(=C\C1CCC1)C[C@H]1CCCCN1	ZINC000166277907	LAAKFJPCQGXDOB-YGNAEDSMSA-N	193.334	3.265	0	20	AGAD	
CC(C)CCCC1(CO)C[C@H]2C[C@H]2C1	ZINC000166280614	XMKZZBHXWLAJNJ-FUNVUKJBSA-N	196.334	3.221	0	20	AGAD	
CC(C)CCCC1(CO)C[C@H]2C[C@@H]2C1	ZINC000166280738	XMKZZBHXWLAJNJ-VXGBXAGGSA-N	196.334	3.221	0	20	AGAD	
CC(C)CCCC1(CO)C[C@@H]2C[C@H]2C1	ZINC000166280871	XMKZZBHXWLAJNJ-RYUDHWBXSA-N	196.334	3.221	0	20	AGAD	
C=C(/C=C(/C)C[C@@H]1CCCCN1)CC	ZINC000166281025	ZSHUDGZJXYKCQD-SUIFULHWSA-N	193.334	3.431	0	20	AGAD	
C=C(/C=C(/C)C[C@H]1CCCCN1)CC	ZINC000166281163	ZSHUDGZJXYKCQD-KIWPFMIBSA-N	193.334	3.431	0	20	AGAD	
CC(C)CCC[C@@H](CO)C(C)(C)C	ZINC000166281252	ZHDANRXHSASWBG-NSHDSACASA-N	186.339	3.467	0	20	AGAD	
CC(C)CCC[C@H](CO)C(C)(C)C	ZINC000166281380	ZHDANRXHSASWBG-LLVKDONJSA-N	186.339	3.467	0	20	AGAD	
CC(C)CCC[C@@](C)(CO)C1CC1	ZINC000166281520	DHVXJUICQXEFCP-LBPRGKRZSA-N	184.323	3.221	0	20	AGAD	
CC(C)CCC[C@](C)(CO)C1CC1	ZINC000166281638	DHVXJUICQXEFCP-GFCCVEGCSA-N	184.323	3.221	0	20	AGAD	
CC(C)CCC[C@@](C)(CO)C(C)C	ZINC000166281771	MBNFHPYKMQOCLV-LBPRGKRZSA-N	186.339	3.467	0	20	AGAD	
CC(C)CCC[C@](C)(CO)C(C)C	ZINC000166281891	MBNFHPYKMQOCLV-GFCCVEGCSA-N	186.339	3.467	0	20	AGAD	
CCC/C=C(/C)C[C@@H]1CCCCN1	ZINC000166282758	HOCNCZISDAYFHC-RDQDRAATSA-N	181.323	3.265	0	20	AGAD	
CCC/C=C(/C)C[C@H]1CCCCN1	ZINC000166282887	HOCNCZISDAYFHC-SEVUFMINSA-N	181.323	3.265	0	20	AGAD	
C=CCC/C=C(/C)C[C@@H]1CCCCN1	ZINC000166287793	RBVFFPSGBZTHEV-FSBNRTBOSA-N	193.334	3.431	0	20	AGAD	
C=CCC/C=C(/C)C[C@H]1CCCCN1	ZINC000166287915	RBVFFPSGBZTHEV-LLBKUYECSA-N	193.334	3.431	0	20	AGAD	
C=C(C)/C=C(/C)C[C@@H]1CCCCN1	ZINC000166288304	JAKJUXIGEWLEJV-KGTBHZDVSA-N	179.307	3.041	0	20	AGAD	
C=C(C)/C=C(/C)C[C@H]1CCCCN1	ZINC000166288436	JAKJUXIGEWLEJV-NXIHDVOMSA-N	179.307	3.041	0	20	AGAD	
C=CC/C=C(/C)C[C@@H]1CCCCN1	ZINC000166288554	VVUFXCWNSRMCAC-RDQDRAATSA-N	179.307	3.041	0	20	AGAD	
C=CC/C=C(/C)C[C@H]1CCCCN1	ZINC000166288677	VVUFXCWNSRMCAC-SEVUFMINSA-N	179.307	3.041	0	20	AGAD	
CC(C[C@@H]1CCCCN1)=C1CCCC1	ZINC000166288799	MEJXFZPQFLHONH-ZDUSSCGKSA-N	193.334	3.409	0	20	AGAD	
CC(C[C@H]1CCCCN1)=C1CCCC1	ZINC000166288932	MEJXFZPQFLHONH-CYBMUJFWSA-N	193.334	3.409	0	20	AGAD	
CC[C@@H](Cc1cccs1)NC(C)C	ZINC000166289932	NJPSDXJECCCWQN-JTQLQIEISA-N	197.347	3.067	0	20	AGAD	
CC[C@H](Cc1cccs1)NC(C)C	ZINC000166290047	NJPSDXJECCCWQN-SNVBAGLBSA-N	197.347	3.067	0	20	AGAD	
Cc1cccc([C@@H](C)NC(C)C)c1C	ZINC000166290179	WJFRZTVTYWPZFV-GFCCVEGCSA-N	191.318	3.362	0	20	AGAD	
Cc1cccc([C@H](C)NC(C)C)c1C	ZINC000166290301	WJFRZTVTYWPZFV-LBPRGKRZSA-N	191.318	3.362	0	20	AGAD	
CC(C)(C)c1ccc([C@@H]2CCN2)s1	ZINC000166292798	BJSFZWAZOWCWQQ-QMMMGPOBSA-N	195.331	3.080	0	20	AGAD	
CC(C)(C)c1ccc([C@H]2CCN2)s1	ZINC000166292920	BJSFZWAZOWCWQQ-MRVPVSSYSA-N	195.331	3.080	0	20	AGAD	
CCCC[C@@H]1CCC[C@@H]1NC(C)C	ZINC000166296549	PHUZTUHBHIARDZ-NEPJUHHUSA-N	183.339	3.343	0	20	AGAD	
CCCC[C@H]1CCC[C@@H]1NC(C)C	ZINC000166296669	PHUZTUHBHIARDZ-RYUDHWBXSA-N	183.339	3.343	0	20	AGAD	
CCCC[C@@H]1CCC[C@H]1NC(C)C	ZINC000166296773	PHUZTUHBHIARDZ-VXGBXAGGSA-N	183.339	3.343	0	20	AGAD	
CCCC[C@H]1CCC[C@H]1NC(C)C	ZINC000166296881	PHUZTUHBHIARDZ-NWDGAFQWSA-N	183.339	3.343	0	20	AGAD	
C=CCC[C@H](CC)NCc1ccco1	ZINC000166307333	BDIYEOGECHISOS-NSHDSACASA-N	193.290	3.114	0	20	AGAD	
C=CCC[C@@H](CC)NCc1ccco1	ZINC000166307418	BDIYEOGECHISOS-LLVKDONJSA-N	193.290	3.114	0	20	AGAD	
CCC[C@@H](C)Nc1ccnc(Cl)c1	ZINC000166313046	XROOWHRBNDWAKP-MRVPVSSYSA-N	198.697	3.336	0	20	AGAD	
CCC[C@H](C)Nc1ccnc(Cl)c1	ZINC000166313168	XROOWHRBNDWAKP-QMMMGPOBSA-N	198.697	3.336	0	20	AGAD	
CC(C)CCCC1(CC(C)C)CNC1	ZINC000166317492	LXAMASVFWSSKAH-UHFFFAOYSA-N	197.366	3.448	0	20	AGAD	
CCCC1(CCCC(C)C)CNC1	ZINC000166317639	HIMRNUQFBCLBNO-UHFFFAOYSA-N	183.339	3.202	0	20	AGAD	
CC(C)CCCC1(C(C)C)CNC1	ZINC000166317765	JZTXZLUCZLSYRX-UHFFFAOYSA-N	183.339	3.058	0	20	AGAD	
CC(C)=C[C@](C)(F)C[C@@H]1CCCCN1	ZINC000166320904	LUHKYFRYPGBQRV-RYUDHWBXSA-N	199.313	3.213	0	20	AGAD	
C/C(=C\CCN)CCCC(C)C	ZINC000166320957	IWHNSFMBMJVNGG-DHZHZOJOSA-N	169.312	3.108	0	20	AGAD	
CC(C)=C[C@@](C)(F)C[C@@H]1CCCCN1	ZINC000166321030	LUHKYFRYPGBQRV-NWDGAFQWSA-N	199.313	3.213	0	20	AGAD	
CC(C)=C[C@](C)(F)C[C@H]1CCCCN1	ZINC000166321145	LUHKYFRYPGBQRV-NEPJUHHUSA-N	199.313	3.213	0	20	AGAD	
CC(C)=C[C@@](C)(F)C[C@H]1CCCCN1	ZINC000166321261	LUHKYFRYPGBQRV-VXGBXAGGSA-N	199.313	3.213	0	20	AGAD	
CCNCC/C=C/CCCC(C)C	ZINC000166321325	BPIHBZTULGPJPD-FNORWQNLSA-N	183.339	3.369	0	20	AGAD	
CNCC/C=C(/C)CCCC(C)C	ZINC000166322227	RSHGSCKTLGYRJH-XFXZXTDPSA-N	183.339	3.369	0	20	AGAD	
CC(C)CCC=C1CCC(N)CC1	ZINC000166325156	XTFQFGKXOZGGDG-UHFFFAOYSA-N	181.323	3.250	0	20	AGAD	
CC(C)CC/C=C1/CCC[C@H](N)C1	ZINC000166325933	GSJLTGSOPOJDRL-DSDFTUOUSA-N	181.323	3.250	0	20	AGAD	
CC(C)CC/C=C1/CCC[C@@H](N)C1	ZINC000166326047	GSJLTGSOPOJDRL-HUMZTAOYSA-N	181.323	3.250	0	20	AGAD	
CC(C)CCCOc1cccnc1F	ZINC000166326199	DSATXCSAJCYOSK-UHFFFAOYSA-N	197.253	3.036	0	20	AGAD	
CC(C)CCCOc1ccc(F)nc1	ZINC000166327212	SFTZWAYTBGGVGX-UHFFFAOYSA-N	197.253	3.036	0	20	AGAD	
CC(C)CCC[C@@H](C)[C@@H](C)C(=O)O	ZINC000166327853	UGMNCNZALRRAPQ-NXEZZACHSA-N	186.295	3.170	0	20	AGAD	
CC(C)CCC[C@H](C)[C@@H](C)C(=O)O	ZINC000166327940	UGMNCNZALRRAPQ-VHSXEESVSA-N	186.295	3.170	0	20	AGAD	
CC(C)CCC[C@@H](C)[C@H](C)C(=O)O	ZINC000166328022	UGMNCNZALRRAPQ-ZJUUUORDSA-N	186.295	3.170	0	20	AGAD	
CC(C)CCC[C@H](C)[C@H](C)C(=O)O	ZINC000166328129	UGMNCNZALRRAPQ-UWVGGRQHSA-N	186.295	3.170	0	20	AGAD	
CC(C)CCC[C@@H]1CCC[C@@H]1C(=O)O	ZINC000166328811	PXGBTISNUFHLIA-MNOVXSKESA-N	198.306	3.314	0	20	AGAD	
CC(C)CCC[C@H]1CCC[C@@H]1C(=O)O	ZINC000166328914	PXGBTISNUFHLIA-QWRGUYRKSA-N	198.306	3.314	0	20	AGAD	
CC(C)CCC[C@@H]1CCC[C@H]1C(=O)O	ZINC000166328982	PXGBTISNUFHLIA-GHMZBOCLSA-N	198.306	3.314	0	20	AGAD	
CC(C)CCC[C@H]1CCC[C@H]1C(=O)O	ZINC000166329079	PXGBTISNUFHLIA-WDEREUQCSA-N	198.306	3.314	0	20	AGAD	
CC(C)CCCC(C)(C)CCN	ZINC000166332381	DOTRALLBGOHCQG-UHFFFAOYSA-N	171.328	3.188	0	20	AGAD	
CC(C)CCC[C@@H]1CCC[C@@H]1CN	ZINC000166332493	HDRSDDGCVIAAAC-VXGBXAGGSA-N	183.339	3.188	0	20	AGAD	
CC(C)CCC[C@H]1CCC[C@@H]1CN	ZINC000166332618	HDRSDDGCVIAAAC-NWDGAFQWSA-N	183.339	3.188	0	20	AGAD	
CC(C)CCC[C@@H]1CCC[C@H]1CN	ZINC000166332726	HDRSDDGCVIAAAC-NEPJUHHUSA-N	183.339	3.188	0	20	AGAD	
CC(C)CCC[C@H]1CCC[C@H]1CN	ZINC000166332845	HDRSDDGCVIAAAC-RYUDHWBXSA-N	183.339	3.188	0	20	AGAD	
CNC[C@H](C)[C@H](C)CCCC(C)C	ZINC000166338074	BMVOAFWDICDWMG-NEPJUHHUSA-N	185.355	3.304	0	20	AGAD	
CNC[C@H](C)[C@@H](C)CCCC(C)C	ZINC000166338204	BMVOAFWDICDWMG-RYUDHWBXSA-N	185.355	3.304	0	20	AGAD	
CNC[C@@H](C)[C@H](C)CCCC(C)C	ZINC000166338323	BMVOAFWDICDWMG-VXGBXAGGSA-N	185.355	3.304	0	20	AGAD	
CNC[C@@H](C)[C@@H](C)CCCC(C)C	ZINC000166338435	BMVOAFWDICDWMG-NWDGAFQWSA-N	185.355	3.304	0	20	AGAD	
CCc1ccc([C@@H](C)N[C@@H](C)CC)o1	ZINC000166339052	VGIUEIJHUINOCD-VHSXEESVSA-N	195.306	3.291	0	20	AGAD	
CCc1ccc([C@H](C)N[C@@H](C)CC)o1	ZINC000166339181	VGIUEIJHUINOCD-UWVGGRQHSA-N	195.306	3.291	0	20	AGAD	
CCc1ccc([C@@H](C)N[C@H](C)CC)o1	ZINC000166339288	VGIUEIJHUINOCD-NXEZZACHSA-N	195.306	3.291	0	20	AGAD	
CCc1ccc([C@H](C)N[C@H](C)CC)o1	ZINC000166339409	VGIUEIJHUINOCD-ZJUUUORDSA-N	195.306	3.291	0	20	AGAD	
CNC[C@H]1CC[C@H]1CCCC(C)C	ZINC000166341348	MUOSBMVYPGLUBI-VXGBXAGGSA-N	183.339	3.058	0	20	AGAD	
CNC[C@H]1CC[C@@H]1CCCC(C)C	ZINC000166341452	MUOSBMVYPGLUBI-NWDGAFQWSA-N	183.339	3.058	0	20	AGAD	
CNC[C@@H]1CC[C@H]1CCCC(C)C	ZINC000166341562	MUOSBMVYPGLUBI-NEPJUHHUSA-N	183.339	3.058	0	20	AGAD	
CNC[C@@H]1CC[C@@H]1CCCC(C)C	ZINC000166341699	MUOSBMVYPGLUBI-RYUDHWBXSA-N	183.339	3.058	0	20	AGAD	
CCNC[C@@H]1CC[C@@H]1CCCC(C)C	ZINC000166341835	UPRDSNOVJWRUDI-STQMWFEESA-N	197.366	3.448	0	20	AGAD	
CCNC[C@H]1CC[C@@H]1CCCC(C)C	ZINC000166341947	UPRDSNOVJWRUDI-QWHCGFSZSA-N	197.366	3.448	0	20	AGAD	
CCNC[C@@H]1CC[C@H]1CCCC(C)C	ZINC000166342067	UPRDSNOVJWRUDI-OLZOCXBDSA-N	197.366	3.448	0	20	AGAD	
CCNC[C@H]1CC[C@H]1CCCC(C)C	ZINC000166342182	UPRDSNOVJWRUDI-CHWSQXEVSA-N	197.366	3.448	0	20	AGAD	
CNCCC(C)(C)CCCC(C)C	ZINC000166344671	SCGQNJVNFGWVIC-UHFFFAOYSA-N	185.355	3.448	0	20	AGAD	
