smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCN(C)C[C@@](C)(CC)CO	ZINC000051292766	MVBJMAFBGDATOL-SECBINFHSA-N	159.273	1.347	0	20	ADAD	
CCC[C@](C)(CO)CN(C)CC	ZINC000051292768	YFMNSRGIWISFQA-JTQLQIEISA-N	173.300	1.737	0	20	ADAD	
CCC[C@@](C)(CO)CN(C)CC	ZINC000051292770	YFMNSRGIWISFQA-SNVBAGLBSA-N	173.300	1.737	0	20	ADAD	
CCN(C)CC1(CO)CCCC1	ZINC000051292772	FRHPSCQLUSXKCW-UHFFFAOYSA-N	171.284	1.491	0	20	ADAD	
CCN(CC(C)(C)CO)C1CC1	ZINC000051292774	KTTRTXHVUJBNGG-UHFFFAOYSA-N	171.284	1.489	0	20	ADAD	
CCN(C[C@](C)(CC)CO)C1CC1	ZINC000051292787	ATXUAJMWJKIFET-NSHDSACASA-N	185.311	1.879	0	20	ADAD	
CCN(C[C@@](C)(CC)CO)C1CC1	ZINC000051292789	ATXUAJMWJKIFET-LLVKDONJSA-N	185.311	1.879	0	20	ADAD	
CN(CC(C)(C)CO)C1CC1	ZINC000051292797	XSRHYFXVASOUSA-UHFFFAOYSA-N	157.257	1.099	0	20	ADAD	
CCC(CC)(CO)CN(C)C1CC1	ZINC000051292799	GGGSXZQQPITZEG-UHFFFAOYSA-N	185.311	1.879	0	20	ADAD	
CC[C@](C)(CO)CN(C)C1CC1	ZINC000051292812	RESOAVZWBBUCJL-JTQLQIEISA-N	171.284	1.489	0	20	ADAD	
CC[C@@](C)(CO)CN(C)C1CC1	ZINC000051292814	RESOAVZWBBUCJL-SNVBAGLBSA-N	171.284	1.489	0	20	ADAD	
CCC[C@](C)(CO)CN(C)C1CC1	ZINC000051292816	LCQBCMJKJMPECA-NSHDSACASA-N	185.311	1.879	0	20	ADAD	
