smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC#CCCNC(=O)[C@H](N)C(C)C	ZINC000125795891	SOSIQCASNNTXFO-SECBINFHSA-N	182.267	0.499	0	20	ACAD	
CN(C)CCCNC(C)(C)CCO	ZINC000125795968	XDOATVMRDCJHPQ-UHFFFAOYSA-N	188.315	0.689	0	20	ACAD	
CC#CCCNC(=O)CCNC(C)C	ZINC000125796140	ULIFXSGFDXLODM-UHFFFAOYSA-N	196.294	0.904	0	20	ACAD	
CN(C)CCCNC1(CO)CC1	ZINC000125796173	JUVRFZPMYTXNPF-UHFFFAOYSA-N	172.272	0.053	0	20	ACAD	
C[C@H](O)C(C)(C)NCCCN(C)C	ZINC000125796446	MDXMLSBJPRCCSP-VIFPVBQESA-N	188.315	0.687	0	20	ACAD	
C[C@@H](O)C(C)(C)NCCCN(C)C	ZINC000125796708	MDXMLSBJPRCCSP-SECBINFHSA-N	188.315	0.687	0	20	ACAD	
CN(C)CCCNC1(CO)CCC1	ZINC000125796958	LQFGJCOVHMBIFC-UHFFFAOYSA-N	186.299	0.443	0	20	ACAD	
CC#CCCNC(=O)[C@@H]1CCC[C@@H]1N	ZINC000125797863	BOSBUNMIGVVMCW-ZJUUUORDSA-N	194.278	0.643	0	20	ACAD	
CC#CCCNC(=O)[C@H]1CCC[C@@H]1N	ZINC000125798128	BOSBUNMIGVVMCW-UWVGGRQHSA-N	194.278	0.643	0	20	ACAD	
CC#CCCNC(=O)[C@@H]1CCC[C@H]1N	ZINC000125798334	BOSBUNMIGVVMCW-NXEZZACHSA-N	194.278	0.643	0	20	ACAD	
CC#CCCNC(=O)[C@H]1CCC[C@H]1N	ZINC000125798558	BOSBUNMIGVVMCW-VHSXEESVSA-N	194.278	0.643	0	20	ACAD	
CC#CCCNC(=O)[C@H]1C=C[C@@H](N)C1	ZINC000125798997	GULSYCBGYABLPU-VHSXEESVSA-N	192.262	0.419	0	20	ACAD	
CC#CCCNC(=O)[C@@H]1C=C[C@@H](N)C1	ZINC000125799248	GULSYCBGYABLPU-NXEZZACHSA-N	192.262	0.419	0	20	ACAD	
CC#CCCNC(=O)[C@H]1C=C[C@H](N)C1	ZINC000125799474	GULSYCBGYABLPU-UWVGGRQHSA-N	192.262	0.419	0	20	ACAD	
CC#CCCNC(=O)[C@@H]1C=C[C@H](N)C1	ZINC000125799707	GULSYCBGYABLPU-ZJUUUORDSA-N	192.262	0.419	0	20	ACAD	
CC#CCCNC(=O)[C@@H](C)CCN	ZINC000125800436	WLMSBNQFGQBQDW-VIFPVBQESA-N	182.267	0.501	0	20	ACAD	
CC#CCCNC(=O)[C@H](C)CCN	ZINC000125800693	WLMSBNQFGQBQDW-SECBINFHSA-N	182.267	0.501	0	20	ACAD	
Cc1cn(CCCN(C)C)nc1N	ZINC000125800784	QANITSFUFXOVGI-UHFFFAOYSA-N	182.271	0.725	0	20	ACAD	
CN(C)CCCn1ccc(=O)c(N)c1	ZINC000125801942	OPZNAUQFARPSRG-UHFFFAOYSA-N	195.266	0.382	0	20	ACAD	
CC#CCCNC(=O)CC[C@@H](C)CN	ZINC000125802009	HXDYTEGTAJWNTO-SNVBAGLBSA-N	196.294	0.891	0	20	ACAD	
CC#CCCNC(=O)CC[C@H](C)CN	ZINC000125802247	HXDYTEGTAJWNTO-JTQLQIEISA-N	196.294	0.891	0	20	ACAD	
Cn1ccnc1NC(C)(C)CCO	ZINC000125802301	KDSDRLSLSKJEHE-UHFFFAOYSA-N	183.255	0.993	0	20	ACAD	
CC#CCCNC(=O)C1CCNCC1	ZINC000125802532	CWOVQXKPPPLUTR-UHFFFAOYSA-N	194.278	0.516	0	20	ACAD	
CN(C)CCCN1CCC[C@@H]1C#N	ZINC000125802751	QSJWMYNWYSEISX-SNVBAGLBSA-N	181.283	0.926	0	20	ACAD	
