smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNCC(=O)c1ccc2nccn2c1	ZINC000082881188	LVUCWJQCDZNVPI-UHFFFAOYSA-N	189.218	0.736	0	50	ACAA	
NCCC(=O)c1ccc2nccn2c1	ZINC000082881189	FQCHQFRGFCPFKP-UHFFFAOYSA-N	189.218	0.866	0	50	ACAA	
C[C@H](N)C(=O)c1ccc2nccn2c1	ZINC000082881191	RPDVWFWPSLFDBM-ZETCQYMHSA-N	189.218	0.864	0	50	ACAA	
C[C@@H](N)C(=O)c1ccc2nccn2c1	ZINC000082881193	RPDVWFWPSLFDBM-SSDOTTSWSA-N	189.218	0.864	0	50	ACAA	
Cc1cnc2ccc(C(=O)CN)cn12	ZINC000082881195	OETYPMHIGIMMRJ-UHFFFAOYSA-N	189.218	0.784	0	50	ACAA	
Cc1cnc2cc(C(=O)CN)ccn12	ZINC000082881197	DGCDXZXXISVUBF-UHFFFAOYSA-N	189.218	0.784	0	50	ACAA	
CNCC(=O)c1ccn2ccnc2c1	ZINC000082881199	MXWZWIIOMWJDGJ-UHFFFAOYSA-N	189.218	0.736	0	50	ACAA	
NCCC(=O)c1ccn2ccnc2c1	ZINC000082881201	CRCALFRPPVKMRO-UHFFFAOYSA-N	189.218	0.866	0	50	ACAA	
C[C@H](N)C(=O)c1ccn2ccnc2c1	ZINC000082881202	NWYAZYOVZSWWAQ-ZETCQYMHSA-N	189.218	0.864	0	50	ACAA	
C[C@@H](N)C(=O)c1ccn2ccnc2c1	ZINC000082881205	NWYAZYOVZSWWAQ-SSDOTTSWSA-N	189.218	0.864	0	50	ACAA	
Cc1cnc2c(C(=O)CN)cccn12	ZINC000082881206	UKEWMVBQDCPJFD-UHFFFAOYSA-N	189.218	0.784	0	50	ACAA	
CNCC(=O)c1cccn2ccnc12	ZINC000082881209	BNILXQWRGMTDIE-UHFFFAOYSA-N	189.218	0.736	0	50	ACAA	
NCCC(=O)c1cccn2ccnc12	ZINC000082881212	AFQGOYUKARGCIR-UHFFFAOYSA-N	189.218	0.866	0	50	ACAA	
C[C@H](N)C(=O)c1cccn2ccnc12	ZINC000082881214	WLSKHDDEZOTPMC-ZETCQYMHSA-N	189.218	0.864	0	50	ACAA	
C[C@@H](N)C(=O)c1cccn2ccnc12	ZINC000082881215	WLSKHDDEZOTPMC-SSDOTTSWSA-N	189.218	0.864	0	50	ACAA	
Cn1nc(C(=O)CN)c2ccccc21	ZINC000082881219	WWFHIKZWRBITCM-UHFFFAOYSA-N	189.218	0.715	0	50	ACAA	
Cn1ncc2cccc(C(=O)CN)c21	ZINC000082881230	UNVVVENVSQNVJK-UHFFFAOYSA-N	189.218	0.715	0	50	ACAA	
CNCC(=O)c1cccc2cn[nH]c21	ZINC000082881232	ZDVRHFAEYDXVRY-UHFFFAOYSA-N	189.218	0.965	0	50	ACAA	
CNCC(=O)c1ccc2cn[nH]c2c1	ZINC000082881240	ZSYJZXRNBUKEBN-UHFFFAOYSA-N	189.218	0.965	0	50	ACAA	
Cn1ncc2ccc(C(=O)CN)cc21	ZINC000082881249	DSKIQIANJLOEFD-UHFFFAOYSA-N	189.218	0.715	0	50	ACAA	
Cn1ncc2cc(C(=O)CN)ccc21	ZINC000082881252	JXVJFZAJIAQRMM-UHFFFAOYSA-N	189.218	0.715	0	50	ACAA	
CNCC(=O)c1ccc2[nH]ncc2c1	ZINC000082881254	AUMBUBIWCGZABJ-UHFFFAOYSA-N	189.218	0.965	0	50	ACAA	
Cc1nc2nc(C)c3c(n2n1)NCC3	ZINC000082881264	DMWYZZRUYWHIHZ-UHFFFAOYSA-N	189.222	0.709	0	50	ACAA	
Cc1nc2ncnn2c2c1CCCN2	ZINC000082881266	ZYDBJXOCPBXVFM-UHFFFAOYSA-N	189.222	0.791	0	50	ACAA	
Cc1nnc2nc(C)c3c(n12)NCC3	ZINC000082881268	RGAQQVZXWXJAOM-UHFFFAOYSA-N	189.222	0.709	0	50	ACAA	
Cc1nnc2ncc3c(n12)NCCC3	ZINC000082881270	NBMYLLJCLUFVGK-UHFFFAOYSA-N	189.222	0.791	0	50	ACAA	
Cc1nc2nncn2c2c1CCCN2	ZINC000082881273	GTXCCLNJODDTSR-UHFFFAOYSA-N	189.222	0.791	0	50	ACAA	
N#CC1(c2cnncn2)CCNCC1	ZINC000082881275	WFFLVKYTFUAUSD-UHFFFAOYSA-N	189.222	0.016	0	50	ACAA	
c1cnn2c(c1)nnc2[C@@H]1CCCN1	ZINC000082881277	KHLZWYLFXBMAOY-ZETCQYMHSA-N	189.222	0.549	0	50	ACAA	
c1cnn2c(c1)nnc2[C@H]1CCCN1	ZINC000082881279	KHLZWYLFXBMAOY-SSDOTTSWSA-N	189.222	0.549	0	50	ACAA	
NC1(c2nnc3cccnn32)CCC1	ZINC000082881281	NKHGAELXXCKNDG-UHFFFAOYSA-N	189.222	0.462	0	50	ACAA	
