smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N=c1sccn1CCO	ZINC000238689755	NEPKPUBADGRFOC-UHFFFAOYSA-N	144.199	0.021	0	10	ACAE	
O=C1[C@@H]2C[C@@H]3C[C@@H](O)[C@@H](C2)[C@@H]13	ZINC000238689759	OVCFFRMHPCKCRM-PVFLNQBWSA-N	152.193	0.592	0	10	ACAE	
C=C[C@@H](O)[C@@H]1[C@@H]2CC[C@H](C2)[C@@H]1O	ZINC000238689765	YNSJRRZVSHDFER-VFCFLDTKSA-N	168.236	0.940	0	10	ACAE	
N#C[C@@]1(CO)CCCCC1=O	ZINC000238689773	ZNZNDICDLSAZQV-MRVPVSSYSA-N	153.181	0.632	0	10	ACAE	
NCc1ccnc(C(F)F)c1CO	ZINC000238689786	WBYWHEBVQBPQAU-UHFFFAOYSA-N	188.177	0.970	0	10	ACAE	
O[C@H]1C2[C@@H]3[C@@H]4[C@@H]([C@H]23)C41Br	ZINC000238689812	ABKIIUQVJILHQD-KZMVVVGOSA-N	187.036	0.616	0	10	ACAE	
C=C[C@@H](O)[C@@H]1C(=O)[C@@H]2CC=C[C@@H]21	ZINC000238689826	RZWVUKCYJMQYOY-JQCXWYLXSA-N	164.204	0.925	0	10	ACAE	
O[C@H]1C2[C@@H]3[C@@H]4[C@@H]([C@H]23)C41Cl	ZINC000238689827	JHWLNNBNANCEHH-KZMVVVGOSA-N	142.585	0.460	0	10	ACAE	
O=C1CC[C@@H]2[C@H]3C[C@@H](O)[C@@H](C3)[C@@H]12	ZINC000238689874	YKKRBZVURDXGJL-RXMKQEINSA-N	166.220	0.982	0	10	ACAE	
O=C(O)c1cnc(C(F)(F)F)nn1	ZINC000238689875	FGUFQRCFQPOKSB-UHFFFAOYSA-N	193.084	0.589	0	10	ACAE	
N#C[C@@]1(CO)NC(=O)OC12CCCC2	ZINC000238689891	QHZNBABSCDSWFH-QMMMGPOBSA-N	196.206	0.294	0	10	ACAE	
C=C[C@@H](O)[C@]12CCC[C@@H]1O2	ZINC000238689892	GEFPXDFRBHBVSM-GJMOJQLCSA-N	140.182	0.855	0	10	ACAE	
O=C1CC[C@H]2[C@H]3C[C@@H](O)[C@@H](C3)[C@@H]12	ZINC000238689905	YKKRBZVURDXGJL-RFCKSZSTSA-N	166.220	0.982	0	10	ACAE	
O=C1OC[C@H]2[C@H]3C[C@@H](O)[C@@H](C3)[C@@H]12	ZINC000238689924	UJNZRUUINNZCNQ-JAJWTYFOSA-N	168.192	0.176	0	10	ACAE	
C=CCOC(=O)[C@@]1(CO)CCCC1=O	ZINC000238689936	IMDQEURHUCUENE-SNVBAGLBSA-N	198.218	0.447	0	10	ACAE	
C=C=C(C=C)CO	ZINC000238689947	NPFMDPSNZLQVOU-UHFFFAOYSA-N	96.129	0.876	0	10	ACAE	
O[C@H]1C=C[C@@H]2[C@@H]3C[C@@H]([C@@H]4O[C@@H]43)[C@H]21	ZINC000238689966	LSEYOHBREDJPMX-FZXYNJJMSA-N	164.204	0.567	0	10	ACAE	
O=C(O)[C@H]1CC[C@H]2C[C@@H]1NC(=O)O2	ZINC000238689976	HYWWJAHQZSILIK-ZLUOBGJFSA-N	185.179	0.348	0	10	ACAE	
OCCn1cnc2ncnc(Cl)c21	ZINC000238689985	WVIIBENVYFYALW-UHFFFAOYSA-N	198.613	0.472	0	10	ACAE	
O=C1C[C@@H]2[C@H]3C[C@@H](O)[C@@H]2C[C@@H]1C3	ZINC000238689996	VZMYFEFUKFOPFS-MGPZHUSASA-N	166.220	0.982	0	10	ACAE	
O[C@H]1C=C[C@H]2[C@@H]3C[C@@H]([C@@H]4O[C@@H]43)[C@@H]12	ZINC000238690007	LSEYOHBREDJPMX-NHHZCBHDSA-N	164.204	0.567	0	10	ACAE	
O=C1C[C@H]2[C@H]3C[C@@H](O)[C@@H]2C[C@@H]1C3	ZINC000238690013	VZMYFEFUKFOPFS-WASRKXDBSA-N	166.220	0.982	0	10	ACAE	
O=Cc1ccc(F)c(O)n1	ZINC000238690017	JECSAZLKTVQNMI-UHFFFAOYSA-N	141.101	0.739	0	10	ACAE	
O=C(O)[C@]1(CO)CC=CCC1	ZINC000238690025	ZXKSIFWAUGLNCH-MRVPVSSYSA-N	156.181	0.790	0	10	ACAE	
O=C(O)C1[C@H]2C[C@@H]3C(=O)[C@@H]2C[C@H]13	ZINC000238690031	VCIZDOLYJSIFPF-GMOKDWPVSA-N	166.176	0.542	0	10	ACAE	
O[C@H]1C=CN2C=c3ccccc3=CC2=C1	ZINC000238690041	UULKRLYTHBCSHT-ZDUSSCGKSA-N	197.237	0.293	0	10	ACAE	
O=C1[C@H]2C[C@@H]3C[C@@H](O)[C@@H](C2)[C@@H]13	ZINC000238690043	OVCFFRMHPCKCRM-UOLFYFMNSA-N	152.193	0.592	0	10	ACAE	
O=C(O)C1[C@H]2C[C@H]3C(=O)[C@@H]2C[C@H]13	ZINC000238690044	VCIZDOLYJSIFPF-UNTFVMJOSA-N	166.176	0.542	0	10	ACAE	
O=C(O)[C@@]1(CO)C[C@@H]2CC[C@@H]1C2	ZINC000238690081	HVJRDMFDCWXRAU-ZXFLCMHBSA-N	170.208	0.870	0	10	ACAE	
C=C1C[C@H]1[C@@H](O)CP(=O)(O)O	ZINC000238690093	DSRUHUNRVQOUCP-RITPCOANSA-N	178.124	0.101	0	10	ACAE	
O=C(O)[C@@]1(CO)C[C@H]2CC[C@@H]1C2	ZINC000238690104	HVJRDMFDCWXRAU-LKEWCRSYSA-N	170.208	0.870	0	10	ACAE	
C=C1C[C@@H]1[C@@H](O)CP(=O)(O)O	ZINC000238690109	DSRUHUNRVQOUCP-WDSKDSINSA-N	178.124	0.101	0	10	ACAE	
O=c1cc(O)ccn1-c1ccncc1	ZINC000238690144	YELFSHLRSMDLRZ-UHFFFAOYSA-N	188.186	0.938	0	10	ACAE	
C=C=C(CO)CCC1OCCO1	ZINC000238690152	MZOZXOVSDYEITJ-UHFFFAOYSA-N	170.208	0.843	0	10	ACAE	
NCc1ccnc(CO)c1C(F)F	ZINC000238690171	QTHORLHQZQXPGN-UHFFFAOYSA-N	188.177	0.970	0	10	ACAE	
O=Cc1cnc2cc(O)ccn12	ZINC000238690191	HENHEGRBKYGUKV-UHFFFAOYSA-N	162.148	0.852	0	10	ACAE	
C=C[C@H]1C[C@H]1COC(=O)/C=C/C(=O)O	ZINC000238690202	KVDRTRKOVOKCEG-HENSLRDNSA-N	196.202	0.993	0	10	ACAE	
O[C@@H]1C[C@H]2OCC[C@@H]12	ZINC000238690203	JNYVVSLLSSHVMZ-KVQBGUIXSA-N	114.144	0.156	0	10	ACAE	
O=Cc1ccc(N2CCCNCC2)o1	ZINC000238690209	YFZKFEBGWQWWDO-UHFFFAOYSA-N	194.234	0.892	0	10	ACAE	
O[C@H]1CCCc2cnnn21	ZINC000238690216	BMZLWTHTELUZQJ-LURJTMIESA-N	139.158	0.105	0	10	ACAE	
C=C[C@@H]1C[C@H]1COC(=O)/C=C/C(=O)O	ZINC000238690217	KVDRTRKOVOKCEG-ZGNIKFQOSA-N	196.202	0.993	0	10	ACAE	
C=C[C@H]1C[C@@H]1COC(=O)/C=C/C(=O)O	ZINC000238690232	KVDRTRKOVOKCEG-XMYQNILUSA-N	196.202	0.993	0	10	ACAE	
C=C[C@@H]1C[C@@H]1COC(=O)/C=C/C(=O)O	ZINC000238690248	KVDRTRKOVOKCEG-ATXJSMISSA-N	196.202	0.993	0	10	ACAE	
N[C@H](CO)C[C@@H]1C=C=C(O)C=C1	ZINC000238690302	RSGGVHCZTIBZFZ-YUMQZZPRSA-N	167.208	0.479	0	10	ACAE	
O=C1[C@@H]2[C@@H]3[C@H]4[C@H]2[C@@H]2CC(=O)[C@@H]4[C@@H]3[C@H]12	ZINC000238690317	KHLCJQFGFMCIQA-KLUUBGIXSA-N	174.199	0.512	0	10	ACAE	
O[C@H]1CCCn2ncnc21	ZINC000238690326	IKBSBQBZCQFHFP-YFKPBYRVSA-N	139.158	0.105	0	10	ACAE	
O=C1[C@H]2[C@@H]3[C@H]4[C@H]2[C@@H]2CC(=O)[C@@H]4[C@@H]3[C@H]12	ZINC000238690336	KHLCJQFGFMCIQA-YMXGVIPRSA-N	174.199	0.512	0	10	ACAE	
O=C1[C@H]2[C@H]3[C@H]4[C@@H]5C(=O)C[C@@H]3[C@@H]1[C@@H]5[C@H]42	ZINC000238690351	KHLCJQFGFMCIQA-LWGPHNAASA-N	174.199	0.512	0	10	ACAE	
O=C(O)C1(C#CC2(C(=O)O)CC2)CC1	ZINC000238690354	XIKDCCXUZNDVLN-UHFFFAOYSA-N	194.186	0.719	0	10	ACAE	
O=C1[C@@H]2[C@H]3[C@H]4[C@@H]5C(=O)C[C@@H]3[C@@H]1[C@@H]5[C@@H]24	ZINC000238690367	KHLCJQFGFMCIQA-AKGVWAPYSA-N	174.199	0.512	0	10	ACAE	
C#CC[C@@]1(CO)COC(=C)C1	ZINC000238690373	DZKOQQDBWJUVFC-SECBINFHSA-N	152.193	0.922	0	10	ACAE	
C#CCC(CO)(CO)C[C@@H]1CCCO1	ZINC000238690392	TVFDKCYIWWUURB-JTQLQIEISA-N	198.262	0.550	0	10	ACAE	
O[C@H]1CCN(CC[B-](F)(F)F)C1	ZINC000238690403	ZPACMDSPCGVEAL-LURJTMIESA-N	181.974	0.900	0	10	ACAE	
C#CCC(CO)(CO)C[C@H]1CCCO1	ZINC000238690412	TVFDKCYIWWUURB-SNVBAGLBSA-N	198.262	0.550	0	10	ACAE	
OC[C@@H]1Cc2nnc(C3CC3)n2C1	ZINC000238690435	MSZSVGOYPSPTTA-ZCFIWIBFSA-N	179.223	0.320	0	10	ACAE	
O=NN1C=C[C@@H](O)CC1	ZINC000238690439	CNVSDUVNTURYPW-RXMQYKEDSA-N	128.131	0.248	0	10	ACAE	
OC[C@@H]1Cn2nc3ccccc3c2O1	ZINC000238690452	ZLGKMBZCJSJMIC-ZETCQYMHSA-N	190.202	0.790	0	10	ACAE	
C#CCC(CO)(CO)c1ccccc1	ZINC000238690467	LTXQUFCGSPHXND-UHFFFAOYSA-N	190.242	0.932	0	10	ACAE	
O=Cc1ccc(OC2COC2)nc1	ZINC000238690471	SWWHAXJYHHBAPP-UHFFFAOYSA-N	179.175	0.672	0	10	ACAE	
