smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CCOCc1ccc(Cl)nn1	ZINC000167429714	GHMAVARXBOTRMR-UHFFFAOYSA-N	184.626	1.833	0	20	ADAD	
C=C(C)CNc1nccc(C#N)c1N	ZINC000167430008	ZFQIGRPRUOVPNP-UHFFFAOYSA-N	188.234	1.523	0	20	ADAD	
CC[C@](C)(O)C1=CCCCO1	ZINC000167430570	YAPYITXEUAGUER-VIFPVBQESA-N	156.225	1.842	0	20	ADAD	
C=C(C)CNc1c(N)c(C)nn1CC	ZINC000167430596	QOBDYYJHADNQLN-UHFFFAOYSA-N	194.282	1.782	0	20	ADAD	
CC[C@@](C)(O)C1=CCCCO1	ZINC000167430685	YAPYITXEUAGUER-SECBINFHSA-N	156.225	1.842	0	20	ADAD	
C=C(C)CNc1nc(C)ccc1N	ZINC000167430945	BUXCQDMBJAFASD-UHFFFAOYSA-N	177.251	1.960	0	20	ADAD	
C=C(C)CNc1ncnc(OC)c1N	ZINC000167431074	UJSWUBJKFMJYRO-UHFFFAOYSA-N	194.238	1.055	0	20	ADAD	
C[C@](O)(C1=CCCCO1)C1CC1	ZINC000167431179	VNTOYTFSPWYTIT-SNVBAGLBSA-N	168.236	1.842	0	20	ADAD	
C[C@@](O)(C1=CCCCO1)C1CC1	ZINC000167431288	VNTOYTFSPWYTIT-JTQLQIEISA-N	168.236	1.842	0	20	ADAD	
CC(C)[C@@H]1NCC(=O)N1C[C@H]1C[C@@H]1C	ZINC000167431338	QMAGVXHERZGYOJ-IQJOONFLSA-N	196.294	1.056	0	20	ADAD	
CC(C)[C@@H]1NCC(=O)N1C[C@@H]1C[C@@H]1C	ZINC000167431544	QMAGVXHERZGYOJ-ATZCPNFKSA-N	196.294	1.056	0	20	ADAD	
CN1CCC(O)(C2=CCCCO2)CC1	ZINC000167431618	URZCDDJHSAOHMA-UHFFFAOYSA-N	197.278	1.137	0	20	ADAD	
C=C(C)CNc1cccnc1N	ZINC000167432739	JDZRQUJQLHEECC-UHFFFAOYSA-N	163.224	1.652	0	20	ADAD	
