smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CCCC[C@@H](NC)[C@H]1CCCS1	ZINC000087712358	XGXRSNGHBYFTGT-GHMZBOCLSA-N	199.363	2.826	0	20	AFAD	
CC[C@@H](C)[C@H](NC)[C@@H]1CCCS1	ZINC000087712471	ZGIYJWURBZNTEY-UTLUCORTSA-N	187.352	2.516	0	20	AFAD	
CC[C@H](C)[C@H](NC)[C@@H]1CCCS1	ZINC000087712472	ZGIYJWURBZNTEY-GUBZILKMSA-N	187.352	2.516	0	20	AFAD	
CC[C@@H](C)[C@@H](NC)[C@@H]1CCCS1	ZINC000087712473	ZGIYJWURBZNTEY-KXUCPTDWSA-N	187.352	2.516	0	20	AFAD	
CC[C@H](C)[C@@H](NC)[C@@H]1CCCS1	ZINC000087712474	ZGIYJWURBZNTEY-LPEHRKFASA-N	187.352	2.516	0	20	AFAD	
C=C(CC)C[C@H](NC)[C@@H]1CCCS1	ZINC000087712542	MEAHMRYSLAYRDZ-QWRGUYRKSA-N	199.363	2.826	0	20	AFAD	
C=C(CC)C[C@@H](NC)[C@@H]1CCCS1	ZINC000087712543	MEAHMRYSLAYRDZ-MNOVXSKESA-N	199.363	2.826	0	20	AFAD	
C=C(CC)C[C@H](NC)[C@H]1CCCS1	ZINC000087712544	MEAHMRYSLAYRDZ-WDEREUQCSA-N	199.363	2.826	0	20	AFAD	
C=C(CC)C[C@@H](NC)[C@H]1CCCS1	ZINC000087712545	MEAHMRYSLAYRDZ-GHMZBOCLSA-N	199.363	2.826	0	20	AFAD	
CN[C@@H](CC1CCC1)[C@@H]1CCCS1	ZINC000087712546	VJNPIEVIBRIQRX-QWRGUYRKSA-N	199.363	2.660	0	20	AFAD	
CN[C@H](CC1CCC1)[C@@H]1CCCS1	ZINC000087712547	VJNPIEVIBRIQRX-MNOVXSKESA-N	199.363	2.660	0	20	AFAD	
CN[C@@H](CC1CCC1)[C@H]1CCCS1	ZINC000087712548	VJNPIEVIBRIQRX-WDEREUQCSA-N	199.363	2.660	0	20	AFAD	
CN[C@H](CC1CCC1)[C@H]1CCCS1	ZINC000087712549	VJNPIEVIBRIQRX-GHMZBOCLSA-N	199.363	2.660	0	20	AFAD	
CCN[C@@H](C=C(C)C)[C@@H]1CCCS1	ZINC000087712646	QHCLFVDIPSHQBC-QWRGUYRKSA-N	199.363	2.826	0	20	AFAD	
CCN[C@H](C=C(C)C)[C@@H]1CCCS1	ZINC000087712647	QHCLFVDIPSHQBC-MNOVXSKESA-N	199.363	2.826	0	20	AFAD	
CCN[C@@H](C=C(C)C)[C@H]1CCCS1	ZINC000087712648	QHCLFVDIPSHQBC-WDEREUQCSA-N	199.363	2.826	0	20	AFAD	
CCN[C@H](C=C(C)C)[C@H]1CCCS1	ZINC000087712649	QHCLFVDIPSHQBC-GHMZBOCLSA-N	199.363	2.826	0	20	AFAD	
CCN[C@H](C(C)C)[C@@H]1CCCS1	ZINC000087712658	XNCNTNNUNQRLPZ-VHSXEESVSA-N	187.352	2.516	0	20	AFAD	
CCN[C@@H](C(C)C)[C@@H]1CCCS1	ZINC000087712659	XNCNTNNUNQRLPZ-UWVGGRQHSA-N	187.352	2.516	0	20	AFAD	
CCN[C@H](C(C)C)[C@H]1CCCS1	ZINC000087712660	XNCNTNNUNQRLPZ-NXEZZACHSA-N	187.352	2.516	0	20	AFAD	
CCN[C@@H](C(C)C)[C@H]1CCCS1	ZINC000087712661	XNCNTNNUNQRLPZ-ZJUUUORDSA-N	187.352	2.516	0	20	AFAD	
CCC[C@H](NCC)[C@@H]1CCCS1	ZINC000087712758	NKVDAZLLAXQCOW-UWVGGRQHSA-N	187.352	2.660	0	20	AFAD	
CCC[C@@H](NCC)[C@@H]1CCCS1	ZINC000087712759	NKVDAZLLAXQCOW-ZJUUUORDSA-N	187.352	2.660	0	20	AFAD	
CCC[C@H](NCC)[C@H]1CCCS1	ZINC000087712760	NKVDAZLLAXQCOW-VHSXEESVSA-N	187.352	2.660	0	20	AFAD	
CCC[C@@H](NCC)[C@H]1CCCS1	ZINC000087712761	NKVDAZLLAXQCOW-NXEZZACHSA-N	187.352	2.660	0	20	AFAD	
CCN[C@@H](CC1CC1)[C@@H]1CCCS1	ZINC000087712774	COCHPBCMFPSLQS-QWRGUYRKSA-N	199.363	2.660	0	20	AFAD	
CCN[C@H](CC1CC1)[C@@H]1CCCS1	ZINC000087712775	COCHPBCMFPSLQS-MNOVXSKESA-N	199.363	2.660	0	20	AFAD	
CCN[C@@H](CC1CC1)[C@H]1CCCS1	ZINC000087712776	COCHPBCMFPSLQS-WDEREUQCSA-N	199.363	2.660	0	20	AFAD	
CCN[C@H](CC1CC1)[C@H]1CCCS1	ZINC000087712777	COCHPBCMFPSLQS-GHMZBOCLSA-N	199.363	2.660	0	20	AFAD	
C=C(C)C[C@H](NCC)[C@@H]1CCCS1	ZINC000087712882	KWMLHXLENBFYRR-QWRGUYRKSA-N	199.363	2.826	0	20	AFAD	
C=C(C)C[C@@H](NCC)[C@@H]1CCCS1	ZINC000087712883	KWMLHXLENBFYRR-MNOVXSKESA-N	199.363	2.826	0	20	AFAD	
C=C(C)C[C@H](NCC)[C@H]1CCCS1	ZINC000087712884	KWMLHXLENBFYRR-WDEREUQCSA-N	199.363	2.826	0	20	AFAD	
C=C(C)C[C@@H](NCC)[C@H]1CCCS1	ZINC000087712885	KWMLHXLENBFYRR-GHMZBOCLSA-N	199.363	2.826	0	20	AFAD	
C=CCC[C@H](NCC)[C@@H]1CCCS1	ZINC000087712930	BWELODBEAISFCE-QWRGUYRKSA-N	199.363	2.826	0	20	AFAD	
C=CCC[C@@H](NCC)[C@@H]1CCCS1	ZINC000087712931	BWELODBEAISFCE-MNOVXSKESA-N	199.363	2.826	0	20	AFAD	
C=CCC[C@H](NCC)[C@H]1CCCS1	ZINC000087712932	BWELODBEAISFCE-WDEREUQCSA-N	199.363	2.826	0	20	AFAD	
C=CCC[C@@H](NCC)[C@H]1CCCS1	ZINC000087712933	BWELODBEAISFCE-GHMZBOCLSA-N	199.363	2.826	0	20	AFAD	
CCCN[C@@H](CC)[C@@H]1CCCS1	ZINC000087713038	MBDLMSUTRYOOTN-UWVGGRQHSA-N	187.352	2.660	0	20	AFAD	
CCCN[C@H](CC)[C@@H]1CCCS1	ZINC000087713039	MBDLMSUTRYOOTN-ZJUUUORDSA-N	187.352	2.660	0	20	AFAD	
CCCN[C@@H](CC)[C@H]1CCCS1	ZINC000087713040	MBDLMSUTRYOOTN-VHSXEESVSA-N	187.352	2.660	0	20	AFAD	
CCCN[C@H](CC)[C@H]1CCCS1	ZINC000087713041	MBDLMSUTRYOOTN-NXEZZACHSA-N	187.352	2.660	0	20	AFAD	
C=CC[C@H](NCCC)[C@@H]1CCCS1	ZINC000087713050	SEZZXAGEVPACQA-QWRGUYRKSA-N	199.363	2.826	0	20	AFAD	
C=CC[C@@H](NCCC)[C@@H]1CCCS1	ZINC000087713051	SEZZXAGEVPACQA-MNOVXSKESA-N	199.363	2.826	0	20	AFAD	
C=CC[C@H](NCCC)[C@H]1CCCS1	ZINC000087713052	SEZZXAGEVPACQA-WDEREUQCSA-N	199.363	2.826	0	20	AFAD	
C=CC[C@@H](NCCC)[C@H]1CCCS1	ZINC000087713053	SEZZXAGEVPACQA-GHMZBOCLSA-N	199.363	2.826	0	20	AFAD	
C=C(C)[C@@H](NCCC)[C@@H]1CCCS1	ZINC000087713058	GJKNRNRFMHEQPP-WDEREUQCSA-N	199.363	2.826	0	20	AFAD	
