smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCN(CC1CC1)[C@@H](CO)[C@@H](C)N	ZINC000082987503	ZMGQYSNDMRITSJ-SCZZXKLOSA-N	186.299	0.426	0	20	ACAD	
CCN(CC1CC1)[C@H](CO)[C@@H](C)N	ZINC000082987504	ZMGQYSNDMRITSJ-PSASIEDQSA-N	186.299	0.426	0	20	ACAD	
CCC(C)(C)N(C)[C@@H](CO)[C@@H](C)N	ZINC000082987505	UKLGJBNOOCXQNZ-BDAKNGLRSA-N	188.315	0.815	0	20	ACAD	
CCC(C)(C)N(C)[C@H](CO)[C@@H](C)N	ZINC000082987506	UKLGJBNOOCXQNZ-RKDXNWHRSA-N	188.315	0.815	0	20	ACAD	
C[C@H](N)[C@@H](CO)N(CC1CC1)C1CC1	ZINC000082987527	FNIYCVUBODDQPQ-GZMMTYOYSA-N	198.310	0.569	0	20	ACAD	
C[C@@H](N)[C@@H](CO)N(CC1CC1)C1CC1	ZINC000082987528	FNIYCVUBODDQPQ-LDYMZIIASA-N	198.310	0.569	0	20	ACAD	
C[C@H](N)[C@H](CO)N(CC1CC1)C1CC1	ZINC000082987529	FNIYCVUBODDQPQ-KWQFWETISA-N	198.310	0.569	0	20	ACAD	
C[C@@H](N)[C@H](CO)N(CC1CC1)C1CC1	ZINC000082987530	FNIYCVUBODDQPQ-KCJUWKMLSA-N	198.310	0.569	0	20	ACAD	
Cc1nccn1[C@@H](CO)[C@@H](C)N	ZINC000082987547	GDMNISUIQVTABW-SVRRBLITSA-N	169.228	0.072	0	20	ACAD	
Cc1nccn1[C@H](CO)[C@@H](C)N	ZINC000082987548	GDMNISUIQVTABW-HTRCEHHLSA-N	169.228	0.072	0	20	ACAD	
Cc1nccn1[C@@H](CO)[C@H](C)N	ZINC000082987549	GDMNISUIQVTABW-XPUUQOCRSA-N	169.228	0.072	0	20	ACAD	
Cc1nccn1[C@H](CO)[C@H](C)N	ZINC000082987550	GDMNISUIQVTABW-POYBYMJQSA-N	169.228	0.072	0	20	ACAD	
Cc1cc(C)n([C@@H](CO)[C@@H](C)N)n1	ZINC000082987551	APHVYZNNDOWEPG-BDAKNGLRSA-N	183.255	0.381	0	20	ACAD	
Cc1cc(C)n([C@H](CO)[C@@H](C)N)n1	ZINC000082987552	APHVYZNNDOWEPG-RKDXNWHRSA-N	183.255	0.381	0	20	ACAD	
Cc1cc(C)n([C@@H](CO)[C@H](C)N)n1	ZINC000082987553	APHVYZNNDOWEPG-IUCAKERBSA-N	183.255	0.381	0	20	ACAD	
Cc1cc(C)n([C@H](CO)[C@H](C)N)n1	ZINC000082987554	APHVYZNNDOWEPG-DTWKUNHWSA-N	183.255	0.381	0	20	ACAD	
CC(C)c1nccn1[C@@H](CO)[C@@H](C)N	ZINC000082987566	XUIBOFVAFJHINE-BDAKNGLRSA-N	197.282	0.887	0	20	ACAD	
CC(C)c1nccn1[C@H](CO)[C@@H](C)N	ZINC000082987567	XUIBOFVAFJHINE-RKDXNWHRSA-N	197.282	0.887	0	20	ACAD	
CC(C)c1nccn1[C@@H](CO)[C@H](C)N	ZINC000082987570	XUIBOFVAFJHINE-IUCAKERBSA-N	197.282	0.887	0	20	ACAD	
CC(C)c1nccn1[C@H](CO)[C@H](C)N	ZINC000082987572	XUIBOFVAFJHINE-DTWKUNHWSA-N	197.282	0.887	0	20	ACAD	
Cc1cnn([C@@H](CO)[C@@H](C)N)c1	ZINC000082987574	MHMSAEKEXXQVIG-SFYZADRCSA-N	169.228	0.072	0	20	ACAD	
Cc1cnn([C@H](CO)[C@@H](C)N)c1	ZINC000082987575	MHMSAEKEXXQVIG-HTQZYQBOSA-N	169.228	0.072	0	20	ACAD	
Cc1cnn([C@@H](CO)[C@H](C)N)c1	ZINC000082987577	MHMSAEKEXXQVIG-YUMQZZPRSA-N	169.228	0.072	0	20	ACAD	
Cc1cnn([C@H](CO)[C@H](C)N)c1	ZINC000082987579	MHMSAEKEXXQVIG-JGVFFNPUSA-N	169.228	0.072	0	20	ACAD	
Cc1nn([C@@H](CO)[C@@H](C)N)c(C)c1C	ZINC000082987581	JIZFSRXATHVWCK-XCBNKYQSSA-N	197.282	0.689	0	20	ACAD	
Cc1nn([C@H](CO)[C@@H](C)N)c(C)c1C	ZINC000082987582	JIZFSRXATHVWCK-GMSGAONNSA-N	197.282	0.689	0	20	ACAD	
Cc1nn([C@@H](CO)[C@H](C)N)c(C)c1C	ZINC000082987583	JIZFSRXATHVWCK-XVKPBYJWSA-N	197.282	0.689	0	20	ACAD	
