smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)N1C(=O)NC(=O)[C@@H](F)C1=O	ZINC000159071775	OZAMNAQAPCCQHM-SCSAIBSYSA-N	188.158	-0.189	0	20	ABAD	
CC(C)N1C(=O)NC(=O)[C@H](F)C1=O	ZINC000159071922	OZAMNAQAPCCQHM-BYPYZUCNSA-N	188.158	-0.189	0	20	ABAD	
C=CCn1c(=O)[nH]c(O)c(F)c1=O	ZINC000159072661	GOGFYQGRWHUMSR-UHFFFAOYSA-N	186.142	-0.433	0	20	ABAD	
C=CCn1c(=O)[nH]c(O)c(C)c1=O	ZINC000159072984	LVIMHFZRXJOWGG-UHFFFAOYSA-N	182.179	-0.263	0	20	ABAD	
C=CCn1c(=O)[nH]c(O)c(CC)c1=O	ZINC000159073261	ZCNWNIHPCHICAC-UHFFFAOYSA-N	196.206	-0.009	0	20	ABAD	
C=CCN1C(=O)NC(=O)[C@@H](C)C1=O	ZINC000159073696	GBEZYKJMWWMZSR-RXMQYKEDSA-N	182.179	-0.113	0	20	ABAD	
C=CCN1C(=O)NC(=O)[C@H](C)C1=O	ZINC000159073839	GBEZYKJMWWMZSR-YFKPBYRVSA-N	182.179	-0.113	0	20	ABAD	
C=CCN1C(=O)NC(=O)[C@@H](F)C1=O	ZINC000159074000	KAANLKSTBFGEPE-SCSAIBSYSA-N	186.142	-0.411	0	20	ABAD	
C=CCN1C(=O)NC(=O)[C@H](F)C1=O	ZINC000159074137	KAANLKSTBFGEPE-BYPYZUCNSA-N	186.142	-0.411	0	20	ABAD	
C#CCn1c(=O)[nH]c(O)c(F)c1=O	ZINC000159074259	WOULQKHAAIXNOZ-UHFFFAOYSA-N	184.126	-0.986	0	20	ABAD	
C#CCN1C(=O)NC(=O)C(C)(C)C1=O	ZINC000159074423	WMCILEDGHUZCPI-UHFFFAOYSA-N	194.190	-0.276	0	20	ABAD	
C#CCn1c(=O)[nH]c(O)c(C)c1=O	ZINC000159074585	LXVFCHRGWHGJFX-UHFFFAOYSA-N	180.163	-0.816	0	20	ABAD	
