smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1nc(CN[C@@H]2CCCOC2)no1	ZINC000228501164	UQMLKJQDIDXZJF-MRVPVSSYSA-N	197.238	0.647	0	10	ACAE	
Cc1nc(CN[C@H]2CCCOC2)no1	ZINC000228501171	UQMLKJQDIDXZJF-QMMMGPOBSA-N	197.238	0.647	0	10	ACAE	
Cn1ccnc1N(CCO)C1CCC1	ZINC000228502249	IYPXJLKCZFKZPV-UHFFFAOYSA-N	195.266	0.771	0	10	ACAE	
OCCN(c1nncs1)C1CCC1	ZINC000228502323	SQBQFNHWBLCQJM-UHFFFAOYSA-N	199.279	0.889	0	10	ACAE	
CCOC(=O)CN[C@@H](C)C(F)F	ZINC000228504404	VGANPAHLXSUDPH-YFKPBYRVSA-N	181.182	0.793	0	10	ACAE	
CCOC(=O)CN[C@H](C)C(F)F	ZINC000228504413	VGANPAHLXSUDPH-RXMQYKEDSA-N	181.182	0.793	0	10	ACAE	
COC(CN[C@@H](C)C(F)F)OC	ZINC000228504472	UTHUZYYMMNUVKG-YFKPBYRVSA-N	183.198	0.849	0	10	ACAE	
COC(CN[C@H](C)C(F)F)OC	ZINC000228504479	UTHUZYYMMNUVKG-RXMQYKEDSA-N	183.198	0.849	0	10	ACAE	
OCCN(c1ccncn1)C1CCC1	ZINC000228504641	VXKSYFRLHPOGQN-UHFFFAOYSA-N	193.250	0.828	0	10	ACAE	
C[C@@H](NCCCC(N)=O)C(F)F	ZINC000228504714	UGVAZAGHRYETQP-RXMQYKEDSA-N	180.198	0.495	0	10	ACAE	
C[C@H](NCCCC(N)=O)C(F)F	ZINC000228504720	UGVAZAGHRYETQP-YFKPBYRVSA-N	180.198	0.495	0	10	ACAE	
C[C@@H](NCCN)C(F)F	ZINC000228504819	CRJFMGUBTVWYPP-SCSAIBSYSA-N	138.161	0.188	0	10	ACAE	
C[C@H](NCCN)C(F)F	ZINC000228504824	CRJFMGUBTVWYPP-BYPYZUCNSA-N	138.161	0.188	0	10	ACAE	
C[C@@H](NCCCN)C(F)F	ZINC000228504846	FHVUWXTZBNPBFP-RXMQYKEDSA-N	152.188	0.578	0	10	ACAE	
C[C@H](NCCCN)C(F)F	ZINC000228504854	FHVUWXTZBNPBFP-YFKPBYRVSA-N	152.188	0.578	0	10	ACAE	
C[C@@H](NCCCCN)C(F)F	ZINC000228504875	JGTJQVIRSQJCSZ-ZCFIWIBFSA-N	166.215	0.969	0	10	ACAE	
C[C@H](NCCCCN)C(F)F	ZINC000228504884	JGTJQVIRSQJCSZ-LURJTMIESA-N	166.215	0.969	0	10	ACAE	
C=C[C@@H](C)NC(=O)[C@@H]1C[C@@H](OC)CN1	ZINC000228504976	UHSAEKQOJGXHPH-HLTSFMKQSA-N	198.266	0.054	0	10	ACAE	
C=C[C@@H](C)NC(=O)[C@H]1C[C@@H](OC)CN1	ZINC000228504984	UHSAEKQOJGXHPH-IWSPIJDZSA-N	198.266	0.054	0	10	ACAE	
C[C@@H](NCCC(=O)N(C)C)C(F)F	ZINC000228505164	OBPNIPOTVHLPRR-ZCFIWIBFSA-N	194.225	0.708	0	10	ACAE	
C[C@H](NCCC(=O)N(C)C)C(F)F	ZINC000228505172	OBPNIPOTVHLPRR-LURJTMIESA-N	194.225	0.708	0	10	ACAE	
C[C@@H](NCc1nnc[nH]1)C(F)F	ZINC000228507540	XLOPGFFIYUALHY-SCSAIBSYSA-N	176.170	0.548	0	10	ACAE	
C[C@H](NCc1nnc[nH]1)C(F)F	ZINC000228507546	XLOPGFFIYUALHY-BYPYZUCNSA-N	176.170	0.548	0	10	ACAE	
C[C@@H](NCc1nncn1C)C(F)F	ZINC000228507591	ORZFMYLGENVKBA-RXMQYKEDSA-N	190.197	0.558	0	10	ACAE	
C[C@H](NCc1nncn1C)C(F)F	ZINC000228507597	ORZFMYLGENVKBA-YFKPBYRVSA-N	190.197	0.558	0	10	ACAE	
C[C@@H](NC[C@@H]1COCCO1)C(F)F	ZINC000228508071	GAQQCFCNHSBXBJ-RNFRBKRXSA-N	195.209	0.645	0	10	ACAE	
C[C@H](NC[C@@H]1COCCO1)C(F)F	ZINC000228508077	GAQQCFCNHSBXBJ-NKWVEPMBSA-N	195.209	0.645	0	10	ACAE	
C[C@@H](NC[C@H]1COCCO1)C(F)F	ZINC000228508084	GAQQCFCNHSBXBJ-RQJHMYQMSA-N	195.209	0.645	0	10	ACAE	
C[C@H](NC[C@H]1COCCO1)C(F)F	ZINC000228508091	GAQQCFCNHSBXBJ-BQBZGAKWSA-N	195.209	0.645	0	10	ACAE	
C[C@@H](NC(C)(C)C(N)=O)C(F)F	ZINC000228508858	JHAVFUBQYKAHDD-SCSAIBSYSA-N	180.198	0.494	0	10	ACAE	
C[C@H](NC(C)(C)C(N)=O)C(F)F	ZINC000228508865	JHAVFUBQYKAHDD-BYPYZUCNSA-N	180.198	0.494	0	10	ACAE	
N[C@@H]1CCC[C@@H]1N(CCO)C1CCC1	ZINC000228509449	RPUXUSDCTAVSJK-MNOVXSKESA-N	198.310	0.713	0	10	ACAE	
N[C@H]1CCC[C@@H]1N(CCO)C1CCC1	ZINC000228509454	RPUXUSDCTAVSJK-QWRGUYRKSA-N	198.310	0.713	0	10	ACAE	
N[C@@H]1CCC[C@H]1N(CCO)C1CCC1	ZINC000228509459	RPUXUSDCTAVSJK-GHMZBOCLSA-N	198.310	0.713	0	10	ACAE	
N[C@H]1CCC[C@H]1N(CCO)C1CCC1	ZINC000228509465	RPUXUSDCTAVSJK-WDEREUQCSA-N	198.310	0.713	0	10	ACAE	
C[C@@H](N[C@@H]1CCN(C)C1)C(F)F	ZINC000228509522	KMTGQVBSXSENSO-RNFRBKRXSA-N	178.226	0.934	0	10	ACAE	
C[C@H](N[C@@H]1CCN(C)C1)C(F)F	ZINC000228509528	KMTGQVBSXSENSO-NKWVEPMBSA-N	178.226	0.934	0	10	ACAE	
C[C@@H](N[C@H]1CCN(C)C1)C(F)F	ZINC000228509533	KMTGQVBSXSENSO-RQJHMYQMSA-N	178.226	0.934	0	10	ACAE	
C[C@H](N[C@H]1CCN(C)C1)C(F)F	ZINC000228509537	KMTGQVBSXSENSO-BQBZGAKWSA-N	178.226	0.934	0	10	ACAE	
CNC(=O)[C@@H](C)N[C@@H](C)C(F)F	ZINC000228509581	FCAILHOIGWGOPO-CRCLSJGQSA-N	180.198	0.364	0	10	ACAE	
CNC(=O)[C@H](C)N[C@@H](C)C(F)F	ZINC000228509593	FCAILHOIGWGOPO-WHFBIAKZSA-N	180.198	0.364	0	10	ACAE	
CNC(=O)[C@@H](C)N[C@H](C)C(F)F	ZINC000228509601	FCAILHOIGWGOPO-RFZPGFLSSA-N	180.198	0.364	0	10	ACAE	
CNC(=O)[C@H](C)N[C@H](C)C(F)F	ZINC000228509609	FCAILHOIGWGOPO-UHNVWZDZSA-N	180.198	0.364	0	10	ACAE	
COC(=O)[C@@H](C)N[C@@H](C)C(F)F	ZINC000228509907	LTJXNYRRNZGSQN-CRCLSJGQSA-N	181.182	0.791	0	10	ACAE	
COC(=O)[C@@H](C)N[C@H](C)C(F)F	ZINC000228509914	LTJXNYRRNZGSQN-RFZPGFLSSA-N	181.182	0.791	0	10	ACAE	
C[C@@H](N[C@@H](C)C(F)F)C(=O)O	ZINC000228509937	FDXPDFNBKZPWIE-IUYQGCFVSA-N	167.155	0.703	0	10	ACAE	
C[C@H](N[C@@H](C)C(F)F)C(=O)O	ZINC000228509942	FDXPDFNBKZPWIE-IMJSIDKUSA-N	167.155	0.703	0	10	ACAE	
C[C@@H](N[C@H](C)C(F)F)C(=O)O	ZINC000228509949	FDXPDFNBKZPWIE-QWWZWVQMSA-N	167.155	0.703	0	10	ACAE	
C[C@@H](N[C@@H](C)C(=O)O)C(F)F	ZINC000228509955	FDXPDFNBKZPWIE-DMTCNVIQSA-N	167.155	0.703	0	10	ACAE	
COCCOCCN[C@@H](C)C(F)F	ZINC000228511044	NGRNMEZXVIBFMB-ZETCQYMHSA-N	197.225	0.893	0	10	ACAE	
COCCOCCN[C@H](C)C(F)F	ZINC000228511050	NGRNMEZXVIBFMB-SSDOTTSWSA-N	197.225	0.893	0	10	ACAE	
C[C@@H](N[C@@H](C)C(F)F)c1nn[nH]n1	ZINC000228511135	RRIYMUYLJIRQMG-IUYQGCFVSA-N	191.185	0.504	0	10	ACAE	
C[C@H](N[C@@H](C)C(F)F)c1nn[nH]n1	ZINC000228511140	RRIYMUYLJIRQMG-IMJSIDKUSA-N	191.185	0.504	0	10	ACAE	
C[C@@H](N[C@H](C)C(F)F)c1nn[nH]n1	ZINC000228511149	RRIYMUYLJIRQMG-QWWZWVQMSA-N	191.185	0.504	0	10	ACAE	
C[C@@H](N[C@@H](C)c1nn[nH]n1)C(F)F	ZINC000228511156	RRIYMUYLJIRQMG-DMTCNVIQSA-N	191.185	0.504	0	10	ACAE	
CNC(=O)CCN[C@@H](C)C(F)F	ZINC000228511258	TVOVGNBQCWUURP-YFKPBYRVSA-N	180.198	0.366	0	10	ACAE	
CNC(=O)CCN[C@H](C)C(F)F	ZINC000228511261	TVOVGNBQCWUURP-RXMQYKEDSA-N	180.198	0.366	0	10	ACAE	
C[C@@H](N[C@@H]1CCCNC1=O)C(F)F	ZINC000228511682	ZKZDCGXFLZXCSB-PHDIDXHHSA-N	192.209	0.508	0	10	ACAE	
C[C@H](N[C@@H]1CCCNC1=O)C(F)F	ZINC000228511687	ZKZDCGXFLZXCSB-NTSWFWBYSA-N	192.209	0.508	0	10	ACAE	
C[C@@H](N[C@H]1CCCNC1=O)C(F)F	ZINC000228511693	ZKZDCGXFLZXCSB-RITPCOANSA-N	192.209	0.508	0	10	ACAE	
C[C@H](N[C@H]1CCCNC1=O)C(F)F	ZINC000228511699	ZKZDCGXFLZXCSB-WDSKDSINSA-N	192.209	0.508	0	10	ACAE	
CNCCN(CCCO)C1CCC1	ZINC000228512904	XBVFBCFHPKDBQC-UHFFFAOYSA-N	186.299	0.443	0	10	ACAE	
CCNCCN(CCO)C1CCC1	ZINC000228513353	JSBDZSQEPBDARP-UHFFFAOYSA-N	186.299	0.443	0	10	ACAE	
CNCCN(CCO)C1CCC1	ZINC000228513470	XFQUZIVLBGUBMD-UHFFFAOYSA-N	172.272	0.053	0	10	ACAE	
C[C@@H](N[C@@H]1CCC(=O)NC1)C(F)F	ZINC000228513532	XKGSNMVCKCOZAE-PHDIDXHHSA-N	192.209	0.508	0	10	ACAE	
C[C@H](N[C@@H]1CCC(=O)NC1)C(F)F	ZINC000228513538	XKGSNMVCKCOZAE-NTSWFWBYSA-N	192.209	0.508	0	10	ACAE	
