smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](N[C@H]1CC[C@H](N)C1)C(C)(C)C	ZINC000162703333	QHQZCOLEAOCPOD-UTLUCORTSA-N	184.327	1.890	0	10	ADAE	
C[C@@H](CN(C)C)NCC1[C@H]2CCC[C@H]12	ZINC000162743863	BRVVTAFAGXLPEA-DCAQKATOSA-N	196.338	1.572	0	10	ADAE	
C[C@H](CN(C)C)NCC1[C@H]2CCC[C@H]12	ZINC000162743949	BRVVTAFAGXLPEA-VWYCJHECSA-N	196.338	1.572	0	10	ADAE	
C[C@@H](CN(C)C)NC[C@H]1C[C@H]1C	ZINC000162756909	UGEDVOVJWGPPSN-KXUCPTDWSA-N	170.300	1.182	0	10	ADAE	
C[C@@H](CN(C)C)NC[C@@H]1C[C@H]1C	ZINC000162757089	UGEDVOVJWGPPSN-UTLUCORTSA-N	170.300	1.182	0	10	ADAE	
C[C@@H](CN1CCCC1)NC[C@H]1C[C@H]1C	ZINC000162797267	RYFGHZYSTWXEEU-GRYCIOLGSA-N	196.338	1.716	0	10	ADAE	
C[C@@H](CN1CCCC1)NC[C@@H]1C[C@H]1C	ZINC000162797527	RYFGHZYSTWXEEU-WOPDTQHZSA-N	196.338	1.716	0	10	ADAE	
CN[C@H]1CCN([C@H](C)C(C)(C)C)C1	ZINC000162817404	IJTLFEDZRUZKFS-ZJUUUORDSA-N	184.327	1.715	0	10	ADAE	
C[C@H](N1CC[C@H](N)C1)C(C)(C)C	ZINC000162818309	KVZZJCWMZIFTAL-IUCAKERBSA-N	170.300	1.454	0	10	ADAE	
C[C@@H](N1CC[C@H](N)C1)C(C)(C)C	ZINC000162818423	KVZZJCWMZIFTAL-BDAKNGLRSA-N	170.300	1.454	0	10	ADAE	
CNC[C@H]1CCN([C@H](C)C(C)(C)C)C1	ZINC000162823921	VJFOJNBXLCXUDW-GHMZBOCLSA-N	198.354	1.962	0	10	ADAE	
C[C@H](N1CC[C@H](CN)C1)C(C)(C)C	ZINC000162824085	JTKZNLUMTYNOOW-VHSXEESVSA-N	184.327	1.702	0	10	ADAE	
C[C@@H](N1CC[C@H](CN)C1)C(C)(C)C	ZINC000162824215	JTKZNLUMTYNOOW-NXEZZACHSA-N	184.327	1.702	0	10	ADAE	
C(NC[C@@H]1CCCO1)C1[C@H]2CCC[C@H]12	ZINC000162841114	XCPDGPYAQVGHPR-DCAQKATOSA-N	195.306	1.801	0	10	ADAE	
O=[S@@](O)c1ccc2[nH]ccc2c1	ZINC000162855597	HJFWMTKTVMTMMF-UHFFFAOYSA-N	181.216	1.749	0	10	ADAE	
C[C@H](N[C@@H]1CC1(C)C)[C@H]1CCOC1	ZINC000162861775	LFMNSUNQGWROIC-LPEHRKFASA-N	183.295	1.800	0	10	ADAE	
C[C@@H](N[C@@H]1CC1(C)C)[C@H]1CCOC1	ZINC000162861874	LFMNSUNQGWROIC-KXUCPTDWSA-N	183.295	1.800	0	10	ADAE	
C[C@@H](CO)S[C@@H]1CCC[C@H](N)C1	ZINC000162866212	WTTWDFYCBJJWFF-XHNCKOQMSA-N	189.324	1.370	0	10	ADAE	
C[C@H](CO)S[C@@H]1CCC[C@H](N)C1	ZINC000162866348	WTTWDFYCBJJWFF-HRDYMLBCSA-N	189.324	1.370	0	10	ADAE	
C[C@@H](CO)S[C@H]1CCC[C@H](N)C1	ZINC000162866479	WTTWDFYCBJJWFF-CIUDSAMLSA-N	189.324	1.370	0	10	ADAE	
C[C@H](CO)S[C@H]1CCC[C@H](N)C1	ZINC000162866608	WTTWDFYCBJJWFF-VGMNWLOBSA-N	189.324	1.370	0	10	ADAE	
COc1cncc([C@@H](O)[C@H]2C[C@H]2C)c1	ZINC000162872696	GACORHTWCQUAMS-PPKCKEKNSA-N	193.246	1.780	0	10	ADAE	
COc1cncc([C@@H](O)[C@@H]2C[C@H]2C)c1	ZINC000162872913	GACORHTWCQUAMS-AVPPRXQKSA-N	193.246	1.780	0	10	ADAE	
CN[C@H]1CCC[C@H]1S[C@H](C)CO	ZINC000162874004	CHCGJEHGVIMFHD-HRDYMLBCSA-N	189.324	1.241	0	10	ADAE	
