smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCNC[C@H](CC)N1CCCCC1	ZINC000052421162	VMRNIQPKCZEQKQ-LBPRGKRZSA-N	198.354	2.251	0	20	AEAD	
CC[C@@H](CNC(C)C)N1CCCCC1	ZINC000052421163	OUCSLFQJZUVIOE-LBPRGKRZSA-N	198.354	2.249	0	20	AEAD	
CC[C@H](CNC(C)C)N1CCCCC1	ZINC000052421164	OUCSLFQJZUVIOE-GFCCVEGCSA-N	198.354	2.249	0	20	AEAD	
CC[C@@H](CNC1CC1)N1CCCCC1	ZINC000052421165	BBVRKJCGMUAFQU-LBPRGKRZSA-N	196.338	2.003	0	20	AEAD	
CC[C@H](CNC1CC1)N1CCCCC1	ZINC000052421166	BBVRKJCGMUAFQU-GFCCVEGCSA-N	196.338	2.003	0	20	AEAD	
CCNCCC[C@@H](C)N1CCCCC1	ZINC000052421258	GICRBBARLPQYGB-GFCCVEGCSA-N	198.354	2.251	0	20	AEAD	
CCNCCC[C@H](C)N1CCCCC1	ZINC000052421259	GICRBBARLPQYGB-LBPRGKRZSA-N	198.354	2.251	0	20	AEAD	
CCNCCCCCN1CCCCC1	ZINC000052421275	LOSSZRHVECCTNU-UHFFFAOYSA-N	198.354	2.252	0	20	AEAD	
CCCNCC[C@@H](C)N1CCCCC1	ZINC000052421343	HDOIDZYEYHTBMK-GFCCVEGCSA-N	198.354	2.251	0	20	AEAD	
CCCNCC[C@H](C)N1CCCCC1	ZINC000052421344	HDOIDZYEYHTBMK-LBPRGKRZSA-N	198.354	2.251	0	20	AEAD	
C[C@@H](CCNC1CC1)N1CCCCC1	ZINC000052421351	IDDJUSIYCCTYKN-NSHDSACASA-N	196.338	2.003	0	20	AEAD	
C[C@H](CCNC1CC1)N1CCCCC1	ZINC000052421353	IDDJUSIYCCTYKN-LLVKDONJSA-N	196.338	2.003	0	20	AEAD	
C[C@@H](CCCNC(C)(C)C)N(C)C	ZINC000052422796	RBQOQVLTEYQMNX-JTQLQIEISA-N	186.343	2.105	0	20	AEAD	
C[C@H](CCCNC(C)(C)C)N(C)C	ZINC000052422797	RBQOQVLTEYQMNX-SNVBAGLBSA-N	186.343	2.105	0	20	AEAD	
CN(C)CCCCCNC(C)(C)C	ZINC000052422813	SJVSPPUWTNURCM-UHFFFAOYSA-N	186.343	2.106	0	20	AEAD	
C=C(C)CN(CC)[C@@H](CNC)C(C)C	ZINC000052423157	VZZAZOJYYXCXAB-LBPRGKRZSA-N	198.354	2.128	0	20	AEAD	
C=C(C)CN(CC)[C@H](CNC)C(C)C	ZINC000052423159	VZZAZOJYYXCXAB-GFCCVEGCSA-N	198.354	2.128	0	20	AEAD	
C=C(C)CN(CC)CCCCNCC	ZINC000052423179	JMENWGVIULMDCS-UHFFFAOYSA-N	198.354	2.274	0	20	AEAD	
C=C(C)CN(CC)[C@H](C)CNCCC	ZINC000052423203	QAMYQORCUHYMMK-GFCCVEGCSA-N	198.354	2.273	0	20	AEAD	
C=C(C)CN(CC)[C@@H](C)CNCCC	ZINC000052423206	QAMYQORCUHYMMK-LBPRGKRZSA-N	198.354	2.273	0	20	AEAD	
C=C(C)CN(CC)[C@@H](C)CNC(C)C	ZINC000052423207	OORUXIQJSZYJCZ-LBPRGKRZSA-N	198.354	2.271	0	20	AEAD	
C=C(C)CN(CC)[C@H](C)CNC(C)C	ZINC000052423210	OORUXIQJSZYJCZ-GFCCVEGCSA-N	198.354	2.271	0	20	AEAD	
C=C(C)CN(CC)[C@@H](CC)CNCC	ZINC000052423227	CFVVLBORSIWLST-LBPRGKRZSA-N	198.354	2.273	0	20	AEAD	
C=C(C)CN(CC)[C@H](CC)CNCC	ZINC000052423230	CFVVLBORSIWLST-GFCCVEGCSA-N	198.354	2.273	0	20	AEAD	
C=C(C)CN(CC)C[C@H](C)CNCC	ZINC000052423256	CRRUCUZQYWHFIT-GFCCVEGCSA-N	198.354	2.130	0	20	AEAD	
C=C(C)CN(CC)C[C@@H](C)CNCC	ZINC000052423258	CRRUCUZQYWHFIT-LBPRGKRZSA-N	198.354	2.130	0	20	AEAD	
C=C(C)CN(CC)CCNC(C)(C)C	ZINC000052423280	ZVZYOSFNHCIYIJ-UHFFFAOYSA-N	198.354	2.273	0	20	AEAD	
C=C(C)CN(CC)CCNCC(C)C	ZINC000052423282	XPRACBVNSKVRKK-UHFFFAOYSA-N	198.354	2.130	0	20	AEAD	
C=C(C)CN(CC)CCCCCN	ZINC000052423424	RBGJRYGVCVYSGY-UHFFFAOYSA-N	184.327	2.013	0	20	AEAD	
C=C(C)CN(CC)[C@@H](C)CCCN	ZINC000052423445	DQAVLFGUQYTNFV-NSHDSACASA-N	184.327	2.012	0	20	AEAD	
C=C(C)CN(CC)[C@H](C)CCCN	ZINC000052423446	DQAVLFGUQYTNFV-LLVKDONJSA-N	184.327	2.012	0	20	AEAD	
C=C(C)CN(CC)[C@@H](C)CCCNC	ZINC000052423464	XFEADSCQPIEDNX-LBPRGKRZSA-N	198.354	2.273	0	20	AEAD	
C=C(C)CN(CC)[C@H](C)CCCNC	ZINC000052423466	XFEADSCQPIEDNX-GFCCVEGCSA-N	198.354	2.273	0	20	AEAD	
C=C(C)CN(CC)CCCCCNC	ZINC000052423496	KFQXMFBWBQVSRO-UHFFFAOYSA-N	198.354	2.274	0	20	AEAD	
C=C(C)CN(CC)[C@H](C)CCNCC	ZINC000052423614	OWZVACQOXGEVRZ-GFCCVEGCSA-N	198.354	2.273	0	20	AEAD	
C=C(C)CN(CC)[C@@H](C)CCNCC	ZINC000052423616	OWZVACQOXGEVRZ-LBPRGKRZSA-N	198.354	2.273	0	20	AEAD	
CCNCCCCN(C)[C@H](C)CC	ZINC000052443948	UORZYSKOTFGBRC-LLVKDONJSA-N	186.343	2.106	0	20	AEAD	
CCNCCCCN(C)[C@@H](C)CC	ZINC000052443949	UORZYSKOTFGBRC-NSHDSACASA-N	186.343	2.106	0	20	AEAD	
CC[C@@H](C)N(C)CCCCNC1CC1	ZINC000052443952	ZQDNTNUMJBPIQV-LLVKDONJSA-N	198.354	2.249	0	20	AEAD	
CC[C@H](C)N(C)CCCCNC1CC1	ZINC000052443953	ZQDNTNUMJBPIQV-NSHDSACASA-N	198.354	2.249	0	20	AEAD	
CCCNC[C@@H](C)N(C)[C@@H](C)CC	ZINC000052443976	FAIBFQFBHNQAMN-WDEREUQCSA-N	186.343	2.105	0	20	AEAD	
CCCNC[C@H](C)N(C)[C@@H](C)CC	ZINC000052443977	FAIBFQFBHNQAMN-QWRGUYRKSA-N	186.343	2.105	0	20	AEAD	
CC[C@@H](C)N(C)[C@@H](C)CNC(C)C	ZINC000052443978	ZSNBIJZXSYSUEE-MNOVXSKESA-N	186.343	2.103	0	20	AEAD	
CC[C@H](C)N(C)[C@@H](C)CNC(C)C	ZINC000052443979	ZSNBIJZXSYSUEE-QWRGUYRKSA-N	186.343	2.103	0	20	AEAD	
CCNC[C@H](CC)N(C)[C@@H](C)CC	ZINC000052443989	SEKZQFYYBWIPMT-QWRGUYRKSA-N	186.343	2.105	0	20	AEAD	
CC[C@@H](C)N(C)[C@@H](CC)CNC1CC1	ZINC000052443994	PVBCIBFKYACYJF-PWSUYJOCSA-N	198.354	2.247	0	20	AEAD	
CC[C@H](C)N(C)[C@@H](CC)CNC1CC1	ZINC000052443995	PVBCIBFKYACYJF-JQWIXIFHSA-N	198.354	2.247	0	20	AEAD	
CC[C@@H](C)N(C)C[C@@H](C)CNC1CC1	ZINC000052444008	SHPDEPNZOCRCTG-WDEREUQCSA-N	198.354	2.105	0	20	AEAD	
CC[C@H](C)N(C)C[C@@H](C)CNC1CC1	ZINC000052444009	SHPDEPNZOCRCTG-QWRGUYRKSA-N	198.354	2.105	0	20	AEAD	
CC[C@@H](C)N(C)[C@@H](C)CCCNC	ZINC000052444216	MKZOUGAQVYDAJZ-MNOVXSKESA-N	186.343	2.105	0	20	AEAD	
CC[C@H](C)N(C)[C@@H](C)CCCNC	ZINC000052444217	MKZOUGAQVYDAJZ-QWRGUYRKSA-N	186.343	2.105	0	20	AEAD	
CC[C@@H](C)N(C)CCCCCNC	ZINC000052444238	HEVHZEGQOHXTBD-LLVKDONJSA-N	186.343	2.106	0	20	AEAD	
CC[C@H](C)N(C)CCCCCNC	ZINC000052444239	HEVHZEGQOHXTBD-NSHDSACASA-N	186.343	2.106	0	20	AEAD	
CCNCC[C@H](C)N(C)[C@@H](C)CC	ZINC000052444329	FLJLJMKAFVNYFL-QWRGUYRKSA-N	186.343	2.105	0	20	AEAD	
CC[C@@H](C)N(C)[C@@H](C)CCNC1CC1	ZINC000052444334	OIJFERQVTRGXJY-MNOVXSKESA-N	198.354	2.247	0	20	AEAD	
CC[C@H](C)N(C)[C@@H](C)CCNC1CC1	ZINC000052444335	OIJFERQVTRGXJY-QWRGUYRKSA-N	198.354	2.247	0	20	AEAD	
CCCN(C)[C@@H](CNC1CC1)C(C)C	ZINC000052444369	PGNNQFPAQOQAQA-LBPRGKRZSA-N	198.354	2.105	0	20	AEAD	
CCCN(C)[C@H](CNC1CC1)C(C)C	ZINC000052444370	PGNNQFPAQOQAQA-GFCCVEGCSA-N	198.354	2.105	0	20	AEAD	
CCCNCCCCN(C)CCC	ZINC000052444376	GGYBJEWAJBWJNL-UHFFFAOYSA-N	186.343	2.108	0	20	AEAD	
CCCN(C)[C@@H](C)CNC(C)(C)C	ZINC000052444399	OMTSLHNUINBNAR-JTQLQIEISA-N	186.343	2.105	0	20	AEAD	
CCCN(C)[C@H](C)CNC(C)(C)C	ZINC000052444400	OMTSLHNUINBNAR-SNVBAGLBSA-N	186.343	2.105	0	20	AEAD	
CCCNC[C@@H](CC)N(C)CCC	ZINC000052444407	CDWWKQJHZOBZHD-LLVKDONJSA-N	186.343	2.106	0	20	AEAD	
CCCNC[C@H](CC)N(C)CCC	ZINC000052444408	CDWWKQJHZOBZHD-NSHDSACASA-N	186.343	2.106	0	20	AEAD	
CCCN(C)[C@@H](CC)CNC(C)C	ZINC000052444409	JYWCJSOZIUMMHX-NSHDSACASA-N	186.343	2.105	0	20	AEAD	
CCCN(C)[C@H](CC)CNC(C)C	ZINC000052444410	JYWCJSOZIUMMHX-LLVKDONJSA-N	186.343	2.105	0	20	AEAD	
CCCN(C)[C@@H](C)CCCNCC	ZINC000052444542	QWIFXPUAIVMSKT-NSHDSACASA-N	186.343	2.106	0	20	AEAD	
CCCN(C)[C@H](C)CCCNCC	ZINC000052444543	QWIFXPUAIVMSKT-LLVKDONJSA-N	186.343	2.106	0	20	AEAD	
CCCN(C)[C@@H](C)CCCNC1CC1	ZINC000052444548	RXQTZHDRUBGFMF-NSHDSACASA-N	198.354	2.249	0	20	AEAD	
CCCN(C)[C@H](C)CCCNC1CC1	ZINC000052444549	RXQTZHDRUBGFMF-LLVKDONJSA-N	198.354	2.249	0	20	AEAD	
CCCN(C)CCCCCNCC	ZINC000052444559	XWBGMUMDZBXYDV-UHFFFAOYSA-N	186.343	2.108	0	20	AEAD	
CCCN(C)CCCCCNC1CC1	ZINC000052444562	YUHYGVXGMCTKBD-UHFFFAOYSA-N	198.354	2.251	0	20	AEAD	
CCCNCC[C@@H](C)N(C)CCC	ZINC000052444622	JBHNGSXHZCGDIR-LLVKDONJSA-N	186.343	2.106	0	20	AEAD	
CCCNCC[C@H](C)N(C)CCC	ZINC000052444623	JBHNGSXHZCGDIR-NSHDSACASA-N	186.343	2.106	0	20	AEAD	
CCCN(C)[C@@H](C)CCNC(C)C	ZINC000052444624	ZOHZNBCTIHFUST-NSHDSACASA-N	186.343	2.105	0	20	AEAD	
CCCN(C)[C@H](C)CCNC(C)C	ZINC000052444625	ZOHZNBCTIHFUST-LLVKDONJSA-N	186.343	2.105	0	20	AEAD	
CNC[C@H](C(C)C)N(C)C1CCCC1	ZINC000052444645	VTMUYNAPIVVHPJ-GFCCVEGCSA-N	198.354	2.105	0	20	AEAD	
CNC[C@@H](C(C)C)N(C)C1CCCC1	ZINC000052444646	VTMUYNAPIVVHPJ-LBPRGKRZSA-N	198.354	2.105	0	20	AEAD	
CCNCCCCN(C)C1CCCC1	ZINC000052444659	AWNAWGINUILCJB-UHFFFAOYSA-N	198.354	2.251	0	20	AEAD	
CCCNC[C@@H](C)N(C)C1CCCC1	ZINC000052444672	FHVAYGKPIRKARD-LLVKDONJSA-N	198.354	2.249	0	20	AEAD	
CCCNC[C@H](C)N(C)C1CCCC1	ZINC000052444673	FHVAYGKPIRKARD-NSHDSACASA-N	198.354	2.249	0	20	AEAD	
CC(C)NC[C@@H](C)N(C)C1CCCC1	ZINC000052444674	BVUUQZSQPUNSBD-LLVKDONJSA-N	198.354	2.247	0	20	AEAD	
CC(C)NC[C@H](C)N(C)C1CCCC1	ZINC000052444675	BVUUQZSQPUNSBD-NSHDSACASA-N	198.354	2.247	0	20	AEAD	
C[C@@H](CNC1CC1)N(C)C1CCCC1	ZINC000052444676	ZARZTCLVCFZXGU-JTQLQIEISA-N	196.338	2.001	0	20	AEAD	
C[C@H](CNC1CC1)N(C)C1CCCC1	ZINC000052444677	ZARZTCLVCFZXGU-SNVBAGLBSA-N	196.338	2.001	0	20	AEAD	
CCNC[C@H](CC)N(C)C1CCCC1	ZINC000052444684	BSYLOPKWIHFJAX-NSHDSACASA-N	198.354	2.249	0	20	AEAD	
CCNC[C@@H](CC)N(C)C1CCCC1	ZINC000052444685	BSYLOPKWIHFJAX-LLVKDONJSA-N	198.354	2.249	0	20	AEAD	
CCNC[C@@H](C)CN(C)C1CCCC1	ZINC000052444698	LQKBEPSTZSJEPE-LLVKDONJSA-N	198.354	2.106	0	20	AEAD	
CCNC[C@H](C)CN(C)C1CCCC1	ZINC000052444699	LQKBEPSTZSJEPE-NSHDSACASA-N	198.354	2.106	0	20	AEAD	
CC(C)CNCCN(C)C1CCCC1	ZINC000052444710	QSYSTGSSTIEMCL-UHFFFAOYSA-N	198.354	2.106	0	20	AEAD	
CNCCC[C@H](C)N(C)C1CCCC1	ZINC000052444887	NWNZCSSUDORODD-NSHDSACASA-N	198.354	2.249	0	20	AEAD	
CNCCC[C@@H](C)N(C)C1CCCC1	ZINC000052444889	NWNZCSSUDORODD-LLVKDONJSA-N	198.354	2.249	0	20	AEAD	
CNCCCCCN(C)C1CCCC1	ZINC000052444919	CNXNUALLNLBYGP-UHFFFAOYSA-N	198.354	2.251	0	20	AEAD	
CCNCC[C@@H](C)N(C)C1CCCC1	ZINC000052445055	JQMQKFPDDGAVRT-LLVKDONJSA-N	198.354	2.249	0	20	AEAD	
CCNCC[C@H](C)N(C)C1CCCC1	ZINC000052445057	JQMQKFPDDGAVRT-NSHDSACASA-N	198.354	2.249	0	20	AEAD	
