smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CCC[C@H](CN)N1CCF	ZINC000087776616	BOWGZCXLLFFHJE-DTWKUNHWSA-N	174.263	1.158	0	20	ADAD	
C[C@@H]1CCC[C@@H](CN)N1CCF	ZINC000087776617	BOWGZCXLLFFHJE-BDAKNGLRSA-N	174.263	1.158	0	20	ADAD	
C[C@H]1CCC[C@@H](CN)N1CCF	ZINC000087776618	BOWGZCXLLFFHJE-IUCAKERBSA-N	174.263	1.158	0	20	ADAD	
NCC[C@H]1CCCN(CCF)C1	ZINC000087776619	JFGJSHYBETWEMC-SECBINFHSA-N	174.263	1.017	0	20	ADAD	
NCC[C@@H]1CCCN(CCF)C1	ZINC000087776620	JFGJSHYBETWEMC-VIFPVBQESA-N	174.263	1.017	0	20	ADAD	
C[C@@H]1CCCN(CCF)[C@@H]1CN	ZINC000087776621	YFYTXVQVOZEIJY-RKDXNWHRSA-N	174.263	1.015	0	20	ADAD	
C[C@H]1CCCN(CCF)[C@@H]1CN	ZINC000087776622	YFYTXVQVOZEIJY-DTWKUNHWSA-N	174.263	1.015	0	20	ADAD	
CNCCC1CCN(CCF)CC1	ZINC000087776623	LXIHLQUXLKZZFX-UHFFFAOYSA-N	188.290	1.277	0	20	ADAD	
CNCC[C@@H]1CCCCN1CCF	ZINC000087776624	CFMALFSQPXELEU-JTQLQIEISA-N	188.290	1.420	0	20	ADAD	
CNCC[C@H]1CCCCN1CCF	ZINC000087776625	CFMALFSQPXELEU-SNVBAGLBSA-N	188.290	1.420	0	20	ADAD	
N[C@H]1Cc2ccccc2N(CCF)C1	ZINC000087776626	WDWMEUMCOJJGDI-JTQLQIEISA-N	194.253	1.346	0	20	ADAD	
N[C@@H]1Cc2ccccc2N(CCF)C1	ZINC000087776627	WDWMEUMCOJJGDI-SNVBAGLBSA-N	194.253	1.346	0	20	ADAD	
CC[C@@H]1CN(CCF)[C@@H](CC)CN1	ZINC000087776629	RNDUDDGRQMKNDM-ZJUUUORDSA-N	188.290	1.418	0	20	ADAD	
