smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNCc1ccc(F)cc1OC	ZINC000096862643	TYZWLPCWWSIBPP-UHFFFAOYSA-N	169.199	1.554	0	50	ADAA	
O=C(O)C1(c2cnsc2)CC1	ZINC000096862644	WVGUDXVOJSMSFQ-UHFFFAOYSA-N	169.205	1.259	0	50	ADAA	
CCc1oc(CCN)cc1OC	ZINC000096862662	QBTRNULPPXMLDT-UHFFFAOYSA-N	169.224	1.352	0	50	ADAA	
Cc1c([C@@H](C)N(C)O)cnn1C	ZINC000096862679	BFLLMMNTHQKSRT-SSDOTTSWSA-N	169.228	1.111	0	50	ADAA	
Cc1c([C@H](C)N(C)O)cnn1C	ZINC000096862680	BFLLMMNTHQKSRT-ZETCQYMHSA-N	169.228	1.111	0	50	ADAA	
Cc1nn(C)cc1[C@@H](C)N(C)O	ZINC000096862681	PANMDZJIXLTAHP-SSDOTTSWSA-N	169.228	1.111	0	50	ADAA	
Cc1nn(C)cc1[C@H](C)N(C)O	ZINC000096862682	PANMDZJIXLTAHP-ZETCQYMHSA-N	169.228	1.111	0	50	ADAA	
Cc1cnn(C)c1[C@@H](C)N(C)O	ZINC000096862683	JCNKFDHINCDXTD-SSDOTTSWSA-N	169.228	1.111	0	50	ADAA	
Cc1cnn(C)c1[C@H](C)N(C)O	ZINC000096862684	JCNKFDHINCDXTD-ZETCQYMHSA-N	169.228	1.111	0	50	ADAA	
Cc1cn(C)nc1[C@@H](C)N(C)O	ZINC000096862685	FEUZVOCOZICPFW-SSDOTTSWSA-N	169.228	1.111	0	50	ADAA	
Cc1cn(C)nc1[C@H](C)N(C)O	ZINC000096862686	FEUZVOCOZICPFW-ZETCQYMHSA-N	169.228	1.111	0	50	ADAA	
Cc1nc(C)c([C@@H](C)N(C)O)[nH]1	ZINC000096862687	PTCBGYRVNVSYIN-ZCFIWIBFSA-N	169.228	1.409	0	50	ADAA	
Cc1nc(C)c([C@H](C)N(C)O)[nH]1	ZINC000096862688	PTCBGYRVNVSYIN-LURJTMIESA-N	169.228	1.409	0	50	ADAA	
