smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNC[C@H]1CCN(C)CC1(C)C	ZINC000107405835	YHPYMPAQPPWLKF-SECBINFHSA-N	170.300	1.184	0	1	ADAF	
CNC[C@@H]1CCN(C)CC1(C)C	ZINC000107405839	YHPYMPAQPPWLKF-VIFPVBQESA-N	170.300	1.184	0	1	ADAF	
CNCC1[C@@H](C)CN(C)C[C@H]1C	ZINC000107405841	IBSRUUPEINRHIT-ULKQDVFKSA-N	170.300	1.040	0	1	ADAF	
CNCC1[C@@H](C)CN(C)C[C@@H]1C	ZINC000107405843	IBSRUUPEINRHIT-IUCAKERBSA-N	170.300	1.040	0	1	ADAF	
CNCC1[C@H](C)CN(C)C[C@H]1C	ZINC000107405847	IBSRUUPEINRHIT-RKDXNWHRSA-N	170.300	1.040	0	1	ADAF	
O=Cc1[nH]nc(C2CC2)c1Cl	ZINC000107405867	PBLMRHRHIRUFIJ-UHFFFAOYSA-N	170.599	1.753	0	1	ADAF	
NC[C@H]1CCc2c(Cl)[nH]cc21	ZINC000107405869	SKCLCBMEKUGGHN-RXMQYKEDSA-N	170.643	1.657	0	1	ADAF	
NC[C@@H]1CCc2c(Cl)[nH]cc21	ZINC000107405871	SKCLCBMEKUGGHN-YFKPBYRVSA-N	170.643	1.657	0	1	ADAF	
CN[C@@H]1CCc2c(Cl)[nH]cc21	ZINC000107405873	SDVQJUUNGDNJNX-SSDOTTSWSA-N	170.643	1.875	0	1	ADAF	
CN[C@H]1CCc2c(Cl)[nH]cc21	ZINC000107405875	SDVQJUUNGDNJNX-ZETCQYMHSA-N	170.643	1.875	0	1	ADAF	
C[C@@H]1Cc2c(Cl)[nH]cc2[C@@H]1N	ZINC000107405877	BSKOZXWSEKHSMY-CLZZGJSISA-N	170.643	1.860	0	1	ADAF	
C[C@H]1Cc2c(Cl)[nH]cc2[C@@H]1N	ZINC000107405880	BSKOZXWSEKHSMY-MHTLYPKNSA-N	170.643	1.860	0	1	ADAF	
C[C@@H]1Cc2c(Cl)[nH]cc2[C@H]1N	ZINC000107405881	BSKOZXWSEKHSMY-FBCQKBJTSA-N	170.643	1.860	0	1	ADAF	
C[C@H]1Cc2c(Cl)[nH]cc2[C@H]1N	ZINC000107405885	BSKOZXWSEKHSMY-FFWSUHOLSA-N	170.643	1.860	0	1	ADAF	
Cn1cc2c(c1Cl)CC[C@@H]2N	ZINC000107405889	KQAUZHDLYPQLMV-ZETCQYMHSA-N	170.643	1.625	0	1	ADAF	
Cn1cc2c(c1Cl)CC[C@H]2N	ZINC000107405891	KQAUZHDLYPQLMV-SSDOTTSWSA-N	170.643	1.625	0	1	ADAF	
CC(C)[C@H]([C@H](N)C(=O)O)C1CC1	ZINC000107405964	XKIQWVSYMBDRIL-YUMQZZPRSA-N	171.240	1.081	0	1	ADAF	
CC(C)[C@@H]([C@H](N)C(=O)O)C1CC1	ZINC000107405968	XKIQWVSYMBDRIL-SFYZADRCSA-N	171.240	1.081	0	1	ADAF	
CC(C)[C@H]([C@@H](N)C(=O)O)C1CC1	ZINC000107405971	XKIQWVSYMBDRIL-JGVFFNPUSA-N	171.240	1.081	0	1	ADAF	
CC(C)[C@@H]([C@@H](N)C(=O)O)C1CC1	ZINC000107405974	XKIQWVSYMBDRIL-HTQZYQBOSA-N	171.240	1.081	0	1	ADAF	
C[C@H]([C@H](N)C(=O)O)C1CCCC1	ZINC000107405977	HJKUIDLXDDHQSI-XPUUQOCRSA-N	171.240	1.225	0	1	ADAF	
C[C@@H]([C@H](N)C(=O)O)C1CCCC1	ZINC000107405980	HJKUIDLXDDHQSI-SVRRBLITSA-N	171.240	1.225	0	1	ADAF	
C[C@H]([C@@H](N)C(=O)O)C1CCCC1	ZINC000107405982	HJKUIDLXDDHQSI-POYBYMJQSA-N	171.240	1.225	0	1	ADAF	
C[C@@H]([C@@H](N)C(=O)O)C1CCCC1	ZINC000107405984	HJKUIDLXDDHQSI-HTRCEHHLSA-N	171.240	1.225	0	1	ADAF	
C[C@@H]1CCCCC[C@]1(N)C(=O)O	ZINC000107406031	SQVPODPOGBDRFA-VXNVDRBHSA-N	171.240	1.369	0	1	ADAF	
C[C@H]1CCCCC[C@]1(N)C(=O)O	ZINC000107406035	SQVPODPOGBDRFA-IONNQARKSA-N	171.240	1.369	0	1	ADAF	
C[C@@H]1CCCCC[C@@]1(N)C(=O)O	ZINC000107406038	SQVPODPOGBDRFA-APPZFPTMSA-N	171.240	1.369	0	1	ADAF	
C[C@H]1CCCCC[C@@]1(N)C(=O)O	ZINC000107406041	SQVPODPOGBDRFA-CBAPKCEASA-N	171.240	1.369	0	1	ADAF	
C[C@@H]1CCC(C)(C)[C@]1(N)C(=O)O	ZINC000107406046	JFLPBMWRKNLVGW-HZGVNTEJSA-N	171.240	1.225	0	1	ADAF	
C[C@H]1CCC(C)(C)[C@]1(N)C(=O)O	ZINC000107406049	JFLPBMWRKNLVGW-IMTBSYHQSA-N	171.240	1.225	0	1	ADAF	
C[C@@H]1CCC(C)(C)[C@@]1(N)C(=O)O	ZINC000107406052	JFLPBMWRKNLVGW-MUWHJKNJSA-N	171.240	1.225	0	1	ADAF	
C[C@H]1CCC(C)(C)[C@@]1(N)C(=O)O	ZINC000107406055	JFLPBMWRKNLVGW-RCOVLWMOSA-N	171.240	1.225	0	1	ADAF	
CN1CC[C@H](C(=O)O)C(C)(C)C1	ZINC000107406064	YADMOCWADDCBMY-SSDOTTSWSA-N	171.240	1.049	0	1	ADAF	
CN1CC[C@@H](C(=O)O)C(C)(C)C1	ZINC000107406067	YADMOCWADDCBMY-ZETCQYMHSA-N	171.240	1.049	0	1	ADAF	
C[C@@H](c1cccs1)[C@H](N)CO	ZINC000107406082	KVMZNQZEVNWKKA-RNFRBKRXSA-N	171.265	1.171	0	1	ADAF	
C[C@H](c1cccs1)[C@H](N)CO	ZINC000107406085	KVMZNQZEVNWKKA-NKWVEPMBSA-N	171.265	1.171	0	1	ADAF	
C[C@@H](c1cccs1)[C@@H](N)CO	ZINC000107406088	KVMZNQZEVNWKKA-RQJHMYQMSA-N	171.265	1.171	0	1	ADAF	
C[C@H](c1cccs1)[C@@H](N)CO	ZINC000107406090	KVMZNQZEVNWKKA-BQBZGAKWSA-N	171.265	1.171	0	1	ADAF	
CN[C@H](C)C[C@@H]1CCO[C@H](C)C1	ZINC000107406092	SKADIFWPJVRJER-BBBLOLIVSA-N	171.284	1.800	0	1	ADAF	
CN[C@H](C)C[C@@H]1CCO[C@@H](C)C1	ZINC000107406094	SKADIFWPJVRJER-UTLUCORTSA-N	171.284	1.800	0	1	ADAF	
CN[C@H](C)C[C@H]1CCO[C@H](C)C1	ZINC000107406097	SKADIFWPJVRJER-OPRDCNLKSA-N	171.284	1.800	0	1	ADAF	
CN[C@H](C)C[C@H]1CCO[C@@H](C)C1	ZINC000107406100	SKADIFWPJVRJER-KXUCPTDWSA-N	171.284	1.800	0	1	ADAF	
CC[C@@H]1C[C@H](C[C@@H](C)N)CCO1	ZINC000107406103	ZVVRGUPROUNHMV-KXUCPTDWSA-N	171.284	1.929	0	1	ADAF	
CC[C@H]1C[C@H](C[C@@H](C)N)CCO1	ZINC000107406107	ZVVRGUPROUNHMV-UTLUCORTSA-N	171.284	1.929	0	1	ADAF	
CC[C@@H]1C[C@@H](C[C@@H](C)N)CCO1	ZINC000107406108	ZVVRGUPROUNHMV-OPRDCNLKSA-N	171.284	1.929	0	1	ADAF	
CC[C@H]1C[C@@H](C[C@@H](C)N)CCO1	ZINC000107406111	ZVVRGUPROUNHMV-BBBLOLIVSA-N	171.284	1.929	0	1	ADAF	
C[C@H](N)C[C@@H]1CCOC(C)(C)C1	ZINC000107406114	ZOJUSBGXUYLKEP-IUCAKERBSA-N	171.284	1.929	0	1	ADAF	
C[C@@H](N)C[C@@H]1CCOC(C)(C)C1	ZINC000107406117	ZOJUSBGXUYLKEP-BDAKNGLRSA-N	171.284	1.929	0	1	ADAF	
C[C@H](N)C[C@H]1CCOC(C)(C)C1	ZINC000107406119	ZOJUSBGXUYLKEP-DTWKUNHWSA-N	171.284	1.929	0	1	ADAF	
C[C@@H](N)C[C@H]1CCOC(C)(C)C1	ZINC000107406123	ZOJUSBGXUYLKEP-RKDXNWHRSA-N	171.284	1.929	0	1	ADAF	
C[C@H]([C@H](O)CN)C1CCCCC1	ZINC000107406126	JVGNVDNCELISAG-WCBMZHEXSA-N	171.284	1.522	0	1	ADAF	
C[C@@H]([C@H](O)CN)C1CCCCC1	ZINC000107406128	JVGNVDNCELISAG-PSASIEDQSA-N	171.284	1.522	0	1	ADAF	
C[C@H]([C@@H](O)CN)C1CCCCC1	ZINC000107406130	JVGNVDNCELISAG-WPRPVWTQSA-N	171.284	1.522	0	1	ADAF	
C[C@@H]([C@@H](O)CN)C1CCCCC1	ZINC000107406132	JVGNVDNCELISAG-SCZZXKLOSA-N	171.284	1.522	0	1	ADAF	
C[C@H]([C@H](N)CO)C1CCCCC1	ZINC000107406134	USTQHWPDKZBGLO-WCBMZHEXSA-N	171.284	1.522	0	1	ADAF	
C[C@@H]([C@H](N)CO)C1CCCCC1	ZINC000107406136	USTQHWPDKZBGLO-PSASIEDQSA-N	171.284	1.522	0	1	ADAF	
C[C@H]([C@@H](N)CO)C1CCCCC1	ZINC000107406138	USTQHWPDKZBGLO-WPRPVWTQSA-N	171.284	1.522	0	1	ADAF	
C[C@@H]([C@@H](N)CO)C1CCCCC1	ZINC000107406140	USTQHWPDKZBGLO-SCZZXKLOSA-N	171.284	1.522	0	1	ADAF	
CC[C@@H]1C[C@H](CCCN)CCO1	ZINC000107406142	OOCDFLYLIGVDJW-NXEZZACHSA-N	171.284	1.931	0	1	ADAF	
CC[C@H]1C[C@H](CCCN)CCO1	ZINC000107406145	OOCDFLYLIGVDJW-ZJUUUORDSA-N	171.284	1.931	0	1	ADAF	
CC[C@@H]1C[C@@H](CCCN)CCO1	ZINC000107406147	OOCDFLYLIGVDJW-VHSXEESVSA-N	171.284	1.931	0	1	ADAF	
CC[C@H]1C[C@@H](CCCN)CCO1	ZINC000107406149	OOCDFLYLIGVDJW-UWVGGRQHSA-N	171.284	1.931	0	1	ADAF	
C[C@@H]1CC(CCCN)C[C@H](C)O1	ZINC000107406152	XXWQHHBWHNFOHU-ULKQDVFKSA-N	171.284	1.929	0	1	ADAF	
CC1(C)C[C@H](CCCN)CCO1	ZINC000107406155	LIVYNMZNNGOFDO-SECBINFHSA-N	171.284	1.931	0	1	ADAF	
CC1(C)C[C@@H](CCCN)CCO1	ZINC000107406157	LIVYNMZNNGOFDO-VIFPVBQESA-N	171.284	1.931	0	1	ADAF	
COCC1(CCN)CCCCC1	ZINC000107406160	FFDSZIYNXFFIQL-UHFFFAOYSA-N	171.284	1.932	0	1	ADAF	
