smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCSC[C@@H](C)NC1CC(N)C1	ZINC000219447911	JNRBOROZISOEHX-AFPNSQJFSA-N	188.340	1.207	0	20	ADAD	
CCSC[C@H](C)NC1CC(N)C1	ZINC000219447996	JNRBOROZISOEHX-UEJVZZJDSA-N	188.340	1.207	0	20	ADAD	
CCOCCN[C@@H](C)CSCC	ZINC000219455508	WIRVBCRQXCODGS-VIFPVBQESA-N	191.340	1.754	0	20	ADAD	
CCOCCN[C@H](C)CSCC	ZINC000219455569	WIRVBCRQXCODGS-SECBINFHSA-N	191.340	1.754	0	20	ADAD	
CCSC[C@@H](C)NC[C@@H](C)OC	ZINC000219457428	KJHXFNDSHLTLHM-RKDXNWHRSA-N	191.340	1.753	0	20	ADAD	
CCSC[C@H](C)NC[C@@H](C)OC	ZINC000219457507	KJHXFNDSHLTLHM-DTWKUNHWSA-N	191.340	1.753	0	20	ADAD	
CCSC[C@@H](C)NC[C@H](C)OC	ZINC000219457585	KJHXFNDSHLTLHM-BDAKNGLRSA-N	191.340	1.753	0	20	ADAD	
CCSC[C@H](C)NC[C@H](C)OC	ZINC000219457661	KJHXFNDSHLTLHM-IUCAKERBSA-N	191.340	1.753	0	20	ADAD	
C#CCCN[C@@H](C)CSCC	ZINC000219457770	BXSXQILKKZIYCR-VIFPVBQESA-N	171.309	1.741	0	20	ADAD	
C#CCCN[C@H](C)CSCC	ZINC000219457846	BXSXQILKKZIYCR-SECBINFHSA-N	171.309	1.741	0	20	ADAD	
CCSC[C@@H](C)NCC#N	ZINC000219460712	WZKSWHGEMYYLHG-SSDOTTSWSA-N	158.270	1.241	0	20	ADAD	
CCSC[C@H](C)NCC#N	ZINC000219460790	WZKSWHGEMYYLHG-ZETCQYMHSA-N	158.270	1.241	0	20	ADAD	
CCSC[C@@H](C)NCCF	ZINC000219461474	KSLDEMWROKKQKO-SSDOTTSWSA-N	165.277	1.687	0	20	ADAD	
CCSC[C@H](C)NCCF	ZINC000219461554	KSLDEMWROKKQKO-ZETCQYMHSA-N	165.277	1.687	0	20	ADAD	
CCSC[C@@H](C)NC[C@@H](C)C#N	ZINC000219462190	PHWVDHDNZBVDPL-DTWKUNHWSA-N	186.324	1.877	0	20	ADAD	
