smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H]1CCCN1[C@@H](C)C(=N)N	ZINC000059184525	PVPVMYJHPWGUMR-YUMQZZPRSA-N	169.272	1.185	0	20	ADAD	
CC(C)CN(CC(C)C)[C@@H](C)C(=N)N	ZINC000059184543	XBNDWYJEOJIDAY-JTQLQIEISA-N	199.342	1.925	0	20	ADAD	
CC(C)CN(CC(C)C)[C@H](C)C(=N)N	ZINC000059184546	XBNDWYJEOJIDAY-SNVBAGLBSA-N	199.342	1.925	0	20	ADAD	
CCC1CCN([C@@H](C)C(=N)N)CC1	ZINC000059184592	LTMFNASBJCORNL-QMMMGPOBSA-N	183.299	1.433	0	20	ADAD	
CCC1CCN([C@H](C)C(=N)N)CC1	ZINC000059184594	LTMFNASBJCORNL-MRVPVSSYSA-N	183.299	1.433	0	20	ADAD	
CC(C)CCN(C)[C@@H](C)C(=N)N	ZINC000059184601	FXWJEZZJAPMVHJ-QMMMGPOBSA-N	171.288	1.289	0	20	ADAD	
C[C@@H](C(=N)N)N(C)C1CCC(C)CC1	ZINC000059184619	MERDRIFLAMWZHN-KYHHOPLUSA-N	197.326	1.821	0	20	ADAD	
CCCN(CC1CC1)[C@@H](C)C(=N)N	ZINC000059184624	WMQONQMTCILYLA-QMMMGPOBSA-N	183.299	1.433	0	20	ADAD	
CCCCN([C@@H](C)C(=N)N)C1CC1	ZINC000059184626	NAUVZANBNYEGJI-QMMMGPOBSA-N	183.299	1.575	0	20	ADAD	
C[C@@H](C(=N)N)N(C)CC1CCCCC1	ZINC000059184628	IUDGYLAZYHBWNQ-VIFPVBQESA-N	197.326	1.823	0	20	ADAD	
C[C@H](C(=N)N)N(C)CC1CCCCC1	ZINC000059184630	IUDGYLAZYHBWNQ-SECBINFHSA-N	197.326	1.823	0	20	ADAD	
CC(C)CN([C@@H](C)C(=N)N)C1CC1	ZINC000059184684	NESDQCNCCLBWFJ-QMMMGPOBSA-N	183.299	1.431	0	20	ADAD	
