smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(CN)CO[C@@H](C)CCC	ZINC000231641679	ZAFBPSSQWIJVIW-VIFPVBQESA-N	157.257	1.707	0	10	ADAE	
C=C(CN)CO[C@H](C)CCC	ZINC000231641681	ZAFBPSSQWIJVIW-SECBINFHSA-N	157.257	1.707	0	10	ADAE	
C=C(CNC)CO[C@@H](C)CCC	ZINC000231641684	FWRATQSHHJZPNK-JTQLQIEISA-N	171.284	1.967	0	10	ADAE	
C=C(CNC)CO[C@H](C)CCC	ZINC000231641687	FWRATQSHHJZPNK-SNVBAGLBSA-N	171.284	1.967	0	10	ADAE	
C=CC(=O)NCc1ncc(CC)o1	ZINC000231642636	ZDOLHRIIJPAHPQ-UHFFFAOYSA-N	180.207	1.039	0	10	ADAE	
C=CC(=O)NCc1nc(C)c(C)o1	ZINC000231642887	JSVDCCIJZPHHND-UHFFFAOYSA-N	180.207	1.094	0	10	ADAE	
CCNC(=O)NCc1ncc(CC)o1	ZINC000231643619	ACJYZALBJZUBHA-UHFFFAOYSA-N	197.238	1.056	0	10	ADAE	
CCN(C)C(=O)NCc1ncc(C)o1	ZINC000231643753	FSGUXHNZTWNHPR-UHFFFAOYSA-N	197.238	1.144	0	10	ADAE	
C[C@@]1(O)CCCN([C@@H]2C=CCCC2)C1	ZINC000231644385	PGEWVKKPDODFOY-VXGBXAGGSA-N	195.306	1.942	0	10	ADAE	
C[C@]1(O)CCCN([C@@H]2C=CCCC2)C1	ZINC000231644390	PGEWVKKPDODFOY-NEPJUHHUSA-N	195.306	1.942	0	10	ADAE	
COc1c(C)c(Cl)nc2ncnn21	ZINC000231644943	FIRWQYSMLIBLIZ-UHFFFAOYSA-N	198.613	1.095	0	10	ADAE	
CCc1cnc(CNCCF)o1	ZINC000231645053	NJQYTNPXUPPTJE-UHFFFAOYSA-N	172.203	1.296	0	10	ADAE	
C=CCCNCc1ncc(CC)o1	ZINC000231645202	ABLGPCVLOZEZIA-UHFFFAOYSA-N	180.251	1.903	0	10	ADAE	
C/C=C/CNCc1ncc(CC)o1	ZINC000231645230	ICUHWRKWDIHWMN-HWKANZROSA-N	180.251	1.903	0	10	ADAE	
C#C[C@@H](CC)NCc1ncc(CC)o1	ZINC000231645377	DTOYEZNBHLUYIF-VIFPVBQESA-N	192.262	1.738	0	10	ADAE	
C#C[C@H](CC)NCc1ncc(CC)o1	ZINC000231645380	DTOYEZNBHLUYIF-SECBINFHSA-N	192.262	1.738	0	10	ADAE	
C[C@@]1(O)CCCN([C@@H]2CCCOC2)C1	ZINC000231645500	QGWJOHLAIQKQSE-GHMZBOCLSA-N	199.294	1.012	0	10	ADAE	
C[C@]1(O)CCCN([C@@H]2CCCOC2)C1	ZINC000231645503	QGWJOHLAIQKQSE-MNOVXSKESA-N	199.294	1.012	0	10	ADAE	
CCc1cnc(CN[C@@H](C)[C@@H](C)O)o1	ZINC000231645674	UQCZUFIHOQQHAJ-JGVFFNPUSA-N	198.266	1.096	0	10	ADAE	
CCc1cnc(CN[C@H](C)[C@@H](C)O)o1	ZINC000231645676	UQCZUFIHOQQHAJ-HTQZYQBOSA-N	198.266	1.096	0	10	ADAE	
CCc1cnc(CN[C@@H](C)[C@H](C)O)o1	ZINC000231645678	UQCZUFIHOQQHAJ-YUMQZZPRSA-N	198.266	1.096	0	10	ADAE	
