smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN(C)[C@H]1[C@@H]2[C@@H]3C[C@@H]1C(=O)[C@H]23	ZINC000238300903	VEAMIHQLNLIMRE-YOWKYNACSA-N	151.209	0.381	0	10	ACAE	
CC[C@H](C)[C@@H]1NC(=O)C[C@@H]1OC(C)=O	ZINC000238300908	SSEFRGCMPLODKQ-HKPALBBZSA-N	199.250	0.853	0	10	ACAE	
CC[C@H](C)[C@@H]1NC(=O)N(NC)C1=O	ZINC000238300917	CSIWAUSOLJZLOD-WDSKDSINSA-N	185.227	0.087	0	10	ACAE	
CCOC(=O)n1cc(C)c(C(=O)O)n1	ZINC000238300921	UVNJGKIUMGGUDG-UHFFFAOYSA-N	198.178	0.894	0	10	ACAE	
CC[C@@H]1CC(=O)CO[C@@H]1OC	ZINC000238300923	VTRGDVGGSYKRNE-SVRRBLITSA-N	158.197	0.975	0	10	ACAE	
CC[C@@H]1CC(=O)CO[C@H]1OC	ZINC000238300932	VTRGDVGGSYKRNE-HTRCEHHLSA-N	158.197	0.975	0	10	ACAE	
CN(C)[C@H]1[C@H](CO)CC1(C)C	ZINC000238300964	DJYYJLCNWUCRJG-YUMQZZPRSA-N	157.257	0.955	0	10	ACAE	
CN1C(=O)C[C@H]2CCCNC[C@H]21	ZINC000238300991	QAPGGLVRTKZKEX-HTQZYQBOSA-N	168.240	0.217	0	10	ACAE	
CCOC(=O)n1cc(N)c(C(=O)O)n1	ZINC000238300992	APLJADKYCCRBSU-UHFFFAOYSA-N	199.166	0.168	0	10	ACAE	
CN1C(=O)CC[C@H]2CCCNC[C@H]21	ZINC000238301003	PSOXJGOCRDWSRG-RKDXNWHRSA-N	182.267	0.607	0	10	ACAE	
CN1C(=O)CCC[C@H]2CCCNC[C@H]21	ZINC000238301012	KBDFGDZAXOYXTM-VHSXEESVSA-N	196.294	0.997	0	10	ACAE	
CC[C@](C#N)(CCC#N)C(N)=O	ZINC000238301021	UOCJQTXCFWYYFK-MRVPVSSYSA-N	165.196	0.695	0	10	ACAE	
CCOC(=O)N1C=CNC(=O)C=C1C	ZINC000238301028	SZMJWKKMXHGLBB-UHFFFAOYSA-N	196.206	0.950	0	10	ACAE	
CC[C@@H]1CC(=O)C[C@@H]1O	ZINC000238301031	TVHAOMQRNURDGT-VDTYLAMSSA-N	128.171	0.736	0	10	ACAE	
CCO[C@H]1[C@H](O)[C@@H]2C=C[C@@H]1C2	ZINC000238301036	ZMGKYAJGLRIBOE-FNCVBFRFSA-N	154.209	0.958	0	10	ACAE	
CN1C(=O)CC[C@H]2CCNC[C@H]21	ZINC000238301046	NCQDZCHFDDDIHC-JGVFFNPUSA-N	168.240	0.217	0	10	ACAE	
CN1C(=O)CCC[C@H]2CCNC[C@H]21	ZINC000238301055	FBNHQUKQSMXQAW-DTWKUNHWSA-N	182.267	0.607	0	10	ACAE	
CCO[C@@H]1[C@@H]2[C@@H]3[C@@H]2[C@@H]1[C@@H]3O	ZINC000238301059	YAOZBRFYTMBAHZ-OKLSXTTOSA-N	140.182	0.258	0	10	ACAE	
CN(C)[C@H]1[C@H]2[C@@H]3C[C@@H]1C(=O)[C@@H]32	ZINC000238301063	VEAMIHQLNLIMRE-DMHSOCPYSA-N	151.209	0.381	0	10	ACAE	
CCO[C@@H]1[C@H]2[C@@H]3[C@@H]2[C@@H]1[C@@H]3O	ZINC000238301070	YAOZBRFYTMBAHZ-JKVYXWIHSA-N	140.182	0.258	0	10	ACAE	
CCOC(=O)N1C=CC(=O)NC=C1C	ZINC000238301072	PIJIXOFROKUMSS-UHFFFAOYSA-N	196.206	0.950	0	10	ACAE	
CN(C)C(=O)CCSC(N)=S	ZINC000238301078	ASNLFJDTTVWHHG-UHFFFAOYSA-N	192.309	0.442	0	10	ACAE	
CC[C@]1(C(=O)OC)CNCCS1	ZINC000238301081	RXUDXWZTGSMDHX-MRVPVSSYSA-N	189.280	0.645	0	10	ACAE	
CC[C@]1(C(=O)OC)CSCCN1	ZINC000238301098	KQDHLPFXLRRXLL-MRVPVSSYSA-N	189.280	0.645	0	10	ACAE	
CC[C@@H]1CC(=O)C[C@H]1O	ZINC000238301102	TVHAOMQRNURDGT-IYSWYEEDSA-N	128.171	0.736	0	10	ACAE	
CCOC(=O)n1ccc(CO)c1	ZINC000238301109	MACXSSJBAYVSIJ-UHFFFAOYSA-N	169.180	0.985	0	10	ACAE	
CN1C(=O)CCC[C@H]2CNC[C@H]21	ZINC000238301113	ZSWWMRXMJYAXRO-JGVFFNPUSA-N	168.240	0.217	0	10	ACAE	
CC[C@]1(C(=O)OC)C[C@@H]1C(=O)O	ZINC000238301116	ITLAOINAPIACSD-XRGYYRRGSA-N	172.180	0.660	0	10	ACAE	
CN(C)CCCNCC=N	ZINC000238301124	HWYJKWCARRNCTQ-UHFFFAOYSA-N	143.234	0.177	0	10	ACAE	
CCOC(=O)C1(C(N)=O)[C@@H](C)[C@@H]1C	ZINC000238301143	VQJKIKAMPLQMNJ-WDSKDSINSA-N	185.223	0.307	0	10	ACAE	
CC[C@]1(C(=O)OC)C[C@H]1C(=O)O	ZINC000238301150	ITLAOINAPIACSD-XNCJUZBTSA-N	172.180	0.660	0	10	ACAE	
CC[C@@H]1CC(=O)NC(=S)[C@@H]1C#N	ZINC000238301153	QNUJLWSWTDKCJR-PHDIDXHHSA-N	182.248	1.000	0	10	ACAE	
