smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1C[C@H](C(C)(C)C2CC2)CN1	ZINC000082853302	FPVTVCYSMGUPCZ-SCZZXKLOSA-N	167.296	2.421	0	50	AEAA	
C[C@H]1C[C@H](C(C)(C)C2CC2)CN1	ZINC000082853303	FPVTVCYSMGUPCZ-WPRPVWTQSA-N	167.296	2.421	0	50	AEAA	
C[C@@H]1C[C@@H](C(C)(C)C2CC2)CN1	ZINC000082853304	FPVTVCYSMGUPCZ-PSASIEDQSA-N	167.296	2.421	0	50	AEAA	
C[C@H]1C[C@@H](C(C)(C)C2CC2)CN1	ZINC000082853305	FPVTVCYSMGUPCZ-WCBMZHEXSA-N	167.296	2.421	0	50	AEAA	
CC(C)(C)[C@@H]1C[C@H](C2CC2)CN1	ZINC000082853318	VQIVLMQNYQPCTN-UWVGGRQHSA-N	167.296	2.421	0	50	AEAA	
CC(C)(C)[C@H]1C[C@H](C2CC2)CN1	ZINC000082853319	VQIVLMQNYQPCTN-VHSXEESVSA-N	167.296	2.421	0	50	AEAA	
CC(C)(C)[C@@H]1C[C@@H](C2CC2)CN1	ZINC000082853320	VQIVLMQNYQPCTN-ZJUUUORDSA-N	167.296	2.421	0	50	AEAA	
CC(C)(C)[C@H]1C[C@@H](C2CC2)CN1	ZINC000082853321	VQIVLMQNYQPCTN-NXEZZACHSA-N	167.296	2.421	0	50	AEAA	
CC(C)C[C@H]1CN[C@@H](C2CC2)C1	ZINC000082853322	DPEUQKVTLRBGKO-MWLCHTKSSA-N	167.296	2.421	0	50	AEAA	
CC(C)C[C@@H]1CN[C@@H](C2CC2)C1	ZINC000082853323	DPEUQKVTLRBGKO-GXSJLCMTSA-N	167.296	2.421	0	50	AEAA	
CC(C)C[C@H]1CN[C@H](C2CC2)C1	ZINC000082853324	DPEUQKVTLRBGKO-KOLCDFICSA-N	167.296	2.421	0	50	AEAA	
CC(C)C[C@@H]1CN[C@H](C2CC2)C1	ZINC000082853325	DPEUQKVTLRBGKO-ONGXEEELSA-N	167.296	2.421	0	50	AEAA	
CN1CCc2ccc(Cl)cc21	ZINC000082853332	UGMGRKFYZSSNEH-UHFFFAOYSA-N	167.639	2.332	0	50	AEAA	
Cc1cc([C@@H](C)CC(=O)O)co1	ZINC000082853402	XHJRQGCOUHZPIH-LURJTMIESA-N	168.192	2.166	0	50	AEAA	
Cc1cc([C@H](C)CC(=O)O)co1	ZINC000082853403	XHJRQGCOUHZPIH-ZCFIWIBFSA-N	168.192	2.166	0	50	AEAA	
CC[C@H](C(=O)O)c1coc(C)c1	ZINC000082853404	HJTRUSIBSFKXNT-QMMMGPOBSA-N	168.192	2.166	0	50	AEAA	
CC[C@@H](C(=O)O)c1coc(C)c1	ZINC000082853405	HJTRUSIBSFKXNT-MRVPVSSYSA-N	168.192	2.166	0	50	AEAA	
CCC[C@H](C(=O)O)c1ccco1	ZINC000082853407	QPVWWXRGRCPUEO-ZETCQYMHSA-N	168.192	2.248	0	50	AEAA	
CCC[C@@H](C(=O)O)c1ccco1	ZINC000082853408	QPVWWXRGRCPUEO-SSDOTTSWSA-N	168.192	2.248	0	50	AEAA	
CC(C)c1ccc(CC(=O)O)o1	ZINC000082853409	OCNATFKINVMPMU-UHFFFAOYSA-N	168.192	2.030	0	50	AEAA	
Cc1ccoc1[C@@H](C)CC(=O)O	ZINC000082853412	FWRZRDIVQVDLMI-ZETCQYMHSA-N	168.192	2.166	0	50	AEAA	
Cc1ccoc1[C@H](C)CC(=O)O	ZINC000082853413	FWRZRDIVQVDLMI-SSDOTTSWSA-N	168.192	2.166	0	50	AEAA	
CC[C@H](C(=O)O)c1occc1C	ZINC000082853414	LZSNQLSIOLAQRL-ZETCQYMHSA-N	168.192	2.166	0	50	AEAA	
CC[C@@H](C(=O)O)c1occc1C	ZINC000082853415	LZSNQLSIOLAQRL-SSDOTTSWSA-N	168.192	2.166	0	50	AEAA	
Cc1cc(C)c([C@@H](C)N(C)O)[nH]1	ZINC000082853840	UYWRLPBZOGNKDV-MRVPVSSYSA-N	168.240	2.014	0	50	AEAA	
Cc1cc(C)c([C@H](C)N(C)O)[nH]1	ZINC000082853841	UYWRLPBZOGNKDV-QMMMGPOBSA-N	168.240	2.014	0	50	AEAA	
Cc1c[nH]c([C@@H](C)N(C)O)c1C	ZINC000082853842	HZXACPWPLYPUTI-MRVPVSSYSA-N	168.240	2.014	0	50	AEAA	
Cc1c[nH]c([C@H](C)N(C)O)c1C	ZINC000082853843	HZXACPWPLYPUTI-QMMMGPOBSA-N	168.240	2.014	0	50	AEAA	
Cc1cc([C@@H](C)N(C)O)[nH]c1C	ZINC000082853844	MJOKLPJVXKRSLW-MRVPVSSYSA-N	168.240	2.014	0	50	AEAA	
Cc1cc([C@H](C)N(C)O)[nH]c1C	ZINC000082853845	MJOKLPJVXKRSLW-QMMMGPOBSA-N	168.240	2.014	0	50	AEAA	
Cc1[nH]cc([C@@H](C)N(C)O)c1C	ZINC000082853854	PAAYFXVCWZVRPN-MRVPVSSYSA-N	168.240	2.014	0	50	AEAA	
Cc1[nH]cc([C@H](C)N(C)O)c1C	ZINC000082853855	PAAYFXVCWZVRPN-QMMMGPOBSA-N	168.240	2.014	0	50	AEAA	
CC(=O)Cc1sc(C)cc1C	ZINC000082853898	SGCLELPCYKAJJW-UHFFFAOYSA-N	168.261	2.496	0	50	AEAA	
CC(=O)Cc1cc(C)c(C)s1	ZINC000082853899	GPFZWGCJRMWZQU-UHFFFAOYSA-N	168.261	2.496	0	50	AEAA	
Nc1ccc(C2CC2)nc1Cl	ZINC000082854006	KEGNABHCQYLVQX-UHFFFAOYSA-N	168.627	2.195	0	50	AEAA	
CCC[C@](C)(NC)C(F)(F)F	ZINC000082854332	PHKPTECWJSLGPY-LURJTMIESA-N	169.190	2.327	0	50	AEAA	
CCC[C@@](C)(NC)C(F)(F)F	ZINC000082854333	PHKPTECWJSLGPY-ZCFIWIBFSA-N	169.190	2.327	0	50	AEAA	
C[C@@H](c1cccc(F)c1)N(C)O	ZINC000082854334	XSWLPGBVOAPGKW-ZETCQYMHSA-N	169.199	2.208	0	50	AEAA	
C[C@H](c1cccc(F)c1)N(C)O	ZINC000082854335	XSWLPGBVOAPGKW-SSDOTTSWSA-N	169.199	2.208	0	50	AEAA	
C[C@@H](c1ccc(F)cc1)N(C)O	ZINC000082854336	MBQUUFOZMYARMR-ZETCQYMHSA-N	169.199	2.208	0	50	AEAA	
C[C@H](c1ccc(F)cc1)N(C)O	ZINC000082854337	MBQUUFOZMYARMR-SSDOTTSWSA-N	169.199	2.208	0	50	AEAA	
C[C@@H](c1ccccc1F)N(C)O	ZINC000082854338	IXHJIMZDJJXVHD-ZETCQYMHSA-N	169.199	2.208	0	50	AEAA	
C[C@H](c1ccccc1F)N(C)O	ZINC000082854339	IXHJIMZDJJXVHD-SSDOTTSWSA-N	169.199	2.208	0	50	AEAA	
NCc1cc2ccsc2s1	ZINC000082854745	QSXAEKKCIKSLTM-UHFFFAOYSA-N	169.274	2.422	0	50	AEAA	
Cc1ccsc1CC(C)(C)N	ZINC000082854750	IDIAKQBWHZHLHJ-UHFFFAOYSA-N	169.293	2.336	0	50	AEAA	
CNCCc1sc(C)cc1C	ZINC000082854751	CIKUKQLZAMYAGA-UHFFFAOYSA-N	169.293	2.127	0	50	AEAA	
Cc1cc(C)c(CCCN)s1	ZINC000082854752	YTEJOHDRMNXMFD-UHFFFAOYSA-N	169.293	2.256	0	50	AEAA	
Cc1cc(C)c([C@@H](C)CN)s1	ZINC000082854753	GJFDGNUXJAZKNB-ZETCQYMHSA-N	169.293	2.427	0	50	AEAA	
Cc1cc(C)c([C@H](C)CN)s1	ZINC000082854754	GJFDGNUXJAZKNB-SSDOTTSWSA-N	169.293	2.427	0	50	AEAA	
CNCCc1cc(C)c(C)s1	ZINC000082854755	FTZVLFCHKVRLNO-UHFFFAOYSA-N	169.293	2.127	0	50	AEAA	
Cc1cc([C@@H](C)CN)sc1C	ZINC000082854756	NTRSTHQSSLSFFU-ZETCQYMHSA-N	169.293	2.427	0	50	AEAA	
Cc1cc([C@H](C)CN)sc1C	ZINC000082854757	NTRSTHQSSLSFFU-SSDOTTSWSA-N	169.293	2.427	0	50	AEAA	
CC(C)[C@@H](CN)c1ccsc1	ZINC000082854758	AITXBBSISNSXHN-SECBINFHSA-N	169.293	2.446	0	50	AEAA	
CC(C)[C@H](CN)c1ccsc1	ZINC000082854759	AITXBBSISNSXHN-VIFPVBQESA-N	169.293	2.446	0	50	AEAA	
Cc1csc(CC(C)(C)N)c1	ZINC000082854762	YQNDZCKFICAIKD-UHFFFAOYSA-N	169.293	2.336	0	50	AEAA	
Cc1ccc(CC(C)(C)N)s1	ZINC000082854763	ASYPHWWFDUKZGW-UHFFFAOYSA-N	169.293	2.336	0	50	AEAA	
CCc1sc(CCN)cc1C	ZINC000082854766	SNNZOAWDUFONPN-UHFFFAOYSA-N	169.293	2.120	0	50	AEAA	
CC(C)c1csc(CCN)c1	ZINC000082854767	RDNDNQIPLRKNQZ-UHFFFAOYSA-N	169.293	2.373	0	50	AEAA	
CC(C)Cc1ccsc1CN	ZINC000082854768	YUPHJZRMXFDIGV-UHFFFAOYSA-N	169.293	2.405	0	50	AEAA	
CCC[C@@H](C(=O)O)C(F)(F)F	ZINC000082854813	XQQYATDPOXGADN-BYPYZUCNSA-N	170.130	2.050	0	50	AEAA	
CCC[C@H](C(=O)O)C(F)(F)F	ZINC000082854814	XQQYATDPOXGADN-SCSAIBSYSA-N	170.130	2.050	0	50	AEAA	
N#Cc1ccccc1-c1ccno1	ZINC000082854916	BSYOUKOPVWOXLS-UHFFFAOYSA-N	170.171	2.213	0	50	AEAA	
