smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cc2c(c(O)c1C=O)CCCC2	ZINC000138943125	XGWLLOSVLMOTCG-UHFFFAOYSA-N	190.242	2.392	0	10	AEAE	
C=CCN[C@@H](c1ncc[nH]1)[C@@H](C)C=C	ZINC000138952407	JUFZVZVPNFYVER-VHSXEESVSA-N	191.278	2.049	0	10	AEAE	
OCC1CC(c2ccccc2)C1	ZINC000138960715	UDBCHONGSGQBQN-UHFFFAOYSA-N	162.232	2.173	0	10	AEAE	
OCC1CC(c2ccc(F)cc2)C1	ZINC000138961419	HCSUDNYMQJAVLP-UHFFFAOYSA-N	180.222	2.312	0	10	AEAE	
C=CCc1c(C)c(O)cc(C)c1O	ZINC000138962361	VZFGZNBZPHTURC-UHFFFAOYSA-N	178.231	2.443	0	10	AEAE	
NCCCCCCc1ccc(O)cc1	ZINC000138965444	PJSNCJFRSINSBN-UHFFFAOYSA-N	193.290	2.454	0	10	AEAE	
CC1=CC(C)(C)N=C(C(C)C)N1	ZINC000138967348	ADOWBBSXKCWHAK-UHFFFAOYSA-N	166.268	2.327	0	10	AEAE	
COCC1CC(C)(C)NC(C)(C)C1	ZINC000138970165	UPVPRSUPYFIZGX-UHFFFAOYSA-N	185.311	2.190	0	10	AEAE	
CCC/C(C)=C/CCO	ZINC000138970304	WDKBQCPCNUPLJR-SOFGYWHQSA-N	128.215	2.115	0	10	AEAE	
COCc1cccc(C)c1[N+](=O)[O-]	ZINC000138973495	BQIMPVXDQJPIOP-UHFFFAOYSA-N	181.191	2.050	0	10	AEAE	
CCC(=O)c1c[nH]cc1CC	ZINC000138985529	BQYOFHXIOODKHP-UHFFFAOYSA-N	151.209	2.170	0	10	AEAE	
CC(=O)[C@@](C)(Cl)C(C)C	ZINC000138987776	FEWJCAORDPNRGG-ZETCQYMHSA-N	148.633	2.229	0	10	AEAE	
CC(=O)[C@](C)(Cl)C(C)C	ZINC000138987869	FEWJCAORDPNRGG-SSDOTTSWSA-N	148.633	2.229	0	10	AEAE	
C=CCC[C@H](C(=O)O)c1ccccn1	ZINC000138990813	LXGPWXPTPBMFEG-VIFPVBQESA-N	191.230	2.216	0	10	AEAE	
C=CCC[C@@H](C(=O)O)c1ccccn1	ZINC000138990932	LXGPWXPTPBMFEG-SECBINFHSA-N	191.230	2.216	0	10	AEAE	
O=Cc1ccc2n1CCC=C2Cl	ZINC000138992230	CBIVRWCDBARCCI-UHFFFAOYSA-N	181.622	2.284	0	10	AEAE	
CCC[C@@H](C)C[C@H](C#N)CC(=O)O	ZINC000138992726	SDRCMAKBYLQDJT-BDAKNGLRSA-N	183.251	2.427	0	10	AEAE	
CCC[C@H](C)C[C@H](C#N)CC(=O)O	ZINC000138992842	SDRCMAKBYLQDJT-IUCAKERBSA-N	183.251	2.427	0	10	AEAE	
C=C1CCC(CCO)CC1	ZINC000138992917	GFQLSHLZJDKGDT-UHFFFAOYSA-N	140.226	2.115	0	10	AEAE	
CCCCc1ccc(C=O)nc1	ZINC000138994836	DEHDLSXWVVTRIO-UHFFFAOYSA-N	163.220	2.237	0	10	AEAE	
CC[C@H](O)CC#Cc1ccc(F)cc1	ZINC000138996097	PHNHXIBRJQXFOR-LBPRGKRZSA-N	192.233	2.338	0	10	AEAE	
CC[C@@H](O)CC#Cc1ccc(F)cc1	ZINC000138996223	PHNHXIBRJQXFOR-GFCCVEGCSA-N	192.233	2.338	0	10	AEAE	
Cc1c2cc(C(=O)O)[nH]c2ccc1F	ZINC000139000863	VYRUSCDHMAEATM-UHFFFAOYSA-N	193.177	2.314	0	10	AEAE	
C=C(C)CC[C@H](O)C(=C)C	ZINC000139013772	MLUJLYYLTGCKQR-VIFPVBQESA-N	140.226	2.280	0	10	AEAE	
C=C(C)CC[C@@H](O)C(=C)C	ZINC000139013885	MLUJLYYLTGCKQR-SECBINFHSA-N	140.226	2.280	0	10	AEAE	
CC(C)=CC/C=C(\C)CO	ZINC000139013998	RTAAHZJTBDXDOL-RMKNXTFCSA-N	140.226	2.281	0	10	AEAE	
CC(C)/C=C/[C@@H](O)C(C)C	ZINC000139016042	BDEWQLXPXANDJE-VUHVRTRXSA-N	142.242	2.216	0	10	AEAE	
CCCCC[C@H](F)C(C)=O	ZINC000139018209	QSYBKGCBEXOOJV-QMMMGPOBSA-N	146.205	2.494	0	10	AEAE	
CCCCC[C@@H](F)C(C)=O	ZINC000139018293	QSYBKGCBEXOOJV-MRVPVSSYSA-N	146.205	2.494	0	10	AEAE	
COCC1(c2ccc(N)cc2)CCC1	ZINC000139025311	SMORISJATOKVFG-UHFFFAOYSA-N	191.274	2.337	0	10	AEAE	
C=C(C)COCOCC(=C)C	ZINC000139028355	HBAWBBROXLJKCL-UHFFFAOYSA-N	156.225	2.129	0	10	AEAE	
CCCCNc1ccc(CCN)cc1	ZINC000139029305	QRQCQHFIPIELNB-UHFFFAOYSA-N	192.306	2.400	0	10	AEAE	
COC(OC)C1CCCCC1	ZINC000139031121	KTHCQQOZHFQACO-UHFFFAOYSA-N	158.241	2.186	0	10	AEAE	
O=C1Cc2ccc(-c3ccco3)cc2N1	ZINC000139032943	HVSULUJMQQFLDY-UHFFFAOYSA-N	199.209	2.441	0	10	AEAE	
C=C(C)[C@@H](CO)c1ccccc1	ZINC000139034569	YDNITLGPLSXQAS-LLVKDONJSA-N	162.232	2.339	0	10	AEAE	
C=C(C)[C@H](CO)c1ccccc1	ZINC000139034691	YDNITLGPLSXQAS-NSHDSACASA-N	162.232	2.339	0	10	AEAE	
CCCCOC[C@@H](C)C(C)=O	ZINC000139036940	KERIVTBNWBOOKS-MRVPVSSYSA-N	158.241	2.028	0	10	AEAE	
CCCCOC[C@H](C)C(C)=O	ZINC000139037060	KERIVTBNWBOOKS-QMMMGPOBSA-N	158.241	2.028	0	10	AEAE	
CCCCCCC#C[C@@H](C)O	ZINC000139042507	PGIQIBRWODQISW-SNVBAGLBSA-N	154.253	2.341	0	10	AEAE	
CCCCCCC#C[C@H](C)O	ZINC000139042618	PGIQIBRWODQISW-JTQLQIEISA-N	154.253	2.341	0	10	AEAE	
C=C(C=O)[C@H](C)c1ccc(C)o1	ZINC000139044283	BOTLZKRPTZNEFS-VIFPVBQESA-N	164.204	2.447	0	10	AEAE	
C=C(C=O)[C@@H](C)c1ccc(C)o1	ZINC000139044403	BOTLZKRPTZNEFS-SECBINFHSA-N	164.204	2.447	0	10	AEAE	
Cn1cc2ccsc2c1	ZINC000139044508	BWXRXIMAEVVWSX-UHFFFAOYSA-N	137.207	2.240	0	10	AEAE	
C=C1CC[C@@H](O)[C@@H]1c1ccccc1	ZINC000139053259	KYSXECYCIGXXRX-NEPJUHHUSA-N	174.243	2.481	0	10	AEAE	
Cc1cc(C)n(CCCCCCO)n1	ZINC000139053623	UBUOOANEFBBBLV-UHFFFAOYSA-N	196.294	2.053	0	10	AEAE	
CCCCCC[C@](C)(O)CCO	ZINC000139053626	ISUGKXNNUGLMPH-JTQLQIEISA-N	174.284	2.090	0	10	AEAE	
CCCCCC[C@@](C)(O)CCO	ZINC000139053749	ISUGKXNNUGLMPH-SNVBAGLBSA-N	174.284	2.090	0	10	AEAE	
CC(=O)n1ccc2cc(C=O)ccc21	ZINC000139058602	ORUOEULTOMRIMW-UHFFFAOYSA-N	187.198	2.114	0	10	AEAE	
CC1=CC[C@@H]2C(=O)CC[C@@H]2C1	ZINC000139059249	OMJNOKNOZUTHJQ-BDAKNGLRSA-N	150.221	2.322	0	10	AEAE	
COC(=O)c1cc2ccc3cccc1n23	ZINC000139067803	PKJSINMCIDLFPL-UHFFFAOYSA-N	199.209	2.317	0	10	AEAE	
CN1c2ccccc2S/C1=C\CO	ZINC000139068011	SZTRLVMNTQGPPR-POHAHGRESA-N	193.271	2.062	0	10	AEAE	
C=C/C=C(/C(=O)OCC)C(C)C	ZINC000139073977	JUJBCAIEQKVMPU-VQHVLOKHSA-N	168.236	2.318	0	10	AEAE	
C#CCCCC#CC1=C(C=O)CCC1	ZINC000139075641	RGNPRTRYORYNKN-UHFFFAOYSA-N	186.254	2.473	0	10	AEAE	
OCCCCCc1cccc(O)c1	ZINC000139075760	LCFUXJGLTBQAER-UHFFFAOYSA-N	180.247	2.097	0	10	AEAE	
Cc1oc(C)c2c1cc(C)[nH]c2=O	ZINC000139076396	KKMPKMPJVHMQDQ-UHFFFAOYSA-N	177.203	2.046	0	10	AEAE	
