smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C/C(=C\C(=O)O)CN1C[C@H]2CC[C@@H]1C2	ZINC000082604643	PUZJMUUVJDNSHK-GNKRQNHBSA-N	195.262	1.502	0	10	ADAE	
C[C@@H](CN)CN(C)C[C@H]1C[C@H]1C	ZINC000082647919	FCDQTQMXUUTHQT-IVZWLZJFSA-N	170.300	1.169	0	10	ADAE	
C[C@@H](CN)CN(C)C[C@H]1C[C@@H]1C	ZINC000082647920	FCDQTQMXUUTHQT-LPEHRKFASA-N	170.300	1.169	0	10	ADAE	
C[C@@H](CN)CN(C)C[C@@H]1C[C@H]1C	ZINC000082647921	FCDQTQMXUUTHQT-AEJSXWLSSA-N	170.300	1.169	0	10	ADAE	
CC(C)[C@H](CN)N(C)C[C@H]1C[C@H]1C	ZINC000082648027	YFAAJLRLOAOUOM-MXWKQRLJSA-N	184.327	1.558	0	10	ADAE	
CC(C)[C@H](CN)N(C)C[C@H]1C[C@@H]1C	ZINC000082648028	YFAAJLRLOAOUOM-AXFHLTTASA-N	184.327	1.558	0	10	ADAE	
CC(C)[C@H](CN)N(C)C[C@@H]1C[C@H]1C	ZINC000082648029	YFAAJLRLOAOUOM-VWYCJHECSA-N	184.327	1.558	0	10	ADAE	
CC(C)[C@](C)(CN)N(C)C[C@H]1C[C@H]1C	ZINC000082648073	RWICSESBWRNHNU-UTUOFQBUSA-N	198.354	1.948	0	10	ADAE	
CC(C)[C@](C)(CN)N(C)C[C@H]1C[C@@H]1C	ZINC000082648074	RWICSESBWRNHNU-TUAOUCFPSA-N	198.354	1.948	0	10	ADAE	
CC(C)[C@](C)(CN)N(C)C[C@@H]1C[C@H]1C	ZINC000082648075	RWICSESBWRNHNU-WOPDTQHZSA-N	198.354	1.948	0	10	ADAE	
C[C@@H]1C[C@@H]1CN(C)C[C@H](N)C(C)(C)C	ZINC000082648259	VAQWJLWULTVDKP-MXWKQRLJSA-N	198.354	1.948	0	10	ADAE	
C[C@H]1C[C@@H]1CN(C)C[C@H](N)C(C)(C)C	ZINC000082648260	VAQWJLWULTVDKP-AXFHLTTASA-N	198.354	1.948	0	10	ADAE	
C[C@@H]1C[C@H]1CN(C)C[C@H](N)C(C)(C)C	ZINC000082648261	VAQWJLWULTVDKP-VWYCJHECSA-N	198.354	1.948	0	10	ADAE	
C[C@H]1C[C@H]1CN(C)C[C@H](N)C(C)(C)C	ZINC000082648262	VAQWJLWULTVDKP-DCAQKATOSA-N	198.354	1.948	0	10	ADAE	
C[C@@H](N)CCCN(C)C[C@H]1C[C@H]1C	ZINC000082648273	RZZMYGXCSNWTOX-GMTAPVOTSA-N	184.327	1.702	0	10	ADAE	
C[C@@H](N)CCCN(C)C[C@H]1C[C@@H]1C	ZINC000082648274	RZZMYGXCSNWTOX-HBNTYKKESA-N	184.327	1.702	0	10	ADAE	
C[C@@H](N)CCCN(C)C[C@@H]1C[C@H]1C	ZINC000082648275	RZZMYGXCSNWTOX-MXWKQRLJSA-N	184.327	1.702	0	10	ADAE	
CN[C@H](C)CN(C)C[C@H]1C[C@H]1C	ZINC000082648281	DCVGJHUDCSLXSK-OPRDCNLKSA-N	170.300	1.182	0	10	ADAE	
CN[C@H](C)CN(C)C[C@H]1C[C@@H]1C	ZINC000082648282	DCVGJHUDCSLXSK-IVZWLZJFSA-N	170.300	1.182	0	10	ADAE	
CN[C@H](C)CN(C)C[C@@H]1C[C@H]1C	ZINC000082648283	DCVGJHUDCSLXSK-BBBLOLIVSA-N	170.300	1.182	0	10	ADAE	
C[C@@H](N)[C@H](C)N(C)C[C@H]1C[C@H]1C	ZINC000082648325	SLPBTZKTAHVFCN-DOLQZWNJSA-N	170.300	1.310	0	10	ADAE	
C[C@@H](N)[C@H](C)N(C)C[C@H]1C[C@@H]1C	ZINC000082648326	SLPBTZKTAHVFCN-QCLAVDOMSA-N	170.300	1.310	0	10	ADAE	
C[C@@H](N)[C@H](C)N(C)C[C@@H]1C[C@H]1C	ZINC000082648327	SLPBTZKTAHVFCN-IMSYWVGJSA-N	170.300	1.310	0	10	ADAE	
CN[C@H](C)CCCN(C)C[C@H]1C[C@H]1C	ZINC000082648405	NRHDALLRFXKLNQ-IJLUTSLNSA-N	198.354	1.962	0	10	ADAE	
CN[C@H](C)CCCN(C)C[C@H]1C[C@@H]1C	ZINC000082648406	NRHDALLRFXKLNQ-QJPTWQEYSA-N	198.354	1.962	0	10	ADAE	
CN[C@H](C)CCCN(C)C[C@@H]1C[C@H]1C	ZINC000082648407	NRHDALLRFXKLNQ-UTUOFQBUSA-N	198.354	1.962	0	10	ADAE	
CN[C@H]1CCC[C@H]1N(C)C[C@H]1C[C@H]1C	ZINC000082648411	NPDCSMWSICPPTP-WISYIIOYSA-N	196.338	1.715	0	10	ADAE	
CN[C@H]1CCC[C@H]1N(C)C[C@H]1C[C@@H]1C	ZINC000082648412	NPDCSMWSICPPTP-WHOHXGKFSA-N	196.338	1.715	0	10	ADAE	
CN[C@H]1CCC[C@H]1N(C)C[C@@H]1C[C@H]1C	ZINC000082648413	NPDCSMWSICPPTP-NOOOWODRSA-N	196.338	1.715	0	10	ADAE	
C[C@@H](N)CCN(C)C[C@H]1C[C@H]1C	ZINC000082648423	ZMJLVLGROPQQLD-OPRDCNLKSA-N	170.300	1.312	0	10	ADAE	
C[C@@H](N)CCN(C)C[C@H]1C[C@@H]1C	ZINC000082648424	ZMJLVLGROPQQLD-IVZWLZJFSA-N	170.300	1.312	0	10	ADAE	
C[C@@H](N)CCN(C)C[C@@H]1C[C@H]1C	ZINC000082648425	ZMJLVLGROPQQLD-BBBLOLIVSA-N	170.300	1.312	0	10	ADAE	
CC(C)NCCCN(C)C[C@H]1C[C@H]1C	ZINC000082648427	CYDJFFCPAMWREU-VXGBXAGGSA-N	198.354	1.962	0	10	ADAE	
CC(C)NCCCN(C)C[C@@H]1C[C@H]1C	ZINC000082648429	CYDJFFCPAMWREU-NEPJUHHUSA-N	198.354	1.962	0	10	ADAE	
CN[C@H](C)[C@H](C)N(C)C[C@H]1C[C@H]1C	ZINC000082648439	SEQMPAVLHGZCQR-CHWFTXMASA-N	184.327	1.571	0	10	ADAE	
CN[C@H](C)[C@H](C)N(C)C[C@H]1C[C@@H]1C	ZINC000082648440	SEQMPAVLHGZCQR-ZRUFSTJUSA-N	184.327	1.571	0	10	ADAE	
CN[C@H](C)[C@H](C)N(C)C[C@@H]1C[C@H]1C	ZINC000082648441	SEQMPAVLHGZCQR-ZNSHCXBVSA-N	184.327	1.571	0	10	ADAE	
CC(C)NCCN(C)C[C@H]1C[C@H]1C	ZINC000082648459	ODEXKWHUOMXLLR-GHMZBOCLSA-N	184.327	1.572	0	10	ADAE	
CC(C)NCCN(C)C[C@@H]1C[C@H]1C	ZINC000082648461	ODEXKWHUOMXLLR-MNOVXSKESA-N	184.327	1.572	0	10	ADAE	
CNCCCN(C)C[C@H]1C[C@H]1C	ZINC000082648493	LGPIOZAXFNKICM-NXEZZACHSA-N	170.300	1.184	0	10	ADAE	
CNCCCN(C)C[C@@H]1C[C@H]1C	ZINC000082648495	LGPIOZAXFNKICM-ZJUUUORDSA-N	170.300	1.184	0	10	ADAE	
CN[C@H](C)CCN(C)C[C@H]1C[C@H]1C	ZINC000082648511	ISSUISZPVOZJRJ-GMTAPVOTSA-N	184.327	1.572	0	10	ADAE	
CN[C@H](C)CCN(C)C[C@H]1C[C@@H]1C	ZINC000082648512	ISSUISZPVOZJRJ-HBNTYKKESA-N	184.327	1.572	0	10	ADAE	
CN[C@H](C)CCN(C)C[C@@H]1C[C@H]1C	ZINC000082648513	ISSUISZPVOZJRJ-MXWKQRLJSA-N	184.327	1.572	0	10	ADAE	
C[C@@H](C#N)N(C)C[C@H]1C[C@H]1C	ZINC000082648555	JRTSCLDNOLOYHZ-HRDYMLBCSA-N	152.241	1.486	0	10	ADAE	
C[C@@H](C#N)N(C)C[C@H]1C[C@@H]1C	ZINC000082648556	JRTSCLDNOLOYHZ-XHNCKOQMSA-N	152.241	1.486	0	10	ADAE	
C[C@@H](C#N)N(C)C[C@@H]1C[C@H]1C	ZINC000082648557	JRTSCLDNOLOYHZ-VGMNWLOBSA-N	152.241	1.486	0	10	ADAE	
C[C@@H](C#N)CN(C)C[C@H]1C[C@H]1C	ZINC000082648559	XBNQTLKSUYWMMQ-IVZWLZJFSA-N	166.268	1.734	0	10	ADAE	
C[C@@H](C#N)CN(C)C[C@H]1C[C@@H]1C	ZINC000082648560	XBNQTLKSUYWMMQ-LPEHRKFASA-N	166.268	1.734	0	10	ADAE	
C[C@@H](C#N)CN(C)C[C@@H]1C[C@H]1C	ZINC000082648561	XBNQTLKSUYWMMQ-AEJSXWLSSA-N	166.268	1.734	0	10	ADAE	
C[C@@H](CC#N)N(C)C[C@H]1C[C@H]1C	ZINC000082648583	SYQGTGHXHHUMAF-KXUCPTDWSA-N	166.268	1.876	0	10	ADAE	
C[C@@H](CC#N)N(C)C[C@H]1C[C@@H]1C	ZINC000082648584	SYQGTGHXHHUMAF-LPEHRKFASA-N	166.268	1.876	0	10	ADAE	
C[C@@H](CC#N)N(C)C[C@@H]1C[C@H]1C	ZINC000082648585	SYQGTGHXHHUMAF-UTLUCORTSA-N	166.268	1.876	0	10	ADAE	
C[C@@H](C(N)=S)N(C)C[C@H]1C[C@H]1C	ZINC000082648593	LAWVYUNMHONWCN-GJMOJQLCSA-N	186.324	1.249	0	10	ADAE	
C[C@@H](C(N)=S)N(C)C[C@H]1C[C@@H]1C	ZINC000082648594	LAWVYUNMHONWCN-BIIVOSGPSA-N	186.324	1.249	0	10	ADAE	
C[C@@H](C(N)=S)N(C)C[C@@H]1C[C@H]1C	ZINC000082648595	LAWVYUNMHONWCN-CSMHCCOUSA-N	186.324	1.249	0	10	ADAE	
C[C@H](CN(C)C[C@H]1C[C@H]1C)C(=N)N	ZINC000082648749	VFZZBQBTTCJQAO-IWSPIJDZSA-N	183.299	1.146	0	10	ADAE	
C[C@H](CN(C)C[C@H]1C[C@@H]1C)C(=N)N	ZINC000082648750	VFZZBQBTTCJQAO-DJLDLDEBSA-N	183.299	1.146	0	10	ADAE	
