smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1CC[C@H](CNc2nccs2)N1	ZINC000070621859	AGDMUDGOYRVGKL-ZCFIWIBFSA-N	197.263	0.834	0	20	ACAD	
CNCCCCc1cnn(C)c1	ZINC000070621869	UGYXZSGFAVPHPF-UHFFFAOYSA-N	167.256	0.962	0	20	ACAD	
OCCN[C@@H]1COc2ccccc21	ZINC000070621890	KMCAHYFGKQTMGC-SECBINFHSA-N	179.219	0.702	0	20	ACAD	
OCCN[C@H]1COc2ccccc21	ZINC000070621891	KMCAHYFGKQTMGC-VIFPVBQESA-N	179.219	0.702	0	20	ACAD	
C[C@@H](CC#N)NC[C@@H]1CCC(=O)N1	ZINC000070621892	DDVGUOLUFRSCNW-YUMQZZPRSA-N	181.239	0.157	0	20	ACAD	
C[C@H](CC#N)NC[C@@H]1CCC(=O)N1	ZINC000070621893	DDVGUOLUFRSCNW-SFYZADRCSA-N	181.239	0.157	0	20	ACAD	
C[C@@H](CC#N)NC[C@H]1CCC(=O)N1	ZINC000070621894	DDVGUOLUFRSCNW-JGVFFNPUSA-N	181.239	0.157	0	20	ACAD	
C[C@H](CC#N)NC[C@H]1CCC(=O)N1	ZINC000070621895	DDVGUOLUFRSCNW-HTQZYQBOSA-N	181.239	0.157	0	20	ACAD	
CC[C@@H]1CCC[C@](N)(C(N)=O)C1	ZINC000070621908	SBNSOCZOGMNQIG-VXNVDRBHSA-N	170.256	0.769	0	20	ACAD	
CC[C@H]1CCC[C@](N)(C(N)=O)C1	ZINC000070621909	SBNSOCZOGMNQIG-IONNQARKSA-N	170.256	0.769	0	20	ACAD	
CC[C@@H]1CCC[C@@](N)(C(N)=O)C1	ZINC000070621910	SBNSOCZOGMNQIG-APPZFPTMSA-N	170.256	0.769	0	20	ACAD	
CC[C@H]1CCC[C@@](N)(C(N)=O)C1	ZINC000070621911	SBNSOCZOGMNQIG-CBAPKCEASA-N	170.256	0.769	0	20	ACAD	
COc1cncc(C[C@H](C)N)n1	ZINC000070621964	FUNYMQKOGHGQQO-LURJTMIESA-N	167.212	0.375	0	20	ACAD	
COc1cncc(C[C@@H](C)N)n1	ZINC000070621965	FUNYMQKOGHGQQO-ZCFIWIBFSA-N	167.212	0.375	0	20	ACAD	
CN[C@@H](C)Cc1cncc(OC)n1	ZINC000070621966	ZDYZMGPJCVVPNU-ZETCQYMHSA-N	181.239	0.636	0	20	ACAD	
CN[C@H](C)Cc1cncc(OC)n1	ZINC000070621967	ZDYZMGPJCVVPNU-SSDOTTSWSA-N	181.239	0.636	0	20	ACAD	
CCOc1cncc(CCN)n1	ZINC000070621968	ZHAUGSOYJSZFLA-UHFFFAOYSA-N	167.212	0.377	0	20	ACAD	
CNCCN(C)c1cnc(C#N)cn1	ZINC000070621975	DGXQHTKRUJYGQX-UHFFFAOYSA-N	191.238	0.004	0	20	ACAD	
CCOCCNc1cnc(C#N)cn1	ZINC000070621983	PDHCQNOEZSRWIQ-UHFFFAOYSA-N	192.222	0.797	0	20	ACAD	
C#CCCNc1cnc(C#N)cn1	ZINC000070621990	UUNAPVWOKHRQRP-UHFFFAOYSA-N	172.191	0.783	0	20	ACAD	
COC[C@H](O)CNc1ncccc1N	ZINC000070621999	QHCYCRHMTUFTSE-SSDOTTSWSA-N	197.238	0.083	0	20	ACAD	
COC[C@@H](O)CNc1ncccc1N	ZINC000070622000	QHCYCRHMTUFTSE-ZETCQYMHSA-N	197.238	0.083	0	20	ACAD	
COC[C@H](O)CNc1ccccn1	ZINC000070622001	VKBYQSLOHKPHOG-MRVPVSSYSA-N	182.223	0.501	0	20	ACAD	
COC[C@@H](O)CNc1ccccn1	ZINC000070622002	VKBYQSLOHKPHOG-QMMMGPOBSA-N	182.223	0.501	0	20	ACAD	
CCc1c(N)nc(NC2CC2)[nH]c1=O	ZINC000070622019	ZJARZJBNSZHRFP-UHFFFAOYSA-N	194.238	0.489	0	20	ACAD	
N[C@@H]1CCN(CCO)c2ccccc21	ZINC000070622030	SAIUEVGGELKLEF-SNVBAGLBSA-N	192.262	0.889	0	20	ACAD	
