smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COCC(=O)CCC1CCCCCC1	ZINC000043504756	IVSDAAYBZVVAAU-UHFFFAOYSA-N	198.306	2.953	0	20	AFAD	
COCC(=O)CCC1CCCCC1	ZINC000043504760	YBFXTWYEUXKTGG-UHFFFAOYSA-N	184.279	2.562	0	20	AFAD	
COCC(=O)CCCC1CCCCC1	ZINC000043504764	FYMZHVIXMQWZTJ-UHFFFAOYSA-N	198.306	2.953	0	20	AFAD	
COCC(=O)C1CCCCCCC1	ZINC000043504765	ZEFTYCPLHPKELF-UHFFFAOYSA-N	184.279	2.562	0	20	AFAD	
COCC(=O)C(C)(C)CCC(C)C	ZINC000043504817	ZSNGGDMXWAYOHN-UHFFFAOYSA-N	186.295	2.664	0	20	AFAD	
COCC(=O)c1ccccc1C(C)C	ZINC000043504873	NRZJOQXHFOXZLO-UHFFFAOYSA-N	192.258	2.639	0	20	AFAD	
COCC(=O)c1cccc(C(C)C)c1	ZINC000043504874	TYLHCNDEKKKZQH-UHFFFAOYSA-N	192.258	2.639	0	20	AFAD	
CCCCC[C@@H](C)CC(=O)COC	ZINC000043504904	WTSFNEFDXGXANA-SNVBAGLBSA-N	186.295	2.808	0	20	AFAD	
CCCCC[C@H](C)CC(=O)COC	ZINC000043504905	WTSFNEFDXGXANA-JTQLQIEISA-N	186.295	2.808	0	20	AFAD	
CCCCC#CCCCC(=O)COC	ZINC000043504938	CXPFHEHPQUEYFL-UHFFFAOYSA-N	196.290	2.566	0	20	AFAD	
C=CCCCCCCC(=O)COC	ZINC000043504942	XXPLZKJPLXJYPD-UHFFFAOYSA-N	184.279	2.729	0	20	AFAD	
CCCCCC[C@@H](C)C(=O)COC	ZINC000043504943	LXFXBEAKSFPHFE-SNVBAGLBSA-N	186.295	2.808	0	20	AFAD	
CCCCCC[C@H](C)C(=O)COC	ZINC000043504944	LXFXBEAKSFPHFE-JTQLQIEISA-N	186.295	2.808	0	20	AFAD	
CCCCC[C@@H](CC)C(=O)COC	ZINC000043504945	QGVMNGLXOKVZSC-SNVBAGLBSA-N	186.295	2.808	0	20	AFAD	
CCCCC[C@H](CC)C(=O)COC	ZINC000043504946	QGVMNGLXOKVZSC-JTQLQIEISA-N	186.295	2.808	0	20	AFAD	
CCCC[C@@H](CCC)C(=O)COC	ZINC000043504947	QBDSNGUBNHTJLA-SNVBAGLBSA-N	186.295	2.808	0	20	AFAD	
