smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
S=c1[nH]ccn1Cc1ccsc1	ZINC000000003741	PQWGEDAZDHRHKD-UHFFFAOYSA-N	196.300	2.655	0	20	AFAD	
Cc1cccc2c1CC[C@H]2c1c[nH]cn1	ZINC000000022168	XXQLSAWUSXSJTK-GFCCVEGCSA-N	198.269	2.796	0	20	AFAD	in-vitro
C[C@@H](O)/C=C/c1ccc2ccccc2n1	ZINC000000161890	ADKSCVCKVNMDDX-QEHWCHDUSA-N	199.253	2.629	0	20	AFAD	
Cc1ccc2nc3c(cc2c1)CCN3C	ZINC000000171399	TUJIQGZTUNESAN-UHFFFAOYSA-N	198.269	2.536	0	20	AFAD	
Cc1c2ccccc2sc1CO	ZINC000000172461	TXZSDWAGMTULKT-UHFFFAOYSA-N	178.256	2.702	0	20	AFAD	
Cc1ccc(Cc2cncc(O)c2)cc1	ZINC000000186791	KYCPJLNOZCLSHX-UHFFFAOYSA-N	199.253	2.686	0	20	AFAD	
Cn1cnc2cccc3cccc1c32	ZINC000000186909	WLQWDTFOKYWCQK-UHFFFAOYSA-N	182.226	2.727	0	20	AFAD	
COC(=O)N[C@H]1C[C@H](C)CC(C)(C)C1	ZINC000000223985	UNTWHYSKKJDVSP-IUCAKERBSA-N	199.294	2.557	0	20	AFAD	
COC(=O)N[C@H]1C[C@@H](C)CC(C)(C)C1	ZINC000000223986	UNTWHYSKKJDVSP-BDAKNGLRSA-N	199.294	2.557	0	20	AFAD	
CCCC(=O)[C@H]1CCO[C@](C)(CC)C1	ZINC000000295484	QMRLJNHJSNFORK-CMPLNLGQSA-N	198.306	2.951	0	20	AFAD	
CCCC(=O)[C@@H]1CCO[C@](C)(CC)C1	ZINC000000295485	QMRLJNHJSNFORK-ZYHUDNBSSA-N	198.306	2.951	0	20	AFAD	
CCCC(=O)[C@H]1CCO[C@@](C)(CC)C1	ZINC000000295486	QMRLJNHJSNFORK-JQWIXIFHSA-N	198.306	2.951	0	20	AFAD	
CCCC(=O)[C@@H]1CCO[C@@](C)(CC)C1	ZINC000000295490	QMRLJNHJSNFORK-PWSUYJOCSA-N	198.306	2.951	0	20	AFAD	
c1c[nH]c(-c2ccsc2)c1	ZINC000000334280	KQGWFDZFSIINIG-UHFFFAOYSA-N	149.218	2.743	0	20	AFAD	
