smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=c1sccn1CCC1CNC1	ZINC000230255371	JJEWCEJQXYQADD-UHFFFAOYSA-N	184.264	0.519	0	10	ACAE	
NCCN1CCC[C@@H](CCO)C1	ZINC000230255399	USZLONISIILLFP-VIFPVBQESA-N	172.272	0.040	0	10	ACAE	
NCCN1CCC[C@H](CCO)C1	ZINC000230255402	USZLONISIILLFP-SECBINFHSA-N	172.272	0.040	0	10	ACAE	
Cc1ccn(CCC2CNC2)n1	ZINC000230255631	XCUIWSRGBVKZJO-UHFFFAOYSA-N	165.240	0.801	0	10	ACAE	
CCNC(=O)N[C@@](C)(CC)CCO	ZINC000230255846	LAQAEUYGAXXYOJ-VIFPVBQESA-N	188.271	0.857	0	10	ACAE	
CCNC(=O)N[C@](C)(CC)CCO	ZINC000230255850	LAQAEUYGAXXYOJ-SECBINFHSA-N	188.271	0.857	0	10	ACAE	
CCC(CC)(CO)CNCC#N	ZINC000230255914	ARWBVPHRPDYCTN-UHFFFAOYSA-N	170.256	0.898	0	10	ACAE	
CC[C@@H]1CC(=O)N(CCC2CNC2)C1	ZINC000230255993	VMJOKDHWCQGKTL-SECBINFHSA-N	196.294	0.854	0	10	ACAE	
CC[C@H]1CC(=O)N(CCC2CNC2)C1	ZINC000230255995	VMJOKDHWCQGKTL-VIFPVBQESA-N	196.294	0.854	0	10	ACAE	
N#Cc1nccn1CCC1CNC1	ZINC000230256014	ZAPGFWBGGMZQST-UHFFFAOYSA-N	176.223	0.364	0	10	ACAE	
CCn1ccn(CCC2CNC2)c1=O	ZINC000230256030	IYELJHMDKQJZLP-UHFFFAOYSA-N	195.266	0.279	0	10	ACAE	
CCC(CC)(CO)CNC#N	ZINC000230256122	JRHXLCOAPZKQNZ-UHFFFAOYSA-N	156.229	0.856	0	10	ACAE	
C[C@@H]1CCCN(CCC2CNC2)C1=O	ZINC000230256406	OHVJMPAAJJOOQE-SECBINFHSA-N	196.294	0.854	0	10	ACAE	
C[C@H]1CCCN(CCC2CNC2)C1=O	ZINC000230256409	OHVJMPAAJJOOQE-VIFPVBQESA-N	196.294	0.854	0	10	ACAE	
N#Cc1cccn1CCC1CNC1	ZINC000230256670	CRZGWWASNWFOCY-UHFFFAOYSA-N	175.235	0.969	0	10	ACAE	
Cc1cnn(CCC2CNC2)c(=O)c1	ZINC000230256762	SMYNNGCDDWGKCQ-UHFFFAOYSA-N	193.250	0.161	0	10	ACAE	
CCOCCOCCC1CNC1	ZINC000230256981	QGYOMGWXXRXXJJ-UHFFFAOYSA-N	173.256	0.649	0	10	ACAE	
