smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)[C@@H](C)CN1C[C@@H](O)CC1=O	ZINC000081121527	ZYLJKHRCNGHHGP-IUCAKERBSA-N	185.267	0.872	0	20	ACAD	
CC(C)[C@H](C)CN1C[C@@H](O)CC1=O	ZINC000081121531	ZYLJKHRCNGHHGP-BDAKNGLRSA-N	185.267	0.872	0	20	ACAD	
CC(C)[C@@H](C)CN1CCNCC1=O	ZINC000081121785	GSDMEALFRPELRG-VIFPVBQESA-N	184.283	0.710	0	20	ACAD	
CC(C)[C@H](C)CN1CCNCC1=O	ZINC000081121789	GSDMEALFRPELRG-SECBINFHSA-N	184.283	0.710	0	20	ACAD	
C=C(C)CN(CC)C[C@H](N)C(=O)O	ZINC000081121793	BOHFMDVAEBOJIA-QMMMGPOBSA-N	186.255	0.296	0	20	ACAD	
C=C(C)CN(CC)C[C@@H](N)C(=O)O	ZINC000081121799	BOHFMDVAEBOJIA-MRVPVSSYSA-N	186.255	0.296	0	20	ACAD	
C=CCN(CC=C)C[C@H](N)C(=O)O	ZINC000081121801	PYJVHPXVNXTDPG-QMMMGPOBSA-N	184.239	0.072	0	20	ACAD	
C=CCN(CC=C)C[C@@H](N)C(=O)O	ZINC000081121804	PYJVHPXVNXTDPG-MRVPVSSYSA-N	184.239	0.072	0	20	ACAD	
CC(C)[C@@H](C)NC[C@H](N)C(=O)O	ZINC000081121830	JEUCDDFCWCWMBV-RQJHMYQMSA-N	174.244	0.032	0	20	ACAD	
CC(C)[C@H](C)NC[C@H](N)C(=O)O	ZINC000081121833	JEUCDDFCWCWMBV-BQBZGAKWSA-N	174.244	0.032	0	20	ACAD	
CC(C)[C@@H](C)NC[C@@H](N)C(=O)O	ZINC000081121834	JEUCDDFCWCWMBV-RNFRBKRXSA-N	174.244	0.032	0	20	ACAD	
CC(C)[C@H](C)NC[C@@H](N)C(=O)O	ZINC000081121840	JEUCDDFCWCWMBV-NKWVEPMBSA-N	174.244	0.032	0	20	ACAD	
N[C@@H](CNC1CCCCC1)C(=O)O	ZINC000081121887	AOQMTBDKQAHJGU-QMMMGPOBSA-N	186.255	0.321	0	20	ACAD	
N[C@H](CNC1CCCCC1)C(=O)O	ZINC000081121890	AOQMTBDKQAHJGU-MRVPVSSYSA-N	186.255	0.321	0	20	ACAD	
CCC(CC)NC[C@H](N)C(=O)O	ZINC000081121941	JSZSFYNZIQAQSX-ZETCQYMHSA-N	174.244	0.177	0	20	ACAD	
CCC(CC)NC[C@@H](N)C(=O)O	ZINC000081121943	JSZSFYNZIQAQSX-SSDOTTSWSA-N	174.244	0.177	0	20	ACAD	
CCC[C@@H](C)NC[C@H](N)C(=O)O	ZINC000081121996	GIRLYBOXEGQHSB-RQJHMYQMSA-N	174.244	0.177	0	20	ACAD	
CCC[C@H](C)NC[C@H](N)C(=O)O	ZINC000081121999	GIRLYBOXEGQHSB-BQBZGAKWSA-N	174.244	0.177	0	20	ACAD	
CCC[C@@H](C)NC[C@@H](N)C(=O)O	ZINC000081122002	GIRLYBOXEGQHSB-RNFRBKRXSA-N	174.244	0.177	0	20	ACAD	
CCC[C@H](C)NC[C@@H](N)C(=O)O	ZINC000081122006	GIRLYBOXEGQHSB-NKWVEPMBSA-N	174.244	0.177	0	20	ACAD	
CCCCCNC[C@H](N)C(=O)O	ZINC000081122102	CUSGJGDEHBVOAH-ZETCQYMHSA-N	174.244	0.178	0	20	ACAD	
CCCCCNC[C@@H](N)C(=O)O	ZINC000081122106	CUSGJGDEHBVOAH-SSDOTTSWSA-N	174.244	0.178	0	20	ACAD	
CC(C)C[C@@H](C)NC[C@H](N)C(=O)O	ZINC000081122456	PQKMFIYIHQDXJZ-SFYZADRCSA-N	188.271	0.423	0	20	ACAD	
CC(C)C[C@H](C)NC[C@H](N)C(=O)O	ZINC000081122459	PQKMFIYIHQDXJZ-YUMQZZPRSA-N	188.271	0.423	0	20	ACAD	
CC(C)C[C@@H](C)NC[C@@H](N)C(=O)O	ZINC000081122463	PQKMFIYIHQDXJZ-HTQZYQBOSA-N	188.271	0.423	0	20	ACAD	
CC(C)C[C@H](C)NC[C@@H](N)C(=O)O	ZINC000081122465	PQKMFIYIHQDXJZ-JGVFFNPUSA-N	188.271	0.423	0	20	ACAD	
N[C@@H](CNCC1CCCC1)C(=O)O	ZINC000081122466	SDUTVVCMKDHVOW-QMMMGPOBSA-N	186.255	0.178	0	20	ACAD	
N[C@H](CNCC1CCCC1)C(=O)O	ZINC000081122470	SDUTVVCMKDHVOW-MRVPVSSYSA-N	186.255	0.178	0	20	ACAD	
C[C@H](NC[C@H](N)C(=O)O)c1ccco1	ZINC000081122507	ZVICKCWLJKMZGA-BQBZGAKWSA-N	198.222	0.342	0	20	ACAD	
C[C@@H](NC[C@H](N)C(=O)O)c1ccco1	ZINC000081122510	ZVICKCWLJKMZGA-RQJHMYQMSA-N	198.222	0.342	0	20	ACAD	
C[C@H](NC[C@@H](N)C(=O)O)c1ccco1	ZINC000081122512	ZVICKCWLJKMZGA-NKWVEPMBSA-N	198.222	0.342	0	20	ACAD	
C[C@@H](NC[C@@H](N)C(=O)O)c1ccco1	ZINC000081122515	ZVICKCWLJKMZGA-RNFRBKRXSA-N	198.222	0.342	0	20	ACAD	
