smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@@H]1CCCn2ccnc21	ZINC000072206522	NOMQPDVXZMLJID-ZCFIWIBFSA-N	137.186	0.677	0	10	ACAE	
N[C@H]1CCCn2ccnc21	ZINC000072206524	NOMQPDVXZMLJID-LURJTMIESA-N	137.186	0.677	0	10	ACAE	
Cc1cc(C(=O)CC#N)nn1C	ZINC000072206718	XRMJMCXRLDMIPB-UHFFFAOYSA-N	163.180	0.825	0	10	ACAE	
Cc1cc(C(=O)CC#N)n(C)n1	ZINC000072206719	PAEJJMPCRJQRKB-UHFFFAOYSA-N	163.180	0.825	0	10	ACAE	
CCN1CC(=O)CCC1=O	ZINC000072206807	FACHNCWULSJTGW-UHFFFAOYSA-N	141.170	0.198	0	10	ACAE	
CC(=O)NCC(=O)CC(C)C	ZINC000072206817	AXYYWLPSUKTESB-UHFFFAOYSA-N	157.213	0.738	0	10	ACAE	
CC(C)CC(=O)CNC=O	ZINC000072206818	WJZCJIDFRFUGPY-UHFFFAOYSA-N	143.186	0.348	0	10	ACAE	
CC(=O)NCC(=O)C1CC1	ZINC000072206820	SUUWTKSIXHIMTP-UHFFFAOYSA-N	141.170	0.102	0	10	ACAE	
CCC(=O)CNC(=O)C(F)(F)F	ZINC000072206836	LSSZUGNACVDVMC-UHFFFAOYSA-N	183.129	0.644	0	10	ACAE	
OCc1nnc(C2CC2)s1	ZINC000072206850	LQPRDUAARQJCOO-UHFFFAOYSA-N	156.210	0.908	0	10	ACAE	
CCCc1nnc(CO)s1	ZINC000072206858	NRWAMGBJDHBDQC-UHFFFAOYSA-N	158.226	0.983	0	10	ACAE	
CCc1nnc(CO)s1	ZINC000072206859	OYZNJEVCIPDIME-UHFFFAOYSA-N	144.199	0.593	0	10	ACAE	
COCc1ncc2c(n1)CNC2	ZINC000072206881	ABVGJMLELSTUTH-UHFFFAOYSA-N	165.196	0.226	0	10	ACAE	
CC(=O)NCc1nccc(C)n1	ZINC000072206905	WHKPNLZKFSUVNL-UHFFFAOYSA-N	165.196	0.421	0	10	ACAE	
Cc1ccnc(C(=N)NO)n1	ZINC000072206906	LLPJFKZHNMKJMR-UHFFFAOYSA-N	152.157	0.089	0	10	ACAE	
Cc1ccnc(C(N)=S)n1	ZINC000072206909	PTKRXBZKFCINQN-UHFFFAOYSA-N	153.210	0.419	0	10	ACAE	
NC(=S)c1ccnc(=S)[nH]1	ZINC000072206910	AEYHYVJAAXWDDJ-UHFFFAOYSA-N	171.250	0.773	0	10	ACAE	
COc1nccc(C#N)n1	ZINC000072206911	YRXHBFMEEWAVJJ-UHFFFAOYSA-N	135.126	0.357	0	10	ACAE	
N#Cc1ccnc(S)n1	ZINC000072206912	SKEOFJGCGAOJAR-UHFFFAOYSA-N	137.167	0.637	0	10	ACAE	
N#Cc1ccnc(-n2ccnc2)n1	ZINC000072206918	WAMUFYZVSUCHGM-UHFFFAOYSA-N	171.163	0.534	0	10	ACAE	
C[C@@H]1CC(CO)C[C@H](C)N1	ZINC000072206923	DEAMSLZUEGXIFC-DHBOJHSNSA-N	143.230	0.755	0	10	ACAE	
C[C@H]1CC(CO)C[C@H](C)N1	ZINC000072206924	DEAMSLZUEGXIFC-BQBZGAKWSA-N	143.230	0.755	0	10	ACAE	
C[C@@H]1CC(CO)C[C@@H](C)N1	ZINC000072206925	DEAMSLZUEGXIFC-RNFRBKRXSA-N	143.230	0.755	0	10	ACAE	
C[C@@H]1CC(C(=O)O)C[C@H](C)N1	ZINC000072206932	ZFUAHVNAKAJLAL-MEKDEQNOSA-N	157.213	0.848	0	10	ACAE	
C[C@H]1CC(C(=O)O)C[C@H](C)N1	ZINC000072206933	ZFUAHVNAKAJLAL-WDSKDSINSA-N	157.213	0.848	0	10	ACAE	
C[C@@H]1CC(C(=O)O)C[C@@H](C)N1	ZINC000072206934	ZFUAHVNAKAJLAL-PHDIDXHHSA-N	157.213	0.848	0	10	ACAE	
C[C@H]1CC(N)C[C@H](C)N1C	ZINC000072206936	AEQIISCRAPOKNR-BQBZGAKWSA-N	142.246	0.816	0	10	ACAE	
OCc1cc2c([nH]1)CCNC2	ZINC000072206956	ZMDVUITXIJKTIJ-UHFFFAOYSA-N	152.197	0.153	0	10	ACAE	
COC(OC)c1nncs1	ZINC000072206962	NSNXDCLEJXQFBR-UHFFFAOYSA-N	160.198	0.830	0	10	ACAE	
COC(=O)c1nncs1	ZINC000072206964	GDMNLJCWQVTSFB-UHFFFAOYSA-N	144.155	0.325	0	10	ACAE	
COC(OC)c1nnc2n1CCC2	ZINC000072206969	KBLRNPKCYWNKPG-UHFFFAOYSA-N	183.211	0.516	0	10	ACAE	
COC(=O)c1nnc2n1CCC2	ZINC000072206972	OAERYTZKTFOCQW-UHFFFAOYSA-N	167.168	0.011	0	10	ACAE	
COC(=O)[C@@H]1CC[C@H](O)C1(C)C	ZINC000072207071	RTLVMNUNRIGUDL-BQBZGAKWSA-N	172.224	0.957	0	10	ACAE	
COC(=O)[C@H]1CC[C@H](O)C1(C)C	ZINC000072207072	RTLVMNUNRIGUDL-RQJHMYQMSA-N	172.224	0.957	0	10	ACAE	
COC(=O)[C@@H]1CC[C@@H](O)C1(C)C	ZINC000072207073	RTLVMNUNRIGUDL-NKWVEPMBSA-N	172.224	0.957	0	10	ACAE	
COC(=O)[C@H]1CC[C@@H](O)C1(C)C	ZINC000072207074	RTLVMNUNRIGUDL-RNFRBKRXSA-N	172.224	0.957	0	10	ACAE	
CC1(C)[C@H](C(=O)O)CC[C@@H]1O	ZINC000072207075	GGHWLIFCHQALID-WDSKDSINSA-N	158.197	0.868	0	10	ACAE	
CC1(C)[C@@H](O)CC[C@@H]1C(=O)O	ZINC000072207076	GGHWLIFCHQALID-RITPCOANSA-N	158.197	0.868	0	10	ACAE	
CC1(C)[C@H](O)CC[C@H]1C(=O)O	ZINC000072207077	GGHWLIFCHQALID-NTSWFWBYSA-N	158.197	0.868	0	10	ACAE	
CC1(C)[C@H](O)CC[C@@H]1C(=O)O	ZINC000072207078	GGHWLIFCHQALID-PHDIDXHHSA-N	158.197	0.868	0	10	ACAE	
CO[C@H](CC(=O)O)C(=O)NC(C)C	ZINC000072207140	CBNPEOYPZLJOIG-ZCFIWIBFSA-N	189.211	0.001	0	10	ACAE	
CO[C@@H](CC(=O)O)C(=O)NC(C)C	ZINC000072207141	CBNPEOYPZLJOIG-LURJTMIESA-N	189.211	0.001	0	10	ACAE	
CC(C)O[C@@H](CC(=O)O)C(=O)O	ZINC000072207161	UOUPQZOTGJZSOL-YFKPBYRVSA-N	176.168	0.339	0	10	ACAE	
CC(C)O[C@H](CC(=O)O)C(=O)O	ZINC000072207162	UOUPQZOTGJZSOL-RXMQYKEDSA-N	176.168	0.339	0	10	ACAE	
CC1(C(=O)O)CCC(N)CC1	ZINC000072207297	LCRWIRBJLQNMJT-UHFFFAOYSA-N	157.213	0.979	0	10	ACAE	
OCCc1cscn1	ZINC000072207305	ZOGHXTOEFVTKBW-UHFFFAOYSA-N	129.184	0.678	0	10	ACAE	
Cc1ncc(C(=O)O)c(C(=O)O)n1	ZINC000072207306	MDTHHDVCDMACCZ-UHFFFAOYSA-N	182.135	0.181	0	10	ACAE	
O=C1NC(=O)[C@@]2(C[C@@H]3CC[C@H]2C3)N1	ZINC000072207307	WXMYOZGTBIDFEA-JHEQGTHGSA-N	180.207	0.385	0	10	ACAE	
Cc1nnc(N)c2cccnc12	ZINC000072207338	FMCDVFBPQXGFSR-UHFFFAOYSA-N	160.180	0.915	0	10	ACAE	
C[C@H]1NC(=O)c2cccnc21	ZINC000072207343	DVRGBTGMVPZQLB-RXMQYKEDSA-N	148.165	0.886	0	10	ACAE	
C[C@@H]1NC(=O)c2cccnc21	ZINC000072207344	DVRGBTGMVPZQLB-YFKPBYRVSA-N	148.165	0.886	0	10	ACAE	
NCC[C@@H](CCO)C(F)(F)F	ZINC000072207360	MXQHNVRDDZGFCO-YFKPBYRVSA-N	171.162	0.896	0	10	ACAE	
NCC[C@H](CCO)C(F)(F)F	ZINC000072207361	MXQHNVRDDZGFCO-RXMQYKEDSA-N	171.162	0.896	0	10	ACAE	
NCCNc1nnnc2ccccc21	ZINC000072207415	DHXLKYLXNCQNTB-UHFFFAOYSA-N	189.222	0.395	0	10	ACAE	
O=c1cc(C2CCCC2)nc(CO)[nH]1	ZINC000072207435	TZXKJGXRPNPXQI-UHFFFAOYSA-N	194.234	0.920	0	10	ACAE	
O=c1cc([C@@H]2CCCO2)nc(CO)[nH]1	ZINC000072207437	FSFMAEDUCBQUOM-ZETCQYMHSA-N	196.206	0.114	0	10	ACAE	
O=c1cc([C@H]2CCCO2)nc(CO)[nH]1	ZINC000072207438	FSFMAEDUCBQUOM-SSDOTTSWSA-N	196.206	0.114	0	10	ACAE	
NCCN1CCC[C@H]1CN1CCCC1	ZINC000072207565	WRGLYGJUODCCHL-NSHDSACASA-N	197.326	0.505	0	10	ACAE	
NCCN1CCC[C@@H]1CN1CCCC1	ZINC000072207566	WRGLYGJUODCCHL-LLVKDONJSA-N	197.326	0.505	0	10	ACAE	
CNC(=O)CC[C@@H](N)C(C)C	ZINC000072208124	GWIZJCSLRPEODK-SSDOTTSWSA-N	158.245	0.496	0	10	ACAE	
