smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CC[C@H](N2CCOC2=O)[C@H](C)N1	ZINC000087152405	OWVROGDASCQUQJ-CIUDSAMLSA-N	198.266	0.968	0	10	ACAE	
C[C@@H]1CC[C@@H](N2CCOC2=O)[C@H](C)N1	ZINC000087152406	OWVROGDASCQUQJ-HRDYMLBCSA-N	198.266	0.968	0	10	ACAE	
C[C@H]1CC[C@@H](N2CCOC2=O)[C@H](C)N1	ZINC000087152407	OWVROGDASCQUQJ-XHNCKOQMSA-N	198.266	0.968	0	10	ACAE	
C[C@H](O[C@@H]1CCCN[C@H]1C)C(N)=O	ZINC000087153987	FASUDYPYZQENBO-BIIVOSGPSA-N	186.255	0.017	0	10	ACAE	
C[C@H](O[C@H]1CCCN[C@H]1C)C(N)=O	ZINC000087153991	FASUDYPYZQENBO-FXQIFTODSA-N	186.255	0.017	0	10	ACAE	
C[C@@H](O)CO[C@@H]1CCCN[C@H]1C	ZINC000087154627	UPTHMWNZPOHJEU-HRDYMLBCSA-N	173.256	0.524	0	10	ACAE	
C[C@@H](O)CO[C@H]1CCCN[C@H]1C	ZINC000087154630	UPTHMWNZPOHJEU-VGMNWLOBSA-N	173.256	0.524	0	10	ACAE	
CCC(CC)N[C@@H]1[C@H](N)[C@H]2CCO[C@@H]21	ZINC000087157028	NXLYONHGKIGRTG-DBIOUOCHSA-N	198.310	0.879	0	10	ACAE	
CCC(CC)N[C@H]1[C@H](N)[C@H]2CCO[C@@H]21	ZINC000087157029	NXLYONHGKIGRTG-ZNSHCXBVSA-N	198.310	0.879	0	10	ACAE	
CCC(CC)N[C@@H]1[C@@H](N)[C@H]2CCO[C@@H]21	ZINC000087157031	NXLYONHGKIGRTG-YTWAJWBKSA-N	198.310	0.879	0	10	ACAE	
CCC(CC)N[C@H]1[C@@H](N)[C@H]2CCO[C@@H]21	ZINC000087157033	NXLYONHGKIGRTG-RCWTZXSCSA-N	198.310	0.879	0	10	ACAE	
C[C@@H]1CN(C)[C@H](C)C[C@@H]1NC1COC1	ZINC000087194601	SHBDIRAKKXTFMT-KKZNHRDASA-N	198.310	0.704	0	10	ACAE	
C[C@@H]1CN(C)[C@H](C)C[C@H]1NC1COC1	ZINC000087194603	SHBDIRAKKXTFMT-FXPVBKGRSA-N	198.310	0.704	0	10	ACAE	
C[C@@H]1CN(C)[C@@H](C)C[C@H]1NC1COC1	ZINC000087194604	SHBDIRAKKXTFMT-WCABBAIRSA-N	198.310	0.704	0	10	ACAE	
O=C(NC1COC1)[C@H]1C[C@@H]2CC[C@H]1C2	ZINC000087196075	MLNQAKUZCYWQMF-WEDXCCLWSA-N	195.262	0.938	0	10	ACAE	
CN1CC[C@@H](NC[C@]2(C)CCCO2)C1	ZINC000087233747	LJNVGCTUBLSKRN-MNOVXSKESA-N	198.310	0.849	0	10	ACAE	
CN1CC[C@H](NC[C@]2(C)CCCO2)C1	ZINC000087233754	LJNVGCTUBLSKRN-QWRGUYRKSA-N	198.310	0.849	0	10	ACAE	
C[C@@H](O)[C@H](C)NC[C@]1(C)CCCO1	ZINC000087253176	GDOQUMHWTAWAPB-AEJSXWLSSA-N	187.283	0.914	0	10	ACAE	
C[C@@H](O)[C@@H](C)NC[C@]1(C)CCCO1	ZINC000087253177	GDOQUMHWTAWAPB-BBBLOLIVSA-N	187.283	0.914	0	10	ACAE	
C[C@H](O)[C@H](C)NC[C@]1(C)CCCO1	ZINC000087253178	GDOQUMHWTAWAPB-GUBZILKMSA-N	187.283	0.914	0	10	ACAE	
C[C@@H](NC[C@]1(C)CCCO1)[C@H](C)O	ZINC000087253179	GDOQUMHWTAWAPB-UTLUCORTSA-N	187.283	0.914	0	10	ACAE	
C[C@]1(CN2CC[C@H](N)C2)CCCO1	ZINC000087254430	RSGCVQPNDHVJGJ-VHSXEESVSA-N	184.283	0.589	0	10	ACAE	
C[C@@]1(CN2CC[C@H](N)C2)CCCO1	ZINC000087254432	RSGCVQPNDHVJGJ-UWVGGRQHSA-N	184.283	0.589	0	10	ACAE	
CN[C@H]1CCN(C[C@]2(C)CCCO2)C1	ZINC000087254494	TZDRTASLIFWIMY-QWRGUYRKSA-N	198.310	0.849	0	10	ACAE	
C[C@]1(CN2CC[C@H](CN)C2)CCCO1	ZINC000087254680	TYQHDXCEXNUOTF-GHMZBOCLSA-N	198.310	0.836	0	10	ACAE	
C[C@@]1(CN2CC[C@H](CN)C2)CCCO1	ZINC000087254682	TYQHDXCEXNUOTF-MNOVXSKESA-N	198.310	0.836	0	10	ACAE	
CC1(C)CCN(C[C@@H]2C[C@H](O)CN2)C1	ZINC000087255052	LGXQKXSBXULBSI-UWVGGRQHSA-N	198.310	0.441	0	10	ACAE	
CC1(C)CCN(C[C@H]2C[C@H](O)CN2)C1	ZINC000087255053	LGXQKXSBXULBSI-ZJUUUORDSA-N	198.310	0.441	0	10	ACAE	
C[C@]1(CN2CC[C@H](CO)C2)CCCO1	ZINC000087259598	LUDBZURMSRVVGG-WDEREUQCSA-N	199.294	0.870	0	10	ACAE	
C[C@@]1(CN2CC[C@H](CO)C2)CCCO1	ZINC000087259600	LUDBZURMSRVVGG-QWRGUYRKSA-N	199.294	0.870	0	10	ACAE	
C[C@]1(CN2CCC[C@H](N)C2)CCCO1	ZINC000087259635	NGYTUUNHIKUCAX-WDEREUQCSA-N	198.310	0.979	0	10	ACAE	
C[C@@]1(CN2CCC[C@H](N)C2)CCCO1	ZINC000087259636	NGYTUUNHIKUCAX-QWRGUYRKSA-N	198.310	0.979	0	10	ACAE	
C[C@@H]1CNCCN1C[C@]1(C)CCCO1	ZINC000087259997	HDZZVGLWRJYSEQ-MNOVXSKESA-N	198.310	0.849	0	10	ACAE	
C[C@H]1CNCCN1C[C@]1(C)CCCO1	ZINC000087260000	HDZZVGLWRJYSEQ-QWRGUYRKSA-N	198.310	0.849	0	10	ACAE	
C[C@@H]1CN(C[C@]2(C)CCCO2)CCN1	ZINC000087260022	BTZKTWWZZHGNOJ-MNOVXSKESA-N	198.310	0.849	0	10	ACAE	
C[C@H]1CN(C[C@]2(C)CCCO2)CCN1	ZINC000087260024	BTZKTWWZZHGNOJ-QWRGUYRKSA-N	198.310	0.849	0	10	ACAE	
C/C=C/C(=O)N1CCN(C)[C@H](C)C1	ZINC000087333781	YWNLLNNYIDWAFJ-XNPJLODASA-N	182.267	0.725	0	10	ACAE	
C[C@@H](CCCO)N[C@@H]1CC[C@H](N)C1	ZINC000087358841	IBRRGMFAFPUYTI-LPEHRKFASA-N	186.299	0.617	0	10	ACAE	
C[C@H](CCCO)N[C@@H]1CC[C@H](N)C1	ZINC000087358842	IBRRGMFAFPUYTI-KXUCPTDWSA-N	186.299	0.617	0	10	ACAE	
C[C@@H](CCCO)N[C@H]1CC[C@H](N)C1	ZINC000087358843	IBRRGMFAFPUYTI-GUBZILKMSA-N	186.299	0.617	0	10	ACAE	
C[C@H](CCCO)N[C@H]1CC[C@H](N)C1	ZINC000087358844	IBRRGMFAFPUYTI-UTLUCORTSA-N	186.299	0.617	0	10	ACAE	
C[C@@H](CCCO)NC(=O)[C@H]1C[C@H]1C	ZINC000087360995	RWKKGQVNIGWMAA-VGMNWLOBSA-N	185.267	0.920	0	10	ACAE	
C[C@@H](CCCO)NC(=O)[C@@H]1C[C@H]1C	ZINC000087360997	RWKKGQVNIGWMAA-HRDYMLBCSA-N	185.267	0.920	0	10	ACAE	
C[C@@H](CCCN)NC(=O)[C@H]1C[C@H]1C	ZINC000087361911	OGJSQLADVXATFN-VGMNWLOBSA-N	184.283	0.886	0	10	ACAE	
C[C@@H](CCCN)NC(=O)[C@@H]1C[C@H]1C	ZINC000087361913	OGJSQLADVXATFN-HRDYMLBCSA-N	184.283	0.886	0	10	ACAE	
C[C@@H]1CN[C@H](C2(C)CC2)C[S@@]1=O	ZINC000087367862	LVRCMKLQOABTPY-RGNHYFCHSA-N	187.308	0.896	0	10	ACAE	
C[C@H]1CN[C@H](C2(C)CC2)C[S@@]1=O	ZINC000087367864	LVRCMKLQOABTPY-YVZVNANGSA-N	187.308	0.896	0	10	ACAE	
C[C@@H]1CN[C@@H](C2(C)CC2)C[S@@]1=O	ZINC000087367866	LVRCMKLQOABTPY-DNSOKLHBSA-N	187.308	0.896	0	10	ACAE	
C[C@H]1CN[C@@H](C2(C)CC2)C[S@@]1=O	ZINC000087367868	LVRCMKLQOABTPY-JOAULVNJSA-N	187.308	0.896	0	10	ACAE	
CC[C@@H](C)CN1CCO[C@H](CO)C1	ZINC000087398819	KKHQSUCQJAEPKC-ZJUUUORDSA-N	187.283	0.726	0	10	ACAE	
CC[C@H](C)CN1CCO[C@H](CO)C1	ZINC000087398820	KKHQSUCQJAEPKC-UWVGGRQHSA-N	187.283	0.726	0	10	ACAE	
COC(=O)[C@H]1CN(CC#N)C[C@H]1C	ZINC000087400430	YVTUALDPIPKFSI-SFYZADRCSA-N	182.223	0.251	0	10	ACAE	
COC(=O)[C@H]1CN(CCC#N)C[C@H]1C	ZINC000087400438	XWWUGGSFNKTARP-BDAKNGLRSA-N	196.250	0.641	0	10	ACAE	
