smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CC/C(=N\NC(N)=O)C[C@@H](C)C1	ZINC000238425861	BXRLKLVQZXMIBG-FINVEZQKSA-N	197.282	1.857	30	10	ADEE	
C[C@@H]1CCC/C(=C/C=N/NC(N)=O)C1	ZINC000238425879	OGQNTYVOWWMXSD-CNXQPADESA-N	195.266	1.777	30	10	ADEE	
C[C@@H]1CC/C(=N\NC(N)=O)C[C@H](C)C1	ZINC000238425880	BXRLKLVQZXMIBG-JNUJICMOSA-N	197.282	1.857	30	10	ADEE	
C[C@H](Cl)C(=O)c1ccccn1	ZINC000238425881	ZLRUYWUJPQZIKR-LURJTMIESA-N	169.611	1.892	30	10	ADEE	
C[C@@H]1CCC/C1=N\C(N)(S)S	ZINC000238425900	LARBUUBTIJTGON-YIRYLMMWSA-N	190.337	1.677	30	10	ADEE	
C[C@@H]1CC/C(=N\NC(N)=O)[C@@H]1C	ZINC000238425906	XAOLSYUEFVVRHZ-UVOCSNLBSA-N	169.228	1.077	30	10	ADEE	
C[C@H](Cl)C(=O)c1nccs1	ZINC000238425923	LUYOZAXOWJZRRL-BYPYZUCNSA-N	175.640	1.953	30	10	ADEE	
C[C@@H]1CC/C(=N\NC(N)=O)[C@H]1C	ZINC000238425935	XAOLSYUEFVVRHZ-GMMULELPSA-N	169.228	1.077	30	10	ADEE	
CC1=C(C#CC[C@@H](C)O)CCCC1=O	ZINC000238425957	IQGNSPRHFZJQBW-SECBINFHSA-N	192.258	1.830	30	10	ADEE	
COc1c(N)cccc1C[C@@H](C)C=O	ZINC000238426029	IQUQSZHTBLQRFJ-MRVPVSSYSA-N	193.246	1.655	30	10	ADEE	
COc1c(N)cccc1C[C@H](C)C=O	ZINC000238426080	IQUQSZHTBLQRFJ-QMMMGPOBSA-N	193.246	1.655	30	10	ADEE	
CSc1cccc([C@@H](O)C#N)c1	ZINC000238426119	QYHZYJLALXRSBR-VIFPVBQESA-N	179.244	1.965	30	10	ADEE	
CO[P@@](=O)(CC=O)c1ccccc1	ZINC000238426267	RQPXRDDACXSOGP-ZDUSSCGKSA-N	198.158	1.435	30	10	ADEE	
C[C@@H]1CC2(C[C@@H](C)C1C=O)OCCO2	ZINC000238426317	NQLRGWMBHQMBNW-RKDXNWHRSA-N	198.262	1.611	30	10	ADEE	
C[C@H](Cl)C(C)(C)N(C)C	ZINC000238426358	DXCLQPROQJQKAL-LURJTMIESA-N	149.665	1.954	30	10	ADEE	
CC(=O)OC(C)(C)[C@H](C)Cl	ZINC000238426421	MMYNSSYPEHRJRV-YFKPBYRVSA-N	164.632	1.955	30	10	ADEE	
CO[P@@](=O)(CCl)[C@@H](C)O	ZINC000238426423	MPMCQBKWNTZBQN-IGJIYHIXSA-N	172.548	1.446	30	10	ADEE	
