smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](C)/C(CCl)=N\O	ZINC000104720569	XTWIFRICOGCYFK-JVMJCINISA-N	149.621	2.102	30	20	AEED	
CC[C@H](C)/C(CCl)=N\O	ZINC000104720571	XTWIFRICOGCYFK-JCVXODEMSA-N	149.621	2.102	30	20	AEED	
CC(C)(C=O)C/C=C/CCl	ZINC000104720577	SEBYATPEMSRYGX-ONEGZZNKSA-N	160.644	2.397	30	20	AEED	
F/C=C(/Cl)CCl	ZINC000104720647	HBBBOFWPOQAXQS-NSCUHMNNSA-N	128.961	2.275	30	20	AEED	
S=C=NCCCCCl	ZINC000104720651	XAGIZUKSUQLJKC-UHFFFAOYSA-N	149.646	2.108	30	20	AEED	
OC[C@H]1CC[C@H](CCl)CC1	ZINC000104720673	ZUDHMRSTRMKTSS-OCAPTIKFSA-N	162.660	2.024	30	20	AEED	
OCCC/C=C\CCCCl	ZINC000104720678	NMORNPGPVQLEII-UPHRSURJSA-N	162.660	2.334	30	20	AEED	
CC(=O)C[C@](C)(Cl)CCl	ZINC000104720710	SBIDFJDJRWKGMD-LURJTMIESA-N	169.051	2.202	30	20	AEED	
CC(=O)C[C@@](C)(Cl)CCl	ZINC000104720715	SBIDFJDJRWKGMD-ZCFIWIBFSA-N	169.051	2.202	30	20	AEED	
CCSC(=O)OCCCl	ZINC000104720720	FUXFWNLVMOQRQB-UHFFFAOYSA-N	168.645	2.115	30	20	AEED	
ClC[C@@H]1CCc2cccnc21	ZINC000104720726	MCJDRFQDPQIKOM-QMMMGPOBSA-N	167.639	2.350	30	20	AEED	
ClC[C@H]1CCc2cccnc21	ZINC000104720732	MCJDRFQDPQIKOM-MRVPVSSYSA-N	167.639	2.350	30	20	AEED	
ClCC12CC3C(C1)C3C2	ZINC000104720762	HHFXIWJEKPSLLL-UHFFFAOYSA-N	142.629	2.271	30	20	AEED	
CC1=C(CCCl)C1	ZINC000104720772	NQCZCMQMGKRSNO-UHFFFAOYSA-N	116.591	2.336	30	20	AEED	
C/N=C(/CCl)C(C)(C)C	ZINC000104720812	LEGKNZQJPGVWGM-TWGQIWQCSA-N	147.649	2.342	30	20	AEED	
C=CCC(=C)CCl	ZINC000104720844	KCQYXGLEMWEMCI-UHFFFAOYSA-N	116.591	2.358	30	20	AEED	
ClCCSCl	ZINC000104721728	GCGSLMNJWBLLAH-UHFFFAOYSA-N	131.027	2.112	30	20	AEED	
CCO[C@@H](CC)CCl	ZINC000104721736	LKEIIVDPJPMKDZ-LURJTMIESA-N	136.622	2.040	30	20	AEED	
CCO[C@H](CC)CCl	ZINC000104721738	LKEIIVDPJPMKDZ-ZCFIWIBFSA-N	136.622	2.040	30	20	AEED	
FP(F)CCl	ZINC000104721780	JGXMJFVNOHXBNF-UHFFFAOYSA-N	118.450	2.434	30	20	AEED	
C[C@H](Cl)/C=C/CCl	ZINC000104721783	PRDDYLMTZYBCDV-HRJJCQLASA-N	139.025	2.409	30	20	AEED	
C[P@](=S)(Cl)CCl	ZINC000104721798	XLHGWNBPAAPELV-RXMQYKEDSA-N	163.009	2.446	30	20	AEED	
C[P@@](=S)(Cl)CCl	ZINC000104721803	XLHGWNBPAAPELV-YFKPBYRVSA-N	163.009	2.446	30	20	AEED	
CO[C@@H](C)CCCCl	ZINC000104721844	UEXXIRFJXVFWTG-LURJTMIESA-N	136.622	2.040	30	20	AEED	
CO[C@H](C)CCCCl	ZINC000104721849	UEXXIRFJXVFWTG-ZCFIWIBFSA-N	136.622	2.040	30	20	AEED	
CC[C@@H](CCCl)OC	ZINC000104721857	OYQBLWRCKAQYIL-LURJTMIESA-N	136.622	2.040	30	20	AEED	
CC[C@H](CCCl)OC	ZINC000104721860	OYQBLWRCKAQYIL-ZCFIWIBFSA-N	136.622	2.040	30	20	AEED	
F[C@@H](CCl)C(Cl)Cl	ZINC000104721989	HQRDVJGRPSRUOK-REOHCLBHSA-N	165.422	2.367	30	20	AEED	
F[C@H](CCl)C(Cl)Cl	ZINC000104721991	HQRDVJGRPSRUOK-UWTATZPHSA-N	165.422	2.367	30	20	AEED	
CN(CCl)c1ccccc1	ZINC000104722104	NRKMNTXOOXMGAX-UHFFFAOYSA-N	155.628	2.319	30	20	AEED	
CCCCOCOCCCl	ZINC000104722222	OOUQSPJLZOBTFP-UHFFFAOYSA-N	166.648	2.016	30	20	AEED	
ClC#C[C@@H](Cl)CCl	ZINC000104722279	OJVUDTRSMCHRLW-SCSAIBSYSA-N	157.427	2.032	30	20	AEED	
ClC#C[C@H](Cl)CCl	ZINC000104722281	OJVUDTRSMCHRLW-BYPYZUCNSA-N	157.427	2.032	30	20	AEED	
C[P@](=O)(Cl)CCCl	ZINC000104722287	BSUHDHNLSBWYMA-SSDOTTSWSA-N	160.968	2.372	30	20	AEED	
C[P@@](=O)(Cl)CCCl	ZINC000104722292	BSUHDHNLSBWYMA-ZETCQYMHSA-N	160.968	2.372	30	20	AEED	
FC(F)(F)[C@@H]1C[C@H]1CCl	ZINC000104722341	VATABMYPUMTDOB-IUYQGCFVSA-N	158.550	2.424	30	20	AEED	
ClCc1ccc(CCl)[nH]1	ZINC000104722367	JQCQXMOCKAQZEY-UHFFFAOYSA-N	164.035	2.492	30	20	AEED	
ClCCCC#CC1CC1	ZINC000104722386	DIBMYTDUSJGAPL-UHFFFAOYSA-N	142.629	2.419	30	20	AEED	
CC(C)C(=O)[C@@H](C)CCl	ZINC000104722602	GRWQCTLTGZOAMV-LURJTMIESA-N	148.633	2.086	30	20	AEED	
CC(C)C(=O)[C@H](C)CCl	ZINC000104722608	GRWQCTLTGZOAMV-ZCFIWIBFSA-N	148.633	2.086	30	20	AEED	
CC(C)=CCOCCCl	ZINC000104722612	FZKGYYALOJZFPT-UHFFFAOYSA-N	148.633	2.208	30	20	AEED	
CCC(CC)OCCl	ZINC000104722707	PMUNVCVRMAWYFT-UHFFFAOYSA-N	136.622	2.388	30	20	AEED	
CC[C@](C)(O)CCCCl	ZINC000104722737	INNHBQYCVNWXMG-ZETCQYMHSA-N	150.649	2.166	30	20	AEED	
CC[C@@](C)(O)CCCCl	ZINC000104722741	INNHBQYCVNWXMG-SSDOTTSWSA-N	150.649	2.166	30	20	AEED	
ClCCCC1=CC1	ZINC000104722800	ZHMLSBCPSIWAIM-UHFFFAOYSA-N	116.591	2.336	30	20	AEED	
O=P(F)(F)CCCl	ZINC000104722822	FFBVYSBCTUQMIL-UHFFFAOYSA-N	148.476	2.357	30	20	AEED	
FP(F)(=S)CCCl	ZINC000104722837	YVUIRLDNJYBPRX-UHFFFAOYSA-N	164.544	2.474	30	20	AEED	
O/N=C1\CCC[C@H](CCl)C1	ZINC000104722869	KHHHVJPRNZLLLS-OQHQPDIQSA-N	161.632	2.246	30	20	AEED	
O/N=C1\CCC[C@@H](CCl)C1	ZINC000104722875	KHHHVJPRNZLLLS-LPWOPMKCSA-N	161.632	2.246	30	20	AEED	
OC[C@H]1CCC[C@@H](CCl)C1	ZINC000104722914	ZGDCZFYAFCIIHW-SFYZADRCSA-N	162.660	2.024	30	20	AEED	
CCC/C=C\C[C@H](O)CCl	ZINC000104723026	MOBWDWYHVXZXBQ-LGYSABEFSA-N	162.660	2.333	30	20	AEED	
CCC/C=C\C[C@@H](O)CCl	ZINC000104723029	MOBWDWYHVXZXBQ-PULIVWKDSA-N	162.660	2.333	30	20	AEED	
C/C(=N\O)C(C)(C)CCl	ZINC000104723048	QECVHXPTMLLHGB-VMPITWQZSA-N	149.621	2.102	30	20	AEED	
CC(C)(C)CN(CCl)N=O	ZINC000104723100	FOJNRWLCTUOPRI-UHFFFAOYSA-N	164.636	2.212	30	20	AEED	
CC(C)CC[C@](C)(O)CCl	ZINC000104723634	ULUMOPZKZIJJLA-QMMMGPOBSA-N	164.676	2.412	30	20	AEED	
CC(C)CC[C@@](C)(O)CCl	ZINC000104723637	ULUMOPZKZIJJLA-MRVPVSSYSA-N	164.676	2.412	30	20	AEED	
CC(F)(F)CCCl	ZINC000104723682	PBHMUUPATBWFNI-UHFFFAOYSA-N	128.549	2.271	30	20	AEED	
C=C=C(CC)CCl	ZINC000104723697	AJRILYWHGRTPBH-UHFFFAOYSA-N	116.591	2.347	30	20	AEED	
FC(F)[C@@H](Cl)CCl	ZINC000104723731	YRQYBGVEWHYOMF-REOHCLBHSA-N	148.967	2.098	30	20	AEED	
FC(F)[C@H](Cl)CCl	ZINC000104723734	YRQYBGVEWHYOMF-UWTATZPHSA-N	148.967	2.098	30	20	AEED	
F[C@H](Cl)[C@H](Cl)CCl	ZINC000104723736	OTOOLTPPLILIDB-GBXIJSLDSA-N	165.422	2.367	30	20	AEED	
N#CCC/C=C/CCl	ZINC000104723764	DKTWEAWCUNASCJ-HNQUOIGGSA-N	129.590	2.085	30	20	AEED	
N#C[C@@H]1CC=CC[C@H]1CCl	ZINC000104723786	VAYUTQCCSKCIBO-YUMQZZPRSA-N	155.628	2.331	30	20	AEED	
C=CC(C)(C)C[C@H](O)CCl	ZINC000104723794	FZLLXGFXALECOU-ZETCQYMHSA-N	162.660	2.188	30	20	AEED	
C=CC(C)(C)C[C@@H](O)CCl	ZINC000104723797	FZLLXGFXALECOU-SSDOTTSWSA-N	162.660	2.188	30	20	AEED	
CCC[C@@H](CCl)OCC	ZINC000104723844	KGAGEXUHBNVUHX-ZETCQYMHSA-N	150.649	2.430	30	20	AEED	
CCC[C@H](CCl)OCC	ZINC000104723849	KGAGEXUHBNVUHX-SSDOTTSWSA-N	150.649	2.430	30	20	AEED	
CC(C)C/C(CCl)=N\O	ZINC000104723876	RAXGCFMZRHSBEN-SOFGYWHQSA-N	149.621	2.102	30	20	AEED	
C/C(Cl)=C(\C)C(=O)CCl	ZINC000104723878	DVCFINZFARRZDV-PLNGDYQASA-N	167.035	2.327	30	20	AEED	
CC(C)N(CCl)CCl	ZINC000104723988	XVJSUFUDDBFBRE-UHFFFAOYSA-N	156.056	2.089	30	20	AEED	
ClCC1(c2ccncc2)CC1	ZINC000104723991	YCLUXADRIAZTMO-UHFFFAOYSA-N	167.639	2.352	30	20	AEED	
ClC/C=N/c1nccs1	ZINC000104724011	SWHLAUCFFHJMAV-FARCUNLSSA-N	160.629	2.084	30	20	AEED	
C[C@@H]1CCC[C@H](CCCl)N1	ZINC000104724035	ZVBYWZIMBWLFBS-HTQZYQBOSA-N	161.676	2.146	30	20	AEED	
C[C@H]1CCC[C@H](CCCl)N1	ZINC000104724037	ZVBYWZIMBWLFBS-JGVFFNPUSA-N	161.676	2.146	30	20	AEED	
C[C@@H]1CCC[C@@H](CCCl)N1	ZINC000104724040	ZVBYWZIMBWLFBS-SFYZADRCSA-N	161.676	2.146	30	20	AEED	
C[C@H]1CCC[C@@H](CCCl)N1	ZINC000104724042	ZVBYWZIMBWLFBS-YUMQZZPRSA-N	161.676	2.146	30	20	AEED	
CCO[C@@H](C)CCCl	ZINC000104724077	UDDIQFRLDCGBPX-LURJTMIESA-N	136.622	2.040	30	20	AEED	
CCO[C@H](C)CCCl	ZINC000104724080	UDDIQFRLDCGBPX-ZCFIWIBFSA-N	136.622	2.040	30	20	AEED	
CCOC/C=C(\Cl)CCl	ZINC000104724095	MJRTUJGMINPVFB-UTCJRWHESA-N	169.051	2.384	30	20	AEED	
FC(=S)SCCCl	ZINC000104724099	NOTOVVVQRYGLFF-UHFFFAOYSA-N	158.650	2.213	30	20	AEED	
C[C@H](O)C/C(Cl)=C/CCl	ZINC000104724127	VEUDDHQCVKUAJZ-YLNOTJRMSA-N	169.051	2.119	30	20	AEED	
C[C@@H](O)C/C(Cl)=C/CCl	ZINC000104724130	VEUDDHQCVKUAJZ-LUYJLRHBSA-N	169.051	2.119	30	20	AEED	
CC(C)(O)/C(Cl)=C/CCl	ZINC000104724144	YCMOGMVBJQFIST-HYXAFXHYSA-N	169.051	2.119	30	20	AEED	
CCOC#CCCCCl	ZINC000104724165	NFAZLICDDFRTJZ-UHFFFAOYSA-N	146.617	2.003	30	20	AEED	
C=C(C)[C@H](CCl)COCC	ZINC000104724178	GTFFNYDVHZNXLB-MRVPVSSYSA-N	162.660	2.454	30	20	AEED	
C=C(C)[C@@H](CCl)COCC	ZINC000104724180	GTFFNYDVHZNXLB-QMMMGPOBSA-N	162.660	2.454	30	20	AEED	
CC[C@@H](C)C(=O)CCCl	ZINC000104724222	BPRLUEIOHAGBGV-ZCFIWIBFSA-N	148.633	2.231	30	20	AEED	
CC[C@H](C)C(=O)CCCl	ZINC000104724228	BPRLUEIOHAGBGV-LURJTMIESA-N	148.633	2.231	30	20	AEED	
C=C(CCl)OCC(C)C	ZINC000104724231	GDYZLLZPKAERID-UHFFFAOYSA-N	148.633	2.412	30	20	AEED	
C=C(CCCl)COCC	ZINC000104724235	OYERMPDSBPXKOG-UHFFFAOYSA-N	148.633	2.208	30	20	AEED	
CC[C@H](C=O)C/C=C/CCl	ZINC000104724246	HYNLHBWDEGAFHZ-RTMURIBGSA-N	160.644	2.397	30	20	AEED	
CC[C@@H](C=O)C/C=C/CCl	ZINC000104724248	HYNLHBWDEGAFHZ-MPJRPATESA-N	160.644	2.397	30	20	AEED	
OC1(CCl)CCCCCC1	ZINC000104724318	ZVERKNBQZUPQLH-UHFFFAOYSA-N	162.660	2.311	30	20	AEED	
NC1CCC(CCCl)CC1	ZINC000104724321	QEDKJNKVIUZOHZ-UHFFFAOYSA-N	161.676	2.133	30	20	AEED	
CCN(CC)SCCl	ZINC000104724361	YRDGYMABLUZENN-UHFFFAOYSA-N	153.678	2.173	30	20	AEED	
ClCO/N=C/c1ccccc1	ZINC000104724374	SYZQSWYNAPEZPN-UXBLZVDNSA-N	169.611	2.233	30	20	AEED	
C[C@H]1CC[C@H]1CCl	ZINC000104724419	CAWUBFAAMHCWRM-WDSKDSINSA-N	118.607	2.271	30	20	AEED	
CC/C=C\C[C@@H]1O[C@H]1CCl	ZINC000104724467	URWNYAIZAQSWLH-FBJRUSGASA-N	160.644	2.349	30	20	AEED	
CCOCC/C=C/CCl	ZINC000104724959	KUKRELBTCQLOHX-ONEGZZNKSA-N	148.633	2.208	30	20	AEED	
ClC/C=C/CBr	ZINC000104724982	KGRDKGJNOYVKPM-OWOJBTEDSA-N	169.449	2.176	30	20	AEED	
CC[C@@](C)(CCl)C(C)=O	ZINC000104725010	HWUAETKMIUKWKN-ZETCQYMHSA-N	148.633	2.231	30	20	AEED	
CC[C@](C)(CCl)C(C)=O	ZINC000104725011	HWUAETKMIUKWKN-SSDOTTSWSA-N	148.633	2.231	30	20	AEED	
C=C(CCl)C1CC1	ZINC000104725014	JGAOKIFETKICPP-UHFFFAOYSA-N	116.591	2.191	30	20	AEED	
CC[C@](C)(Cl)C(=O)CCl	ZINC000104725017	YGFAVUCFXBLBPR-LURJTMIESA-N	169.051	2.202	30	20	AEED	
CC[C@@](C)(Cl)C(=O)CCl	ZINC000104725020	YGFAVUCFXBLBPR-ZCFIWIBFSA-N	169.051	2.202	30	20	AEED	
CC(C)O[C@@H](C)OCCCl	ZINC000104725037	XXSYLUAKAZNLKL-ZETCQYMHSA-N	166.648	2.013	30	20	AEED	
CC(C)O[C@H](C)OCCCl	ZINC000104725038	XXSYLUAKAZNLKL-SSDOTTSWSA-N	166.648	2.013	30	20	AEED	
C=CCCC[C@@](C)(O)CCl	ZINC000104725070	KYJZPGYABNSVTA-MRVPVSSYSA-N	162.660	2.333	30	20	AEED	
C=CCCC[C@](C)(O)CCl	ZINC000104725073	KYJZPGYABNSVTA-QMMMGPOBSA-N	162.660	2.333	30	20	AEED	
C#CCC(C)(C)CCl	ZINC000104725103	YAQWWMHCWLKYQI-UHFFFAOYSA-N	130.618	2.275	30	20	AEED	
CCCO[C@@H](C)OCCCl	ZINC000104725121	SXVRBLHJPIGGFA-SSDOTTSWSA-N	166.648	2.014	30	20	AEED	
CCCO[C@H](C)OCCCl	ZINC000104725124	SXVRBLHJPIGGFA-ZETCQYMHSA-N	166.648	2.014	30	20	AEED	
FP(F)OCCCl	ZINC000104725128	BBKOJLDGGWVQPP-UHFFFAOYSA-N	148.476	2.408	30	20	AEED	
C=C/C=C/[C@H](C)OCCCl	ZINC000104725150	ADLHKVHGTJBWLH-ZJELKQJVSA-N	160.644	2.373	30	20	AEED	
C=C/C=C/[C@@H](C)OCCCl	ZINC000104725153	ADLHKVHGTJBWLH-WTSVBCDHSA-N	160.644	2.373	30	20	AEED	
COC(C)(C)CCCl	ZINC000104725171	AEISOXJURFAQJI-UHFFFAOYSA-N	136.622	2.040	30	20	AEED	
COC(C)(C)CCCCl	ZINC000104725173	WRYCSQNPGFVHOJ-UHFFFAOYSA-N	150.649	2.430	30	20	AEED	
O=C=Nc1cccc(CCl)c1	ZINC000104725241	CAOAUHIGHKUBRZ-UHFFFAOYSA-N	167.595	2.393	30	20	AEED	
CC(C)=CCC[C@H](O)CCl	ZINC000104725261	OINDAOPLJVQNGS-QMMMGPOBSA-N	162.660	2.333	30	20	AEED	
CC(C)=CCC[C@@H](O)CCl	ZINC000104725262	OINDAOPLJVQNGS-MRVPVSSYSA-N	162.660	2.333	30	20	AEED	
CC1(C)S[C@H]1CCl	ZINC000104725282	JQSUDNWDXMOMCY-BYPYZUCNSA-N	136.647	2.119	30	20	AEED	
CC1(C)S[C@@H]1CCl	ZINC000104725284	JQSUDNWDXMOMCY-SCSAIBSYSA-N	136.647	2.119	30	20	AEED	
CC[C@@H](C)C[C@H](O)CCl	ZINC000104725367	VWJDUFAERDXNLJ-RQJHMYQMSA-N	150.649	2.022	30	20	AEED	
CC[C@H](C)C[C@H](O)CCl	ZINC000104725371	VWJDUFAERDXNLJ-BQBZGAKWSA-N	150.649	2.022	30	20	AEED	
CC[C@@H](C)C[C@@H](O)CCl	ZINC000104725374	VWJDUFAERDXNLJ-RNFRBKRXSA-N	150.649	2.022	30	20	AEED	
CC[C@H](C)C[C@@H](O)CCl	ZINC000104725376	VWJDUFAERDXNLJ-NKWVEPMBSA-N	150.649	2.022	30	20	AEED	
CC(C)CO[C@@H](C)CCl	ZINC000104725378	IOLQVRZJHAEIDE-ZETCQYMHSA-N	150.649	2.286	30	20	AEED	
CC(C)CO[C@H](C)CCl	ZINC000104725380	IOLQVRZJHAEIDE-SSDOTTSWSA-N	150.649	2.286	30	20	AEED	
CCO[C@@H](CC)CCCl	ZINC000104725382	BRNBDUJXGDKKBQ-ZETCQYMHSA-N	150.649	2.430	30	20	AEED	
CCO[C@H](CC)CCCl	ZINC000104725384	BRNBDUJXGDKKBQ-SSDOTTSWSA-N	150.649	2.430	30	20	AEED	
C=C(C)[C@H](CCl)OCC	ZINC000104725410	FMXXSFWQKSLDSX-ZETCQYMHSA-N	148.633	2.206	30	20	AEED	
C=C(C)[C@@H](CCl)OCC	ZINC000104725414	FMXXSFWQKSLDSX-SSDOTTSWSA-N	148.633	2.206	30	20	AEED	
C/C=C/[C@H](CCl)OCC	ZINC000104725415	ISROPTGIXSWDCB-OHCKJTPYSA-N	148.633	2.206	30	20	AEED	
C/C=C/[C@@H](CCl)OCC	ZINC000104725418	ISROPTGIXSWDCB-MZTFZBDOSA-N	148.633	2.206	30	20	AEED	
FC(F)CSCCCl	ZINC000104725433	HJWBDJFHUVOTIV-UHFFFAOYSA-N	160.616	2.224	30	20	AEED	
C[C@H](Cl)/C=C\CCl	ZINC000104725436	PRDDYLMTZYBCDV-KQLGLEPJSA-N	139.025	2.409	30	20	AEED	
CC(=O)O/C(C)=C/CCCl	ZINC000104725490	WUCMZMKWKFRDHA-GQCTYLIASA-N	162.616	2.082	30	20	AEED	
CC/C=C(/CCl)CCCO	ZINC000104725545	BXWZYKLOSPIRFC-XBXARRHUSA-N	162.660	2.334	30	20	AEED	
CC(C)C(=O)C[C@@H](C)CCl	ZINC000104725556	VKMOGWLDSXPEDU-SSDOTTSWSA-N	162.660	2.477	30	20	AEED	
CC(C)C(=O)C[C@H](C)CCl	ZINC000104725559	VKMOGWLDSXPEDU-ZETCQYMHSA-N	162.660	2.477	30	20	AEED	
ClCCOCC1=CCCC1	ZINC000104725609	NQLLAKUCBHWCCF-UHFFFAOYSA-N	160.644	2.352	30	20	AEED	
C#Cc1cccc(CCl)c1	ZINC000104725611	IIYKBXPZRQPEJQ-UHFFFAOYSA-N	150.608	2.407	30	20	AEED	
N=C(CCl)Oc1ccccc1	ZINC000104725621	KLJCPXQQTOCNMP-UHFFFAOYSA-N	169.611	2.281	30	20	AEED	
CC(C)[C@H](O)CCCCCl	ZINC000104725659	XUQVLTPOBMISBL-MRVPVSSYSA-N	164.676	2.412	30	20	AEED	
CC(C)[C@@H](O)CCCCCl	ZINC000104725660	XUQVLTPOBMISBL-QMMMGPOBSA-N	164.676	2.412	30	20	AEED	
ClC[C@@H]1CC[C@@H]1CCl	ZINC000104725682	DYMYAZAKUFTSLE-OLQVQODUSA-N	153.052	2.490	30	20	AEED	
C#CCCCCOCCl	ZINC000104725703	PIUAJBUILIVJBL-UHFFFAOYSA-N	146.617	2.003	30	20	AEED	
CC=C=CCCCl	ZINC000104725761	CPFCXGCJXREVSM-UHFFFAOYSA-N	116.591	2.347	30	20	AEED	
C=C(C)[C@H](C)C(=O)CCl	ZINC000104725784	QSULCKHDXMTVJT-LURJTMIESA-N	146.617	2.007	30	20	AEED	
C=C(C)[C@@H](C)C(=O)CCl	ZINC000104725788	QSULCKHDXMTVJT-ZCFIWIBFSA-N	146.617	2.007	30	20	AEED	
CC/C=C\CC(=O)CCl	ZINC000104725805	GQKQOTNMQBMZNL-ARJAWSKDSA-N	146.617	2.151	30	20	AEED	
ClCSCl	ZINC000104726379	SWYHWRRXAKMZLK-UHFFFAOYSA-N	117.000	2.070	30	20	AEED	
O=P(F)(F)CCl	ZINC000104726401	BFRZMXKPCAWSFC-UHFFFAOYSA-N	134.449	2.315	30	20	AEED	
CCC(CC)(CO)CCl	ZINC000104726482	BMYYTNUXFHDKDK-UHFFFAOYSA-N	150.649	2.024	30	20	AEED	
CCOC/C=C(\C)CCl	ZINC000104726505	CUGPPRXSFCEJEV-QPJJXVBHSA-N	148.633	2.208	30	20	AEED	
ClCN=C(Cl)Cl	ZINC000104726664	HOVDXLWVPKSOJW-UHFFFAOYSA-N	146.404	2.016	30	20	AEED	
C=C(C)C#CCCCl	ZINC000104726670	GBANDXDXWCUUDI-UHFFFAOYSA-N	128.602	2.195	30	20	AEED	
CCOC1CC(=CCCl)C1	ZINC000104726696	AIQJTPYKYMFOTP-UHFFFAOYSA-N	160.644	2.351	30	20	AEED	
CC(C)N=C1CC(CCl)C1	ZINC000104726743	FUVQMDBALWMUJG-UHFFFAOYSA-N	159.660	2.485	30	20	AEED	
CC(C)(C)[C@](C)(O)CCl	ZINC000104726819	MMTLEBOVIJWPAS-SSDOTTSWSA-N	150.649	2.022	30	20	AEED	
CC(C)(C)[C@@](C)(O)CCl	ZINC000104726822	MMTLEBOVIJWPAS-ZETCQYMHSA-N	150.649	2.022	30	20	AEED	
CO[C@H](CCCl)C(C)C	ZINC000104726825	PMRAEEIFMYLVNN-SSDOTTSWSA-N	150.649	2.286	30	20	AEED	
