smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)CC[C@H](O)CCN	ZINC000083557845	BUSDOXUVJXTSMI-QMMMGPOBSA-N	145.246	1.132	0	20	ADAD	
CC(C)CC[C@@H](O)CCN	ZINC000083557847	BUSDOXUVJXTSMI-MRVPVSSYSA-N	145.246	1.132	0	20	ADAD	
NCC[C@@H](O)C1(c2ccccc2)CC1	ZINC000083557883	ODNYCVKFTOMYSY-LLVKDONJSA-N	191.274	1.428	0	20	ADAD	
NCC[C@H](O)C1(c2ccccc2)CC1	ZINC000083557885	ODNYCVKFTOMYSY-NSHDSACASA-N	191.274	1.428	0	20	ADAD	
NCC[C@@H](O)C1CCCCCC1	ZINC000083557893	JFYLDGXVTSJJNQ-SNVBAGLBSA-N	171.284	1.667	0	20	ADAD	
NCC[C@H](O)C1CCCCCC1	ZINC000083557896	JFYLDGXVTSJJNQ-JTQLQIEISA-N	171.284	1.667	0	20	ADAD	
NCC[C@@H](O)CCCc1ccccc1	ZINC000083557911	LKVTZBZZXGPMIC-LBPRGKRZSA-N	193.290	1.719	0	20	ADAD	
NCC[C@H](O)CCCc1ccccc1	ZINC000083557914	LKVTZBZZXGPMIC-GFCCVEGCSA-N	193.290	1.719	0	20	ADAD	
NCC[C@@H](O)CCCc1cccs1	ZINC000083557920	QSRLWOGHZHJJTK-VIFPVBQESA-N	199.319	1.781	0	20	ADAD	
NCC[C@H](O)CCCc1cccs1	ZINC000083557922	QSRLWOGHZHJJTK-SECBINFHSA-N	199.319	1.781	0	20	ADAD	
C[C@@H](C[C@H](O)CCN)C(C)(C)C	ZINC000083557924	CSWCXDHVCBIUID-DTWKUNHWSA-N	173.300	1.768	0	20	ADAD	
C[C@H](C[C@H](O)CCN)C(C)(C)C	ZINC000083557925	CSWCXDHVCBIUID-RKDXNWHRSA-N	173.300	1.768	0	20	ADAD	
C[C@@H](C[C@@H](O)CCN)C(C)(C)C	ZINC000083557927	CSWCXDHVCBIUID-IUCAKERBSA-N	173.300	1.768	0	20	ADAD	
C[C@H](C[C@@H](O)CCN)C(C)(C)C	ZINC000083557928	CSWCXDHVCBIUID-BDAKNGLRSA-N	173.300	1.768	0	20	ADAD	
NCC[C@@H](O)CCC1CCCC1	ZINC000083557930	NETCIWONCGZYFP-JTQLQIEISA-N	171.284	1.667	0	20	ADAD	
NCC[C@H](O)CCC1CCCC1	ZINC000083557932	NETCIWONCGZYFP-SNVBAGLBSA-N	171.284	1.667	0	20	ADAD	
CCCC[C@@H](CC)[C@H](O)CCN	ZINC000083557941	QALNOSUMMIOBIA-NXEZZACHSA-N	173.300	1.913	0	20	ADAD	
CCCC[C@H](CC)[C@H](O)CCN	ZINC000083557943	QALNOSUMMIOBIA-VHSXEESVSA-N	173.300	1.913	0	20	ADAD	
CCCC[C@@H](CC)[C@@H](O)CCN	ZINC000083557945	QALNOSUMMIOBIA-ZJUUUORDSA-N	173.300	1.913	0	20	ADAD	
CCCC[C@H](CC)[C@@H](O)CCN	ZINC000083557947	QALNOSUMMIOBIA-UWVGGRQHSA-N	173.300	1.913	0	20	ADAD	
CCC[C@@H](C)[C@H](O)CCN	ZINC000083557953	UFBIREQPFVVLIW-HTQZYQBOSA-N	145.246	1.132	0	20	ADAD	
CCC[C@H](C)[C@H](O)CCN	ZINC000083557955	UFBIREQPFVVLIW-JGVFFNPUSA-N	145.246	1.132	0	20	ADAD	
CCC[C@@H](C)[C@@H](O)CCN	ZINC000083557957	UFBIREQPFVVLIW-SFYZADRCSA-N	145.246	1.132	0	20	ADAD	
CCC[C@H](C)[C@@H](O)CCN	ZINC000083557959	UFBIREQPFVVLIW-YUMQZZPRSA-N	145.246	1.132	0	20	ADAD	
NCC[C@@H](O)CC[C@@H]1CCCCO1	ZINC000083557966	WHEKVSUQYGSXJH-UWVGGRQHSA-N	187.283	1.045	0	20	ADAD	
NCC[C@@H](O)CC[C@H]1CCCCO1	ZINC000083557969	WHEKVSUQYGSXJH-VHSXEESVSA-N	187.283	1.045	0	20	ADAD	
NCC[C@H](O)CC[C@@H]1CCCCO1	ZINC000083557971	WHEKVSUQYGSXJH-ZJUUUORDSA-N	187.283	1.045	0	20	ADAD	
NCC[C@H](O)CC[C@H]1CCCCO1	ZINC000083557973	WHEKVSUQYGSXJH-NXEZZACHSA-N	187.283	1.045	0	20	ADAD	
C[C@H](O)[C@@H](CN)c1ccccc1Cl	ZINC000083557991	XPQFZGBHLGEQCZ-IONNQARKSA-N	199.681	1.763	0	20	ADAD	
C[C@@H](O)[C@@H](CN)c1ccccc1Cl	ZINC000083557992	XPQFZGBHLGEQCZ-VXNVDRBHSA-N	199.681	1.763	0	20	ADAD	
C[C@H](O)[C@H](CN)c1ccccc1Cl	ZINC000083557994	XPQFZGBHLGEQCZ-CBAPKCEASA-N	199.681	1.763	0	20	ADAD	
C[C@@H](O)[C@H](CN)c1ccccc1Cl	ZINC000083557995	XPQFZGBHLGEQCZ-APPZFPTMSA-N	199.681	1.763	0	20	ADAD	
Cc1ccccc1[C@@H](CN)[C@@H](C)O	ZINC000083562420	XMLWIEOUVMIITA-KOLCDFICSA-N	179.263	1.418	0	20	ADAD	
Cc1ccccc1[C@H](CN)[C@@H](C)O	ZINC000083562421	XMLWIEOUVMIITA-MWLCHTKSSA-N	179.263	1.418	0	20	ADAD	
Cc1ccccc1[C@@H](CN)[C@H](C)O	ZINC000083562422	XMLWIEOUVMIITA-ONGXEEELSA-N	179.263	1.418	0	20	ADAD	
Cc1ccccc1[C@H](CN)[C@H](C)O	ZINC000083562423	XMLWIEOUVMIITA-GXSJLCMTSA-N	179.263	1.418	0	20	ADAD	
CC[C@H](O)[C@@H](CN)c1ccccc1C	ZINC000083562432	RIYFJCNJUXFTTM-RYUDHWBXSA-N	193.290	1.808	0	20	ADAD	
CC[C@@H](O)[C@@H](CN)c1ccccc1C	ZINC000083562433	RIYFJCNJUXFTTM-NWDGAFQWSA-N	193.290	1.808	0	20	ADAD	
CC[C@H](O)[C@H](CN)c1ccccc1C	ZINC000083562434	RIYFJCNJUXFTTM-NEPJUHHUSA-N	193.290	1.808	0	20	ADAD	
CC[C@@H](O)[C@H](CN)c1ccccc1C	ZINC000083562435	RIYFJCNJUXFTTM-VXGBXAGGSA-N	193.290	1.808	0	20	ADAD	
C[C@H](O)[C@@H](CN)c1cccc(Cl)c1	ZINC000083562476	CCKTYIZFVOWWPZ-OIBJUYFYSA-N	199.681	1.763	0	20	ADAD	
C[C@@H](O)[C@@H](CN)c1cccc(Cl)c1	ZINC000083562477	CCKTYIZFVOWWPZ-GMSGAONNSA-N	199.681	1.763	0	20	ADAD	
C[C@H](O)[C@H](CN)c1cccc(Cl)c1	ZINC000083562478	CCKTYIZFVOWWPZ-XVKPBYJWSA-N	199.681	1.763	0	20	ADAD	
C[C@@H](O)[C@H](CN)c1cccc(Cl)c1	ZINC000083562479	CCKTYIZFVOWWPZ-XCBNKYQSSA-N	199.681	1.763	0	20	ADAD	
CC(C)[C@H](O)[C@@H](CN)c1ccccc1	ZINC000083562556	RVGLXUWSABPBOQ-RYUDHWBXSA-N	193.290	1.746	0	20	ADAD	
CC(C)[C@@H](O)[C@@H](CN)c1ccccc1	ZINC000083562557	RVGLXUWSABPBOQ-NWDGAFQWSA-N	193.290	1.746	0	20	ADAD	
CC(C)[C@H](O)[C@H](CN)c1ccccc1	ZINC000083562558	RVGLXUWSABPBOQ-NEPJUHHUSA-N	193.290	1.746	0	20	ADAD	
CC[C@H](O)[C@@H](CN)c1ccccc1	ZINC000083562602	ONXCBLQFQQNQHS-QWRGUYRKSA-N	179.263	1.500	0	20	ADAD	
CC[C@@H](O)[C@@H](CN)c1ccccc1	ZINC000083562603	ONXCBLQFQQNQHS-WDEREUQCSA-N	179.263	1.500	0	20	ADAD	
CC[C@H](O)[C@H](CN)c1ccccc1	ZINC000083562604	ONXCBLQFQQNQHS-MNOVXSKESA-N	179.263	1.500	0	20	ADAD	
CC[C@@H](O)[C@H](CN)c1ccccc1	ZINC000083562605	ONXCBLQFQQNQHS-GHMZBOCLSA-N	179.263	1.500	0	20	ADAD	
CCC[C@H](O)[C@@H](CN)c1ccccc1	ZINC000083562610	LJEMWLWQGGFLBT-RYUDHWBXSA-N	193.290	1.890	0	20	ADAD	
CCC[C@@H](O)[C@@H](CN)c1ccccc1	ZINC000083562611	LJEMWLWQGGFLBT-NWDGAFQWSA-N	193.290	1.890	0	20	ADAD	
CCC[C@H](O)[C@H](CN)c1ccccc1	ZINC000083562612	LJEMWLWQGGFLBT-NEPJUHHUSA-N	193.290	1.890	0	20	ADAD	
CCC[C@@H](O)[C@H](CN)c1ccccc1	ZINC000083562613	LJEMWLWQGGFLBT-VXGBXAGGSA-N	193.290	1.890	0	20	ADAD	
NC[C@H](c1ccccc1)[C@H](O)C1CC1	ZINC000083562614	GXMKXOYZEHWZGC-VXGBXAGGSA-N	191.274	1.500	0	20	ADAD	
NC[C@@H](c1ccccc1)[C@H](O)C1CC1	ZINC000083562615	GXMKXOYZEHWZGC-NWDGAFQWSA-N	191.274	1.500	0	20	ADAD	
