smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](NO)c1cccc(F)c1	ZINC000164085634	VMYVGAPZQHDGHZ-SECBINFHSA-N	169.199	2.256	0	20	AEAD	
CC[C@H](NOC)c1cccc(F)c1	ZINC000164085751	ROCYJVQJQXXRSC-JTQLQIEISA-N	183.226	2.428	0	20	AEAD	
CC[C@@H](NOC)c1cccc(F)c1	ZINC000164085898	ROCYJVQJQXXRSC-SNVBAGLBSA-N	183.226	2.428	0	20	AEAD	
Cn1nc(C2CCCCC2)cc1O	ZINC000164086465	CKLXDJLYEHWHEV-UHFFFAOYSA-N	180.251	2.173	0	20	AEAD	
CC[C@H](NN(C)C)c1cccc(F)c1	ZINC000164086964	WAKHGLUXECADEV-NSHDSACASA-N	196.269	2.343	0	20	AEAD	
C[C@](CN)(Cc1cscn1)C1CC1	ZINC000164087029	FTJGHBYNUALFPL-SNVBAGLBSA-N	196.319	2.061	0	20	AEAD	
CC[C@@H](NN(C)C)c1cccc(F)c1	ZINC000164087089	WAKHGLUXECADEV-LLVKDONJSA-N	196.269	2.343	0	20	AEAD	
C[C@@](CN)(Cc1cscn1)C1CC1	ZINC000164087146	FTJGHBYNUALFPL-JTQLQIEISA-N	196.319	2.061	0	20	AEAD	
C=C(C)[C@H](CCOCCC)NCC	ZINC000164088006	QIUPXIUTXKTDLA-NSHDSACASA-N	185.311	2.357	0	20	AEAD	
C=C(C)[C@@H](CCOCCC)NCC	ZINC000164088114	QIUPXIUTXKTDLA-LLVKDONJSA-N	185.311	2.357	0	20	AEAD	
Clc1ccc(-c2cscn2)nn1	ZINC000164088408	TYDCKNKUDRBSSS-UHFFFAOYSA-N	197.650	2.254	0	20	AEAD	
C=C(C)[C@H](C[C@@H](C)COC)NCC	ZINC000164089442	UNUVRDZILRVBBJ-MNOVXSKESA-N	185.311	2.213	0	20	AEAD	
C=C(C)[C@@H](C[C@@H](C)COC)NCC	ZINC000164089550	UNUVRDZILRVBBJ-GHMZBOCLSA-N	185.311	2.213	0	20	AEAD	
C=C(C)[C@H](C[C@H](C)COC)NCC	ZINC000164089671	UNUVRDZILRVBBJ-QWRGUYRKSA-N	185.311	2.213	0	20	AEAD	
C=C(C)[C@@H](C[C@H](C)COC)NCC	ZINC000164089780	UNUVRDZILRVBBJ-WDEREUQCSA-N	185.311	2.213	0	20	AEAD	
C=C(C)[C@H](CC[C@@H](C)OC)NCC	ZINC000164090127	BHVMFGPWUZKILF-MNOVXSKESA-N	185.311	2.356	0	20	AEAD	
C=C(C)[C@@H](CC[C@@H](C)OC)NCC	ZINC000164090248	BHVMFGPWUZKILF-GHMZBOCLSA-N	185.311	2.356	0	20	AEAD	
CCC(C)(CC)NCc1ncc[nH]1	ZINC000164090296	KCGOCBFZNQTUDB-UHFFFAOYSA-N	181.283	2.078	0	20	AEAD	
C=C(C)[C@H](CC[C@H](C)OC)NCC	ZINC000164090378	BHVMFGPWUZKILF-QWRGUYRKSA-N	185.311	2.356	0	20	AEAD	
CCC(C)(CC)NCc1cc[nH]n1	ZINC000164090414	QJBWYZRADNTDQQ-UHFFFAOYSA-N	181.283	2.078	0	20	AEAD	
C=C(C)[C@@H](CC[C@H](C)OC)NCC	ZINC000164090475	BHVMFGPWUZKILF-WDEREUQCSA-N	185.311	2.356	0	20	AEAD	
CCC(C)(CC)NCc1nccn1C	ZINC000164090533	LBGBKFVWTBAKCW-UHFFFAOYSA-N	195.310	2.088	0	20	AEAD	
C=C(C)[C@@H](NCC)c1cncc(F)c1	ZINC000164090598	NJFSMCQVAFPJPZ-LLVKDONJSA-N	194.253	2.447	0	20	AEAD	
C=C(C)[C@H](NCC)c1cncc(F)c1	ZINC000164090715	NJFSMCQVAFPJPZ-NSHDSACASA-N	194.253	2.447	0	20	AEAD	
