smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCC1(CN[C@@H]2CC[C@H](N)C2)CC1	ZINC000233036198	UMYZLOSREZHQNY-WDEREUQCSA-N	196.338	2.036	0	10	AEAE	
CCC1(CNC[C@@H]2CCCO2)CCC1	ZINC000233036225	VWHUZKGDHCOTID-NSHDSACASA-N	197.322	2.335	0	10	AEAE	
CCC1(Cn2cc[nH]c2=O)CCCC1	ZINC000233036445	IEHXWULFNMEGAJ-UHFFFAOYSA-N	194.278	2.147	0	10	AEAE	
CCC1(Cn2cccc2C(=O)O)CC1	ZINC000233036728	BKEZPLSIENDLAW-UHFFFAOYSA-N	193.246	2.377	0	10	AEAE	
CCCCc1nc(C)c(C)nc1N	ZINC000233036763	XFBOIKAQVBYIGQ-UHFFFAOYSA-N	179.267	2.018	0	10	AEAE	
CCCCc1nc(C)c(C)nc1NC	ZINC000233036796	WDHHIRQIZUJOAS-UHFFFAOYSA-N	193.294	2.478	0	10	AEAE	
CCC1(Cn2cccc2C=O)CC1	ZINC000233036803	DXOGBIPPYHPUBR-UHFFFAOYSA-N	177.247	2.491	0	10	AEAE	
C=CCCN(CCC)C[C@@H]1CCCN1	ZINC000233036872	OJRZNQMEQWCOJD-LBPRGKRZSA-N	196.338	2.027	0	10	AEAE	
CCC1(Cn2ccnc2S)CC1	ZINC000233036881	OIRMOVLGZXVCNS-UHFFFAOYSA-N	182.292	2.362	0	10	AEAE	
C=CCCN(CCC)C[C@H]1CCCN1	ZINC000233036964	OJRZNQMEQWCOJD-GFCCVEGCSA-N	196.338	2.027	0	10	AEAE	
CCC1(Cn2cncc2C=O)CCC1	ZINC000233037448	OVHPWFZUQZCUCL-UHFFFAOYSA-N	192.262	2.276	0	10	AEAE	
CC1(CNc2cc(C#N)ccn2)CC1	ZINC000233037760	DHPOYIXKYXJNOZ-UHFFFAOYSA-N	187.246	2.165	0	10	AEAE	
CCC1(CNC[C@@H]2CC[C@@H](C)O2)CC1	ZINC000233038205	QRMDKJCAACUBGO-MNOVXSKESA-N	197.322	2.334	0	10	AEAE	
CCC1(CNC[C@@H]2CC[C@H](C)O2)CC1	ZINC000233038618	QRMDKJCAACUBGO-QWRGUYRKSA-N	197.322	2.334	0	10	AEAE	
CCC1(Cn2cncc2[C@@H](C)N)CC1	ZINC000233038638	CHFGTELDOHCZGE-SECBINFHSA-N	193.294	2.093	0	10	AEAE	
CCCCC[S@](=O)[C@@H](C)CC#N	ZINC000233039040	FSSQBMTUTJGQAI-CABZTGNLSA-N	187.308	2.227	0	10	AEAE	
CCC1(Cn2cncc2[C@H](C)N)CC1	ZINC000233039088	CHFGTELDOHCZGE-VIFPVBQESA-N	193.294	2.093	0	10	AEAE	
CCC(C)(C)CNc1nc(C)no1	ZINC000233039340	DBAGQWZICFCONA-UHFFFAOYSA-N	183.255	2.226	0	10	AEAE	
CCCN(CC(C)C)C[C@@H]1CCCN1	ZINC000233039508	DQGAIXIEOLISLP-LBPRGKRZSA-N	198.354	2.106	0	10	AEAE	
CCCN(CC(C)C)C[C@H]1CCCN1	ZINC000233039556	DQGAIXIEOLISLP-GFCCVEGCSA-N	198.354	2.106	0	10	AEAE	
CCC1(Cn2cnnc2Cl)CC1	ZINC000233039752	GCWNZLLBXKKJEB-UHFFFAOYSA-N	185.658	2.122	0	10	AEAE	
CCC1(Cn2cnnc2S)CCC1	ZINC000233039847	OCXNJKSGVMROKK-UHFFFAOYSA-N	197.307	2.147	0	10	AEAE	
CCCCC[S@](=O)[C@H](C#N)CC	ZINC000233040123	FJAKBIKDHGTWTN-CABZTGNLSA-N	187.308	2.227	0	10	AEAE	
CCCC[C@@H](N[C@@H]1CC1(C)C)C(=O)O	ZINC000233040703	GHBDSYMPFIAVNB-RKDXNWHRSA-N	199.294	2.018	0	10	AEAE	
CCCCCSCCNC	ZINC000233041013	KHMNIRFIVBMILF-UHFFFAOYSA-N	161.314	2.129	0	10	AEAE	
CCCCn1ccnc1NC1CC1	ZINC000233041053	NLJSTZQHDHEJMO-UHFFFAOYSA-N	179.267	2.258	0	10	AEAE	
C=CCN(CCC)c1cc(N)ccn1	ZINC000233041151	GDYFULPUKASBQI-UHFFFAOYSA-N	191.278	2.066	0	10	AEAE	
CCCN(CC)c1ccc(N)c(N)c1	ZINC000233041392	SXAKUWGJLJRLAJ-UHFFFAOYSA-N	193.294	2.087	0	10	AEAE	
C#CCNCCSCCCCC	ZINC000233041409	LRQDTHWIILCDEZ-UHFFFAOYSA-N	185.336	2.133	0	10	AEAE	
CCCCn1ccnc1NCC	ZINC000233041976	XJNFSBRGWUNKGY-UHFFFAOYSA-N	167.256	2.115	0	10	AEAE	
CCCC1(CN[C@H]2CCC[C@@H]2O)CC1	ZINC000233042233	HQWHUBZTAPJTHY-QWRGUYRKSA-N	197.322	2.070	0	10	AEAE	
CC1(CNc2cc(Cl)ncn2)CC1	ZINC000233042356	NACRTZZROMMLIL-UHFFFAOYSA-N	197.669	2.342	0	10	AEAE	
CCCC1(CN[C@H]2CCC[C@H]2O)CC1	ZINC000233042704	HQWHUBZTAPJTHY-WDEREUQCSA-N	197.322	2.070	0	10	AEAE	
CCCC1(CN[C@H]2CC[C@@H](N)C2)CC1	ZINC000233042996	UMYZLOSREZHQNY-MNOVXSKESA-N	196.338	2.036	0	10	AEAE	
CCCC1(CN[C@H]2CC[C@H](N)C2)CC1	ZINC000233043176	UMYZLOSREZHQNY-QWRGUYRKSA-N	196.338	2.036	0	10	AEAE	
C=CCNc1nccn1CCCC	ZINC000233043212	BQVLQIKBICKHBL-UHFFFAOYSA-N	179.267	2.281	0	10	AEAE	
C=CCN(CCC)c1ccc(N)cn1	ZINC000233043236	OXYUFLGZGIBFMK-UHFFFAOYSA-N	191.278	2.066	0	10	AEAE	
CCC(C)(C)CNc1ncc(F)cn1	ZINC000233043607	QKVOUHJXXBSGQS-UHFFFAOYSA-N	197.257	2.464	0	10	AEAE	
CCC(C)(C)CNc1ncc[nH]1	ZINC000233044163	XFBOVCVASPMQDW-UHFFFAOYSA-N	167.256	2.258	0	10	AEAE	
CCCNC(=N)[C@@H]1CC1(C)C	ZINC000233044172	NQFKXNPITVOJSH-ZETCQYMHSA-N	154.257	2.009	0	10	AEAE	
CC1(CNc2cc(F)ncn2)CCC1	ZINC000233044210	KRCUGNRGVNMVRR-UHFFFAOYSA-N	195.241	2.218	0	10	AEAE	
CCCC[C@@H](N[C@@H]1C[C@@H]1CC)C(=O)O	ZINC000233044519	IXHKGFUGIAOQOD-IVZWLZJFSA-N	199.294	2.018	0	10	AEAE	
CCCNC(=N)[C@H]1CC1(C)C	ZINC000233044525	NQFKXNPITVOJSH-SSDOTTSWSA-N	154.257	2.009	0	10	AEAE	
CCCCC[S@](=O)[C@H](C)CC#N	ZINC000233044555	FSSQBMTUTJGQAI-SKDRFNHKSA-N	187.308	2.227	0	10	AEAE	
CCCNC(=O)NCC(C)(C)CC	ZINC000233044678	KNWUVFCMQWFCMG-UHFFFAOYSA-N	186.299	2.132	0	10	AEAE	
C=CCN(CCC)c1ccncc1N	ZINC000233044766	LEZDZFHCKYAZAO-UHFFFAOYSA-N	191.278	2.066	0	10	AEAE	
CCCCC[S@](=O)[C@@H](C#N)CC	ZINC000233045248	FJAKBIKDHGTWTN-SKDRFNHKSA-N	187.308	2.227	0	10	AEAE	
CCCCCSCC[C@@H](N)C#N	ZINC000233045383	UCHCDATVJINAFG-SECBINFHSA-N	186.324	2.151	0	10	AEAE	
CCC(C)(C)CNc1ncccn1	ZINC000233045458	KDCSASPIFZZZPY-UHFFFAOYSA-N	179.267	2.325	0	10	AEAE	
CCC(C)(C)CNc1nccn1C	ZINC000233045595	ASENJGXCPOJWBF-UHFFFAOYSA-N	181.283	2.268	0	10	AEAE	
CC1(CNc2cc(N)ccn2)CCC1	ZINC000233045628	GVKFCZOUWFWWRL-UHFFFAOYSA-N	191.278	2.266	0	10	AEAE	
CCCNC(=N)c1ncccc1Cl	ZINC000233045635	OOXSPHZQEJQKBN-UHFFFAOYSA-N	197.669	2.060	0	10	AEAE	
CC1(CNc2cc(N)ns2)CCC1	ZINC000233046015	ZQYOPPZTTMAGLM-UHFFFAOYSA-N	197.307	2.327	0	10	AEAE	
CCCC[C@@H](N[C@H](C)C1CC1)C(=O)O	ZINC000233046229	KQDLMTVJDSZWCS-PSASIEDQSA-N	199.294	2.018	0	10	AEAE	
C=CCN(CCC)c1ncccc1N	ZINC000233046536	NZNUZRRRPTXHHK-UHFFFAOYSA-N	191.278	2.066	0	10	AEAE	
