smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@H](CN)NCCO	ZINC000083758212	KGAHWLBVCQYLCP-SSDOTTSWSA-N	146.234	-0.304	0	20	ABAD	
CC(C)[C@@](C)(CN)NCCO	ZINC000083758226	MCVCOYGCIOKVIO-MRVPVSSYSA-N	160.261	-0.058	0	20	ABAD	
CC(C)[C@](C)(CN)NCCO	ZINC000083758227	MCVCOYGCIOKVIO-QMMMGPOBSA-N	160.261	-0.058	0	20	ABAD	
NC[C@@H](NCCO)[C@H]1CCCOC1	ZINC000083758236	GGNJDUDIMMNIDD-DTWKUNHWSA-N	188.271	-0.678	0	20	ABAD	
NC[C@@H](NCCO)[C@@H]1CCCOC1	ZINC000083758237	GGNJDUDIMMNIDD-RKDXNWHRSA-N	188.271	-0.678	0	20	ABAD	
NC[C@H](NCCO)[C@H]1CCCOC1	ZINC000083758238	GGNJDUDIMMNIDD-IUCAKERBSA-N	188.271	-0.678	0	20	ABAD	
NC[C@H](NCCO)[C@@H]1CCCOC1	ZINC000083758239	GGNJDUDIMMNIDD-BDAKNGLRSA-N	188.271	-0.678	0	20	ABAD	
CC[C@@H](CN)NCCO	ZINC000083758252	XDMQJHJBGCNMTJ-LURJTMIESA-N	132.207	-0.694	0	20	ABAD	
CC[C@H](CN)NCCO	ZINC000083758253	XDMQJHJBGCNMTJ-ZCFIWIBFSA-N	132.207	-0.694	0	20	ABAD	
C[C@](CN)(NCCO)C1CC1	ZINC000083758265	FPQKUZIUICULNK-MRVPVSSYSA-N	158.245	-0.304	0	20	ABAD	
C[C@@](CN)(NCCO)C1CC1	ZINC000083758266	FPQKUZIUICULNK-QMMMGPOBSA-N	158.245	-0.304	0	20	ABAD	
NC[C@@H](NCCO)c1ccncn1	ZINC000083758291	ISTLNTGXMFKENB-MRVPVSSYSA-N	182.227	-0.942	0	20	ABAD	
NC[C@H](NCCO)c1ccncn1	ZINC000083758292	ISTLNTGXMFKENB-QMMMGPOBSA-N	182.227	-0.942	0	20	ABAD	
C[C@@H]1C[C@@](CN)(NCCO)CCO1	ZINC000083758293	ODJWQZSWRLTMHN-BDAKNGLRSA-N	188.271	-0.535	0	20	ABAD	
C[C@H]1C[C@@](CN)(NCCO)CCO1	ZINC000083758294	ODJWQZSWRLTMHN-IUCAKERBSA-N	188.271	-0.535	0	20	ABAD	
C[C@@H]1C[C@](CN)(NCCO)CCO1	ZINC000083758295	ODJWQZSWRLTMHN-RKDXNWHRSA-N	188.271	-0.535	0	20	ABAD	
C[C@H]1C[C@](CN)(NCCO)CCO1	ZINC000083758296	ODJWQZSWRLTMHN-DTWKUNHWSA-N	188.271	-0.535	0	20	ABAD	
NC[C@@H](NCCO)c1ccco1	ZINC000083758303	QJKUIOSPIWSLDF-SSDOTTSWSA-N	170.212	-0.139	0	20	ABAD	
NC[C@H](NCCO)c1ccco1	ZINC000083758304	QJKUIOSPIWSLDF-ZETCQYMHSA-N	170.212	-0.139	0	20	ABAD	
CC(C)C[C@@H](CN)NCCO	ZINC000083758313	YUBZUJUVIVAMGJ-QMMMGPOBSA-N	160.261	-0.058	0	20	ABAD	
CC(C)C[C@H](CN)NCCO	ZINC000083758314	YUBZUJUVIVAMGJ-MRVPVSSYSA-N	160.261	-0.058	0	20	ABAD	
CC(C)[C@@H](CN)NCCO	ZINC000083758315	KOTVVZCTJYVUHS-SSDOTTSWSA-N	146.234	-0.448	0	20	ABAD	
CC(C)[C@H](CN)NCCO	ZINC000083758316	KOTVVZCTJYVUHS-ZETCQYMHSA-N	146.234	-0.448	0	20	ABAD	
CC[C@@](C)(CN)NCCO	ZINC000083758317	YFSLSVYVWIRCPI-ZETCQYMHSA-N	146.234	-0.304	0	20	ABAD	
CC[C@](C)(CN)NCCO	ZINC000083758318	YFSLSVYVWIRCPI-SSDOTTSWSA-N	146.234	-0.304	0	20	ABAD	
NCC1(NCCO)CCSCC1	ZINC000083758331	APVZXCIBNSMJSY-UHFFFAOYSA-N	190.312	-0.207	0	20	ABAD	
NC[C@@]1(NCCO)CCCSC1	ZINC000083758334	DUODKZSIOKNAMX-QMMMGPOBSA-N	190.312	-0.207	0	20	ABAD	
NC[C@]1(NCCO)CCCSC1	ZINC000083758335	DUODKZSIOKNAMX-MRVPVSSYSA-N	190.312	-0.207	0	20	ABAD	
NC[C@]1(NCCO)CCSC1	ZINC000083758389	GKTUIFHVIQPTLM-SSDOTTSWSA-N	176.285	-0.597	0	20	ABAD	
NC[C@@]1(NCCO)CCSC1	ZINC000083758390	GKTUIFHVIQPTLM-ZETCQYMHSA-N	176.285	-0.597	0	20	ABAD	
CC[C@@H](C)[C@@H](CN)NCCO	ZINC000083758397	ACDHQWPMUZHPMQ-HTQZYQBOSA-N	160.261	-0.058	0	20	ABAD	
CC[C@H](C)[C@@H](CN)NCCO	ZINC000083758398	ACDHQWPMUZHPMQ-JGVFFNPUSA-N	160.261	-0.058	0	20	ABAD	
CC[C@@H](C)[C@H](CN)NCCO	ZINC000083758399	ACDHQWPMUZHPMQ-SFYZADRCSA-N	160.261	-0.058	0	20	ABAD	
CC[C@H](C)[C@H](CN)NCCO	ZINC000083758400	ACDHQWPMUZHPMQ-YUMQZZPRSA-N	160.261	-0.058	0	20	ABAD	
NC[C@@H](NCCO)C1CC1	ZINC000083758403	JVOREAUJKCHTSI-SSDOTTSWSA-N	144.218	-0.694	0	20	ABAD	
NC[C@H](NCCO)C1CC1	ZINC000083758404	JVOREAUJKCHTSI-ZETCQYMHSA-N	144.218	-0.694	0	20	ABAD	
CSCC[C@@H](CN)NCCO	ZINC000083758407	MOQCHUKQDRNCSR-ZETCQYMHSA-N	178.301	-0.351	0	20	ABAD	
CSCC[C@H](CN)NCCO	ZINC000083758408	MOQCHUKQDRNCSR-SSDOTTSWSA-N	178.301	-0.351	0	20	ABAD	
NC[C@@H](NCCO)c1ccoc1	ZINC000083758415	BIYNGUZLNDMMLH-MRVPVSSYSA-N	170.212	-0.139	0	20	ABAD	
NC[C@H](NCCO)c1ccoc1	ZINC000083758416	BIYNGUZLNDMMLH-QMMMGPOBSA-N	170.212	-0.139	0	20	ABAD	
NCC1(NCCO)CCCC1	ZINC000083758436	PSKLDUNCAMGFEI-UHFFFAOYSA-N	158.245	-0.160	0	20	ABAD	
NCC1(NCCO)CCOCC1	ZINC000083758440	INYXKICDCPQCKY-UHFFFAOYSA-N	174.244	-0.924	0	20	ABAD	
C#CCN[C@H](CN)c1cnn(C)c1	ZINC000083758721	RQDZCPCNWMSGRG-SECBINFHSA-N	178.239	-0.357	0	20	ABAD	
C#CCN[C@@H](CN)c1cnn(C)c1	ZINC000083758722	RQDZCPCNWMSGRG-VIFPVBQESA-N	178.239	-0.357	0	20	ABAD	
C#CCN[C@@](C)(CN)CCOC	ZINC000083758723	IRDPMDSEPGPRFT-SECBINFHSA-N	170.256	-0.037	0	20	ABAD	
C#CCN[C@](C)(CN)CCOC	ZINC000083758724	IRDPMDSEPGPRFT-VIFPVBQESA-N	170.256	-0.037	0	20	ABAD	
