smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1ccoc1[C@@H](O)Cc1ccoc1	ZINC000165091241	FCJNQVPVNPAURJ-JTQLQIEISA-N	192.214	2.457	0	20	AEAD	
C#CCCC[C@@H](O)c1occc1C	ZINC000165091340	CCJCWFSADNBNGP-SNVBAGLBSA-N	178.231	2.425	0	20	AEAD	
C#CCCC[C@H](O)c1occc1C	ZINC000165091443	CCJCWFSADNBNGP-JTQLQIEISA-N	178.231	2.425	0	20	AEAD	
C#CC(=O)c1cc(Cl)ccc1F	ZINC000165092094	WLKHWJXAGNGBAB-UHFFFAOYSA-N	182.581	2.295	0	20	AEAD	
CC#CCC[C@@H](CC[C@@H](C)OC)NC	ZINC000165092787	GIOBNBGDVXANNQ-NEPJUHHUSA-N	197.322	2.193	0	20	AEAD	
CC#CCC[C@H](CC[C@@H](C)OC)NC	ZINC000165092905	GIOBNBGDVXANNQ-VXGBXAGGSA-N	197.322	2.193	0	20	AEAD	
CCCN(C[C@@H](C)[C@@H](C)N)CC1CC1	ZINC000165092944	OPVLEUUBWYLZPF-GHMZBOCLSA-N	198.354	2.092	0	20	AEAD	
CC#CCC[C@@H](CC[C@H](C)OC)NC	ZINC000165093026	GIOBNBGDVXANNQ-RYUDHWBXSA-N	197.322	2.193	0	20	AEAD	
CCCN(C[C@H](C)[C@@H](C)N)CC1CC1	ZINC000165093063	OPVLEUUBWYLZPF-WDEREUQCSA-N	198.354	2.092	0	20	AEAD	
CC#CCC[C@H](CC[C@H](C)OC)NC	ZINC000165093146	GIOBNBGDVXANNQ-NWDGAFQWSA-N	197.322	2.193	0	20	AEAD	
CCCCN(C[C@@H](C)[C@@H](C)N)C1CC1	ZINC000165096851	CAEOSDIGFQNPMV-GHMZBOCLSA-N	198.354	2.234	0	20	AEAD	
CC#CCC[C@H](N)Cc1ccsc1	ZINC000165096891	IRCQSGGFMUPMPO-NSHDSACASA-N	193.315	2.421	0	20	AEAD	
CCCCN(C[C@H](C)[C@@H](C)N)C1CC1	ZINC000165096963	CAEOSDIGFQNPMV-WDEREUQCSA-N	198.354	2.234	0	20	AEAD	
CC#CCC[C@@H](N)Cc1ccsc1	ZINC000165097003	IRCQSGGFMUPMPO-LLVKDONJSA-N	193.315	2.421	0	20	AEAD	
CC#CCC[C@H](O)c1occc1C	ZINC000165098209	MCWPDAUOFIFFCQ-JTQLQIEISA-N	178.231	2.425	0	20	AEAD	
CC#CCC[C@@H](O)c1occc1C	ZINC000165098326	MCWPDAUOFIFFCQ-SNVBAGLBSA-N	178.231	2.425	0	20	AEAD	
CC#CCC[C@H](NC)[C@@H]1CCSC1	ZINC000165098591	KRQPFJNBKSZZKW-MNOVXSKESA-N	197.347	2.131	0	20	AEAD	
CC#CCC[C@@H](NC)[C@@H]1CCSC1	ZINC000165098703	KRQPFJNBKSZZKW-GHMZBOCLSA-N	197.347	2.131	0	20	AEAD	
CC#CCC[C@H](NC)[C@H]1CCSC1	ZINC000165098820	KRQPFJNBKSZZKW-QWRGUYRKSA-N	197.347	2.131	0	20	AEAD	
CC#CCC[C@@H](NC)[C@H]1CCSC1	ZINC000165098930	KRQPFJNBKSZZKW-WDEREUQCSA-N	197.347	2.131	0	20	AEAD	
CC#CCCNC1CCCCC1	ZINC000165099023	OSZIMNZMIVLIEY-UHFFFAOYSA-N	165.280	2.322	0	20	AEAD	
CC#CCCNC(CC)CC	ZINC000165099519	CJAVKOJHFSFKAC-UHFFFAOYSA-N	153.269	2.178	0	20	AEAD	
