smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)(C)SC[C@@H](O)CO	ZINC000149281058	DVKAQAFYBCGLGC-LURJTMIESA-N	164.270	0.871	0	20	ACAD	
C#CC[C@@H](O)[C@H]1CC[C@@H](C)O1	ZINC000149284992	CDNCAUZTIKWRNS-IWSPIJDZSA-N	154.209	0.938	0	20	ACAD	
C#CC[C@@H](O)[C@@H]1CC[C@@H](C)O1	ZINC000149285366	CDNCAUZTIKWRNS-HLTSFMKQSA-N	154.209	0.938	0	20	ACAD	
CC(C)CCN1C(=O)CC(=O)NC1=O	ZINC000149295667	FHBSFEQDWICCGX-UHFFFAOYSA-N	198.222	0.501	0	20	ACAD	
COC[C@@H](O)[C@H]1CC[C@@H](C)O1	ZINC000149296644	FXLDDNOYYDAUOZ-BWZBUEFSSA-N	160.213	0.561	0	20	ACAD	
COC[C@@H](O)[C@@H]1CC[C@@H](C)O1	ZINC000149297034	FXLDDNOYYDAUOZ-PRJMDXOYSA-N	160.213	0.561	0	20	ACAD	
CC(C)Cn1c(S)nnc1CO	ZINC000149309727	OVMRDILPMSRUCZ-UHFFFAOYSA-N	187.268	0.715	0	20	ACAD	
CCCC(=O)C[C@@H]1CN(C)CCN1C	ZINC000149314211	BVVGJKQDVLJLSS-SNVBAGLBSA-N	198.310	0.992	0	20	ACAD	
CCCC(=O)C[C@H]1CN(C)CCN1C	ZINC000149314414	BVVGJKQDVLJLSS-JTQLQIEISA-N	198.310	0.992	0	20	ACAD	
CC(C)C(=O)C[C@@H]1CN(C)CCN1C	ZINC000149314660	INOXLZQBPIOQDR-SNVBAGLBSA-N	198.310	0.847	0	20	ACAD	
CC(C)C(=O)C[C@H]1CN(C)CCN1C	ZINC000149314864	INOXLZQBPIOQDR-JTQLQIEISA-N	198.310	0.847	0	20	ACAD	
CNC[C@@H]1CCCN1C(=O)OC	ZINC000149316288	GSFSGLLDOBSVBD-ZETCQYMHSA-N	172.228	0.437	0	20	ACAD	
CNC[C@H]1CCCN1C(=O)OC	ZINC000149316475	GSFSGLLDOBSVBD-SSDOTTSWSA-N	172.228	0.437	0	20	ACAD	
C[C@@H](O)[C@H]1CC[C@@H](C)O1	ZINC000149319869	ILGOHXFJQHOQRL-FSDSQADBSA-N	130.187	0.935	0	20	ACAD	
C[C@@H](O)[C@@H]1CC[C@@H](C)O1	ZINC000149320304	ILGOHXFJQHOQRL-QYNIQEEDSA-N	130.187	0.935	0	20	ACAD	
CC(=O)CNC(=O)[C@H](C)C1CC1	ZINC000149326156	VVRWEQIDNDUDBH-SSDOTTSWSA-N	169.224	0.738	0	20	ACAD	
C[C@H](N)Cc1nc(C(F)(F)F)no1	ZINC000149340311	JGRPIRIYKNWKGT-VKHMYHEASA-N	195.144	0.978	0	20	ACAD	
C[C@@H](N)Cc1nc(C(F)(F)F)no1	ZINC000149340537	JGRPIRIYKNWKGT-GSVOUGTGSA-N	195.144	0.978	0	20	ACAD	
CC[C@H](O)C[C@@H]1CN(C)CCN1C	ZINC000149345901	MGJWEVPZSKNTIM-ZJUUUORDSA-N	186.299	0.393	0	20	ACAD	
CC[C@@H](O)C[C@@H]1CN(C)CCN1C	ZINC000149346133	MGJWEVPZSKNTIM-NXEZZACHSA-N	186.299	0.393	0	20	ACAD	
CC[C@H](O)C[C@H]1CN(C)CCN1C	ZINC000149346316	MGJWEVPZSKNTIM-UWVGGRQHSA-N	186.299	0.393	0	20	ACAD	
CC[C@@H](O)C[C@H]1CN(C)CCN1C	ZINC000149346519	MGJWEVPZSKNTIM-VHSXEESVSA-N	186.299	0.393	0	20	ACAD	
C#CCN[C@H]1C[C@@H](C)N(C)C1	ZINC000149349698	PKGHFLULRGQKFU-BDAKNGLRSA-N	152.241	0.302	0	20	ACAD	
C#CCN[C@H]1C[C@H](C)N(C)C1	ZINC000149349872	PKGHFLULRGQKFU-IUCAKERBSA-N	152.241	0.302	0	20	ACAD	
C#CCN[C@@H]1C[C@@H](C)N(C)C1	ZINC000149350007	PKGHFLULRGQKFU-RKDXNWHRSA-N	152.241	0.302	0	20	ACAD	
CC[C@@H]1CNC[C@@H](C)N1	ZINC000149350078	WWMALGPGDWZHRB-RNFRBKRXSA-N	128.219	0.346	0	20	ACAD	
C#CCN[C@@H]1C[C@H](C)N(C)C1	ZINC000149350132	PKGHFLULRGQKFU-DTWKUNHWSA-N	152.241	0.302	0	20	ACAD	
CC[C@H]1CNC[C@@H](C)N1	ZINC000149350218	WWMALGPGDWZHRB-RQJHMYQMSA-N	128.219	0.346	0	20	ACAD	
CC[C@@H]1CNC[C@H](C)N1	ZINC000149350408	WWMALGPGDWZHRB-NKWVEPMBSA-N	128.219	0.346	0	20	ACAD	
CC[C@H]1CNC[C@H](C)N1	ZINC000149350586	WWMALGPGDWZHRB-BQBZGAKWSA-N	128.219	0.346	0	20	ACAD	
COc1cccc(C2(O)CNC2)c1F	ZINC000149366500	FVKQJRWEJGSEOI-UHFFFAOYSA-N	197.209	0.625	0	20	ACAD	
NNc1cc(C(=O)O)ccc1[N+](=O)[O-]	ZINC000149367731	QSXLBPXIGOJEIR-UHFFFAOYSA-N	197.150	0.579	0	20	ACAD	
CN(C)[C@H](C(=O)O)[C@@H]1CCCO1	ZINC000149377475	XHURHTKUTWCXCN-BQBZGAKWSA-N	173.212	0.180	0	20	ACAD	
CN(C)[C@@H](C(=O)O)[C@@H]1CCCO1	ZINC000149377604	XHURHTKUTWCXCN-NKWVEPMBSA-N	173.212	0.180	0	20	ACAD	
CN(C)[C@H](C(=O)O)[C@H]1CCCO1	ZINC000149377750	XHURHTKUTWCXCN-RQJHMYQMSA-N	173.212	0.180	0	20	ACAD	
CN(C)[C@@H](C(=O)O)[C@H]1CCCO1	ZINC000149377902	XHURHTKUTWCXCN-RNFRBKRXSA-N	173.212	0.180	0	20	ACAD	
O=C(O)[C@H]([C@@H]1CCCO1)N1CCCC1	ZINC000149378969	QGMDRMSZRQARRD-IUCAKERBSA-N	199.250	0.714	0	20	ACAD	
O=C(O)[C@@H]([C@@H]1CCCO1)N1CCCC1	ZINC000149379187	QGMDRMSZRQARRD-DTWKUNHWSA-N	199.250	0.714	0	20	ACAD	
O=C(O)[C@H]([C@H]1CCCO1)N1CCCC1	ZINC000149379363	QGMDRMSZRQARRD-BDAKNGLRSA-N	199.250	0.714	0	20	ACAD	
O=C(O)[C@@H]([C@H]1CCCO1)N1CCCC1	ZINC000149379550	QGMDRMSZRQARRD-RKDXNWHRSA-N	199.250	0.714	0	20	ACAD	
CN(C)[C@@H](C#N)[C@@H]1CCCO1	ZINC000149382364	CKDWAIRQAKQOGM-YUMQZZPRSA-N	154.213	0.619	0	20	ACAD	
CN(C)[C@H](C#N)[C@@H]1CCCO1	ZINC000149382580	CKDWAIRQAKQOGM-SFYZADRCSA-N	154.213	0.619	0	20	ACAD	
CN(C)[C@@H](C#N)[C@H]1CCCO1	ZINC000149382795	CKDWAIRQAKQOGM-JGVFFNPUSA-N	154.213	0.619	0	20	ACAD	
CN(C)[C@H](C#N)[C@H]1CCCO1	ZINC000149382996	CKDWAIRQAKQOGM-HTQZYQBOSA-N	154.213	0.619	0	20	ACAD	
N#C[C@H]([C@H]1CCCO1)N1CCOCC1	ZINC000149385747	GLZMAHTXPMLFOZ-NXEZZACHSA-N	196.250	0.390	0	20	ACAD	
N#C[C@H]([C@@H]1CCCO1)N1CCOCC1	ZINC000149385974	GLZMAHTXPMLFOZ-ZJUUUORDSA-N	196.250	0.390	0	20	ACAD	
N#C[C@@H]([C@H]1CCCO1)N1CCOCC1	ZINC000149386194	GLZMAHTXPMLFOZ-VHSXEESVSA-N	196.250	0.390	0	20	ACAD	
N#C[C@@H]([C@@H]1CCCO1)N1CCOCC1	ZINC000149386387	GLZMAHTXPMLFOZ-UWVGGRQHSA-N	196.250	0.390	0	20	ACAD	
O=C(O)[C@H]1C[C@H]1[C@@H]1CCCO1	ZINC000149388487	YCNDRFSHDFNOFP-VQVTYTSYSA-N	156.181	0.886	0	20	ACAD	
O=C(O)[C@H]1C[C@@H]1[C@@H]1CCCO1	ZINC000149388957	YCNDRFSHDFNOFP-ACZMJKKPSA-N	156.181	0.886	0	20	ACAD	
Nc1nccn1C[C@@H]1CCCO1	ZINC000149390033	PIXYWAGSCLQZGE-ZETCQYMHSA-N	167.212	0.644	0	20	ACAD	
Nc1nccn1C[C@H]1CCCO1	ZINC000149390259	PIXYWAGSCLQZGE-SSDOTTSWSA-N	167.212	0.644	0	20	ACAD	
Cc1cnc(N)n1C[C@@H]1CCCO1	ZINC000149390449	PETJLPQKYXGWEL-QMMMGPOBSA-N	181.239	0.953	0	20	ACAD	
Cc1cnc(N)n1C[C@H]1CCCO1	ZINC000149390628	PETJLPQKYXGWEL-MRVPVSSYSA-N	181.239	0.953	0	20	ACAD	
CCN[C@@H]1C[C@H](C)N(C)C1	ZINC000149391673	BHXAEJPKVDGAPE-JGVFFNPUSA-N	142.246	0.689	0	20	ACAD	
CCN[C@H]1C[C@H](C)N(C)C1	ZINC000149391857	BHXAEJPKVDGAPE-YUMQZZPRSA-N	142.246	0.689	0	20	ACAD	
CCN[C@@H]1C[C@@H](C)N(C)C1	ZINC000149392065	BHXAEJPKVDGAPE-HTQZYQBOSA-N	142.246	0.689	0	20	ACAD	
CCN[C@H]1C[C@@H](C)N(C)C1	ZINC000149392290	BHXAEJPKVDGAPE-SFYZADRCSA-N	142.246	0.689	0	20	ACAD	
CC(=O)[C@@H]1CCC[C@H]1CN	ZINC000149398683	RXHBJURXJIWYGA-YUMQZZPRSA-N	141.214	0.950	0	20	ACAD	
C[C@H](O)C[C@@H]1CN(C)CCN1C	ZINC000149399936	JEXYLQONCMDEOL-DTWKUNHWSA-N	172.272	0.003	0	20	ACAD	
CC(C)N[C@@H](CO)[C@@H]1CCCO1	ZINC000149400050	MLHGGUAIIBFDOD-IUCAKERBSA-N	173.256	0.524	0	20	ACAD	
C[C@@H](O)C[C@@H]1CN(C)CCN1C	ZINC000149400155	JEXYLQONCMDEOL-RKDXNWHRSA-N	172.272	0.003	0	20	ACAD	
CC(C)N[C@H](CO)[C@@H]1CCCO1	ZINC000149400257	MLHGGUAIIBFDOD-BDAKNGLRSA-N	173.256	0.524	0	20	ACAD	
C[C@H](O)C[C@H]1CN(C)CCN1C	ZINC000149400334	JEXYLQONCMDEOL-IUCAKERBSA-N	172.272	0.003	0	20	ACAD	
CC(C)N[C@@H](CO)[C@H]1CCCO1	ZINC000149400484	MLHGGUAIIBFDOD-DTWKUNHWSA-N	173.256	0.524	0	20	ACAD	
C[C@@H](O)C[C@H]1CN(C)CCN1C	ZINC000149400544	JEXYLQONCMDEOL-BDAKNGLRSA-N	172.272	0.003	0	20	ACAD	
CC(C)N[C@H](CO)[C@H]1CCCO1	ZINC000149400672	MLHGGUAIIBFDOD-RKDXNWHRSA-N	173.256	0.524	0	20	ACAD	
CC[C@@H](C)N[C@@H](CO)[C@@H]1CCCO1	ZINC000149400853	RIHITATWVYCCSH-UTLUCORTSA-N	187.283	0.914	0	20	ACAD	
CC[C@H](C)N[C@@H](CO)[C@@H]1CCCO1	ZINC000149401081	RIHITATWVYCCSH-GUBZILKMSA-N	187.283	0.914	0	20	ACAD	
CC[C@@H](C)N[C@H](CO)[C@@H]1CCCO1	ZINC000149401285	RIHITATWVYCCSH-BBBLOLIVSA-N	187.283	0.914	0	20	ACAD	
CC[C@H](C)N[C@H](CO)[C@@H]1CCCO1	ZINC000149401489	RIHITATWVYCCSH-AEJSXWLSSA-N	187.283	0.914	0	20	ACAD	
CCN[C@@H](CO)[C@@H]1CCCO1	ZINC000149407697	UYNAHXPDPORITC-YUMQZZPRSA-N	159.229	0.136	0	20	ACAD	
CCN[C@H](CO)[C@@H]1CCCO1	ZINC000149407911	UYNAHXPDPORITC-SFYZADRCSA-N	159.229	0.136	0	20	ACAD	
CCN[C@@H](CO)[C@H]1CCCO1	ZINC000149408135	UYNAHXPDPORITC-JGVFFNPUSA-N	159.229	0.136	0	20	ACAD	
CCN[C@H](CO)[C@H]1CCCO1	ZINC000149408355	UYNAHXPDPORITC-HTQZYQBOSA-N	159.229	0.136	0	20	ACAD	
CC(C)CN[C@@H](CO)[C@@H]1CCCO1	ZINC000149411187	UTMIMFMZDSLWHA-UWVGGRQHSA-N	187.283	0.772	0	20	ACAD	
CC(C)CN[C@H](CO)[C@@H]1CCCO1	ZINC000149411400	UTMIMFMZDSLWHA-ZJUUUORDSA-N	187.283	0.772	0	20	ACAD	
CC(C)CN[C@@H](CO)[C@H]1CCCO1	ZINC000149411604	UTMIMFMZDSLWHA-VHSXEESVSA-N	187.283	0.772	0	20	ACAD	
CC(C)CN[C@H](CO)[C@H]1CCCO1	ZINC000149411819	UTMIMFMZDSLWHA-NXEZZACHSA-N	187.283	0.772	0	20	ACAD	
CCCN[C@@H](CO)[C@@H]1CCCO1	ZINC000149413708	TUBSTQTZOOYFFK-IUCAKERBSA-N	173.256	0.526	0	20	ACAD	
CCCN[C@H](CO)[C@@H]1CCCO1	ZINC000149413942	TUBSTQTZOOYFFK-BDAKNGLRSA-N	173.256	0.526	0	20	ACAD	
CCCN[C@@H](CO)[C@H]1CCCO1	ZINC000149414146	TUBSTQTZOOYFFK-DTWKUNHWSA-N	173.256	0.526	0	20	ACAD	
CCCN[C@H](CO)[C@H]1CCCO1	ZINC000149414343	TUBSTQTZOOYFFK-RKDXNWHRSA-N	173.256	0.526	0	20	ACAD	
OC[C@@H](NC1CC1)[C@H]1CCCO1	ZINC000149415373	AWKKUCMHSFUWMV-RKDXNWHRSA-N	171.240	0.278	0	20	ACAD	
OC[C@@H](NC1CC1)[C@@H]1CCCO1	ZINC000149415588	AWKKUCMHSFUWMV-BDAKNGLRSA-N	171.240	0.278	0	20	ACAD	
