smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N=[N+]=CC(=O)C[C@@H](N)C(=O)O	ZINC000095636152	DJBUTWZIMBKSOL-SCSAIBSYSA-O	158.137	-1.333	10	1	AACF	in-vitro
O=C1C[C@@H](O)C1=O	ZINC000098083550	YNWBKXOSXCJJBO-UWTATZPHSA-N	100.073	-1.111	10	1	AACF	
O=C1C(=O)[C@@H](O)[C@H](O)O[C@@H]1CO	ZINC000100081189	RGABAAMYLIYGDU-BZSWDTDFSA-N	176.124	-2.805	10	1	AACF	in-vitro
O=C1C(=O)[C@@H](O)[C@@H](O)O[C@@H]1CO	ZINC000100081192	RGABAAMYLIYGDU-LNFGEOLWSA-N	176.124	-2.805	10	1	AACF	in-vitro
O=C1O[C-]([C@@H](O)CO)C(=O)C1=O	ZINC000100082301	OESHPIGALOBJLM-REOHCLBHSA-N	173.100	-2.433	10	1	AACF	in-vitro,metabolite
O=C1O[C-]([C@H](O)CO)C(=O)C1=O	ZINC000100082303	OESHPIGALOBJLM-UWTATZPHSA-N	173.100	-2.433	10	1	AACF	in-vitro,metabolite
O=C1C[C@H](O)[C@@H](O)[C@H](O)C1=O	ZINC000100205982	SHFQRUVRUBHHRE-DJSBZWDSSA-N	160.125	-2.389	10	1	AACF	in-vitro
O=CC=S(=O)=O	ZINC000100495805	XMZZKRNRGGMFPM-UHFFFAOYSA-N	106.102	-1.133	10	1	AACF	
O=CNC(=O)/C(C=O)=C/O	ZINC000100497946	UEHLIFLHWIOJPH-DAFODLJHSA-N	143.098	-1.100	10	1	AACF	
N=C(N)N(N)/N=N\c1nnn[nH]1	ZINC000100602912	WSLWDHGXSGRREP-FLIBITNWSA-N	170.140	-1.732	10	1	AACF	in-vitro
O=C1C[C@H](O)[C@H](O)[C@H](O)C1=O	ZINC000100617522	SHFQRUVRUBHHRE-KNCIQQCDSA-N	160.125	-2.389	10	1	AACF	in-vitro
O=C1C[C@@H](O)[C@H](O)[C@H](O)C1=O	ZINC000100617523	SHFQRUVRUBHHRE-OJIOTJFOSA-N	160.125	-2.389	10	1	AACF	in-vitro,metabolite
O=C1C[C@@H](O)[C@@H](O)[C@H](O)C1=O	ZINC000100617525	SHFQRUVRUBHHRE-WSPNPXCPSA-N	160.125	-2.389	10	1	AACF	in-vitro,metabolite
O=C1C[C@H](O)C1=O	ZINC000103159239	YNWBKXOSXCJJBO-REOHCLBHSA-N	100.073	-1.111	10	1	AACF	
N(=N/[c-]1nnnn1)\[c-]1nnnn1	ZINC000104788101	LQPIBUYTXPQNRK-ONEGZZNKSA-N	164.092	-1.300	10	1	AACF	
O=C1NNC(=O)C1F	ZINC000107323539	DLLCGLRBUPXHON-UHFFFAOYSA-N	118.067	-1.515	10	1	AACF	
[N-]=[N+]=CC(=O)C(=O)C=[N+]=[N-]	ZINC000110497789	ADQBQMGXHRGPJY-UHFFFAOYSA-N	138.086	-1.274	10	1	AACF	
[N-]=[N+]=C1C(=O)C(=O)C(=[N+]=[N-])C(=O)C1=O	ZINC000110497815	CMTGLVXQARAGMY-UHFFFAOYSA-N	192.090	-2.382	10	1	AACF	
c1nnnn1/N=N/n1cnnn1	ZINC000140476904	SETQWLRMPKPJQM-MDZDMXLPSA-N	166.108	-1.662	10	1	AACF	
O=C1C(=O)[C@@H](O)[C@@H](CO)O[C@H]1O	ZINC000158013536	HWTWYYQIKNSYOA-FYRZXUJBSA-N	176.124	-2.805	10	1	AACF	biogenic,in-vitro
O=C1C(=O)[C@@H](O)[C@H](CO)O[C@H]1O	ZINC000158013689	HWTWYYQIKNSYOA-SFCRRXBPSA-N	176.124	-2.805	10	1	AACF	biogenic,in-vitro
O=C1C(=O)[C@H](O)[C@H](CO)O[C@H]1O	ZINC000158013853	HWTWYYQIKNSYOA-ZQVFRVBTSA-N	176.124	-2.805	10	1	AACF	biogenic,in-vitro
[N-]=[N+]=C1C(=O)NC(=O)N[C@@H]1O	ZINC000169337940	AYFFYASBMJTCNC-UWTATZPHSA-N	156.101	-2.185	10	1	AACF	
[N-]=[N+]=C1C(=O)NC(=O)N[C@H]1O	ZINC000169337942	AYFFYASBMJTCNC-REOHCLBHSA-N	156.101	-2.185	10	1	AACF	
On1nnnc1/N=N/c1nnnn1O	ZINC000169376314	WZCNNEDQVAPWGQ-ONEGZZNKSA-N	198.106	-1.450	10	1	AACF	
[O-]/[N+](=N\c1nnn[nH]1)c1nnn[nH]1	ZINC000169516040	MQDHHHNCCRMLSO-GHXNOFRVSA-N	182.107	-1.362	10	1	AACF	
Cc1nnnn1/N=N/n1nnnc1C	ZINC000169519735	WDZUGOYABXIWLM-VAWYXSNFSA-N	194.162	-1.045	10	1	AACF	
Nc1nnnn1N=[N+]([O-])O	ZINC000169568625	YFSFJYHOESEWHD-UHFFFAOYSA-N	145.082	-1.630	10	1	AACF	
CC1(C)OC12C(=O)NNC2=O	ZINC000169594362	AEUORYUQORCVHX-UHFFFAOYSA-N	156.141	-1.305	10	1	AACF	
Nn1nnnc1/N=N/c1nnnn1N	ZINC000169606921	PIIWNUKNQDMDRG-AATRIKPKSA-N	196.138	-2.497	10	1	AACF	
[N-]=[N+]=N[C@H]1[C@@H]2O[C@@H]2[C@@H](O)[C@H](O)[C@H]1O	ZINC000169671541	BHVIQCZRNRVDTH-MVKKHVDWSA-N	187.155	-1.471	10	1	AACF	
NC[C@@H](O)C(=O)C(=O)[C@@H](N)CO	ZINC000169721518	SMARUQIQECPQCK-IUYQGCFVSA-N	176.172	-3.236	10	1	AACF	
NC[C@H](O)C(=O)C(=O)[C@@H](N)CO	ZINC000169721519	SMARUQIQECPQCK-IMJSIDKUSA-N	176.172	-3.236	10	1	AACF	
NC[C@@H](O)C(=O)C(=O)[C@H](N)CO	ZINC000169721520	SMARUQIQECPQCK-QWWZWVQMSA-N	176.172	-3.236	10	1	AACF	
NC[C@H](O)C(=O)C(=O)[C@H](N)CO	ZINC000169721521	SMARUQIQECPQCK-DMTCNVIQSA-N	176.172	-3.236	10	1	AACF	
CC[C@@H](O)C(=O)C(=O)CO	ZINC000169722259	AJVRVMOSMHZRLJ-SCSAIBSYSA-N	146.142	-1.112	10	1	AACF	
CC[C@H](O)C(=O)C(=O)CO	ZINC000169722260	AJVRVMOSMHZRLJ-BYPYZUCNSA-N	146.142	-1.112	10	1	AACF	
C[C@@](O)(C(=O)O)C(=O)C(=O)CO	ZINC000238733407	TYRKOMGEQWLEMQ-LURJTMIESA-N	176.124	-2.048	10	1	AACF	
