smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1(C)C[C@@]12CCC2=O	ZINC000238244989	UPQHCBQJNAMQJT-MRVPVSSYSA-N	124.183	1.766	0	10	ADAE	
CC1(C)[C@H]2CC[C@]1(C)CC(=O)N2	ZINC000238244992	WWZKBNOJQVOKKQ-GMSGAONNSA-N	167.252	1.701	0	10	ADAE	
CCNC(=O)OC[C@H]1C[C@@H]2C=C[C@@H]1C2	ZINC000238244993	AGDRNRKIDOEWQU-OPRDCNLKSA-N	195.262	1.945	0	10	ADAE	
CCCCCNC(=O)O[C@@H](C)CO	ZINC000238244996	DYZYCKROZUQVCJ-QMMMGPOBSA-N	189.255	1.284	0	10	ADAE	
CCN1C[C@@H](C(C)C)[C@@H](CCO)[C@@H]1C	ZINC000238245004	GWISNPCXXDBQKM-SRVKXCTJSA-N	199.338	1.981	0	10	ADAE	
CCCC[C@H]1C[C@@H](C)N(CCN)C1=O	ZINC000238245005	PVMWZTGNKVMNML-ZJUUUORDSA-N	198.310	1.372	0	10	ADAE	
CCCC[C@H]1C[C@@H](C)N(CCO)C1=O	ZINC000238245019	XPPKHVYBBKJXNW-ZJUUUORDSA-N	199.294	1.406	0	10	ADAE	
CC1(C)C[C@@]12CCC[C@@H]2O	ZINC000238245025	DCTNYUGUEWSJDO-IONNQARKSA-N	140.226	1.948	0	10	ADAE	
CCCCC[C@](C)(O)C#CCCO	ZINC000238245029	IMYFLJHSGGYZEJ-NSHDSACASA-N	184.279	1.704	0	10	ADAE	
CCCCCNC(=O)O[C@H](C)CO	ZINC000238245030	DYZYCKROZUQVCJ-MRVPVSSYSA-N	189.255	1.284	0	10	ADAE	
CC1(C)C[C@@]12CCC[C@H]2O	ZINC000238245034	DCTNYUGUEWSJDO-VXNVDRBHSA-N	140.226	1.948	0	10	ADAE	
CCNC(=O)OCc1cccc(C)n1	ZINC000238245040	DCFAQAWFHAFUFH-UHFFFAOYSA-N	194.234	1.636	0	10	ADAE	
CCCCC[C@](C)(O)C(=N)N	ZINC000238245066	SFQSHMVPNYUNDO-QMMMGPOBSA-N	158.245	1.254	0	10	ADAE	
CC1=CC[C@](O)(CCCCO)C1	ZINC000238245071	SULALLJPGXLYSG-SNVBAGLBSA-N	170.252	1.620	0	10	ADAE	
CC1(C)Cc2cc(CN)ccc2N1	ZINC000238245073	IJMDCWPCROZPFF-UHFFFAOYSA-N	176.263	1.892	0	10	ADAE	
CCC(=O)c1cccc(C#N)c1O	ZINC000238245077	QTYDJDPFLBFFOC-UHFFFAOYSA-N	175.187	1.857	0	10	ADAE	
CC1(C)[C@H]2CC[C@]1(C)CN(CCN)C2	ZINC000238245078	GNJQTSKQICJWLU-CMPLNLGQSA-N	196.338	1.703	0	10	ADAE	
CC1=CC[C@](O)(CCCO)C1	ZINC000238245082	AZVMDMWTXWVTJC-SECBINFHSA-N	156.225	1.230	0	10	ADAE	
CCCCC[C@](C)(O)CC#CC(=O)O	ZINC000238245084	XTMOMBZBOMDMKY-NSHDSACASA-N	198.262	1.796	0	10	ADAE	
CC1(C)C[C@@]12C[C@@H]2CO	ZINC000238245088	PQLLYMLRFIKRJC-HTRCEHHLSA-N	126.199	1.415	0	10	ADAE	
CCCCC[C@](C)(O)[C@@H](C)O	ZINC000238245108	ZPGRVWUXSQESKK-BDAKNGLRSA-N	160.257	1.699	0	10	ADAE	
CC1(C)[C@H]2CC[C@]1(C)C[C@@H]2C(N)=O	ZINC000238245111	SGWUHMKSIKOAAG-DKCNOQQISA-N	181.279	1.934	0	10	ADAE	
CC1(C)C[C@@]12C[C@H]2CO	ZINC000238245112	PQLLYMLRFIKRJC-POYBYMJQSA-N	126.199	1.415	0	10	ADAE	
CCCCC[C@](C)(O)[C@H](C)O	ZINC000238245115	ZPGRVWUXSQESKK-IUCAKERBSA-N	160.257	1.699	0	10	ADAE	
CCCCN[C@@H]1NC(=O)C=CS1	ZINC000238245123	FTELXJNRTWHARM-MRVPVSSYSA-N	186.280	1.036	0	10	ADAE	
CCCCSC(=N)NC#N	ZINC000238245125	HRSBXDGCEOJMEA-UHFFFAOYSA-N	157.242	1.525	0	10	ADAE	
CCN1C[C@@H](C)C(=O)CC1(C)C	ZINC000238245138	QISZZBIZPXBNGD-MRVPVSSYSA-N	169.268	1.696	0	10	ADAE	
CCCO[C@@H](C)C(CC)(CO)CO	ZINC000238245144	VRSCUJKMZDNPRB-VIFPVBQESA-N	190.283	1.183	0	10	ADAE	
CCCCC[C@@](C)(C#CCO)OC	ZINC000238245145	WRFHHKBQJYZRKX-NSHDSACASA-N	184.279	1.968	0	10	ADAE	
CCCC[C@H]1C[C@@H](CN(C)C)CN1	ZINC000238245150	ILXBGEOXNUZKKD-MNOVXSKESA-N	184.327	1.716	0	10	ADAE	
CC1(C)[C@H]2CC[C@]1(C)C[C@@]2(O)C(=O)O	ZINC000238245158	SLAOYLWSBANMCX-ONOSFVFSSA-N	198.262	1.648	0	10	ADAE	
CCCC[C@H]1C[C@@H](CO)C(=O)O1	ZINC000238245166	TVXLKPLLJOWXSB-YUMQZZPRSA-N	172.224	1.101	0	10	ADAE	
CCCCCC#C[C@@H](CO)OCC	ZINC000238245174	GEYKTSBCNZQNCY-NSHDSACASA-N	184.279	1.968	0	10	ADAE	
CCCCSC(=N)NC(N)=O	ZINC000238245179	CHOPJLVJRWNRPH-UHFFFAOYSA-N	175.257	1.123	0	10	ADAE	
CC1(C)[C@H]2CC[C@]1(C)NC(=O)NC2=O	ZINC000238245183	ZZQFAWHHSUOIDY-WKEGUHRASA-N	196.250	1.021	0	10	ADAE	
CCCCC[C@@](C#N)(CC)C(N)=O	ZINC000238245188	GYWKEFQYEWJVKG-SNVBAGLBSA-N	182.267	1.972	0	10	ADAE	
CCC[C@H](C(N)=S)C(=O)OCC	ZINC000238245195	PJJDNOQIJCPLMG-ZCFIWIBFSA-N	189.280	1.252	0	10	ADAE	
CC1(C)[C@H]2CC[C@]1(C)OC(=O)[C@@H]2N	ZINC000238245199	IIWYHVXWIHVCHM-PJKMHFRUSA-N	183.251	1.065	0	10	ADAE	
CCCC(=O)c1cc(C)[nH]c1N	ZINC000238245200	OOHSNHYNYHAPJF-UHFFFAOYSA-N	166.224	1.888	0	10	ADAE	
C#C[C@H](O)C#CCCCCC	ZINC000238245214	YXJOQIRNSGCNBP-JTQLQIEISA-N	150.221	1.564	0	10	ADAE	
CCCCCC#C[C@@H](O)C#CCCO	ZINC000238245221	JMPRESCWLQHAST-GFCCVEGCSA-N	194.274	1.317	0	10	ADAE	
CCCC[C@H]1C[C@@H](O)OC1=O	ZINC000238245228	QJYVESYZOLISKS-BQBZGAKWSA-N	158.197	1.058	0	10	ADAE	
CCNC[C@H](C(=O)O)C1CCCCC1	ZINC000238245230	TWIWMROYKJIUNJ-JTQLQIEISA-N	199.294	1.877	0	10	ADAE	
