smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCNC(=O)CCNCCCO	ZINC000019737006	QHNNLJITCWKYJG-UHFFFAOYSA-N	174.244	-0.515	0	50	ABAA	
CNCCCNCCCO	ZINC000019737007	MACUIIDPQRMQQL-UHFFFAOYSA-N	146.234	-0.432	0	50	ABAA	
CCNCCCNCCCO	ZINC000019737008	VWAKDWHKVINLEA-UHFFFAOYSA-N	160.261	-0.042	0	50	ABAA	
CNC(=O)CCNCCCOC	ZINC000019737018	MEIHFESSCGSKMO-UHFFFAOYSA-N	174.244	-0.251	0	50	ABAA	
CN1CC[C@@H](N)C1	ZINC000019737036	UNHOPMIDKWXFMF-RXMQYKEDSA-N	100.165	-0.351	0	50	ABAA	
CN1CC[C@H](N)C1	ZINC000019737037	UNHOPMIDKWXFMF-YFKPBYRVSA-N	100.165	-0.351	0	50	ABAA	
NCCNc1ncccn1	ZINC000019737038	NFNFMKNYGQSZRC-UHFFFAOYSA-N	138.174	-0.153	0	50	ABAA	
O=S1(=O)CCNCC1	ZINC000019737039	NDOVLWQBFFJETK-UHFFFAOYSA-N	135.188	-0.996	0	50	ABAA	
CNCc1n[nH]c(O)n1	ZINC000019737042	CGGFZXBCOXWUMI-UHFFFAOYSA-N	128.135	-0.770	0	50	ABAA	
O=C(O)c1cc(=O)[nH]o1	ZINC000019737045	VOCWBIGTEMMVGZ-UHFFFAOYSA-N	129.071	-0.334	0	50	ABAA	
NCCCP(=O)(O)O	ZINC000019737048	GSZQTIFGANBTNF-UHFFFAOYSA-N	139.091	-0.487	0	50	ABAA	in-vitro,metabolite
Cc1noc(CCN)n1	ZINC000019737060	VRWWVRDLCMPKME-UHFFFAOYSA-N	127.147	-0.121	0	50	ABAA	
O=S1(=O)CCN(O)CC1	ZINC000019737075	LSPITPXGBBVDQS-UHFFFAOYSA-N	151.187	-0.894	0	50	ABAA	
C1CC2(CN1)OCCO2	ZINC000019737088	JTOUWLZSXWMCSH-UHFFFAOYSA-N	129.159	-0.277	0	50	ABAA	
O=C(O)C[C@H]1CC(=O)NC1=O	ZINC000019737170	BUOBSJLBSQRFHS-GSVOUGTGSA-N	157.125	-0.876	0	50	ABAA	biogenic,in-vitro
