smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CCCN[C@@H](C)c1ccc(C)o1	ZINC000070591815	LOJWBXJLPSTUDK-JTQLQIEISA-N	179.263	2.815	0	20	AFAD	
C=CCCNc1cccc(F)c1F	ZINC000070591818	DFYGAUYQHHRGJS-UHFFFAOYSA-N	183.201	2.953	0	20	AFAD	
C=CCCCNCC(C)(C)C	ZINC000070591823	FCHGYPZPZFQMPX-UHFFFAOYSA-N	155.285	2.588	0	20	AFAD	
C=CCCCNCc1cnc(C)s1	ZINC000070591849	HVGGSCNBSHDIRC-UHFFFAOYSA-N	196.319	2.507	0	20	AFAD	
C=CCCCNCc1csc(C)n1	ZINC000070591851	VZYBCXTWUWBTEZ-UHFFFAOYSA-N	196.319	2.507	0	20	AFAD	
C=CCCCNC1(C)CCCC1	ZINC000070591857	XMSNYVKRCHXCSJ-UHFFFAOYSA-N	167.296	2.875	0	20	AFAD	
C=CCCN[C@H](C)[C@H](C)CC	ZINC000070591879	CQQUUTAMGRBDMY-NXEZZACHSA-N	155.285	2.587	0	20	AFAD	
C=CCCN[C@H](C)[C@@H](C)CC	ZINC000070591880	CQQUUTAMGRBDMY-VHSXEESVSA-N	155.285	2.587	0	20	AFAD	
C=CCCN[C@@H](C)[C@H](C)CC	ZINC000070591881	CQQUUTAMGRBDMY-ZJUUUORDSA-N	155.285	2.587	0	20	AFAD	
C=CCCN[C@@H](C)[C@@H](C)CC	ZINC000070591882	CQQUUTAMGRBDMY-UWVGGRQHSA-N	155.285	2.587	0	20	AFAD	
C=CCCCN[C@H](C)[C@H](C)CC	ZINC000070591883	WVFJFWDZZUHYTQ-GHMZBOCLSA-N	169.312	2.977	0	20	AFAD	
C=CCCCN[C@H](C)[C@@H](C)CC	ZINC000070591884	WVFJFWDZZUHYTQ-WDEREUQCSA-N	169.312	2.977	0	20	AFAD	
C=CCCCN[C@@H](C)[C@H](C)CC	ZINC000070591885	WVFJFWDZZUHYTQ-MNOVXSKESA-N	169.312	2.977	0	20	AFAD	
C=CCCCN[C@@H](C)[C@@H](C)CC	ZINC000070591886	WVFJFWDZZUHYTQ-QWRGUYRKSA-N	169.312	2.977	0	20	AFAD	
C=CCCN[C@@H](CC)C(C)C	ZINC000070591917	QSMUYGAGCWELFH-JTQLQIEISA-N	155.285	2.587	0	20	AFAD	
C=CCCN[C@H](CC)C(C)C	ZINC000070591918	QSMUYGAGCWELFH-SNVBAGLBSA-N	155.285	2.587	0	20	AFAD	
C=CCCCN[C@@H](CC)C(C)C	ZINC000070591919	YMHOMAUZJODYKS-NSHDSACASA-N	169.312	2.977	0	20	AFAD	
C=CCCCN[C@H](CC)C(C)C	ZINC000070591920	YMHOMAUZJODYKS-LLVKDONJSA-N	169.312	2.977	0	20	AFAD	
C=CCCCNCCc1ccsc1	ZINC000070591934	BUSHFHXQUPOWKS-UHFFFAOYSA-N	195.331	2.846	0	20	AFAD	
C=CCCN[C@@H](C)Cc1ccsc1	ZINC000070591935	WBHFAPNJXPLQIR-JTQLQIEISA-N	195.331	2.845	0	20	AFAD	
C=CCCN[C@H](C)Cc1ccsc1	ZINC000070591936	WBHFAPNJXPLQIR-SNVBAGLBSA-N	195.331	2.845	0	20	AFAD	
C=CCCCNC(C1CC1)C1CC1	ZINC000070591960	OENLYGKRKGNJKE-UHFFFAOYSA-N	179.307	2.731	0	20	AFAD	
C=CCCNc1cccc(COC)c1	ZINC000070591987	YFNKZWBNCANGJK-UHFFFAOYSA-N	191.274	2.821	0	20	AFAD	
C=CCCNc1ccccc1COC	ZINC000070591989	GSFGIRVBJIWIHB-UHFFFAOYSA-N	191.274	2.821	0	20	AFAD	
C=CCCNc1ccc(OC)c(C)c1	ZINC000070592015	HTPPMXNURNXPPA-UHFFFAOYSA-N	191.274	2.992	0	20	AFAD	
C=CCCN[C@@H](C)CCc1ccco1	ZINC000070592053	QPXHEZKDJGYWBV-NSHDSACASA-N	193.290	2.766	0	20	AFAD	
C=CCCN[C@H](C)CCc1ccco1	ZINC000070592054	QPXHEZKDJGYWBV-LLVKDONJSA-N	193.290	2.766	0	20	AFAD	
C=CCCNc1ccc(F)cc1OC	ZINC000070592059	AHWQNIBJVWNVLZ-UHFFFAOYSA-N	195.237	2.822	0	20	AFAD	
C=CCCNCc1ccc(F)c(F)c1	ZINC000070592067	HPRYRZLWVPNHBT-UHFFFAOYSA-N	197.228	2.631	0	20	AFAD	
