smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NC1CC(OCc2cncc(F)c2)C1	ZINC000236178364	NASJLFDQYLMIMY-UHFFFAOYSA-N	196.225	1.227	0	10	ADAE	
C#C[C@@H](NN)c1ccc(Cl)o1	ZINC000236178390	LDDNEVRSZJVFAM-RXMQYKEDSA-N	170.599	1.071	0	10	ADAE	
N=C(NCCCOCC1CC1)C1CC1	ZINC000236178517	FXJNLIBMHFMEEH-UHFFFAOYSA-N	196.294	1.780	0	10	ADAE	
NC1CC(O[C@@H]2CCCCC[C@@H]2O)C1	ZINC000236178652	ZTJIHVLJMIICSF-WFBLGPOFSA-N	199.294	1.186	0	10	ADAE	
NCC(CC1CC1)(CC1CC1)C(=O)O	ZINC000236178749	YGCDIRCTBATPNG-UHFFFAOYSA-N	197.278	1.616	0	10	ADAE	
NC1CC(O[C@@H]2CCCCC[C@H]2O)C1	ZINC000236178750	ZTJIHVLJMIICSF-JPPWEJMLSA-N	199.294	1.186	0	10	ADAE	
C#C[C@@H](NN)c1ccoc1Cl	ZINC000236179179	WVJWUJFHFKMUAD-ZCFIWIBFSA-N	170.599	1.071	0	10	ADAE	
N=C(NCCOCC1CC1)C1CC1	ZINC000236179297	VIFAZVFITUFHEB-UHFFFAOYSA-N	182.267	1.390	0	10	ADAE	
N#C[C@@H]1C[C@@H]1c1nc(C2CC2)no1	ZINC000236179333	MMIPATBYIKKJJR-BQBZGAKWSA-N	175.191	1.574	0	10	ADAE	
N#C[C@@H]1C[C@@H]1c1nc(C2CCC2)no1	ZINC000236179437	PTMWMHDNDLYONM-YUMQZZPRSA-N	189.218	1.964	0	10	ADAE	
NC[C@@H]1CCN(CC2(C3CC3)CC2)C1	ZINC000236179575	LBZSHVRIIWPMLB-JTQLQIEISA-N	194.322	1.457	0	10	ADAE	
NC[C@H]1CCC[C@H]1Sc1ncc[nH]1	ZINC000236179624	OPUNNGPGPYBKTB-HTQZYQBOSA-N	197.307	1.629	0	10	ADAE	
NC[C@H]1CCC[C@H]1Sc1ncco1	ZINC000236179739	JHGJYZAOMAYBOF-HTQZYQBOSA-N	198.291	1.894	0	10	ADAE	
NC1CC(O[C@H]2CCCCC[C@@H]2O)C1	ZINC000236179804	ZTJIHVLJMIICSF-TVUZUIDESA-N	199.294	1.186	0	10	ADAE	
N=C(NCC[C@@H]1CCOC1)C1CC1	ZINC000236179834	HVPBVIDAVJBLKR-MRVPVSSYSA-N	182.267	1.390	0	10	ADAE	
NC1CC(O[C@H]2CCCCC[C@H]2O)C1	ZINC000236179911	ZTJIHVLJMIICSF-LXKPXOPUSA-N	199.294	1.186	0	10	ADAE	
N#C[C@@H]1C[C@@H]1c1nc(CC2CC2)no1	ZINC000236180032	ZYLFBGWISOZFSX-YUMQZZPRSA-N	189.218	1.649	0	10	ADAE	
F[C@@H](c1cccnc1)[C@@H]1CCCN1	ZINC000236180059	KLRYPGTXLBHPHQ-UWVGGRQHSA-N	180.226	1.844	0	10	ADAE	
NC(=O)c1cccc(NC2CC2)c1	ZINC000236180062	RVLOLHYMVHNYAG-UHFFFAOYSA-N	176.219	1.360	0	10	ADAE	
N=C(NCC[C@H]1CCOC1)C1CC1	ZINC000236180284	HVPBVIDAVJBLKR-QMMMGPOBSA-N	182.267	1.390	0	10	ADAE	
O=c1[nH]nc(-c2ccc(F)cc2)s1	ZINC000236180293	NYQZPJJWSBPXJM-UHFFFAOYSA-N	196.206	1.638	0	10	ADAE	
NCC1CC(O[C@@H]2CCCC[C@@H]2O)C1	ZINC000236180305	GTLGJBHUODPDOE-WFBLGPOFSA-N	199.294	1.044	0	10	ADAE	
Fc1cnccc1[C@H](F)[C@@H]1CCCN1	ZINC000236180377	JVYBKWASDYVYPA-UWVGGRQHSA-N	198.216	1.983	0	10	ADAE	
NCC1CC(O[C@@H]2CCCC[C@H]2O)C1	ZINC000236180412	GTLGJBHUODPDOE-JPPWEJMLSA-N	199.294	1.044	0	10	ADAE	
