smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCC[C@@H](CCO)SC	ZINC000238211674	VGRRVWNJPLVQME-QMMMGPOBSA-N	162.298	2.291	0	10	AEAE	
CC1(C)[C@@H]2CCC(=O)CC[C@H]21	ZINC000238211684	PETDLNITHOXELA-RKDXNWHRSA-N	152.237	2.402	0	10	AEAE	
C=C[C@@]12C[C@@H](CC1=O)C2(C)C	ZINC000238211690	CBDVNQYZBZPCFJ-GMSGAONNSA-N	150.221	2.178	0	10	AEAE	
CC1=C(N)C[C@@H]2C[C@@H]1C2(C)C	ZINC000238211706	GCZSODSGYRUXAN-YUMQZZPRSA-N	151.253	2.285	0	10	AEAE	
CCCCO/C=C/C#C[C@@H](O)CCC	ZINC000238211724	WDNFRXMIUHIGEC-VNKGSWCUSA-N	196.290	2.481	0	10	AEAE	
CC1=C(N)C[C@@H]2C[C@H]1C2(C)C	ZINC000238211727	GCZSODSGYRUXAN-JGVFFNPUSA-N	151.253	2.285	0	10	AEAE	
CCCCO/C=C/C#C[C@H](O)CCC	ZINC000238211736	WDNFRXMIUHIGEC-YTRUQHMWSA-N	196.290	2.481	0	10	AEAE	
CC1=C(N)C[C@H]2C[C@@H]1C2(C)C	ZINC000238211738	GCZSODSGYRUXAN-SFYZADRCSA-N	151.253	2.285	0	10	AEAE	
CC1=C(N)C[C@H]2C[C@H]1C2(C)C	ZINC000238211756	GCZSODSGYRUXAN-HTQZYQBOSA-N	151.253	2.285	0	10	AEAE	
CC(C)[C@]12C[C@H]1C(=O)[C@@H]1C[C@@H]1C2	ZINC000238211776	SNNYUNXUPOZMHR-REIXXSIJSA-N	164.248	2.258	0	10	AEAE	
C=C1[C@H]2C(=O)CC[C@H]2C1(C)C	ZINC000238211787	CDGTYVBPEGYZPY-VXNVDRBHSA-N	150.221	2.178	0	10	AEAE	
CC(C)[C@H](O)CC/C=C/[SiH](C)C	ZINC000238211790	GEUPCRVWLLRFGV-QEHWCHDUSA-N	186.371	2.366	0	10	AEAE	
CC(C)[C@@]12[C@@H]3C[C@@H]([C@@H](O)[C@@H]31)C2(C)C	ZINC000238211812	PWGLHWPRHSNHSA-VEOFNUSFSA-N	180.291	2.295	0	10	AEAE	
CC(C)[C@H](O)CC1(C)CC1	ZINC000238211816	HIVDRXYXMYUQMO-MRVPVSSYSA-N	142.242	2.194	0	10	AEAE	
C=C[C@]12C[C@@H](CC1=O)C2(C)C	ZINC000238211826	CBDVNQYZBZPCFJ-XCBNKYQSSA-N	150.221	2.178	0	10	AEAE	
CC(C)[C@@]12[C@H]3C[C@@H]([C@@H](O)[C@@H]31)C2(C)C	ZINC000238211830	PWGLHWPRHSNHSA-DSPMHBFJSA-N	180.291	2.295	0	10	AEAE	
C#C[C@@H](CCCCCC)OCC(=O)O	ZINC000238211838	IIIBXMYZXLDEGV-JTQLQIEISA-N	198.262	2.060	0	10	AEAE	
C=C1[C@@H]2C(=O)CC[C@H]2C1(C)C	ZINC000238211843	CDGTYVBPEGYZPY-APPZFPTMSA-N	150.221	2.178	0	10	AEAE	
CCC/C=C(/CC(=O)CC)C(=O)O	ZINC000238211846	RIIJLOVBNXCLJG-VURMDHGXSA-N	184.235	2.167	0	10	AEAE	
CC(C)[C@@]1(C(=O)O)[C@@H]2C=CC3(CC3)[C@@H]21	ZINC000238211849	QSFUGBYZRXHNEZ-KBVBSXBZSA-N	192.258	2.309	0	10	AEAE	
CC(C)[C@]1(C(=O)O)[C@@H]2[C@@H]1C=CC21CC1	ZINC000238211863	QSFUGBYZRXHNEZ-YGOYTEALSA-N	192.258	2.309	0	10	AEAE	
CC1(C)[C@H]2C[C@H]1CC(C(=O)O)C2	ZINC000238211873	CBHGOMMHACHSHX-HTQZYQBOSA-N	168.236	2.143	0	10	AEAE	
C#C[C@H](O)/C(=C\c1ccccc1)CC	ZINC000238211914	VNZBMGSHDOICIJ-UKVQZPPCSA-N	186.254	2.474	0	10	AEAE	
CC(C)[C@@]12C[C@H](CCC1)C2=O	ZINC000238211938	LYTVJXZULQYIRK-WPRPVWTQSA-N	152.237	2.402	0	10	AEAE	
CC1(C)[C@@H]2CCCC(=O)C[C@@H]21	ZINC000238211943	ICJWWCXWPDEFTK-BDAKNGLRSA-N	152.237	2.402	0	10	AEAE	
C#C[C@@H](O)/C(=C\c1ccccc1)CC	ZINC000238211947	VNZBMGSHDOICIJ-KXXVWKPMSA-N	186.254	2.474	0	10	AEAE	
CC(C)[C@@]12CC(=O)[C@H]1CCC2	ZINC000238211954	DYONIPNDAZEARR-PSASIEDQSA-N	152.237	2.402	0	10	AEAE	
