smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN[C@H]1[C@H]2C=C[C@@H](C2)[C@@H]1C(=O)O	ZINC000101661513	ICXUHHKHSVYMOB-XAMCCFCMSA-N	167.208	0.481	0	10	ACAE	
CC[C@H](CC(=O)O)C(=O)C(=O)O	ZINC000101670096	SWPMNQDYIMXOTM-SCSAIBSYSA-N	174.152	0.141	0	10	ACAE	
N#CNC(=N)Nc1ccc(O)cc1	ZINC000101680554	MIPYIOXKNPDVOX-UHFFFAOYSA-N	176.179	0.810	0	10	ACAE	
N[C@@]1(C(=O)O)[C@H]2CCC(F)(F)[C@@H]21	ZINC000101685378	LLKQOWKAHGZCIO-XIVJJUGBSA-N	177.150	0.444	0	10	ACAE	
N[C@@]1(C(=O)O)[C@@H]2CCC(F)(F)[C@@H]21	ZINC000101685382	LLKQOWKAHGZCIO-FXFZYULNSA-N	177.150	0.444	0	10	ACAE	
C=CCO[C@H](C)[C@H](C)O	ZINC000101686449	QOAYFYPQHYXZCQ-NKWVEPMBSA-N	130.187	0.958	0	10	ACAE	
C=CCO[C@H](C)[C@@H](C)O	ZINC000101686453	QOAYFYPQHYXZCQ-RNFRBKRXSA-N	130.187	0.958	0	10	ACAE	
C=CCO[C@@H](C)[C@H](C)O	ZINC000101686454	QOAYFYPQHYXZCQ-BQBZGAKWSA-N	130.187	0.958	0	10	ACAE	
C=CCO[C@@H](C)[C@@H](C)O	ZINC000101686458	QOAYFYPQHYXZCQ-RQJHMYQMSA-N	130.187	0.958	0	10	ACAE	
CC1CCC(NO)(C(N)=O)CC1	ZINC000101688490	ZNKZCHAMNIACML-UHFFFAOYSA-N	172.228	0.399	0	10	ACAE	
CC(=O)N1C[C@H]2CNC[C@@H](C2)C1	ZINC000101688932	KZGXXLRPBQODHL-RKDXNWHRSA-N	168.240	0.074	0	10	ACAE	
CC(=O)N1C[C@@H]2CNC[C@H](C2)C1	ZINC000101688940	KZGXXLRPBQODHL-IUCAKERBSA-N	168.240	0.074	0	10	ACAE	
CCC(=O)N1C[C@H]2CNC[C@@H](C2)C1	ZINC000101689006	RPPABJHZNYUIDN-RKDXNWHRSA-N	182.267	0.464	0	10	ACAE	
CCC(=O)N1C[C@@H]2CNC[C@H](C2)C1	ZINC000101689013	RPPABJHZNYUIDN-IUCAKERBSA-N	182.267	0.464	0	10	ACAE	
COC(=O)C1C[C@H]2CNC[C@H](C1)C2	ZINC000101689071	KKVXYSUHTSIQME-YUMQZZPRSA-N	183.251	0.795	0	10	ACAE	
COC(=O)C1C[C@@H]2CNC[C@@H](C1)C2	ZINC000101689080	KKVXYSUHTSIQME-HTQZYQBOSA-N	183.251	0.795	0	10	ACAE	
CCOC(=O)C1=CN2C=CC=C[C@@H]2N1	ZINC000101691861	TYOWYLPAPCUXDU-SECBINFHSA-N	192.218	0.706	0	10	ACAE	
CCOC(=O)C1=CN2C=CC=C[C@H]2N1	ZINC000101691864	TYOWYLPAPCUXDU-VIFPVBQESA-N	192.218	0.706	0	10	ACAE	
NC(=O)c1ccc2c(c1)C=NC2	ZINC000101704390	AOHRVAMBSVMNPI-UHFFFAOYSA-N	160.176	0.718	0	10	ACAE	
CC1(C)OC(=O)C=C1O	ZINC000101704967	DQOQTAIZIDYCLB-UHFFFAOYSA-N	128.127	0.764	0	10	ACAE	
CC(=O)[C@@H]1C=CC=N1	ZINC000101707381	XQYMJBBWSCHGOM-LURJTMIESA-N	109.128	0.585	0	10	ACAE	
CC(=O)[C@H]1C=CC=N1	ZINC000101707385	XQYMJBBWSCHGOM-ZCFIWIBFSA-N	109.128	0.585	0	10	ACAE	
O=C(O)[C@H]1C[C@@H]2C[C@@H]1C(=O)O2	ZINC000101715575	YWHQIVJPIBHBSV-WISUUJSJSA-N	156.137	0.023	0	10	ACAE	
O=C(O)[C@@H]1C[C@H]2C[C@@H]1C(=O)O2	ZINC000101715577	YWHQIVJPIBHBSV-LMVFSUKVSA-N	156.137	0.023	0	10	ACAE	
O=C(O)[C@H]1C[C@H]2C[C@@H]1C(=O)O2	ZINC000101715579	YWHQIVJPIBHBSV-YUPRTTJUSA-N	156.137	0.023	0	10	ACAE	
CC(C)(C)[C@]1(O)CC(=O)C(=O)O1	ZINC000101726134	LUUCVUYIHUNBJR-QMMMGPOBSA-N	172.180	0.237	0	10	ACAE	
CC(C)(C)[C@@]1(O)CC(=O)C(=O)O1	ZINC000101726137	LUUCVUYIHUNBJR-MRVPVSSYSA-N	172.180	0.237	0	10	ACAE	
CC[C@@](C)(CN)S(=O)(=O)O	ZINC000101727224	LSSTXYLOZMCSPY-YFKPBYRVSA-N	167.230	0.002	0	10	ACAE	
CC[C@](C)(CN)S(=O)(=O)O	ZINC000101727227	LSSTXYLOZMCSPY-RXMQYKEDSA-N	167.230	0.002	0	10	ACAE	
O=C(O)CNC(=O)[C@H]1C[C@H]2CC[C@H]1C2	ZINC000101728058	HGSFGKDFXNYHIE-FXQIFTODSA-N	197.234	0.623	0	10	ACAE	
CC(C)(C)OC(=O)N[C@@H]1C[C@H]1CN	ZINC000101745747	CYNGHIIXUHRJOA-NKWVEPMBSA-N	186.255	0.858	0	10	ACAE	
CCNC1(C(=O)O)CC1	ZINC000101768893	ZLUYGIUXINVVHU-UHFFFAOYSA-N	129.159	0.213	0	10	ACAE	
O=CN(CO)OCc1ccccc1	ZINC000101769442	UHJQGINIPMPGOO-UHFFFAOYSA-N	181.191	0.526	0	10	ACAE	
O=[S@@](CCO)CCc1ccccc1	ZINC000101770385	CJCMQRADBBEIGA-ZDUSSCGKSA-N	198.287	0.970	0	10	ACAE	
O=[S@](CCO)CCc1ccccc1	ZINC000101770388	CJCMQRADBBEIGA-CYBMUJFWSA-N	198.287	0.970	0	10	ACAE	
CN(C=O)CC(=O)c1ccccc1	ZINC000101775277	VAWSUSCDMOKHIO-UHFFFAOYSA-N	177.203	0.958	0	10	ACAE	
CCOC(=O)CC(=N)OC	ZINC000101781179	XBXFDPWCIYJQNP-UHFFFAOYSA-N	145.158	0.563	0	10	ACAE	
NCCN(C1CC1)C1CC1	ZINC000101786177	GSXOUDROMOIPHQ-UHFFFAOYSA-N	140.230	0.572	0	10	ACAE	
CN1[C@@H]2CC[C@@H]1C(C(N)=O)=CC2	ZINC000101806070	VJPCGLIJBZLSHG-POYBYMJQSA-N	166.224	0.265	0	10	ACAE	
O=CNC(=O)c1c(F)cccc1F	ZINC000101815256	VRUHYMBERKJIEZ-UHFFFAOYSA-N	185.129	0.851	0	10	ACAE	
C[C@@H](O)CC(CN)C[C@H](C)O	ZINC000101823164	UVGGWVDNDYLOLM-DHBOJHSNSA-N	161.245	0.103	0	10	ACAE	
C[C@@H](O)CC(CN)C[C@@H](C)O	ZINC000101823168	UVGGWVDNDYLOLM-RNFRBKRXSA-N	161.245	0.103	0	10	ACAE	
C[C@H](O)CC(CN)C[C@H](C)O	ZINC000101823174	UVGGWVDNDYLOLM-BQBZGAKWSA-N	161.245	0.103	0	10	ACAE	
