smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COc1ccc([C@H]2C[C@H]2[C@@H](C)N)cc1	ZINC000020391965	JPCICFQEDATLIX-JFUSQASVSA-N	191.274	2.146	0	50	AEAA	
O=C(O)[C@H]1C[C@@H]1c1ccccc1F	ZINC000020391968	OLDXGEXZLWOGJN-SFYZADRCSA-N	180.178	2.014	0	50	AEAA	
O=C(O)[C@H]1C[C@H]1c1ccccc1F	ZINC000020391970	OLDXGEXZLWOGJN-YUMQZZPRSA-N	180.178	2.014	0	50	AEAA	
C[C@@H](O)[C@@H]1C[C@@H]1c1ccccc1F	ZINC000020391979	INGHJOQUPRFQII-FKTZTGRPSA-N	180.222	2.310	0	50	AEAA	
C[C@H](O)[C@@H]1C[C@@H]1c1ccccc1F	ZINC000020391981	INGHJOQUPRFQII-UJNFCWOMSA-N	180.222	2.310	0	50	AEAA	
C[C@@H](O)[C@H]1C[C@@H]1c1ccccc1F	ZINC000020391983	INGHJOQUPRFQII-SZEHBUNVSA-N	180.222	2.310	0	50	AEAA	
C[C@H](O)[C@H]1C[C@@H]1c1ccccc1F	ZINC000020391985	INGHJOQUPRFQII-FXBDTBDDSA-N	180.222	2.310	0	50	AEAA	
C[C@@H](N)[C@@H]1C[C@@H]1c1ccccc1F	ZINC000020391987	JURZJMPVFVQRJY-FKTZTGRPSA-N	179.238	2.276	0	50	AEAA	
C[C@H](N)[C@@H]1C[C@@H]1c1ccccc1F	ZINC000020391989	JURZJMPVFVQRJY-UJNFCWOMSA-N	179.238	2.276	0	50	AEAA	
C[C@@H](N)[C@H]1C[C@@H]1c1ccccc1F	ZINC000020391990	JURZJMPVFVQRJY-SZEHBUNVSA-N	179.238	2.276	0	50	AEAA	
C[C@H](N)[C@H]1C[C@@H]1c1ccccc1F	ZINC000020391992	JURZJMPVFVQRJY-FXBDTBDDSA-N	179.238	2.276	0	50	AEAA	
COc1ccccc1[C@@H]1C[C@@H]1C(C)=O	ZINC000020391998	SWFLCIUKEMWHPD-MNOVXSKESA-N	190.242	2.388	0	50	AEAA	
COc1ccccc1[C@H]1C[C@@H]1C(C)=O	ZINC000020391999	SWFLCIUKEMWHPD-GHMZBOCLSA-N	190.242	2.388	0	50	AEAA	
COc1ccccc1[C@H]1C[C@@H]1[C@@H](C)O	ZINC000020392003	QZIMTWPCOQXIKJ-FBIMIBRVSA-N	192.258	2.180	0	50	AEAA	
COc1ccccc1[C@H]1C[C@H]1[C@@H](C)O	ZINC000020392007	QZIMTWPCOQXIKJ-DVVUODLYSA-N	192.258	2.180	0	50	AEAA	
COc1ccccc1[C@H]1C[C@@H]1[C@@H](C)N	ZINC000020392012	JDWXHVHRWUWYGK-FBIMIBRVSA-N	191.274	2.146	0	50	AEAA	
COc1ccccc1[C@H]1C[C@H]1[C@@H](C)N	ZINC000020392015	JDWXHVHRWUWYGK-DVVUODLYSA-N	191.274	2.146	0	50	AEAA	
Cc1cccc([C@@H]2C[C@@H]2C(=O)O)c1	ZINC000020392018	UCXIWZIPSQJEPF-UWVGGRQHSA-N	176.215	2.183	0	50	AEAA	
Cc1cccc([C@H]2C[C@@H]2C(=O)O)c1	ZINC000020392019	UCXIWZIPSQJEPF-ZJUUUORDSA-N	176.215	2.183	0	50	AEAA	
Cc1cccc([C@H]2C[C@H]2[C@@H](C)O)c1	ZINC000020392025	ULKRSZQLEFDKMZ-ADEWGFFLSA-N	176.259	2.479	0	50	AEAA	
