smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NCC(=O)N1C[C@H]2CC[C@@H]1C2	ZINC000049716714	XBKLMRFBNZNHHK-NKWVEPMBSA-N	154.213	-0.044	0	50	ABAA	
CCNC(=O)CN(C)c1cn[nH]c1N	ZINC000049726913	AAZYCDLZGZDHIN-UHFFFAOYSA-N	197.242	-0.436	0	50	ABAA	
CCNC(=O)CN(C)[C@@H]1CCC[C@@H]1N	ZINC000049728215	CVLJTIZDOJLHGQ-DTWKUNHWSA-N	199.298	-0.066	0	50	ABAA	
CCNC(=O)CN(C)[C@H]1CCC[C@@H]1N	ZINC000049728216	CVLJTIZDOJLHGQ-IUCAKERBSA-N	199.298	-0.066	0	50	ABAA	
NCCNC(=O)CC1CC1	ZINC000049728659	CYYAKBVVSCWQBY-UHFFFAOYSA-N	142.202	-0.139	0	50	ABAA	
NC[C@@H]1CN(C(=O)CC2CC2)CCO1	ZINC000049728679	IEWWCHWMRAIIPT-SECBINFHSA-N	198.266	-0.027	0	50	ABAA	
NC[C@H]1CN(C(=O)CC2CC2)CCO1	ZINC000049728681	IEWWCHWMRAIIPT-VIFPVBQESA-N	198.266	-0.027	0	50	ABAA	
O=C(CC1CC1)NC[C@@H]1CNCCO1	ZINC000049728926	XBFCORNYDKWNPY-VIFPVBQESA-N	198.266	-0.109	0	50	ABAA	
O=C(CC1CC1)NC[C@H]1CNCCO1	ZINC000049728929	XBFCORNYDKWNPY-SECBINFHSA-N	198.266	-0.109	0	50	ABAA	
CO[C@H]1CNC[C@@H]1NC(=O)CC1CC1	ZINC000049731423	FSGDUOHIZVGVPO-IUCAKERBSA-N	198.266	-0.111	0	50	ABAA	
CO[C@H]1CNC[C@H]1NC(=O)CC1CC1	ZINC000049731425	FSGDUOHIZVGVPO-BDAKNGLRSA-N	198.266	-0.111	0	50	ABAA	
CN(C(=O)CC1CC1)[C@@H]1CNC[C@H]1O	ZINC000049731445	JOPOSTKZWNHSQR-RKDXNWHRSA-N	198.266	-0.422	0	50	ABAA	
N#CC1(N)CCS(=O)(=O)CC1	ZINC000049732574	XNOSWQNMMVMDMR-UHFFFAOYSA-N	174.225	-0.584	0	50	ABAA	
NC1CCS(=O)CC1	ZINC000049735213	JFDKXLCNTFZQKA-UHFFFAOYSA-N	133.216	-0.144	0	50	ABAA	
CN[C@@H](C)C(=O)N1CCN(C)CC1	ZINC000049752970	JOXVZVXNDASEFH-QMMMGPOBSA-N	185.271	-0.632	0	50	ABAA	
CN[C@H](C)C(=O)N1CCN(C)CC1	ZINC000049752971	JOXVZVXNDASEFH-MRVPVSSYSA-N	185.271	-0.632	0	50	ABAA	
CN[C@@H](C)C(=O)NC[C@@H]1CCCO1	ZINC000049752989	YZHPYIIDVFFXDU-YUMQZZPRSA-N	186.255	-0.111	0	50	ABAA	
CN[C@H](C)C(=O)NC[C@@H]1CCCO1	ZINC000049752992	YZHPYIIDVFFXDU-SFYZADRCSA-N	186.255	-0.111	0	50	ABAA	
CN[C@@H](C)C(=O)NC[C@H]1CCCO1	ZINC000049752993	YZHPYIIDVFFXDU-JGVFFNPUSA-N	186.255	-0.111	0	50	ABAA	
CN[C@H](C)C(=O)NC[C@H]1CCCO1	ZINC000049752995	YZHPYIIDVFFXDU-HTQZYQBOSA-N	186.255	-0.111	0	50	ABAA	
CCCn1nnnc1CNC	ZINC000049753039	HFHZHUNNTJDVEC-UHFFFAOYSA-N	155.205	-0.198	0	50	ABAA	
CN[C@@H](C)C(=O)N(C)CCC#N	ZINC000049753057	PYAOTDMBXRSSME-ZETCQYMHSA-N	169.228	-0.034	0	50	ABAA	
CN[C@H](C)C(=O)N(C)CCC#N	ZINC000049753059	PYAOTDMBXRSSME-SSDOTTSWSA-N	169.228	-0.034	0	50	ABAA	
OCCN(CCO)Cc1ccncc1	ZINC000049753764	LMUNGGQEEJBEBR-UHFFFAOYSA-N	196.250	-0.132	0	50	ABAA	
C[C@@H](CN(C)C(N)=O)C(=O)O	ZINC000049770985	JUULCLMXOQTYEM-BYPYZUCNSA-N	160.173	-0.282	0	50	ABAA	
C[C@H](CN(C)C(N)=O)C(=O)O	ZINC000049770986	JUULCLMXOQTYEM-SCSAIBSYSA-N	160.173	-0.282	0	50	ABAA	
Cc1nc(N)c(N)[nH]1	ZINC000049776672	PWJWHDYGZUUHEF-UHFFFAOYSA-N	112.136	-0.117	0	50	ABAA	
O=C(CCO)NC1CC1	ZINC000049804410	MNKCAOONHIJHKQ-UHFFFAOYSA-N	129.159	-0.353	0	50	ABAA	
C=CCNC(=O)CCO	ZINC000049804411	IIEGFVZNTANJTG-UHFFFAOYSA-N	129.159	-0.329	0	50	ABAA	
CCCNC(=O)CCO	ZINC000049804422	YQMKQEARCIWTSJ-UHFFFAOYSA-N	131.175	-0.105	0	50	ABAA	
CNC(=O)CC[C@H](C)O	ZINC000049804423	WRYMIQKILWAOPQ-YFKPBYRVSA-N	131.175	-0.107	0	50	ABAA	
CNC(=O)CC[C@@H](C)O	ZINC000049804424	WRYMIQKILWAOPQ-RXMQYKEDSA-N	131.175	-0.107	0	50	ABAA	
C[C@@H](CN)C1OCCO1	ZINC000049804425	HNFPGQKALADXOH-YFKPBYRVSA-N	131.175	-0.046	0	50	ABAA	
C[C@H](CN)C1OCCO1	ZINC000049804426	HNFPGQKALADXOH-RXMQYKEDSA-N	131.175	-0.046	0	50	ABAA	
N#CC1(CO)CCNCC1	ZINC000049804453	FGSXRNOVQKOOFA-UHFFFAOYSA-N	140.186	-0.128	0	50	ABAA	
O=C(CCO)N1CCCC1	ZINC000049804483	BCCDLNMYKPJPMP-UHFFFAOYSA-N	143.186	-0.009	0	50	ABAA	
CNC(=O)C[C@H](C)C(N)=O	ZINC000049804487	DRDOQDFXDNKXOD-BYPYZUCNSA-N	144.174	-0.756	0	50	ABAA	
CNC(=O)C[C@@H](C)C(N)=O	ZINC000049804488	DRDOQDFXDNKXOD-SCSAIBSYSA-N	144.174	-0.756	0	50	ABAA	
CNC(=O)[C@@H](C)CC(N)=O	ZINC000049804489	VEULQIVITQOWET-BYPYZUCNSA-N	144.174	-0.756	0	50	ABAA	
CNC(=O)[C@H](C)CC(N)=O	ZINC000049804490	VEULQIVITQOWET-SCSAIBSYSA-N	144.174	-0.756	0	50	ABAA	
CNC(=O)CCC(N)=S	ZINC000049804525	WYBNWDVJIRIBIC-UHFFFAOYSA-N	146.215	-0.201	0	50	ABAA	
COCCNCCCCN	ZINC000049804526	HESHQOIMBDBVDB-UHFFFAOYSA-N	146.234	-0.039	0	50	ABAA	
COCCNC(=O)CCO	ZINC000049804527	PUKPBRLFJWOKNK-UHFFFAOYSA-N	147.174	-0.869	0	50	ABAA	
