smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=Cc1cnc(C2CCC2)s1	ZINC000075772265	BQZAQQSRZCHPEG-UHFFFAOYSA-N	167.233	2.223	0	50	AEAA	
Brc1ncn2ccccc12	ZINC000075772378	ZYZGPMFOTXMGRA-UHFFFAOYSA-N	197.035	2.097	0	50	AEAA	
C[C@H]1NCCc2c3[nH]ccc3ccc21	ZINC000075779710	DMSIPHOAZPUDBI-MRVPVSSYSA-N	186.258	2.375	0	50	AEAA	
C[C@@H]1NCCc2c3[nH]ccc3ccc21	ZINC000075779713	DMSIPHOAZPUDBI-QMMMGPOBSA-N	186.258	2.375	0	50	AEAA	
C[C@H]1NCCc2ccc3[nH]ccc3c21	ZINC000075781782	KQWDFBGEFFXBOS-MRVPVSSYSA-N	186.258	2.375	0	50	AEAA	
C[C@@H]1NCCc2ccc3[nH]ccc3c21	ZINC000075781784	KQWDFBGEFFXBOS-QMMMGPOBSA-N	186.258	2.375	0	50	AEAA	
C[C@H]1NCCc2ccc3cc[nH]c3c21	ZINC000075785666	LCTIMKVSKZRMBW-MRVPVSSYSA-N	186.258	2.375	0	50	AEAA	
C[C@@H]1NCCc2ccc3cc[nH]c3c21	ZINC000075785668	LCTIMKVSKZRMBW-QMMMGPOBSA-N	186.258	2.375	0	50	AEAA	
C[C@H]1NCCc2cc3[nH]ccc3cc21	ZINC000075785670	ROOWKNRZCAJXQK-MRVPVSSYSA-N	186.258	2.375	0	50	AEAA	
C[C@@H]1NCCc2cc3[nH]ccc3cc21	ZINC000075785674	ROOWKNRZCAJXQK-QMMMGPOBSA-N	186.258	2.375	0	50	AEAA	
COc1c(F)ccc2c1CCN[C@@H]2C	ZINC000075790853	VGYAMNNLBVSSQG-SSDOTTSWSA-N	195.237	2.041	0	50	AEAA	
COc1c(F)ccc2c1CCN[C@H]2C	ZINC000075790856	VGYAMNNLBVSSQG-ZETCQYMHSA-N	195.237	2.041	0	50	AEAA	
C[C@H]1NCCc2ccc(O)c(Cl)c21	ZINC000075795831	PNADCKPXJNREDA-ZCFIWIBFSA-N	197.665	2.252	0	50	AEAA	
C[C@@H]1NCCc2ccc(O)c(Cl)c21	ZINC000075795834	PNADCKPXJNREDA-LURJTMIESA-N	197.665	2.252	0	50	AEAA	
C[C@H]1NCCc2cc(Cl)c(O)cc21	ZINC000075795836	JEJGCOUHBCKPSE-ZCFIWIBFSA-N	197.665	2.252	0	50	AEAA	
C[C@@H]1NCCc2cc(Cl)c(O)cc21	ZINC000075795837	JEJGCOUHBCKPSE-LURJTMIESA-N	197.665	2.252	0	50	AEAA	
C=C[C@@H]1NCCc2ccc(O)c(C)c21	ZINC000075798763	VVEHRQXEHGVUJM-JTQLQIEISA-N	189.258	2.073	0	50	AEAA	
C=C[C@H]1NCCc2ccc(O)c(C)c21	ZINC000075798764	VVEHRQXEHGVUJM-SNVBAGLBSA-N	189.258	2.073	0	50	AEAA	
C=C[C@@H]1NCCc2cc(C)c(O)cc21	ZINC000075798765	IEKJRWBFKHBJDG-NSHDSACASA-N	189.258	2.073	0	50	AEAA	
C=C[C@H]1NCCc2cc(C)c(O)cc21	ZINC000075798766	IEKJRWBFKHBJDG-LLVKDONJSA-N	189.258	2.073	0	50	AEAA	
NCc1cccc(OCC2CCC2)c1	ZINC000075824145	NRXZOCVWPLPAFC-UHFFFAOYSA-N	191.274	2.324	0	50	AEAA	
CNc1ccc([N+](=O)[O-])c(Cl)c1	ZINC000075824455	AUTBIFQEVFTCCR-UHFFFAOYSA-N	186.598	2.290	0	50	AEAA	
CCNc1nc(C)c(C(C)=O)s1	ZINC000075824909	WDQSJXGTBWEXCK-UHFFFAOYSA-N	184.264	2.086	0	50	AEAA	
CCNc1nc(SCC)ns1	ZINC000075824971	HWROEYKPVKVUHT-UHFFFAOYSA-N	189.309	2.082	0	50	AEAA	
CCCNc1nnc(CCC)s1	ZINC000075824995	ZAXWIDOYJWDVGB-UHFFFAOYSA-N	185.296	2.313	0	50	AEAA	
CCCNc1nnc(C(C)C)s1	ZINC000075824996	WYCVNVGSZIRDLP-UHFFFAOYSA-N	185.296	2.483	0	50	AEAA	
CCCNc1nnc(SC)s1	ZINC000075825001	HQMOROGLFLNAHU-UHFFFAOYSA-N	189.309	2.082	0	50	AEAA	
CCCNc1nc(SC)ns1	ZINC000075825063	OJFOCRWTIDMQHU-UHFFFAOYSA-N	189.309	2.082	0	50	AEAA	
CCCCNc1nnc(CC)s1	ZINC000075825083	QZONHBAZNIUYOA-UHFFFAOYSA-N	185.296	2.313	0	50	AEAA	
CCCCNc1cc(C)on1	ZINC000075825106	POGUPACQJXLJIZ-UHFFFAOYSA-N	154.213	2.195	0	50	AEAA	
C=CCNc1nnc(CCC)s1	ZINC000075825194	RPXOSEGTCJLBON-UHFFFAOYSA-N	183.280	2.089	0	50	AEAA	
C=CCNc1nnc(C(C)C)s1	ZINC000075825195	DMPGKOHEJKDKFC-UHFFFAOYSA-N	183.280	2.259	0	50	AEAA	
C=CCNc1nnc(CC(C)C)s1	ZINC000075825196	GFMNDJGQGDKFBZ-UHFFFAOYSA-N	197.307	2.335	0	50	AEAA	
C=CCNc1nc(C)c(C)s1	ZINC000075825213	RZYFVSANTYWKMR-UHFFFAOYSA-N	168.265	2.358	0	50	AEAA	
C=CCNCC1(N(C)C)CCCCC1	ZINC000075825303	VCNHTKVDKDLDLV-UHFFFAOYSA-N	196.338	2.027	0	50	AEAA	
CCCCCCNc1nonc1C	ZINC000075825367	IRAOFLDLZBKTEQ-UHFFFAOYSA-N	183.255	2.370	0	50	AEAA	
CCCSc1nnc(NC)s1	ZINC000075825382	XWQLAVWSEXIETQ-UHFFFAOYSA-N	189.309	2.082	0	50	AEAA	
CSc1nnc(NC(C)C)s1	ZINC000075825461	CTUSGWRIJNQNLB-UHFFFAOYSA-N	189.309	2.080	0	50	AEAA	
CSc1nsc(NC(C)C)n1	ZINC000075825530	CGNGCIISYOQQAG-UHFFFAOYSA-N	189.309	2.080	0	50	AEAA	
CCc1nnc(NCC(C)C)s1	ZINC000075825549	ZCBFNALWWCMMBM-UHFFFAOYSA-N	185.296	2.168	0	50	AEAA	
COC1=CCCCCC1	ZINC000075835023	UJAXECDGHCUIDF-UHFFFAOYSA-N	126.199	2.481	0	50	AEAA	
O=C(O)c1onc2cc(Cl)ccc21	ZINC000075835039	FUBIKVSQXOAKLB-UHFFFAOYSA-N	197.577	2.179	0	50	AEAA	
N[C@@H]1CCCc2cccc(F)c21	ZINC000075835057	QGWMJANWWZBAKE-SECBINFHSA-N	165.211	2.162	0	50	AEAA	
N[C@H]1CCCc2cccc(F)c21	ZINC000075835059	QGWMJANWWZBAKE-VIFPVBQESA-N	165.211	2.162	0	50	AEAA	
c1ncc(-c2ccncc2)s1	ZINC000075838425	NXUBYNYAZDYXBU-UHFFFAOYSA-N	162.217	2.205	0	50	AEAA	
Cc1cc(N(C)C)ccc1F	ZINC000075838548	NZOLKNYHVANKKH-UHFFFAOYSA-N	153.200	2.200	0	50	AEAA	
Cc1c(F)cccc1N(C)C	ZINC000075838550	UQTXWZIDNMJORG-UHFFFAOYSA-N	153.200	2.200	0	50	AEAA	
Cc1ccc(N(C)C)c(F)c1	ZINC000075838558	XQTLYIPVJISGLU-UHFFFAOYSA-N	153.200	2.200	0	50	AEAA	
Cc1ccc(N(C)C)cc1F	ZINC000075838559	YPKRUTVAHOIIBT-UHFFFAOYSA-N	153.200	2.200	0	50	AEAA	
Cc1cc(F)c(N(C)C)cc1F	ZINC000075838561	PYVKDRMMHBISJS-UHFFFAOYSA-N	171.190	2.339	0	50	AEAA	
Cc1cc(F)c(N(C)C)c(F)c1	ZINC000075838563	IBUMBNRPYOSILC-UHFFFAOYSA-N	171.190	2.339	0	50	AEAA	
Cc1cc(-n2cccn2)ccc1F	ZINC000075838579	TWPRTVIOHOAEHM-UHFFFAOYSA-N	176.194	2.320	0	50	AEAA	
Cc1cccc(-n2cccn2)c1F	ZINC000075838584	YXZFOPUVNTUPHY-UHFFFAOYSA-N	176.194	2.320	0	50	AEAA	
Cc1cc(-n2ccnc2)ccc1F	ZINC000075838585	MOMHURINIIEGKG-UHFFFAOYSA-N	176.194	2.320	0	50	AEAA	
Cc1cccc(-n2ccnc2)c1F	ZINC000075838586	SCSJJLLEGXIKGD-UHFFFAOYSA-N	176.194	2.320	0	50	AEAA	
Cc1cnc(C(C)(C)C)nc1	ZINC000075838601	AWTKHUWUPORXEU-UHFFFAOYSA-N	150.225	2.083	0	50	AEAA	
Cc1nc2c(s1)CSCC2	ZINC000075838605	GMPUVLMFPRLKQA-UHFFFAOYSA-N	171.290	2.241	0	50	AEAA	
Cc1nc(C(=O)OC(C)(C)C)cs1	ZINC000075838617	SOLBSJNEIKRTJK-UHFFFAOYSA-N	199.275	2.407	0	50	AEAA	
Cc1ncc(-c2ccccc2)n1C	ZINC000075838645	IKHQJRIRHUWMTO-UHFFFAOYSA-N	172.231	2.396	0	50	AEAA	
Cc1nnc(-c2ccc(C)cc2)n1C	ZINC000075838681	VEXPDGQVOCPDMJ-UHFFFAOYSA-N	187.246	2.099	0	50	AEAA	
Cc1c2c(cnn2C)ccc1F	ZINC000075838744	LNOSYVMHLOBBMD-UHFFFAOYSA-N	164.183	2.021	0	50	AEAA	
Cc1c2nn(C)cc2ccc1F	ZINC000075838745	IOPPLZQHCMVRMD-UHFFFAOYSA-N	164.183	2.021	0	50	AEAA	
Cc1ncc(-c2ccccn2)o1	ZINC000075838761	OAKBPYFJHNEZPV-UHFFFAOYSA-N	160.176	2.045	0	50	AEAA	
Cc1ncc(-c2cccnc2)o1	ZINC000075838763	VOOGDXKURPLRRZ-UHFFFAOYSA-N	160.176	2.045	0	50	AEAA	
Cc1ncc(-c2ccncc2)o1	ZINC000075838764	CLCXXPZFHWZTOH-UHFFFAOYSA-N	160.176	2.045	0	50	AEAA	
Cc1nc2cc(N(C)C)ccc2o1	ZINC000075838771	MUDLCXRIRBFWHT-UHFFFAOYSA-N	176.219	2.202	0	50	AEAA	
Cc1nc2ccc(N(C)C)cc2o1	ZINC000075838773	FRAFQEPOEJDMDG-UHFFFAOYSA-N	176.219	2.202	0	50	AEAA	
Cc1cc(C(=O)O)c(F)c(F)c1F	ZINC000075838785	LQZDLWIPIVCIDB-UHFFFAOYSA-N	190.120	2.111	0	50	AEAA	
Cc1cc(C#N)c(F)c(F)c1F	ZINC000075838791	YGPGEONJNJEVRH-UHFFFAOYSA-N	171.121	2.284	0	50	AEAA	
Cc1nn(C)c(C)c1C(C)C	ZINC000075838878	QQZFCIYFVUZPRC-UHFFFAOYSA-N	152.241	2.160	0	50	AEAA	
COc1cc(N)ccc1C(C)C	ZINC000075838890	COCGABNYJQPRBC-UHFFFAOYSA-N	165.236	2.401	0	50	AEAA	
COc1ccc(C(C)C)c(N)c1	ZINC000075838891	WTIAXJRUKTYPOX-UHFFFAOYSA-N	165.236	2.401	0	50	AEAA	
CCOC(=O)c1cncc(C(C)C)c1	ZINC000075838964	KDTIBNCTBUNNDN-UHFFFAOYSA-N	193.246	2.382	0	50	AEAA	
CC(C)c1ncccc1F	ZINC000075838979	IFKWCKQTMWZSJW-UHFFFAOYSA-N	139.173	2.344	0	50	AEAA	
CC(C)c1cccnc1F	ZINC000075838980	SBKHPHGRNVBNHM-UHFFFAOYSA-N	139.173	2.344	0	50	AEAA	
CC(C)c1nccn1C1CC1	ZINC000075838984	LXBZSWKSHNBWSP-UHFFFAOYSA-N	150.225	2.341	0	50	AEAA	
CC(C)c1ncccc1C#N	ZINC000075838995	ZILHRZJGQHDLHF-UHFFFAOYSA-N	146.193	2.077	0	50	AEAA	
CC(C)c1nc2c(s1)CN(C)CC2	ZINC000075839008	VXJIBCUIHPEXCZ-UHFFFAOYSA-N	196.319	2.254	0	50	AEAA	
CC(C)c1nc2c(s1)COCC2	ZINC000075839014	CEZLEGRWKAFQKV-UHFFFAOYSA-N	183.276	2.339	0	50	AEAA	
CC(C)c1nc2c(s1)CCN(C)C2	ZINC000075839029	ULJYUMUWNRUOFU-UHFFFAOYSA-N	196.319	2.254	0	50	AEAA	
Cc1nc(C(C)C)n(C)c1C	ZINC000075839058	DPCQIVVULUEETG-UHFFFAOYSA-N	152.241	2.160	0	50	AEAA	
CC(C)c1ncc2n1CCCC2	ZINC000075839062	KYPFRVIUXIPIJN-UHFFFAOYSA-N	164.252	2.343	0	50	AEAA	
CC(C)c1nccn1-c1ccccn1	ZINC000075839076	BASZNATXNCTKTB-UHFFFAOYSA-N	187.246	2.391	0	50	AEAA	
CC(C)c1nccn1-c1ccncc1	ZINC000075839077	VILPHIVPUFIPQX-UHFFFAOYSA-N	187.246	2.391	0	50	AEAA	
CC(C)c1nc2cc(O)ccc2n1C	ZINC000075839079	UQZDVVZAFMROCU-UHFFFAOYSA-N	190.246	2.402	0	50	AEAA	
CC(C)c1nc2ccc(O)cc2n1C	ZINC000075839081	GGCLOCRJWZVQNU-UHFFFAOYSA-N	190.246	2.402	0	50	AEAA	
CC(C)c1nc2cccnc2n1C	ZINC000075839098	WFVBSPIGHKRRSC-UHFFFAOYSA-N	175.235	2.092	0	50	AEAA	
CC(C)c1nc2c(n1C)CCCC2	ZINC000075839101	IETVSVPVDUQZSQ-UHFFFAOYSA-N	178.279	2.422	0	50	AEAA	
CC(C)c1nncn1-c1ccccc1	ZINC000075839131	CESPKTMABAJTOK-UHFFFAOYSA-N	187.246	2.391	0	50	AEAA	
Cc1nnc(C(C)C)n1C1CC1	ZINC000075839179	ZAGWAEVWBXYCAN-UHFFFAOYSA-N	165.240	2.045	0	50	AEAA	
CC(C)c1ccnn1C1CC1	ZINC000075839230	TUOYBFONQSCRPU-UHFFFAOYSA-N	150.225	2.341	0	50	AEAA	
CC(C)c1c(Cl)cnn1C	ZINC000075839240	VTJULDXJILUOGU-UHFFFAOYSA-N	158.632	2.197	0	50	AEAA	
