smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C/C=C/CCCC#N	ZINC000075517776	NBIILQIAMXPTRP-NSCUHMNNSA-N	109.172	2.256	0	50	AEAA	
C=C[C@@H](C)CCC#N	ZINC000075517799	MWAPSASTCAFOPN-SSDOTTSWSA-N	109.172	2.112	0	50	AEAA	
C=C[C@H](C)CCC#N	ZINC000075517800	MWAPSASTCAFOPN-ZETCQYMHSA-N	109.172	2.112	0	50	AEAA	
C/C=C(\C)CCC#N	ZINC000075517806	PDAWPEYMNMDBGJ-XVNBXDOJSA-N	109.172	2.256	0	50	AEAA	
C/C=C/[C@@H](C#N)CC	ZINC000075517823	LHQDJIMAJJRWFW-MZTFZBDOSA-N	109.172	2.112	0	50	AEAA	
C/C=C/[C@H](C#N)CC	ZINC000075517828	LHQDJIMAJJRWFW-OHCKJTPYSA-N	109.172	2.112	0	50	AEAA	
CC/C=C/[C@@H](C)C#N	ZINC000075517829	BPRRVWSZQDGBBK-SMMXGFFBSA-N	109.172	2.112	0	50	AEAA	
CC/C=C/[C@H](C)C#N	ZINC000075517837	BPRRVWSZQDGBBK-KPJROHGDSA-N	109.172	2.112	0	50	AEAA	
CC(C)=C(C)CC#N	ZINC000075517839	YTUSHZZCINRBFN-UHFFFAOYSA-N	109.172	2.256	0	50	AEAA	
C=CCC[C@H](C)C#N	ZINC000075517856	WSLQODBTEPJISE-ZETCQYMHSA-N	109.172	2.112	0	50	AEAA	
C=CCC[C@@H](C)C#N	ZINC000075517859	WSLQODBTEPJISE-SSDOTTSWSA-N	109.172	2.112	0	50	AEAA	
C[C@@H]1CCC=C[C@@H]1C#N	ZINC000075520017	KTOOPRZKBHHCTD-HTQZYQBOSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1CCC=C[C@@H]1C#N	ZINC000075520021	KTOOPRZKBHHCTD-JGVFFNPUSA-N	121.183	2.112	0	50	AEAA	
C[C@@H]1CCC=C[C@H]1C#N	ZINC000075520030	KTOOPRZKBHHCTD-SFYZADRCSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1CCC=C[C@H]1C#N	ZINC000075520035	KTOOPRZKBHHCTD-YUMQZZPRSA-N	121.183	2.112	0	50	AEAA	
CC1=CCC[C@@]1(C)C#N	ZINC000075520047	CBAVKKDTTFHFQQ-QMMMGPOBSA-N	121.183	2.256	0	50	AEAA	
CC1=CCC[C@]1(C)C#N	ZINC000075520054	CBAVKKDTTFHFQQ-MRVPVSSYSA-N	121.183	2.256	0	50	AEAA	
CC1=C[C@@](C)(C#N)CC1	ZINC000075520058	NEWPDCJCSCEKMB-QMMMGPOBSA-N	121.183	2.256	0	50	AEAA	
CC1=C[C@](C)(C#N)CC1	ZINC000075520065	NEWPDCJCSCEKMB-MRVPVSSYSA-N	121.183	2.256	0	50	AEAA	
C=C1CC[C@H](CC#N)C1	ZINC000075520102	QRVSADZNBQGHLB-MRVPVSSYSA-N	121.183	2.256	0	50	AEAA	
C=C1CC[C@@H](CC#N)C1	ZINC000075520105	QRVSADZNBQGHLB-QMMMGPOBSA-N	121.183	2.256	0	50	AEAA	
C=C[C@@H](C#N)CC(=C)C	ZINC000075520110	XODLROISHOLQMF-MRVPVSSYSA-N	121.183	2.278	0	50	AEAA	
C=C[C@H](C#N)CC(=C)C	ZINC000075520113	XODLROISHOLQMF-QMMMGPOBSA-N	121.183	2.278	0	50	AEAA	
CC1=CCC[C@H](C#N)C1	ZINC000075520115	VPHBOFGVMJNACH-QMMMGPOBSA-N	121.183	2.256	0	50	AEAA	
CC1=CCC[C@@H](C#N)C1	ZINC000075520120	VPHBOFGVMJNACH-MRVPVSSYSA-N	121.183	2.256	0	50	AEAA	
C[C@@H]1C=CCC[C@@H]1C#N	ZINC000075520141	QNBUNDFJTSPPAD-HTQZYQBOSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1C=CCC[C@@H]1C#N	ZINC000075520143	QNBUNDFJTSPPAD-JGVFFNPUSA-N	121.183	2.112	0	50	AEAA	
C[C@@H]1C=CCC[C@H]1C#N	ZINC000075520150	QNBUNDFJTSPPAD-SFYZADRCSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1C=CCC[C@H]1C#N	ZINC000075520154	QNBUNDFJTSPPAD-YUMQZZPRSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1C=CC[C@@H](C#N)C1	ZINC000075520158	CFICLMKQCAZZAT-JGVFFNPUSA-N	121.183	2.112	0	50	AEAA	
C[C@@H]1C=CC[C@@H](C#N)C1	ZINC000075520162	CFICLMKQCAZZAT-HTQZYQBOSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1C=CC[C@H](C#N)C1	ZINC000075520168	CFICLMKQCAZZAT-YUMQZZPRSA-N	121.183	2.112	0	50	AEAA	
C[C@@H]1C=CC[C@H](C#N)C1	ZINC000075520171	CFICLMKQCAZZAT-SFYZADRCSA-N	121.183	2.112	0	50	AEAA	
C[C@@H]1CC=C[C@H](C#N)C1	ZINC000075520174	JLXWFFANKDBXAJ-SFYZADRCSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1CC=C[C@H](C#N)C1	ZINC000075520178	JLXWFFANKDBXAJ-YUMQZZPRSA-N	121.183	2.112	0	50	AEAA	
C[C@@H]1CC=C[C@@H](C#N)C1	ZINC000075520183	JLXWFFANKDBXAJ-HTQZYQBOSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1CC=C[C@@H](C#N)C1	ZINC000075520188	JLXWFFANKDBXAJ-JGVFFNPUSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1C=C[C@@H](C#N)CC1	ZINC000075520191	NAZCTVJIGXQDHW-JGVFFNPUSA-N	121.183	2.112	0	50	AEAA	
C[C@@H]1C=C[C@@H](C#N)CC1	ZINC000075520196	NAZCTVJIGXQDHW-HTQZYQBOSA-N	121.183	2.112	0	50	AEAA	
C[C@H]1C=C[C@H](C#N)CC1	ZINC000075520199	NAZCTVJIGXQDHW-YUMQZZPRSA-N	121.183	2.112	0	50	AEAA	
C[C@@H]1C=C[C@H](C#N)CC1	ZINC000075520202	NAZCTVJIGXQDHW-SFYZADRCSA-N	121.183	2.112	0	50	AEAA	
C/C=C/C/C=C/CC#N	ZINC000075520210	PPWCZNFCSAJMBS-ZIMISOLQSA-N	121.183	2.422	0	50	AEAA	
C=C/C(C)=C\CCC#N	ZINC000075520217	YKJVJJBOVCQYCW-VURMDHGXSA-N	121.183	2.422	0	50	AEAA	
C=C[C@@H]1CCC[C@@H]1C#N	ZINC000075520223	FRAMMXDCYWITHQ-HTQZYQBOSA-N	121.183	2.112	0	50	AEAA	
C=C[C@H]1CCC[C@@H]1C#N	ZINC000075520227	FRAMMXDCYWITHQ-JGVFFNPUSA-N	121.183	2.112	0	50	AEAA	
C=C[C@@H]1CCC[C@H]1C#N	ZINC000075520229	FRAMMXDCYWITHQ-SFYZADRCSA-N	121.183	2.112	0	50	AEAA	
C=C[C@H]1CCC[C@H]1C#N	ZINC000075520233	FRAMMXDCYWITHQ-YUMQZZPRSA-N	121.183	2.112	0	50	AEAA	
C=C[C@@H]1CC[C@H](C#N)C1	ZINC000075520237	HSRRGAOQKODFKE-SFYZADRCSA-N	121.183	2.112	0	50	AEAA	
C=C[C@H]1CC[C@H](C#N)C1	ZINC000075520241	HSRRGAOQKODFKE-YUMQZZPRSA-N	121.183	2.112	0	50	AEAA	
C=C[C@@H]1CC[C@@H](C#N)C1	ZINC000075520249	HSRRGAOQKODFKE-HTQZYQBOSA-N	121.183	2.112	0	50	AEAA	
C=C[C@H]1CC[C@@H](C#N)C1	ZINC000075520255	HSRRGAOQKODFKE-JGVFFNPUSA-N	121.183	2.112	0	50	AEAA	
CCC1(C#N)CCCC1	ZINC000075520764	BKMKLODHNSECBK-UHFFFAOYSA-N	123.199	2.480	0	50	AEAA	
C=C[C@H](C)[C@@H](C)CC#N	ZINC000075520784	JCFJYSPGROMHQH-YUMQZZPRSA-N	123.199	2.358	0	50	AEAA	
C=C[C@H](C)[C@H](C)CC#N	ZINC000075520788	JCFJYSPGROMHQH-JGVFFNPUSA-N	123.199	2.358	0	50	AEAA	
C=C[C@@H](C)[C@@H](C)CC#N	ZINC000075520792	JCFJYSPGROMHQH-SFYZADRCSA-N	123.199	2.358	0	50	AEAA	
C=C[C@@H](C)[C@H](C)CC#N	ZINC000075520796	JCFJYSPGROMHQH-HTQZYQBOSA-N	123.199	2.358	0	50	AEAA	
C[C@@H]1CC[C@@](C)(C#N)C1	ZINC000075520825	NWXQRTZPLJMUAB-HTQZYQBOSA-N	123.199	2.336	0	50	AEAA	
C[C@H]1CC[C@@](C)(C#N)C1	ZINC000075520829	NWXQRTZPLJMUAB-JGVFFNPUSA-N	123.199	2.336	0	50	AEAA	
C[C@@H]1CC[C@](C)(C#N)C1	ZINC000075520830	NWXQRTZPLJMUAB-SFYZADRCSA-N	123.199	2.336	0	50	AEAA	
C[C@H]1CC[C@](C)(C#N)C1	ZINC000075520831	NWXQRTZPLJMUAB-YUMQZZPRSA-N	123.199	2.336	0	50	AEAA	
CC(C=O)=C1CCCC1	ZINC000075521092	PKDXJVUIPVYDPW-UHFFFAOYSA-N	124.183	2.076	0	50	AEAA	
C=CCC(C=O)=C(C)C	ZINC000075521135	YDZDMKKPECNBPE-UHFFFAOYSA-N	124.183	2.098	0	50	AEAA	
C=CC/C=C(/C=O)CC	ZINC000075521154	RJVVMQCHVNAMJN-SOFGYWHQSA-N	124.183	2.098	0	50	AEAA	
C=C(C)C(C=O)=C(C)C	ZINC000075521166	GPOUYBDEFJBTNH-UHFFFAOYSA-N	124.183	2.098	0	50	AEAA	
C=C(C)C/C=C(/C)C=O	ZINC000075521168	CNJRKIKYIYWKMQ-YVMONPNESA-N	124.183	2.098	0	50	AEAA	
C/C=C(/C=C/C=O)CC	ZINC000075521218	ZEQVYJRHVMTDHB-ZDSYRHETSA-N	124.183	2.098	0	50	AEAA	
CC(C)=CC/C=C/C=O	ZINC000075521235	GZJYGISMTMBFTK-HWKANZROSA-N	124.183	2.098	0	50	AEAA	
CC(C)CC/C=C/C=O	ZINC000075522171	KYXCWBOZEWMWSY-HWKANZROSA-N	126.199	2.178	0	50	AEAA	
CCCC/C(C)=C\C=O	ZINC000075522214	DVBAJGKNAHJKGX-VURMDHGXSA-N	126.199	2.322	0	50	AEAA	
CC[C@@H](C)C/C=C/C=O	ZINC000075522248	KXROKJLIUFHIKQ-WTSVBCDHSA-N	126.199	2.178	0	50	AEAA	
CC[C@H](C)C/C=C/C=O	ZINC000075522249	KXROKJLIUFHIKQ-ZJELKQJVSA-N	126.199	2.178	0	50	AEAA	
CCC[C@@H](C)/C=C/C=O	ZINC000075522288	QILLPUWBJYLQNW-YZCDNWJKSA-N	126.199	2.178	0	50	AEAA	
CCC[C@H](C)/C=C/C=O	ZINC000075522293	QILLPUWBJYLQNW-JQTRYQTASA-N	126.199	2.178	0	50	AEAA	
