smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)C[C@H](N)[C@H](O)c1cccnc1	ZINC000054929267	ZIKNQRSLYTUKDP-WDEREUQCSA-N	194.278	1.488	0	50	ADAA	
CC(C)C[C@@H](N)[C@H](O)c1cccnc1	ZINC000054929268	ZIKNQRSLYTUKDP-GHMZBOCLSA-N	194.278	1.488	0	50	ADAA	
CC(C)C[C@H](N)[C@@H](O)c1cccnc1	ZINC000054929269	ZIKNQRSLYTUKDP-QWRGUYRKSA-N	194.278	1.488	0	50	ADAA	
CC(C)C[C@@H](N)[C@@H](O)c1cccnc1	ZINC000054929270	ZIKNQRSLYTUKDP-MNOVXSKESA-N	194.278	1.488	0	50	ADAA	
CC(C)C[C@H](N)[C@H](O)C1CC1	ZINC000054929387	OSXXTJRMDRINJT-DTWKUNHWSA-N	157.257	1.131	0	50	ADAA	
CC(C)C[C@@H](N)[C@H](O)C1CC1	ZINC000054929388	OSXXTJRMDRINJT-RKDXNWHRSA-N	157.257	1.131	0	50	ADAA	
CC(C)C[C@H](N)[C@@H](O)C1CC1	ZINC000054929389	OSXXTJRMDRINJT-IUCAKERBSA-N	157.257	1.131	0	50	ADAA	
CC(C)C[C@@H](N)[C@@H](O)C1CC1	ZINC000054929390	OSXXTJRMDRINJT-BDAKNGLRSA-N	157.257	1.131	0	50	ADAA	
CC(C)C[C@H](N)[C@H](O)C1CCCC1	ZINC000054929391	XBWCHQXZBASGOK-WDEREUQCSA-N	185.311	1.911	0	50	ADAA	
CC(C)C[C@@H](N)[C@H](O)C1CCCC1	ZINC000054929392	XBWCHQXZBASGOK-GHMZBOCLSA-N	185.311	1.911	0	50	ADAA	
CC(C)C[C@H](N)[C@@H](O)C1CCCC1	ZINC000054929393	XBWCHQXZBASGOK-QWRGUYRKSA-N	185.311	1.911	0	50	ADAA	
CC(C)C[C@@H](N)[C@@H](O)C1CCCC1	ZINC000054929394	XBWCHQXZBASGOK-MNOVXSKESA-N	185.311	1.911	0	50	ADAA	
CC(C)C[C@H](N)[C@H](O)c1ccccn1	ZINC000054929443	ULRUURXNJNDAAY-ONGXEEELSA-N	194.278	1.488	0	50	ADAA	
CC(C)C[C@@H](N)[C@H](O)c1ccccn1	ZINC000054929444	ULRUURXNJNDAAY-KOLCDFICSA-N	194.278	1.488	0	50	ADAA	
CC(C)C[C@H](N)[C@@H](O)c1ccccn1	ZINC000054929445	ULRUURXNJNDAAY-GXSJLCMTSA-N	194.278	1.488	0	50	ADAA	
CC(C)C[C@@H](N)[C@@H](O)c1ccccn1	ZINC000054929446	ULRUURXNJNDAAY-MWLCHTKSSA-N	194.278	1.488	0	50	ADAA	
CC(C)C[C@H](N)[C@H](O)c1ccncc1	ZINC000054929599	YVDORDMRUDYWPN-WDEREUQCSA-N	194.278	1.488	0	50	ADAA	
CC(C)C[C@@H](N)[C@H](O)c1ccncc1	ZINC000054929600	YVDORDMRUDYWPN-GHMZBOCLSA-N	194.278	1.488	0	50	ADAA	
