smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1c(N)noc1-c1ccccc1F	ZINC000085278103	OIOGWZAQOHZMFT-UHFFFAOYSA-N	192.193	2.371	0	50	AEAA	
Cc1cc([N+](=O)[O-])c(C)cc1[N+](=O)[O-]	ZINC000085343016	CLJZOFDOLIPFEQ-UHFFFAOYSA-N	196.162	2.120	0	50	AEAA	
N#CCc1ccc2cccnc2c1	ZINC000085344348	HBMKWMMAMFSGAL-UHFFFAOYSA-N	168.199	2.301	0	50	AEAA	
CCN(Cl)c1ccc(C)cn1	ZINC000085344711	CRPLMPNKUOJJTB-UHFFFAOYSA-N	170.643	2.370	0	50	AEAA	
CN1c2ccc(N)c3cccc(c23)C1=O	ZINC000085344910	WFKGONPIMOLNNC-UHFFFAOYSA-N	198.225	2.012	0	50	AEAA	
Oc1cnc(C(F)(F)F)cc1Cl	ZINC000085345118	RGVNTWCLBBJKGC-UHFFFAOYSA-N	197.543	2.459	0	50	AEAA	
Cc1cc(C)c2c(c1)C=NCN2	ZINC000085347957	XIZVLHATRQZUAM-UHFFFAOYSA-N	160.220	2.105	0	50	AEAA	
COc1ncc(C)cc1C(F)(F)F	ZINC000085384917	YUYKKBUYLCHDTD-UHFFFAOYSA-N	191.152	2.417	0	50	AEAA	
CC1(C)C2(C)CCC1(N)CC2	ZINC000085385100	ZFISSYVOOXOTCJ-UHFFFAOYSA-N	153.269	2.304	0	50	AEAA	
O[C@@H]1CCCc2ncc(Cl)cc21	ZINC000085385187	CIRQRSNUIWJVEZ-SECBINFHSA-N	183.638	2.105	0	50	AEAA	
O[C@H]1CCCc2ncc(Cl)cc21	ZINC000085385192	CIRQRSNUIWJVEZ-VIFPVBQESA-N	183.638	2.105	0	50	AEAA	
Nc1nc(Cl)cc2ccccc12	ZINC000085385238	FAWJUIIKIDIXHD-UHFFFAOYSA-N	178.622	2.470	0	50	AEAA	
Cc1cc(C)c2ccc(O)c(N)c2n1	ZINC000085385457	KSBRQHQMAGQECU-UHFFFAOYSA-N	188.230	2.139	0	50	AEAA	
Cc1cc(O)c2cccnc2c1	ZINC000085385977	XELYUPLMNJLHOQ-UHFFFAOYSA-N	159.188	2.249	0	50	AEAA	
Cc1cc(N)c2ccc(C)nc2c1	ZINC000085385982	DJCMWHWEHPRBCU-UHFFFAOYSA-N	172.231	2.434	0	50	AEAA	
CSc1nccc(C(C)(C)C)n1	ZINC000085386134	HYOPLDXFQWLBPR-UHFFFAOYSA-N	182.292	2.496	0	50	AEAA	
Cc1cc2cc[nH]c(=O)c2c(C)c1C	ZINC000085388636	CHMNLTSJCLEUPI-UHFFFAOYSA-N	187.242	2.453	0	50	AEAA	
CC(C)Cc1scnc1C(=O)O	ZINC000085389436	HTSGEWXPSPLSGU-UHFFFAOYSA-N	185.248	2.040	0	50	AEAA	
CCCCc1scnc1C(=O)O	ZINC000085389441	BUYSSHZBMNDCPQ-UHFFFAOYSA-N	185.248	2.184	0	50	AEAA	
COc1cc(=O)oc2ccc(C)cc12	ZINC000085390205	TVEJKMUXDYQRHA-UHFFFAOYSA-N	190.198	2.110	0	50	AEAA	
N#CC1(COc2ccccc2)CC1	ZINC000085390213	BCRKBMOLFBSGHY-UHFFFAOYSA-N	173.215	2.369	0	50	AEAA	
CCCCOCC1(C#N)CC1	ZINC000085390239	OHBCDFJMDGASGZ-UHFFFAOYSA-N	153.225	2.107	0	50	AEAA	
CC(C)OCC1(C#N)CCC1	ZINC000085390309	NXZQRVBTNCLNOB-UHFFFAOYSA-N	153.225	2.105	0	50	AEAA	
CCCOCC1(C#N)CCC1	ZINC000085390312	PFNLCQYOYOJLOJ-UHFFFAOYSA-N	153.225	2.107	0	50	AEAA	
CCCCOCC1(C#N)CCC1	ZINC000085390317	TUDSASGHXVAVGJ-UHFFFAOYSA-N	167.252	2.497	0	50	AEAA	
NCC1(COc2ccccc2)CCC1	ZINC000085390406	GGYYSSQOHRONJC-UHFFFAOYSA-N	191.274	2.194	0	50	AEAA	
CCCCOCC1(C(=O)O)CCC1	ZINC000085390425	JQXNZYJUMRNNFO-UHFFFAOYSA-N	186.251	2.058	0	50	AEAA	
N#CC1(CN2CCCCC2)CCC1	ZINC000085390615	LGHDMBZXIQTJKT-UHFFFAOYSA-N	178.279	2.166	0	50	AEAA	
C#CCn1cc(-c2ccc(C)cc2)cn1	ZINC000085391580	VQTNQCYWGPRWEE-UHFFFAOYSA-N	196.253	2.492	0	50	AEAA	
C#CCn1cc(-c2cccc(C)c2)cn1	ZINC000085391582	JIBXTXQCLBYQOC-UHFFFAOYSA-N	196.253	2.492	0	50	AEAA	
C#CCn1cc(-c2ccccc2C)cn1	ZINC000085391585	SHMZKPLHMOHGLV-UHFFFAOYSA-N	196.253	2.492	0	50	AEAA	
CO[C@H](c1ccc(CN)cc1)C(C)C	ZINC000085391590	QAHSSTKFTHHBJX-LBPRGKRZSA-N	193.290	2.489	0	50	AEAA	
CO[C@@H](c1ccc(CN)cc1)C(C)C	ZINC000085391594	QAHSSTKFTHHBJX-GFCCVEGCSA-N	193.290	2.489	0	50	AEAA	
Nc1ccc(OCC2CCC2)cc1N	ZINC000085391607	FDAUTARQMPFQKR-UHFFFAOYSA-N	192.262	2.030	0	50	AEAA	
CCn1cc(-c2ccc(O)cc2)cn1	ZINC000085391641	WKOYHSFVYXJRGP-UHFFFAOYSA-N	188.230	2.276	0	50	AEAA	
CO[C@H](C)c1ccc([C@H](C)N)cc1	ZINC000085391654	UDLWBUQDBYNUCX-DTWKUNHWSA-N	179.263	2.414	0	50	AEAA	
CO[C@H](C)c1ccc([C@@H](C)N)cc1	ZINC000085391656	UDLWBUQDBYNUCX-RKDXNWHRSA-N	179.263	2.414	0	50	AEAA	
CO[C@@H](C)c1ccc([C@H](C)N)cc1	ZINC000085391657	UDLWBUQDBYNUCX-IUCAKERBSA-N	179.263	2.414	0	50	AEAA	
CO[C@@H](C)c1ccc([C@@H](C)N)cc1	ZINC000085391659	UDLWBUQDBYNUCX-BDAKNGLRSA-N	179.263	2.414	0	50	AEAA	
C[C@@H]1C[C@@H]1COc1ccccc1N	ZINC000085391662	CCAJOEYWJTYVPA-RKDXNWHRSA-N	177.247	2.304	0	50	AEAA	
C[C@H]1C[C@@H]1COc1ccccc1N	ZINC000085391663	CCAJOEYWJTYVPA-DTWKUNHWSA-N	177.247	2.304	0	50	AEAA	
C[C@@H]1C[C@H]1COc1ccccc1N	ZINC000085391666	CCAJOEYWJTYVPA-BDAKNGLRSA-N	177.247	2.304	0	50	AEAA	
C[C@H]1C[C@H]1COc1ccccc1N	ZINC000085391668	CCAJOEYWJTYVPA-IUCAKERBSA-N	177.247	2.304	0	50	AEAA	
C[C@@H]1C[C@@H]1COc1cccc(N)c1	ZINC000085391671	FGKSZIXQCKFVBB-RKDXNWHRSA-N	177.247	2.304	0	50	AEAA	
C[C@H]1C[C@@H]1COc1cccc(N)c1	ZINC000085391674	FGKSZIXQCKFVBB-DTWKUNHWSA-N	177.247	2.304	0	50	AEAA	
C[C@@H]1C[C@H]1COc1cccc(N)c1	ZINC000085391676	FGKSZIXQCKFVBB-BDAKNGLRSA-N	177.247	2.304	0	50	AEAA	
C[C@H]1C[C@H]1COc1cccc(N)c1	ZINC000085391679	FGKSZIXQCKFVBB-IUCAKERBSA-N	177.247	2.304	0	50	AEAA	
C[C@H](F)c1cccc(CN)c1	ZINC000085391705	YXENIUDSOGNBJR-ZETCQYMHSA-N	153.200	2.176	0	50	AEAA	
