smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CC[C@H](CN2CC(C(=O)O)C2)O1	ZINC000150159508	DTETYDJEVMKJDJ-IONNQARKSA-N	199.250	0.570	0	20	ACAD	
C[C@@H]1CC[C@@H](CN2CC(C(=O)O)C2)O1	ZINC000150159722	DTETYDJEVMKJDJ-APPZFPTMSA-N	199.250	0.570	0	20	ACAD	
C[C@H]1CC[C@@H](CN2CC(C(=O)O)C2)O1	ZINC000150159927	DTETYDJEVMKJDJ-CBAPKCEASA-N	199.250	0.570	0	20	ACAD	
Cc1nc(C)n(-c2cc(F)ncn2)n1	ZINC000150160269	UGWIUJRAAAUZGR-UHFFFAOYSA-N	193.185	0.813	0	20	ACAD	
Cn1cnnc1CNCc1ccon1	ZINC000150160549	TVHGSNKZBIZGJI-UHFFFAOYSA-N	193.210	0.093	0	20	ACAD	
CN[C@@H]1CCN(CCCCCO)C1	ZINC000150161155	WESUTOLRJGZMEQ-SNVBAGLBSA-N	186.299	0.443	0	20	ACAD	
CN[C@H]1CCN(CCCCCO)C1	ZINC000150161359	WESUTOLRJGZMEQ-JTQLQIEISA-N	186.299	0.443	0	20	ACAD	
CN[C@H]1CCN([C@@H](C)C#N)C1	ZINC000150162501	SSXXNUWEQBTLNV-YUMQZZPRSA-N	153.229	0.192	0	20	ACAD	
Cc1cccnc1N(C)N	ZINC000150163750	DLSSJBVOUGLFKC-UHFFFAOYSA-N	137.186	0.700	0	20	ACAD	
CN[C@H]1CCN(CC(C)(C)O)C1	ZINC000150163939	FCWVWJLPKDMMGX-QMMMGPOBSA-N	172.272	0.051	0	20	ACAD	
CN[C@@H]1CCN(CC(C)(C)O)C1	ZINC000150164151	FCWVWJLPKDMMGX-MRVPVSSYSA-N	172.272	0.051	0	20	ACAD	
CN[C@@H]1CCN(CC2(O)CCCC2)C1	ZINC000150167929	XZDPCHJMTDJAOI-SNVBAGLBSA-N	198.310	0.585	0	20	ACAD	
CN[C@H]1CCN(CC2(O)CCCC2)C1	ZINC000150168146	XZDPCHJMTDJAOI-JTQLQIEISA-N	198.310	0.585	0	20	ACAD	
Fc1cc(Sc2ncn[nH]2)ncn1	ZINC000150168833	FRJMUZHRHDGDAF-UHFFFAOYSA-N	197.198	0.885	0	20	ACAD	
CN[C@H](CC(=O)O)[C@H]1CC[C@@H](C)O1	ZINC000150173397	LAJGNRKBWKMPNE-BWZBUEFSSA-N	187.239	0.617	0	20	ACAD	
OCCSc1cc(F)ncn1	ZINC000150173805	CSVCSHMRYCWQEI-UHFFFAOYSA-N	174.200	0.700	0	20	ACAD	
CN[C@H](CC(=O)O)[C@@H]1CC[C@@H](C)O1	ZINC000150173832	LAJGNRKBWKMPNE-PRJMDXOYSA-N	187.239	0.617	0	20	ACAD	
CN[C@@H]1CCN(CC(F)F)C1	ZINC000150174867	IGYATSIYXFBLRB-ZCFIWIBFSA-N	164.199	0.545	0	20	ACAD	
CN[C@H](CC(N)=O)[C@H]1CC[C@@H](C)O1	ZINC000150174989	FVLIXWPXAHDZNK-BWZBUEFSSA-N	186.255	0.017	0	20	ACAD	
CN[C@H]1CCN(CC(F)F)C1	ZINC000150175084	IGYATSIYXFBLRB-LURJTMIESA-N	164.199	0.545	0	20	ACAD	
CN[C@H](CC(N)=O)[C@@H]1CC[C@@H](C)O1	ZINC000150175395	FVLIXWPXAHDZNK-PRJMDXOYSA-N	186.255	0.017	0	20	ACAD	
CN[C@@H]1CCN(CC2(CC#N)CC2)C1	ZINC000150176472	FBIFLZZPSRZBHF-SNVBAGLBSA-N	193.294	0.974	0	20	ACAD	
CN[C@H]1CCN(CC2(CC#N)CC2)C1	ZINC000150176653	FBIFLZZPSRZBHF-JTQLQIEISA-N	193.294	0.974	0	20	ACAD	
CNC(=O)c1ccccc1C(=O)OC	ZINC000150179373	PFCPXIRENATFJY-UHFFFAOYSA-N	193.202	0.833	0	20	ACAD	
CC[C@@H](C#N)N1CC[C@H](NC)C1	ZINC000150182531	DGDWTTNQZGTIPK-IUCAKERBSA-N	167.256	0.582	0	20	ACAD	
CC[C@H](C#N)N1CC[C@H](NC)C1	ZINC000150182748	DGDWTTNQZGTIPK-DTWKUNHWSA-N	167.256	0.582	0	20	ACAD	
CN[C@H](CCO)[C@H]1CC[C@@H](C)O1	ZINC000150183493	GNCNRURGEHRIHC-IWSPIJDZSA-N	173.256	0.524	0	20	ACAD	
CN[C@H](CCO)[C@@H]1CC[C@@H](C)O1	ZINC000150183922	GNCNRURGEHRIHC-HLTSFMKQSA-N	173.256	0.524	0	20	ACAD	
CN[C@H]1CCN([C@@H](C)CC#N)C1	ZINC000150185848	BVGTZCYOEGWOIH-IUCAKERBSA-N	167.256	0.582	0	20	ACAD	
C[C@@H]1CC[C@H]([C@@H]2COC(N)=N2)O1	ZINC000150186031	LFTSZFPJVCBQFN-DSYKOEDSSA-N	170.212	0.267	0	20	ACAD	
C[C@H]1CC[C@H]([C@@H]2COC(N)=N2)O1	ZINC000150186238	LFTSZFPJVCBQFN-LYFYHCNISA-N	170.212	0.267	0	20	ACAD	
CCNCCC(=O)CC	ZINC000150186328	PRFXJWCWTONYHD-UHFFFAOYSA-N	129.203	0.965	0	20	ACAD	
C[C@@H]1CC[C@@H]([C@@H]2COC(N)=N2)O1	ZINC000150186461	LFTSZFPJVCBQFN-VQVTYTSYSA-N	170.212	0.267	0	20	ACAD	
C[C@H]1CC[C@@H]([C@@H]2COC(N)=N2)O1	ZINC000150186688	LFTSZFPJVCBQFN-ACZMJKKPSA-N	170.212	0.267	0	20	ACAD	
C=C(C)CN1CC[C@H](NC)C1	ZINC000150186863	QQCANSJBIGPUAI-VIFPVBQESA-N	154.257	0.856	0	20	ACAD	
C[C@@H]1CC[C@H]([C@@H]2COC(=O)N2)O1	ZINC000150186896	VBVSLDIEOLCMBP-DSYKOEDSSA-N	171.196	0.662	0	20	ACAD	
C=C(C)CN1CC[C@@H](NC)C1	ZINC000150187064	QQCANSJBIGPUAI-SECBINFHSA-N	154.257	0.856	0	20	ACAD	
C[C@H]1CC[C@H]([C@@H]2COC(=O)N2)O1	ZINC000150187092	VBVSLDIEOLCMBP-LYFYHCNISA-N	171.196	0.662	0	20	ACAD	
C[C@@H]1CC[C@@H]([C@@H]2COC(=O)N2)O1	ZINC000150187293	VBVSLDIEOLCMBP-VQVTYTSYSA-N	171.196	0.662	0	20	ACAD	
C[C@H]1CC[C@@H]([C@@H]2COC(=O)N2)O1	ZINC000150187514	VBVSLDIEOLCMBP-ACZMJKKPSA-N	171.196	0.662	0	20	ACAD	
C[C@@H]1CC[C@H]([C@@H]2CN=C(N)O2)O1	ZINC000150187739	WDTQESUUBUGVEO-QYNIQEEDSA-N	170.212	0.267	0	20	ACAD	
C[C@H]1CC[C@H]([C@@H]2CN=C(N)O2)O1	ZINC000150187937	WDTQESUUBUGVEO-XVMARJQXSA-N	170.212	0.267	0	20	ACAD	
