smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cc(C#N)cc2cnoc21	ZINC000238481355	HXVJMWKJTFYXDM-UHFFFAOYSA-N	158.160	2.008	0	10	AEAE	
Cc1cc2c(c(Cl)n1)CC2	ZINC000238481366	KMYOPNQEVOLYQU-UHFFFAOYSA-N	153.612	2.142	0	10	AEAE	
Cc1cc(C#N)cc2cnsc21	ZINC000238481381	MUPASNREMIJPGT-UHFFFAOYSA-N	174.228	2.476	0	10	AEAE	
C[C@]1(N)C[C@@H]2C[C@@H]3CC[C@@H]2C[C@@H]31	ZINC000238481405	OUNWZWGEWWRKGZ-NMUGVGKYSA-N	165.280	2.160	0	10	AEAE	
C[C@H]1CCC=C(C(=O)O)C1(C)C	ZINC000238481408	NRRFMGQFNMTQKW-ZETCQYMHSA-N	168.236	2.454	0	10	AEAE	
C[C@H](O)[C@H](C)C1SCCCS1	ZINC000238481425	XJYGMYAPUROBRC-BQBZGAKWSA-N	192.349	2.200	0	10	AEAE	
C[C@]1(N)C[C@H]2C[C@@H]3CC[C@@H]2C[C@@H]31	ZINC000238481427	OUNWZWGEWWRKGZ-XXFSISAASA-N	165.280	2.160	0	10	AEAE	
C[C@H]1CC(C)(C)N[C@H](C2CCC2)O1	ZINC000238481430	NAKSODMYXIUSSE-WPRPVWTQSA-N	183.295	2.290	0	10	AEAE	
Cc1ncc(N)c(F)c1C(F)F	ZINC000238481449	HTURIOGBEJNCAV-UHFFFAOYSA-N	176.141	2.049	0	10	AEAE	
Cc1cc(C#N)cc2nc(Cl)[nH]c21	ZINC000238481488	CNNFYTWQLZCMDZ-UHFFFAOYSA-N	191.621	2.396	0	10	AEAE	
CC1=CCC[C@H](C)C(=O)C1	ZINC000238481517	VPWFUZGHRJEWJO-QMMMGPOBSA-N	138.210	2.322	0	10	AEAE	
Cc1cc(C#N)cc2nc(N)sc21	ZINC000238481536	CGJPVXOYVDXPNX-UHFFFAOYSA-N	189.243	2.059	0	10	AEAE	
Cc1ccoc1-c1ncc(C=O)o1	ZINC000238481540	KCBIXCYTHJRYIG-UHFFFAOYSA-N	177.159	2.056	0	10	AEAE	
Cc1cc(C#N)cc2nc(S)[nH]c21	ZINC000238481559	SFVMXQQSUSSKBJ-UHFFFAOYSA-N	189.243	2.032	0	10	AEAE	
Cc1[nH]c2c(cc(N)cc2O)c1C	ZINC000238481618	NJJAMXHCUGHRDB-UHFFFAOYSA-N	176.219	2.073	0	10	AEAE	
Cc1cc(C#N)cc2oncc21	ZINC000238481637	NRVSZFCHTHZFIW-UHFFFAOYSA-N	158.160	2.008	0	10	AEAE	
Cc1ccc2c(c1)C[C@H](C)[C@H]2O	ZINC000238481661	JCTDWHSYEHQPHK-GZMMTYOYSA-N	162.232	2.221	0	10	AEAE	
Cc1ccc2c(c1)C[C@H](C)[C@@H]2O	ZINC000238481684	JCTDWHSYEHQPHK-KWQFWETISA-N	162.232	2.221	0	10	AEAE	
C=C1[C@H]2CC[C@@H](C2)[C@@]1(C)C(=O)O	ZINC000238481700	WWYYBULHHAYEGN-NRPADANISA-N	166.220	2.063	0	10	AEAE	
C[C@](Cl)(CCO)CC(F)(F)F	ZINC000238481707	ZIGUVZJAMYYWPR-YFKPBYRVSA-N	190.592	2.319	0	10	AEAE	
C=Cc1ccc2c(c1)C[C@H](C)NC2	ZINC000238481720	MNVSERVMWKANEB-VIFPVBQESA-N	173.259	2.364	0	10	AEAE	
Cc1ccc(CCN)c(C2CC2)c1	ZINC000238481729	SHFKILBUKBSSAS-UHFFFAOYSA-N	175.275	2.374	0	10	AEAE	
Cc1cc(O)ccc1C(=O)CCC#N	ZINC000238481739	NXOZERSECHDWCE-UHFFFAOYSA-N	189.214	2.187	0	10	AEAE	
Cc1cc(C#N)cc2sncc21	ZINC000238481741	GWWWSXCJIVGFPO-UHFFFAOYSA-N	174.228	2.476	0	10	AEAE	
