smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C/C=C(/C[C@H]1CCC[C@@H]1O)C(=O)OC	ZINC000238350477	NUIFNNOWTSTPNF-IVIAJXKQSA-N	198.262	1.657	0	10	ADAE	
COc1csc([C@H](N)CC#N)c1	ZINC000238350481	LMTHOVBZJHRIBZ-SSDOTTSWSA-N	182.248	1.670	0	10	ADAE	
CN1C(=N)[C@@H](c2ccccc2)NC1=O	ZINC000238350482	BLGCBDNCSCMGRV-MRVPVSSYSA-N	189.218	1.360	0	10	ADAE	
CO[C@H]1CCC[C@H]2C(=O)CC[C@@H]21	ZINC000238350484	VNTMKQVHLMVRJM-WEDXCCLWSA-N	168.236	1.781	0	10	ADAE	
CCc1ccc(C#N)n2c(N)cnc12	ZINC000238350488	DLIJLBNJMRMZFW-UHFFFAOYSA-N	186.218	1.351	0	10	ADAE	
C/C=C(/C[C@H]1CCC[C@H]1O)C(=O)OC	ZINC000238350504	NUIFNNOWTSTPNF-HJBJALMNSA-N	198.262	1.657	0	10	ADAE	
COc1csc([C@H](N)CCO)c1	ZINC000238350505	RCUPPGQTLMZRGC-SSDOTTSWSA-N	187.264	1.139	0	10	ADAE	
COC(=O)c1cc(C)c(OC)cc1O	ZINC000238350506	GIVPUNKPHIBGQY-UHFFFAOYSA-N	196.202	1.496	0	10	ADAE	
CCc1ccc(C#N)n2cncc12	ZINC000238350518	YOXHGFJEPIHQSK-UHFFFAOYSA-N	171.203	1.768	0	10	ADAE	
COC(OC)[C@@H]([C@@H](C)O)C1C=CC=C1	ZINC000238350520	VTWADXXRNZHUND-SCZZXKLOSA-N	198.262	1.345	0	10	ADAE	
COC(=O)c1nc(Cl)ccc1O	ZINC000238350523	JFJNYLUVRXZPBL-UHFFFAOYSA-N	187.582	1.227	0	10	ADAE	
COc1cc(C)c2ncc(N)n2c1	ZINC000238350533	WDKBTXQEEGDONH-UHFFFAOYSA-N	177.207	1.234	0	10	ADAE	
COC(=O)c1cc(C)c(OC)cn1	ZINC000238350536	BJMYAWNHWSRZLK-UHFFFAOYSA-N	181.191	1.185	0	10	ADAE	
COC(OC)[C@@H]([C@H](C)O)C1C=CC=C1	ZINC000238350542	VTWADXXRNZHUND-WPRPVWTQSA-N	198.262	1.345	0	10	ADAE	
COc1cc(C)c2nccn2c1	ZINC000238350561	NLUDOXAGBJTWNB-UHFFFAOYSA-N	162.192	1.651	0	10	ADAE	
C=CC[C@H](/C(C)=C/C=O)C(OC)OC	ZINC000238350578	SJSJDDADIJFLLM-TTZKWOQHSA-N	198.262	1.943	0	10	ADAE	
C=CC[C@@]1(C(=O)O)CCC[C@@H]1OC	ZINC000238350579	IHKHTYWPEPFPLM-WCBMZHEXSA-N	184.235	1.832	0	10	ADAE	
COc1cc(C)c2nncn2c1	ZINC000238350589	OGRMJYNXNPJNTH-UHFFFAOYSA-N	163.180	1.046	0	10	ADAE	
CNCCc1ccc(OC(C)=O)cc1	ZINC000238350591	DECDGWUADYCTRV-UHFFFAOYSA-N	193.246	1.374	0	10	ADAE	
COc1cc(F)cc(C#N)c1OC	ZINC000238350592	MEZUZHGNCZXEMT-UHFFFAOYSA-N	181.166	1.715	0	10	ADAE	
COc1cc(C(F)F)nc(C)c1N	ZINC000238350600	HQGUWLXKCAUHCH-UHFFFAOYSA-N	188.177	1.918	0	10	ADAE	
COc1c2nc[nH]c2ccc1C(=O)O	ZINC000238350614	FTGIRMRPJSMSGL-UHFFFAOYSA-N	192.174	1.270	0	10	ADAE	
COc1ccc(F)c2ccnn21	ZINC000238350634	UXEAYPUKFIRISO-UHFFFAOYSA-N	166.155	1.482	0	10	ADAE	
COc1cscc1CC#N	ZINC000238350647	XYBSCEIRBNEKDH-UHFFFAOYSA-N	153.206	1.823	0	10	ADAE	
CN1CCC[C@H](CN)[C@@H]1C(F)(F)F	ZINC000238350654	LXHUTYQHLAYMRD-RNFRBKRXSA-N	196.216	1.218	0	10	ADAE	
CO[C@H]1CCC[C@@]12CCC[C@@H]2CO	ZINC000238350655	DTOPRDVJCYKMRM-OUAUKWLOSA-N	184.279	1.964	0	10	ADAE	
CNc1nc(Cl)nc([C@@H](C)F)n1	ZINC000238350669	KYYBNLWJLDYNKN-GSVOUGTGSA-N	190.609	1.597	0	10	ADAE	
COc1cc2[nH]c(=O)sc2c(C)c1	ZINC000238350670	ZWGBXOMZZAOMPJ-UHFFFAOYSA-N	195.243	1.907	0	10	ADAE	
CN1CCC[C@H](CN)[C@@H]1C1CC1	ZINC000238350674	SZQCAQDZEQNGBN-ZJUUUORDSA-N	168.284	1.066	0	10	ADAE	
COc1ccc(F)c2cncn21	ZINC000238350683	UWJAFRWKRZATDT-UHFFFAOYSA-N	166.155	1.482	0	10	ADAE	
CN[C@@H](CCO)c1cccc(F)c1C	ZINC000238350685	FBHOYAHDEFYMPC-NSHDSACASA-N	197.253	1.777	0	10	ADAE	
COc1ccc(F)c2cnoc21	ZINC000238350707	PMJPNFLZJGZARG-UHFFFAOYSA-N	167.139	1.976	0	10	ADAE	
CN[C@@H](CCO)c1ccccc1C#N	ZINC000238350732	KGLRCJFKWGKOHK-NSHDSACASA-N	190.246	1.201	0	10	ADAE	
CNCCc1ccc(OC)s1	ZINC000238350744	LWFUYXUXEZXXQJ-UHFFFAOYSA-N	171.265	1.519	0	10	ADAE	
C=C=C[C@H](O)Cc1ccccc1OC	ZINC000238350745	YKYBMHAQRTWPBZ-NSHDSACASA-N	190.242	1.940	0	10	ADAE	
C=C[C@@H](O)[C@@H](N)c1ccc(OC)cc1	ZINC000238350767	OCPBNWHGQGYFSR-MNOVXSKESA-N	193.246	1.242	0	10	ADAE	
COc1cscc1[C@@H](C)N	ZINC000238350768	NLLWVPDXEJMQSW-RXMQYKEDSA-N	157.238	1.776	0	10	ADAE	
CNc1nc(Cl)nc([C@H](C)F)n1	ZINC000238350777	KYYBNLWJLDYNKN-VKHMYHEASA-N	190.609	1.597	0	10	ADAE	
CNCCc1ccc([S@@](C)=O)cc1	ZINC000238350809	GUQDJVRTNFJHJB-CYBMUJFWSA-N	197.303	1.186	0	10	ADAE	
CON(C)c1ccc(NC(C)=O)cc1	ZINC000238350817	ZEHYAASYDWEJSP-UHFFFAOYSA-N	194.234	1.643	0	10	ADAE	
COCCNc1cc(C)c(C)cc1N	ZINC000238350818	KXBIOJKWVMGVRB-UHFFFAOYSA-N	194.278	1.944	0	10	ADAE	
CNCCc1ccc([S@](C)=O)cc1	ZINC000238350829	GUQDJVRTNFJHJB-ZDUSSCGKSA-N	197.303	1.186	0	10	ADAE	
CO[C@H]1CCC[C@H](CCC(=O)O)O1	ZINC000238350830	URXLGCYLYVVJCP-VXNVDRBHSA-N	188.223	1.393	0	10	ADAE	
COc1cc(C)cc(C2CNC2)c1O	ZINC000238350834	NCCGIKBYZGUKPV-UHFFFAOYSA-N	193.246	1.396	0	10	ADAE	
CNc1nc(Cl)nc2ccn(C)c21	ZINC000238350838	AQKWBOLDMKZECY-UHFFFAOYSA-N	196.641	1.663	0	10	ADAE	
CO[C@H]1CCC[C@H](CCCO)C1	ZINC000238350843	PNYHVXVQEZREIB-ZJUUUORDSA-N	172.268	1.964	0	10	ADAE	
CNC(=O)Nc1cc(C(C)C)no1	ZINC000238350848	MFQARMXALVKVQA-UHFFFAOYSA-N	183.211	1.549	0	10	ADAE	
COc1ccc(F)c2nc(CN)[nH]c21	ZINC000238350854	XMCRGNLMFGSGMB-UHFFFAOYSA-N	195.197	1.169	0	10	ADAE	
COCCCOC1CCC1	ZINC000238350879	OFGSJRGHSNNABP-UHFFFAOYSA-N	144.214	1.592	0	10	ADAE	
CO[C@H]1CCC[C@H](CCO)C1	ZINC000238350890	GGGIZONBIPIHLD-BDAKNGLRSA-N	158.241	1.574	0	10	ADAE	
C=C[C@H](N)c1cscc1OC	ZINC000238350893	LTKQYIUSFJBSCY-ZETCQYMHSA-N	169.249	1.943	0	10	ADAE	
COCCCOC1CCCC1	ZINC000238350900	NAGBFUTTWBDKCM-UHFFFAOYSA-N	158.241	1.982	0	10	ADAE	
COc1cscc1[C@@H](N)CC#N	ZINC000238350911	UFNVEMLTCJVGAR-ZETCQYMHSA-N	182.248	1.670	0	10	ADAE	
C#C[C@@H](OCOC)C1=C(C=O)CCC1	ZINC000238350920	WFLAZMGWAFWRRF-LLVKDONJSA-N	194.230	1.288	0	10	ADAE	
COc1cscc1[C@@H](N)CCO	ZINC000238350933	VVIXKDAMUZOCHS-ZETCQYMHSA-N	187.264	1.139	0	10	ADAE	
COC(=O)c1cc(C)cc(NN)c1	ZINC000238350951	IWDKIGUAUCZLQW-UHFFFAOYSA-N	180.207	1.067	0	10	ADAE	
CNCCc1cccc(CCNC)c1	ZINC000238350961	YZMPNILETOZDSZ-UHFFFAOYSA-N	192.306	1.210	0	10	ADAE	
COC(=O)[C@@H](CN)C[Si](C)(C)C	ZINC000238350985	DEWGKMZCJMMLJT-ZETCQYMHSA-N	189.331	1.073	0	10	ADAE	
C#CCN(Cc1ccccc1)OC	ZINC000238350995	VAVSZWBOLMVDTE-UHFFFAOYSA-N	175.231	1.683	0	10	ADAE	
COc1ccc(F)c2nc(N)[nH]c21	ZINC000238351001	LXXPBGUERBAORW-UHFFFAOYSA-N	181.170	1.293	0	10	ADAE	
COc1ccc(F)c2nc(S)[nH]c21	ZINC000238351028	KATLNWXSPHYFJQ-UHFFFAOYSA-N	198.222	1.999	0	10	ADAE	
COc1cscc1[C@H](C)N	ZINC000238351029	NLLWVPDXEJMQSW-YFKPBYRVSA-N	157.238	1.776	0	10	ADAE	
COC(=O)c1cc(C)cc(O)c1C=O	ZINC000238351032	RMVUYQAHYZSUHL-UHFFFAOYSA-N	194.186	1.300	0	10	ADAE	
COc1c2cc[nH]c2ncc1C(=O)O	ZINC000238351041	IJQRYAMIMZNJTM-UHFFFAOYSA-N	192.174	1.270	0	10	ADAE	
C=C(CO)[C@H](OCOC)C(C)C	ZINC000238351042	QZKXYEMQYXKRCS-SECBINFHSA-N	174.240	1.180	0	10	ADAE	
C=CCN(OC)C(=O)OC(C)(C)C	ZINC000238351044	JEVGGRRAPPNUCI-UHFFFAOYSA-N	187.239	1.971	0	10	ADAE	
COc1ccc(F)c2ncc(N)n21	ZINC000238351048	MYSQDGCISDMUDL-UHFFFAOYSA-N	181.170	1.064	0	10	ADAE	
COCCNc1cccccc1=O	ZINC000238351090	LWYCDXZUGUZKTM-UHFFFAOYSA-N	179.219	1.105	0	10	ADAE	
CNc1nc(N(C)C)cc(C)c1C#N	ZINC000238351102	UXLKUEVUKGQSKT-UHFFFAOYSA-N	190.250	1.369	0	10	ADAE	
COc1ccc(F)c2oncc21	ZINC000238351106	DULYQVFPPWXLTE-UHFFFAOYSA-N	167.139	1.976	0	10	ADAE	
COC(=O)c1cc(C)cc([C@@H](C)N)c1	ZINC000238351110	PFMTXFYFFSHUJX-MRVPVSSYSA-N	193.246	1.801	0	10	ADAE	
C=C[C@@H](N)c1cscc1OC	ZINC000238351111	LTKQYIUSFJBSCY-SSDOTTSWSA-N	169.249	1.943	0	10	ADAE	
COCCNc1ccnc2[nH]ccc21	ZINC000238351117	JWHQAHBZOTYCIU-UHFFFAOYSA-N	191.234	1.621	0	10	ADAE	
CO[C@H]1CCC[C@H]([C@@H](C)C(=O)O)O1	ZINC000238351120	NESYYFDOVXOENK-BWZBUEFSSA-N	188.223	1.249	0	10	ADAE	
COc1cscc1[C@H](N)CC#N	ZINC000238351127	UFNVEMLTCJVGAR-SSDOTTSWSA-N	182.248	1.670	0	10	ADAE	
COc1cscc1[C@H](N)CCO	ZINC000238351139	VVIXKDAMUZOCHS-SSDOTTSWSA-N	187.264	1.139	0	10	ADAE	
C=C(CCCC(C)=O)C(=O)OC	ZINC000238351144	YJWFFFCWLCQGOC-UHFFFAOYSA-N	170.208	1.475	0	10	ADAE	
COc1cc(F)cc(C)c1CCN	ZINC000238351171	IVQUULFVPQYUQE-UHFFFAOYSA-N	183.226	1.644	0	10	ADAE	
CN1CCC[C@H](N)[C@H]1c1ccccc1	ZINC000238351179	WRBGYJZVJVSZCB-NWDGAFQWSA-N	190.290	1.781	0	10	ADAE	
COC(=O)c1cc(C)cc([C@H](C)N)c1	ZINC000238351196	PFMTXFYFFSHUJX-QMMMGPOBSA-N	193.246	1.801	0	10	ADAE	
COc1cc(F)cc(C)c1CN	ZINC000238351198	QVHIZUOGDBANSE-UHFFFAOYSA-N	169.199	1.601	0	10	ADAE	
CNCCc1ccccc1CCNC	ZINC000238351205	AARYYZWRTPJNOY-UHFFFAOYSA-N	192.306	1.210	0	10	ADAE	
COCO[C@H](C)CC#CC[C@@H](C)O	ZINC000238351222	LKPWHVNMBAQKLI-NXEZZACHSA-N	186.251	1.160	0	10	ADAE	
C=C(CC[C@@H](O)C(C)C)C(=O)OC	ZINC000238351235	LFYMPMZFKDJAHG-SECBINFHSA-N	186.251	1.513	0	10	ADAE	
COCO[C@H](C)CC#CC[C@H](C)O	ZINC000238351237	LKPWHVNMBAQKLI-VHSXEESVSA-N	186.251	1.160	0	10	ADAE	
COc1cc(F)cc(C)c1O	ZINC000238351241	HTVNTPGFTHEKFI-UHFFFAOYSA-N	156.156	1.848	0	10	ADAE	
C=C(CC[C@H](O)C(C)C)C(=O)OC	ZINC000238351251	LFYMPMZFKDJAHG-VIFPVBQESA-N	186.251	1.513	0	10	ADAE	
COc1cc(F)cc(C)n1	ZINC000238351282	PHJWDGKBWOFPSL-UHFFFAOYSA-N	141.145	1.538	0	10	ADAE	
COC(=O)[C@@H](CN)[C@H]1C=CCCC1	ZINC000238351300	CIWLRWNHHNNBEO-IUCAKERBSA-N	183.251	1.091	0	10	ADAE	
COC(=O)c1cc(C)cc2[nH]ncc21	ZINC000238351321	VFUBWIOCXFBFHC-UHFFFAOYSA-N	190.202	1.658	0	10	ADAE	
CN1CCC[C@H](O)[C@@H]1c1cccnc1	ZINC000238351325	IWWAVAIWYIAVOS-QWRGUYRKSA-N	192.262	1.209	0	10	ADAE	
CON(Cl)C(=O)OC(C)(C)C	ZINC000238351339	CSHZHCWLWZBJOR-UHFFFAOYSA-N	181.619	1.939	0	10	ADAE	
COC(=O)[C@@H](CN)[C@@H]1C=CCCC1	ZINC000238351346	CIWLRWNHHNNBEO-BDAKNGLRSA-N	183.251	1.091	0	10	ADAE	
C=C(CNC(C)(C)C)C(=O)OC	ZINC000238351347	LISKOFAYGWHNFZ-UHFFFAOYSA-N	171.240	1.104	0	10	ADAE	
C=CC#C[C@@H](O)c1ccc(OC)cc1	ZINC000238351357	ZFMKJBLFXZXUIK-GFCCVEGCSA-N	188.226	1.918	0	10	ADAE	
COC(OC)[C@H](O)[C@@H](C)C1=CC=CC1	ZINC000238351365	IIBSPLBSSLVBDQ-WCBMZHEXSA-N	198.262	1.489	0	10	ADAE	
COC(OC)[C@H](O)[C@@H](C)C1=CCC=C1	ZINC000238351380	WBEXBDHXEQHLNR-WCBMZHEXSA-N	198.262	1.489	0	10	ADAE	
COC(OC)[C@H](O)[C@@H](C)C1C=CC=C1	ZINC000238351394	JTSHKGUMMVLNBB-WCBMZHEXSA-N	198.262	1.345	0	10	ADAE	
COC(=O)c1cc(C)cc2ccnn21	ZINC000238351400	HJAMKRQJJPVQOR-UHFFFAOYSA-N	190.202	1.429	0	10	ADAE	
COc1c(C)[nH]c(C(=O)O)c1C	ZINC000238351408	SOXQYYIWNDXQGR-UHFFFAOYSA-N	169.180	1.338	0	10	ADAE	
COCO[C@H](C)C/C=C/C[C@@H](C)O	ZINC000238351412	ZMVAVGBWEPFGDO-NUNSBDKSSA-N	188.267	1.713	0	10	ADAE	
COCO[C@H](C)C/C=C/C[C@H](C)O	ZINC000238351425	ZMVAVGBWEPFGDO-OCIBVNFRSA-N	188.267	1.713	0	10	ADAE	
CN1CCC[C@H]([C@@H](F)CC(=O)O)C1	ZINC000238351431	OUNRACOMRVAKET-YUMQZZPRSA-N	189.230	1.141	0	10	ADAE	
CN1CCC[C@H]([C@@H](F)CCN)C1	ZINC000238351449	OSPFZTPHIBYLEU-IUCAKERBSA-N	174.263	1.015	0	10	ADAE	
COC(=O)c1cc(C)cc2cncn21	ZINC000238351454	DTIHSKVDDNAUPM-UHFFFAOYSA-N	190.202	1.429	0	10	ADAE	
COc1c(C)[nH]c2cnccc21	ZINC000238351473	LFILFGWNJHEQAR-UHFFFAOYSA-N	162.192	1.880	0	10	ADAE	
COC(=O)c1cc(C)cc2cnoc21	ZINC000238351480	BUQJOKDEJWBSGK-UHFFFAOYSA-N	191.186	1.923	0	10	ADAE	
COC(=O)C[C@@]1(C)CCC(=O)C1	ZINC000238351488	PJIDDSWDFJJNIA-VIFPVBQESA-N	170.208	1.309	0	10	ADAE	
COc1ccccc1C[C@H](C)C(N)=O	ZINC000238351493	UFKPLNPHEUYFGA-QMMMGPOBSA-N	193.246	1.359	0	10	ADAE	
COC(OC)[C@H](O)[C@H](C)C1=CC=CC1	ZINC000238351502	IIBSPLBSSLVBDQ-PSASIEDQSA-N	198.262	1.489	0	10	ADAE	
COc1c(C)[nH]cc(C)c1=O	ZINC000238351508	SOKYFKOEBGOROA-UHFFFAOYSA-N	153.181	1.000	0	10	ADAE	
COC(OC)[C@H](O)[C@H](C)C1=CCC=C1	ZINC000238351517	WBEXBDHXEQHLNR-PSASIEDQSA-N	198.262	1.489	0	10	ADAE	
COc1cc(C)cc2c1C(=O)NC2	ZINC000238351520	DOUCJLCTIWILQH-UHFFFAOYSA-N	177.203	1.247	0	10	ADAE	
COC(OC)[C@H](O)[C@H](C)C1C=CC=C1	ZINC000238351530	JTSHKGUMMVLNBB-PSASIEDQSA-N	198.262	1.345	0	10	ADAE	
COc1ccc(C(C)(C)O)nc1	ZINC000238351537	IJZKUMGRSONPFT-UHFFFAOYSA-N	167.208	1.318	0	10	ADAE	
COc1cc(F)cc(CON)c1	ZINC000238351542	BNKNIDCNVIMJRC-UHFFFAOYSA-N	171.171	1.225	0	10	ADAE	
COC(=O)c1nc(F)ccc1OC	ZINC000238351576	UOLFTZNBGUDBKT-UHFFFAOYSA-N	185.154	1.016	0	10	ADAE	
COC(=O)[C@@H]1Cc2cc(C)ccc21	ZINC000238351582	RYMKTWFSXHWWAE-SNVBAGLBSA-N	176.215	1.808	0	10	ADAE	
CN[C@@H]1[C@@H]2C[C@H]3C[C@H]1[C@H](O)[C@@H](C3)C2	ZINC000238351585	KPPQKPOSGYGBMA-RRDOJEEWSA-N	181.279	1.001	0	10	ADAE	
C=C(C[C@@H](O)C(C)C)C(=O)OC	ZINC000238351600	ZXWPYCBRGNYCNG-MRVPVSSYSA-N	172.224	1.123	0	10	ADAE	
CN1C/C(=C\c2ccccc2)[C@@H](O)C1	ZINC000238351603	BHXIUJAXYLERPS-VNKGSWCUSA-N	189.258	1.376	0	10	ADAE	
CN1CCC[C@H]1C(=O)C(F)(F)F	ZINC000238351618	CVARPFJNEKPBGO-YFKPBYRVSA-N	181.157	1.212	0	10	ADAE	
COc1c(C)c(=O)[nH]c2ccccc21	ZINC000238351622	IKFLQGGROWQBOW-UHFFFAOYSA-N	189.214	1.845	0	10	ADAE	
CN1C[C@H](O)[C@@H](Cc2ccccc2)C1	ZINC000238351657	NRNPKVONXJVAGL-RYUDHWBXSA-N	191.274	1.152	0	10	ADAE	
C=C(C[C@@H]1CCCC[C@@H]1O)C(=O)OC	ZINC000238351673	NTJUOBSIBLAYGW-UWVGGRQHSA-N	198.262	1.657	0	10	ADAE	
