smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN1C(=O)CC[C@@H]2CCCNC[C@H]21	ZINC000082395176	PSOXJGOCRDWSRG-DTWKUNHWSA-N	182.267	0.607	0	50	ACAA	
CN1C(=O)CCC[C@@H]2CCNC[C@H]21	ZINC000082395177	FBNHQUKQSMXQAW-RKDXNWHRSA-N	182.267	0.607	0	50	ACAA	
O=C1CCC[C@@H]2CNCCC[C@H]2N1	ZINC000082395178	DUUPJFFLISNBRU-RKDXNWHRSA-N	182.267	0.655	0	50	ACAA	
CN1C(=O)CC[C@@H]2CNCCC[C@H]21	ZINC000082395179	BBKWZBFCZGATST-RKDXNWHRSA-N	182.267	0.607	0	50	ACAA	
CN1C(=O)CCC[C@@H]2CNCC[C@H]21	ZINC000082395180	HXHSLJFKABEDMP-RKDXNWHRSA-N	182.267	0.607	0	50	ACAA	
C1NC[C@H]2c3nsnc3NC[C@@H]12	ZINC000082395195	WBMHIJYZBDXKCR-RFZPGFLSSA-N	182.252	0.267	0	50	ACAA	
C1NC[C@H]2c3nsnc3NC[C@H]12	ZINC000082395196	WBMHIJYZBDXKCR-CRCLSJGQSA-N	182.252	0.267	0	50	ACAA	
C1NC[C@@H]2c3nsnc3NC[C@@H]12	ZINC000082395197	WBMHIJYZBDXKCR-UHNVWZDZSA-N	182.252	0.267	0	50	ACAA	
C1NC[C@H]2CNc3nsnc3[C@@H]12	ZINC000082395198	WBMHIJYZBDXKCR-WHFBIAKZSA-N	182.252	0.267	0	50	ACAA	
C[C@H](N)Cc1nc2sncc2[nH]1	ZINC000082395199	VSPHORKEOGQLAF-BYPYZUCNSA-N	182.252	0.909	0	50	ACAA	
C[C@@H](N)Cc1nc2sncc2[nH]1	ZINC000082395200	VSPHORKEOGQLAF-SCSAIBSYSA-N	182.252	0.909	0	50	ACAA	
NC1(c2nnc3n2CCS3)CC1	ZINC000082395203	TYMYXXGZBYLFKL-UHFFFAOYSA-N	182.252	0.332	0	50	ACAA	
CCc1nc2c(s1)C(=O)CNC2	ZINC000082395207	SDKVNVZSOGGEJD-UHFFFAOYSA-N	182.248	0.991	0	50	ACAA	
NC[C@@H]1Cc2ncsc2C(=O)C1	ZINC000082395208	YROBEAGDFPYMHP-RXMQYKEDSA-N	182.248	0.847	0	50	ACAA	
NC[C@H]1Cc2ncsc2C(=O)C1	ZINC000082395209	YROBEAGDFPYMHP-YFKPBYRVSA-N	182.248	0.847	0	50	ACAA	
Cc1nc2c(s1)C(=O)C[C@H](N)C2	ZINC000082395210	SJSQAPTVUFBICL-RXMQYKEDSA-N	182.248	0.908	0	50	ACAA	
Cc1nc2c(s1)C(=O)C[C@@H](N)C2	ZINC000082395211	SJSQAPTVUFBICL-YFKPBYRVSA-N	182.248	0.908	0	50	ACAA	
Cc1ccc([C@H]2NC(=O)[C@H]2N)s1	ZINC000082395212	FQZLKRYLXDDJAG-NKWVEPMBSA-N	182.248	0.555	0	50	ACAA	
Cc1ccc([C@@H]2NC(=O)[C@H]2N)s1	ZINC000082395213	FQZLKRYLXDDJAG-BQBZGAKWSA-N	182.248	0.555	0	50	ACAA	
Cc1ccc([C@H]2NC(=O)[C@@H]2N)s1	ZINC000082395214	FQZLKRYLXDDJAG-RNFRBKRXSA-N	182.248	0.555	0	50	ACAA	
