smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCNCc1cnc(NC)nc1	ZINC000062717447	QUKIVPZYDBXUFF-UHFFFAOYSA-N	180.255	1.018	0	10	ADAE	
CNc1ncc(CNCC(C)C)cn1	ZINC000062717450	QAEKOFUKEKPWDU-UHFFFAOYSA-N	194.282	1.264	0	10	ADAE	
CC[C@@H](C)NCc1cnc(NC)nc1	ZINC000062717451	NGCSXMACXSJTRM-MRVPVSSYSA-N	194.282	1.406	0	10	ADAE	
CC[C@H](C)NCc1cnc(NC)nc1	ZINC000062717452	NGCSXMACXSJTRM-QMMMGPOBSA-N	194.282	1.406	0	10	ADAE	
CNc1ncc(CNC(C)C)cn1	ZINC000062717473	HQEQUADRWOMAIQ-UHFFFAOYSA-N	180.255	1.016	0	10	ADAE	
CCNCc1cnc(NCC)nc1	ZINC000062717532	KPPVQIDAFOLGFZ-UHFFFAOYSA-N	180.255	1.018	0	10	ADAE	
CCCNCc1cnc(NCC)nc1	ZINC000062717533	RATDPMXMUPCRKE-UHFFFAOYSA-N	194.282	1.408	0	10	ADAE	
C=CCNCc1cnc(NCC)nc1	ZINC000062717540	MZTOQEJLQWMOTP-UHFFFAOYSA-N	192.266	1.184	0	10	ADAE	
CCNc1ncc(CNC2CC2)cn1	ZINC000062717550	UMZRPPRYNYUXTK-UHFFFAOYSA-N	192.266	1.160	0	10	ADAE	
CCNc1ncc(CNC(C)C)cn1	ZINC000062717558	TYWYYQUMOAAFMV-UHFFFAOYSA-N	194.282	1.406	0	10	ADAE	
CNCc1cnc(NC(C)C)nc1	ZINC000062717613	SIUNMGPOTJANOS-UHFFFAOYSA-N	180.255	1.016	0	10	ADAE	
CCNCc1cnc(NC(C)C)nc1	ZINC000062717614	CWAQIACWNDVIMC-UHFFFAOYSA-N	194.282	1.406	0	10	ADAE	
CCCNc1ncc(CNC)cn1	ZINC000062717687	LDMOGBZLBBTCBJ-UHFFFAOYSA-N	180.255	1.018	0	10	ADAE	
CCCNc1ncc(CNCC)cn1	ZINC000062717688	WVXIOBMJHBEFQY-UHFFFAOYSA-N	194.282	1.408	0	10	ADAE	
COc1ccc(-n2cccc2)nc1	ZINC000062720610	CZZRKXBKXPALQI-UHFFFAOYSA-N	174.203	1.881	0	10	ADAE	
CCOC(OCC)c1nnc(C)o1	ZINC000062720681	VAMPZJJOQJTJHP-UHFFFAOYSA-N	186.211	1.450	0	10	ADAE	
CCOC(OCC)c1nnco1	ZINC000062720683	VRMCDWIULKTKHN-UHFFFAOYSA-N	172.184	1.141	0	10	ADAE	
COc1ccc(NC(=O)O)cc1	ZINC000062720701	VZQDNZQCQKJHNO-UHFFFAOYSA-N	167.164	1.785	0	10	ADAE	
Clc1cnnc2cccnc12	ZINC000062720820	KVCUJHNDIHDOOQ-UHFFFAOYSA-N	165.583	1.678	0	10	ADAE	
CCO[C@H](CN)CN(C)[C@H](C)CC	ZINC000062739480	LLQJSHXSNFUBGW-NXEZZACHSA-N	188.315	1.081	0	10	ADAE	
CCN(C)[C@@H]1C[C@H](C)CC[C@@H]1C(=O)O	ZINC000062751254	OCNHPHVUSLNQMW-KXUCPTDWSA-N	199.294	1.828	0	10	ADAE	
CCN(C)[C@H]1C[C@H](C)CC[C@@H]1C(=O)O	ZINC000062751255	OCNHPHVUSLNQMW-UTLUCORTSA-N	199.294	1.828	0	10	ADAE	
Cc1cc(C)c(N)c(-c2ncno2)c1	ZINC000062825904	SRPYUGRAVOCYFP-UHFFFAOYSA-N	189.218	1.936	0	10	ADAE	
CCCC1(c2ncno2)CCNCC1	ZINC000062845727	BFFQGGZJBMUYLT-UHFFFAOYSA-N	195.266	1.491	0	10	ADAE	
CCC1(c2ncno2)CCNCC1	ZINC000062845728	UTYUQEJOWMJHPJ-UHFFFAOYSA-N	181.239	1.101	0	10	ADAE	
C[C@@H]1CCCN1C[C@]1(C)CCCNC1	ZINC000062862161	LUAIRHUGZCHBGQ-VXGBXAGGSA-N	196.338	1.860	0	10	ADAE	
C[C@H]1CCCN1C[C@]1(C)CCCNC1	ZINC000062862162	LUAIRHUGZCHBGQ-NWDGAFQWSA-N	196.338	1.860	0	10	ADAE	
C[C@@H]1CCN(C[C@]2(C)CCCNC2)C1	ZINC000062862331	UBWSXMQDVLOPJL-VXGBXAGGSA-N	196.338	1.718	0	10	ADAE	
C[C@H]1CCN(C[C@]2(C)CCCNC2)C1	ZINC000062862332	UBWSXMQDVLOPJL-NWDGAFQWSA-N	196.338	1.718	0	10	ADAE	
C[C@@H]1C[C@@H]1NC[C@]1(C)CCCNC1	ZINC000062867924	DUPDMTUEZFNLBT-OUAUKWLOSA-N	182.311	1.374	0	10	ADAE	
C[C@H]1C[C@@H]1NC[C@]1(C)CCCNC1	ZINC000062867925	DUPDMTUEZFNLBT-GARJFASQSA-N	182.311	1.374	0	10	ADAE	
C[C@@H]1C[C@H]1NC[C@]1(C)CCCNC1	ZINC000062867926	DUPDMTUEZFNLBT-GMTAPVOTSA-N	182.311	1.374	0	10	ADAE	
